HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
19370,2846.50000,65.15000,65.15000,nan,-66.95000,178.45000,-146.15000,-88.90000,-66.95000,4.00000,0.00000,0.00000,0.00300,0.00000,109.95000,25.00000,3065.50000,16.90000,40.95116,-11.06000,-12.74500,127.13416,34.61217,19367.00000,19370.00000,19269.00000,19272.00000,nan,5.85000,203.00400,nan,18209.42450
19380,2848.50000,65.05000,65.05000,nan,-66.85000,178.90000,-146.05000,-88.80000,-66.85000,4.00000,0.00000,0.00000,0.00300,0.00000,109.70000,24.00000,3067.00000,16.95000,42.31119,-11.41500,-12.54000,127.13386,34.61192,19379.00000,19382.00000,19281.00000,19284.00000,nan,6.15000,203.04800,nan,18245.26500
19390,2850.00000,64.90000,64.90000,nan,-66.80000,179.30000,-145.90000,-88.70000,-66.80000,4.00000,0.00000,0.00000,0.00300,0.00000,109.50000,24.00000,3068.00000,17.00000,43.33212,-11.67000,-12.37000,127.13365,34.61174,19388.00000,19391.00000,19290.00000,19293.00000,nan,5.60000,203.08200,nan,18271.35600
19400,2851.50000,64.85000,64.85000,nan,-66.70000,179.60000,-145.80000,-88.70000,-66.70000,4.00000,0.00000,0.00000,0.00300,0.00000,109.30000,24.00000,3069.50000,17.05000,44.33435,-11.91000,-12.19000,127.13344,34.61158,19395.50000,19398.50000,19298.50000,19301.50000,nan,5.25000,203.11500,nan,18295.48050
19410,2853.50000,64.75000,64.75000,nan,-66.70000,179.95000,-145.80000,-88.70000,-66.70000,3.50000,0.00000,0.00000,0.00300,0.00000,109.05000,24.00000,3071.50000,17.10000,45.64055,-12.21000,-11.94000,127.13319,34.61138,19407.00000,19410.00000,19310.00000,19313.00000,nan,5.85000,203.15450,nan,18325.61100
19420,2855.00000,64.60000,64.60000,nan,-66.70000,180.10000,-145.90000,-88.70000,-66.70000,3.00000,0.00000,0.00000,0.00300,0.00000,108.90000,24.00000,3073.00000,17.10000,46.61220,-12.42000,-11.74000,127.13301,34.61122,19416.00000,19419.00000,19319.00000,19322.00000,nan,6.40000,203.17900,nan,18347.67700
19430,2856.50000,64.55000,64.55000,nan,-66.70000,180.35000,-145.95000,-88.80000,-66.70000,3.00000,0.00000,0.00000,0.00300,0.00000,108.75000,24.00000,3074.50000,17.10000,47.63271,-12.62500,-11.51500,127.13283,34.61105,19426.00000,19429.00000,19327.50000,19330.50000,nan,6.10000,203.20450,nan,18371.72500
19440,2858.50000,64.40000,64.40000,nan,-66.60000,180.65000,-146.00000,-88.80000,-66.60000,3.00000,0.00000,0.00000,0.00300,0.00000,108.55000,24.00000,3075.50000,17.10000,48.96888,-12.87000,-11.20000,127.13254,34.61081,19437.00000,19440.00000,19338.50000,19341.50000,nan,5.45000,203.24800,nan,18406.89950
19450,2860.50000,64.30000,64.30000,nan,-66.55000,181.10000,-145.85000,-88.80000,-66.55000,3.00000,0.00000,0.00000,0.00300,0.00000,108.25000,24.00000,3077.50000,17.00000,50.34953,-13.11000,-10.86500,127.13224,34.61059,19448.00000,19451.00000,19350.00000,19353.00000,nan,5.60000,203.29650,nan,18441.10450
19460,2862.00000,64.20000,64.20000,nan,-66.50000,181.50000,-145.70000,-88.80000,-66.50000,3.00000,0.00000,0.00000,0.00300,0.00000,108.10000,24.00000,3079.00000,17.00000,51.40339,-13.28000,-10.60000,127.13202,34.61044,19457.00000,19460.00000,19358.00000,19361.00000,nan,6.10000,203.33300,nan,18464.03200
19470,2863.50000,64.10000,64.10000,nan,-66.35000,181.95000,-145.55000,-88.80000,-66.35000,3.00000,0.00000,0.00000,0.00300,0.00000,107.85000,24.00000,3080.50000,16.95000,52.43759,-13.44500,-10.34000,127.13179,34.61031,19466.50000,19469.50000,19366.00000,19369.00000,nan,6.30000,203.37350,nan,18485.41950
19480,2865.50000,63.95000,63.95000,nan,-66.20000,182.55000,-145.25000,-88.80000,-66.20000,3.00000,0.00000,0.00000,0.00300,0.00000,107.55000,24.00000,3082.50000,16.90000,53.84181,-13.65000,-9.97500,127.13150,34.61013,19479.00000,19482.00000,19378.00000,19381.00000,nan,6.05000,203.42900,nan,18513.96050
19490,2867.00000,63.90000,63.90000,nan,-66.10000,182.90000,-145.20000,-88.80000,-66.10000,3.00000,0.00000,0.00000,0.00300,0.00000,107.30000,24.00000,3083.00000,16.90000,54.89667,-13.80000,-9.70000,127.13128,34.61001,19487.00000,19490.00000,19387.00000,19390.00000,nan,5.90000,203.46800,nan,18535.20600
19500,2868.50000,63.75000,63.75000,nan,-66.10000,183.15000,-145.20000,-88.80000,-66.10000,3.00000,0.00000,0.00000,0.00300,0.00000,107.15000,24.00000,3084.50000,16.80000,55.93194,-13.93000,-9.42000,127.13106,34.60988,19496.50000,19499.50000,19395.50000,19398.50000,nan,6.00000,203.50700,nan,18556.23900
19510,2870.50000,63.65000,63.65000,nan,-66.10000,183.35000,-145.35000,-88.90000,-66.10000,3.00000,0.00000,0.00000,0.00300,0.00000,106.95000,24.00000,3086.50000,16.75000,57.29663,-14.09500,-9.05000,127.13075,34.60970,19508.00000,19511.00000,19408.00000,19411.00000,nan,5.85000,203.56450,nan,18585.53600
19520,2872.00000,63.50000,63.50000,nan,-66.10000,183.50000,-145.40000,-88.90000,-66.10000,3.00000,0.00000,0.00000,0.00300,0.00000,106.80000,24.00000,3088.00000,16.70000,58.25996,-14.21000,-8.79000,127.13050,34.60958,19518.00000,19521.00000,19417.00000,19420.00000,nan,6.60000,203.61300,nan,18607.92600
19530,2873.50000,63.45000,63.45000,nan,-66.10000,183.70000,-145.50000,-89.00000,-66.10000,3.00000,0.00000,0.00000,0.00300,0.00000,106.65000,24.00000,3089.50000,16.65000,59.18663,-14.31000,-8.53500,127.13026,34.60947,19527.00000,19530.00000,19425.50000,19428.50000,nan,6.35000,203.66050,nan,18627.52600
19540,2875.50000,63.35000,63.35000,nan,-66.05000,184.15000,-145.35000,-89.00000,-66.05000,3.00000,0.00000,0.00000,0.00300,0.00000,106.40000,24.00000,3091.50000,16.60000,60.33860,-14.42500,-8.21500,127.12997,34.60937,19539.00000,19542.00000,19435.50000,19438.50000,nan,5.65000,203.71950,nan,18648.98400
19550,2877.00000,63.20000,63.20000,nan,-65.90000,184.60000,-145.20000,-89.00000,-65.90000,3.00000,0.00000,0.00000,0.00300,0.00000,106.20000,24.00000,3093.00000,16.50000,61.09670,-14.49000,-8.00000,127.12976,34.60929,19548.00000,19551.00000,19444.00000,19447.00000,nan,5.80000,203.76400,nan,18664.34500
19560,2878.50000,63.15000,63.15000,nan,-65.85000,184.90000,-145.05000,-89.00000,-65.85000,3.00000,0.00000,0.00000,0.00300,0.00000,106.00000,24.00000,3094.00000,16.50000,61.78750,-14.53000,-7.79500,127.12953,34.60920,19556.00000,19559.00000,19453.00000,19456.00000,nan,5.65000,203.81200,nan,18682.15050
19570,2880.50000,63.05000,63.05000,nan,-65.80000,185.30000,-145.00000,-89.00000,-65.80000,3.00000,0.00000,0.00000,0.00300,0.00000,105.75000,24.00000,3095.50000,16.40000,62.59070,-14.55000,-7.54500,127.12918,34.60907,19567.00000,19570.00000,19465.00000,19468.00000,nan,5.60000,203.88400,nan,18708.97900
19580,2882.00000,62.90000,62.90000,nan,-65.80000,185.50000,-145.00000,-89.00000,-65.80000,3.00000,0.00000,0.00000,0.00300,0.00000,105.60000,24.00000,3097.00000,16.30000,63.05790,-14.54000,-7.39000,127.12889,34.60895,19576.00000,19579.00000,19474.00000,19477.00000,nan,5.90000,203.94100,nan,18730.82600
19590,2883.50000,62.85000,62.85000,nan,-65.80000,185.75000,-145.10000,-89.10000,-65.80000,3.00000,0.00000,0.00000,0.00300,0.00000,105.45000,24.00000,3098.50000,16.25000,63.45073,-14.52000,-7.25500,127.12862,34.60883,19586.00000,19589.00000,19484.50000,19487.50000,nan,6.75000,203.99550,nan,18753.27000
19600,2885.50000,62.70000,62.70000,nan,-65.80000,185.95000,-145.25000,-89.20000,-65.80000,3.00000,0.00000,0.00000,0.00300,0.00000,105.25000,23.00000,3100.50000,16.10000,63.83255,-14.46000,-7.10500,127.12829,34.60869,19599.00000,19602.00000,19497.00000,19500.00000,nan,6.15000,204.06000,nan,18780.18800
19610,2887.00000,62.60000,62.60000,nan,-65.90000,186.10000,-145.40000,-89.30000,-65.90000,3.00000,0.00000,0.00000,0.00300,0.00000,105.10000,23.00000,3102.00000,16.00000,64.04292,-14.40000,-7.01000,127.12807,34.60861,19607.00000,19610.00000,19505.00000,19508.00000,nan,5.70000,204.10500,nan,18796.27800
19620,2888.50000,62.55000,62.55000,nan,-65.90000,186.25000,-145.50000,-89.40000,-65.90000,3.00000,0.00000,0.00000,0.00200,0.00000,104.95000,23.00000,3103.50000,15.90000,64.19208,-14.32000,-6.92500,127.12786,34.60855,19617.00000,19620.00000,19514.00000,19517.00000,nan,6.20000,204.15250,nan,18810.64000
19630,2890.00000,62.40000,62.40000,nan,-65.80000,186.50000,-145.50000,-89.40000,-65.80000,3.00000,0.00000,0.00000,0.00200,0.00000,104.80000,23.00000,3105.00000,15.80000,64.29489,-14.23000,-6.85000,127.12762,34.60848,19626.00000,19629.00000,19524.00000,19527.00000,nan,6.20000,204.20400,nan,18826.70400
19640,2891.50000,62.35000,62.35000,nan,-65.80000,186.70000,-145.55000,-89.55000,-65.80000,3.00000,0.00000,0.00000,0.00200,0.00000,104.65000,23.00000,3106.00000,15.65000,64.30894,-14.13500,-6.80000,127.12735,34.60840,19635.00000,19638.00000,19534.50000,19537.50000,nan,5.75000,204.25900,nan,18845.42500
19650,2893.50000,62.20000,62.20000,nan,-65.80000,186.95000,-145.65000,-89.65000,-65.80000,3.00000,0.00000,0.00000,0.00200,0.00000,104.45000,23.00000,3107.50000,15.55000,64.30113,-13.99500,-6.73500,127.12700,34.60827,19646.00000,19649.00000,19547.00000,19550.00000,nan,5.80000,204.33100,nan,18871.34350
19660,2895.50000,62.10000,62.10000,nan,-65.80000,187.30000,-145.60000,-89.70000,-65.80000,3.00000,0.00000,0.00000,0.00200,0.00000,104.20000,23.00000,3109.50000,15.40000,64.26707,-13.87000,-6.68500,127.12669,34.60814,19658.50000,19661.50000,19559.00000,19562.00000,nan,6.20000,204.39100,nan,18897.09650
19670,2897.00000,62.00000,62.00000,nan,-65.80000,187.60000,-145.60000,-89.80000,-65.80000,3.00000,0.00000,0.00000,0.00200,0.00000,104.00000,23.00000,3111.00000,15.30000,64.28880,-13.79000,-6.64000,127.12649,34.60803,19668.00000,19671.00000,19568.00000,19571.00000,nan,6.20000,204.42600,nan,18915.61100
19680,2898.50000,61.90000,61.90000,nan,-65.70000,187.90000,-145.60000,-89.85000,-65.70000,2.50000,0.00000,0.00000,0.00200,0.00000,103.85000,23.00000,3112.50000,15.20000,64.32710,-13.72000,-6.59500,127.12633,34.60793,19677.00000,19680.00000,19577.00000,19580.00000,nan,6.30000,204.45750,nan,18931.34550
19690,2900.00000,61.80000,61.80000,nan,-65.70000,188.20000,-145.60000,-89.90000,-65.70000,2.00000,0.00000,0.00000,0.00200,0.00000,103.70000,23.00000,3114.00000,15.10000,64.38218,-13.66000,-6.55000,127.12615,34.60787,19686.00000,19689.00000,19585.00000,19588.00000,nan,6.00000,204.49100,nan,18944.96900
19700,2901.50000,61.70000,61.70000,nan,-65.60000,188.50000,-145.50000,-89.90000,-65.60000,2.00000,0.00000,0.00000,0.00200,0.00000,103.50000,23.00000,3115.50000,15.10000,64.53094,-13.61500,-6.48500,127.12595,34.60780,19694.50000,19697.50000,19593.00000,19596.00000,nan,5.45000,204.53350,nan,18959.65600
19710,2903.50000,61.60000,61.60000,nan,-65.55000,188.95000,-145.35000,-89.95000,-65.55000,2.00000,0.00000,0.00000,0.00200,0.00000,103.25000,23.00000,3116.50000,15.00000,64.82630,-13.58500,-6.38500,127.12562,34.60768,19706.00000,19709.00000,19605.00000,19608.00000,nan,5.95000,204.59900,nan,18984.23700
19720,2905.50000,61.50000,61.50000,nan,-65.40000,189.45000,-145.20000,-90.00000,-65.40000,2.00000,0.00000,0.00000,0.00200,0.00000,103.00000,23.00000,3118.50000,14.95000,65.22620,-13.57500,-6.26500,127.12529,34.60755,19718.00000,19721.00000,19617.50000,19620.50000,nan,5.95000,204.66400,nan,19010.43800
19730,2907.00000,61.40000,61.40000,nan,-65.30000,189.80000,-145.10000,-90.00000,-65.30000,2.00000,0.00000,0.00000,0.00200,0.00000,102.80000,23.00000,3120.00000,14.90000,65.61643,-13.59000,-6.16000,127.12508,34.60745,19727.00000,19730.00000,19627.00000,19630.00000,nan,5.80000,204.70500,nan,19027.85000
19740,2908.50000,61.30000,61.30000,nan,-65.25000,190.30000,-144.90000,-89.85000,-65.25000,2.00000,0.00000,0.00000,0.00200,0.00000,102.60000,23.00000,3121.50000,14.90000,66.05118,-13.61000,-6.04500,127.12491,34.60736,19736.50000,19739.50000,19634.50000,19637.50000,nan,6.30000,204.73450,nan,19043.26500
19750,2910.00000,61.20000,61.20000,nan,-65.10000,190.80000,-144.60000,-89.80000,-65.10000,2.00000,0.00000,0.00000,0.00200,0.00000,102.40000,23.00000,3123.00000,14.90000,66.57366,-13.64000,-5.91000,127.12476,34.60727,19746.00000,19749.00000,19641.00000,19644.00000,nan,6.40000,204.75900,nan,19058.20600
19760,2911.50000,61.10000,61.10000,nan,-64.95000,191.30000,-144.45000,-89.70000,-64.95000,2.00000,0.00000,0.00000,0.00200,0.00000,102.15000,23.00000,3124.50000,14.85000,67.12328,-13.67500,-5.77000,127.12459,34.60718,19755.50000,19758.50000,19648.00000,19651.00000,nan,6.30000,204.78950,nan,19074.02950
19770,2913.50000,61.00000,61.00000,nan,-64.90000,191.70000,-144.40000,-89.60000,-64.90000,2.00000,0.00000,0.00000,0.00200,0.00000,101.95000,23.00000,3126.50000,14.80000,67.93986,-13.72000,-5.56000,127.12428,34.60706,19767.00000,19770.00000,19661.00000,19664.00000,nan,5.85000,204.84900,nan,19098.86750
19780,2915.00000,60.90000,60.90000,nan,-64.90000,191.90000,-144.40000,-89.60000,-64.90000,2.00000,0.00000,0.00000,0.00200,0.00000,101.70000,23.00000,3128.00000,14.80000,68.54452,-13.74000,-5.40000,127.12399,34.60696,19777.00000,19780.00000,19672.00000,19675.00000,nan,6.30000,204.90800,nan,19120.00500
19790,2916.50000,60.80000,60.80000,nan,-64.80000,192.30000,-144.35000,-89.50000,-64.80000,2.00000,0.00000,0.00000,0.00250,0.00000,101.55000,23.00000,3129.50000,14.70000,69.12736,-13.75500,-5.24500,127.12368,34.60688,19786.00000,19789.00000,19682.50000,19685.50000,nan,6.35000,204.97400,nan,19140.18450
19800,2918.50000,60.65000,60.65000,nan,-64.75000,192.70000,-144.30000,-89.40000,-64.75000,2.00000,0.00000,0.00000,0.00300,0.00000,101.35000,23.00000,3131.00000,14.65000,69.91328,-13.75500,-5.03000,127.12331,34.60681,19799.00000,19802.00000,19695.50000,19698.50000,nan,6.15000,205.05800,nan,19160.82450
19810,2920.00000,60.60000,60.60000,nan,-64.70000,193.00000,-144.20000,-89.40000,-64.70000,2.00000,0.00000,0.00000,0.00300,0.00000,101.10000,23.00000,3132.00000,14.60000,70.44662,-13.74000,-4.88000,127.12309,34.60679,19808.00000,19811.00000,19704.00000,19707.00000,nan,5.90000,205.10900,nan,19172.33900
19820,2921.50000,60.50000,60.50000,nan,-64.60000,193.35000,-144.10000,-89.30000,-64.60000,2.00000,0.00000,0.00000,0.00300,0.00000,100.95000,23.00000,3133.50000,14.50000,70.90292,-13.70500,-4.74500,127.12290,34.60674,19816.00000,19819.00000,19712.00000,19715.00000,nan,5.70000,205.14950,nan,19184.49550
19830,2923.50000,60.40000,60.40000,nan,-64.55000,193.80000,-144.00000,-89.20000,-64.55000,2.00000,0.00000,0.00000,0.00300,0.00000,100.75000,22.00000,3135.50000,14.40000,71.41391,-13.63500,-4.58500,127.12264,34.60665,19828.00000,19831.00000,19724.50000,19727.50000,nan,6.00000,205.20100,nan,19203.99550
19840,2925.00000,60.30000,60.30000,nan,-64.50000,194.00000,-144.00000,-89.20000,-64.50000,2.00000,0.00000,0.00000,0.00300,0.00000,100.60000,22.00000,3137.00000,14.30000,71.67921,-13.56000,-4.49000,127.12242,34.60658,19837.00000,19840.00000,19734.00000,19737.00000,nan,6.00000,205.24700,nan,19219.28300
19850,2926.50000,60.20000,60.20000,nan,-64.50000,194.25000,-144.10000,-89.20000,-64.50000,2.00000,0.00000,0.00000,0.00300,0.00000,100.45000,22.00000,3138.50000,14.15000,71.85265,-13.47000,-4.41500,127.12217,34.60654,19846.00000,19849.00000,19743.50000,19746.50000,nan,5.90000,205.30150,nan,19233.94500
19860,2928.50000,60.10000,60.10000,nan,-64.60000,194.35000,-144.25000,-89.25000,-64.60000,2.00000,0.00000,0.00000,0.00300,0.00000,100.25000,22.00000,3140.00000,14.05000,71.92686,-13.33000,-4.35000,127.12184,34.60647,19858.00000,19861.00000,19755.50000,19758.50000,nan,6.00000,205.37600,nan,19253.53250
19870,2930.00000,60.00000,60.00000,nan,-64.60000,194.50000,-144.40000,-89.30000,-64.60000,2.00000,0.00000,0.00000,0.00300,0.00000,100.10000,22.00000,3141.00000,13.90000,71.86462,-13.22000,-4.33000,127.12160,34.60643,19867.00000,19870.00000,19765.00000,19768.00000,nan,6.00000,205.42800,nan,19267.38700
19880,2931.50000,59.90000,59.90000,nan,-64.70000,194.55000,-144.65000,-89.40000,-64.70000,2.00000,0.00000,0.00000,0.00300,0.00000,100.00000,22.00000,3142.50000,13.80000,71.65038,-13.10000,-4.34500,127.12140,34.60639,19876.00000,19879.00000,19774.00000,19777.00000,nan,6.10000,205.47150,nan,19278.46900
19890,2933.00000,59.80000,59.80000,nan,-64.70000,194.70000,-144.80000,-89.40000,-64.70000,2.00000,0.00000,0.00000,0.00300,0.00000,99.90000,22.00000,3144.00000,13.70000,71.34005,-12.97000,-4.38000,127.12123,34.60636,19885.00000,19888.00000,19783.00000,19786.00000,nan,6.30000,205.51100,nan,19288.83700
19900,2934.50000,59.75000,59.75000,nan,-64.70000,194.90000,-144.90000,-89.45000,-64.70000,2.00000,0.00000,0.00000,0.00300,0.00000,99.75000,22.00000,3145.50000,13.60000,70.95859,-12.85000,-4.43500,127.12105,34.60630,19895.00000,19898.00000,19792.00000,19795.00000,nan,6.15000,205.54650,nan,19301.66600
19910,2936.50000,59.60000,59.60000,nan,-64.65000,195.30000,-144.75000,-89.55000,-64.65000,2.00000,0.00000,0.00000,0.00300,0.00000,99.50000,22.00000,3147.50000,13.50000,70.30187,-12.69500,-4.54500,127.12080,34.60621,19906.00000,19909.00000,19804.00000,19807.00000,nan,5.70000,205.59450,nan,19321.75650
19920,2938.50000,59.50000,59.50000,nan,-64.60000,195.70000,-144.70000,-89.60000,-64.60000,2.00000,0.00000,0.00000,0.00300,0.00000,99.25000,22.00000,3149.50000,13.40000,69.55656,-12.55500,-4.68000,127.12052,34.60611,19918.00000,19921.00000,19815.00000,19818.00000,nan,5.90000,205.64750,nan,19341.97800
19930,2940.00000,59.40000,59.40000,nan,-64.60000,195.90000,-144.70000,-89.60000,-64.60000,2.00000,0.00000,0.00000,0.00200,0.00000,99.10000,22.00000,3151.00000,13.40000,68.97173,-12.46000,-4.79000,127.12030,34.60605,19926.00000,19929.00000,19824.00000,19827.00000,nan,5.60000,205.69400,nan,19356.59200
19940,2941.50000,59.35000,59.35000,nan,-64.60000,196.05000,-144.85000,-89.70000,-64.60000,2.00000,0.00000,0.00000,0.00200,0.00000,99.05000,22.00000,3151.50000,13.30000,68.33431,-12.38500,-4.92000,127.12006,34.60599,19934.50000,19937.50000,19833.00000,19836.00000,nan,5.50000,205.74550,nan,19371.87700
19950,2943.50000,59.25000,59.25000,nan,-64.60000,196.25000,-145.00000,-89.75000,-64.60000,2.00000,0.00000,0.00000,0.00200,0.00000,98.85000,22.00000,3153.50000,13.30000,67.56719,-12.30500,-5.08000,127.11976,34.60590,19946.50000,19949.50000,19845.00000,19848.00000,nan,6.20000,205.80650,nan,19392.64550
19960,2945.50000,59.10000,59.10000,nan,-64.60000,196.50000,-145.05000,-89.80000,-64.60000,2.00000,0.00000,0.00000,0.00200,0.00000,98.65000,22.00000,3155.50000,13.30000,66.87760,-12.26000,-5.23500,127.11954,34.60581,19959.00000,19962.00000,19856.00000,19859.00000,nan,6.20000,205.84500,nan,19410.70550
19970,2947.00000,59.00000,59.00000,nan,-64.50000,196.90000,-144.90000,-89.80000,-64.50000,2.00000,0.00000,0.00000,0.00200,0.00000,98.40000,22.00000,3157.00000,13.30000,66.41242,-12.23000,-5.34000,127.11941,34.60574,19968.00000,19971.00000,19865.00000,19868.00000,nan,5.90000,205.86700,nan,19423.19000
19980,2948.50000,58.95000,58.95000,nan,-64.45000,197.25000,-144.85000,-89.80000,-64.45000,2.00000,0.00000,0.00000,0.00200,0.00000,98.25000,22.00000,3158.50000,13.40000,66.03968,-12.23000,-5.43500,127.11925,34.60567,19977.00000,19980.00000,19875.00000,19878.00000,nan,5.85000,205.89800,nan,19437.10750
19990,2950.00000,58.80000,58.80000,nan,-64.40000,197.60000,-144.80000,-89.80000,-64.40000,2.00000,0.00000,0.00000,0.00200,0.00000,98.10000,22.00000,3160.00000,13.40000,65.76447,-12.24000,-5.51000,127.11904,34.60559,19986.00000,19989.00000,19883.00000,19886.00000,nan,6.00000,205.93800,nan,19453.32500
20000,2951.50000,58.75000,58.75000,nan,-64.40000,197.75000,-144.80000,-89.80000,-64.40000,2.00000,0.00000,0.00000,0.00200,0.00000,97.95000,22.00000,3161.00000,13.50000,65.58598,-12.26000,-5.56500,127.11880,34.60550,19994.50000,19997.50000,19891.00000,19894.00000,nan,5.80000,205.98250,nan,19471.99400
20010,2953.50000,58.65000,58.65000,nan,-64.40000,197.95000,-144.95000,-89.90000,-64.40000,2.00000,0.00000,0.00000,0.00200,0.00000,97.75000,22.00000,3162.50000,13.50000,65.52801,-12.31500,-5.60500,127.11850,34.60537,20006.50000,20009.50000,19902.00000,19905.00000,nan,6.20000,206.03600,nan,19497.86950
20020,2955.00000,58.50000,58.50000,nan,-64.40000,198.20000,-145.10000,-89.90000,-64.40000,2.00000,0.00000,0.00000,0.00200,0.00000,97.60000,22.00000,3164.00000,13.60000,65.64335,-12.37000,-5.60000,127.11830,34.60526,20017.00000,20020.00000,19911.00000,19914.00000,nan,6.80000,206.07100,nan,19516.63200
20030,2956.50000,58.45000,58.45000,nan,-64.40000,198.40000,-145.10000,-89.95000,-64.40000,2.00000,0.00000,0.00000,0.00200,0.00000,97.45000,22.00000,3165.50000,13.60000,65.80679,-12.42000,-5.58000,127.11812,34.60516,20026.00000,20029.00000,19920.00000,19923.00000,nan,6.05000,206.10050,nan,19533.07450
20040,2958.50000,58.35000,58.35000,nan,-64.40000,198.70000,-145.20000,-90.00000,-64.40000,2.00000,0.00000,0.00000,0.00200,0.00000,97.25000,22.00000,3167.50000,13.65000,66.18671,-12.48500,-5.51000,127.11791,34.60507,20038.00000,20041.00000,19932.50000,19935.50000,nan,5.95000,206.13750,nan,19550.97750
20050,2960.00000,58.30000,58.30000,nan,-64.40000,199.00000,-145.10000,-90.00000,-64.40000,2.00000,0.00000,0.00000,0.00200,0.00000,97.10000,22.00000,3169.00000,13.70000,66.54823,-12.54000,-5.44000,127.11774,34.60501,20047.00000,20050.00000,19942.00000,19945.00000,nan,6.30000,206.17000,nan,19563.64400
20060,2961.50000,58.15000,58.15000,nan,-64.30000,199.40000,-144.95000,-90.00000,-64.30000,2.00000,0.00000,0.00000,0.00200,0.00000,96.95000,22.00000,3170.50000,13.70000,66.98849,-12.58500,-5.34500,127.11751,34.60495,20055.50000,20058.50000,19951.00000,19954.00000,nan,5.75000,206.21450,nan,19579.44100
20070,2963.50000,58.05000,58.05000,nan,-64.20000,199.85000,-144.85000,-89.90000,-64.20000,2.00000,0.00000,0.00000,0.00200,0.00000,96.70000,22.00000,3172.50000,13.70000,67.64952,-12.63500,-5.19500,127.11717,34.60483,20067.00000,20070.00000,19962.50000,19965.50000,nan,5.95000,206.28250,nan,19604.78150
20080,2965.00000,58.00000,58.00000,nan,-64.10000,200.20000,-144.80000,-89.90000,-64.10000,2.00000,0.00000,0.00000,0.00200,0.00000,96.50000,22.00000,3174.00000,13.60000,68.17519,-12.66000,-5.07000,127.11692,34.60473,20077.00000,20080.00000,19971.00000,19974.00000,nan,6.90000,206.32800,nan,19624.80400
20090,2966.50000,57.85000,57.85000,nan,-64.10000,200.50000,-144.80000,-89.90000,-64.10000,2.00000,0.00000,0.00000,0.00200,0.00000,96.35000,21.50000,3175.50000,13.60000,68.67969,-12.67000,-4.94500,127.11671,34.60464,20087.00000,20090.00000,19979.50000,19982.50000,nan,6.70000,206.36450,nan,19642.77100
20100,2968.00000,57.80000,57.80000,nan,-64.10000,200.70000,-144.80000,-89.90000,-64.10000,2.00000,0.00000,0.00000,0.00200,0.00000,96.20000,21.00000,3177.00000,13.50000,69.19637,-12.66000,-4.81000,127.11652,34.60457,20097.00000,20100.00000,19988.00000,19991.00000,nan,6.50000,206.40000,nan,19657.74600
20110,2969.50000,57.70000,57.70000,nan,-64.10000,200.95000,-144.90000,-89.90000,-64.10000,2.00000,0.00000,0.00000,0.00200,0.00000,96.05000,21.00000,3178.00000,13.45000,69.68795,-12.63000,-4.67500,127.11634,34.60452,20106.00000,20109.00000,19997.00000,20000.00000,nan,5.80000,206.43700,nan,19669.62700
20120,2971.50000,57.60000,57.60000,nan,-64.10000,201.25000,-144.95000,-89.90000,-64.10000,2.00000,0.00000,0.00000,0.00200,0.00000,95.85000,21.00000,3179.50000,13.35000,70.28116,-12.55500,-4.50000,127.11607,34.60448,20117.00000,20120.00000,20008.00000,20011.00000,nan,5.90000,206.49500,nan,19684.74650
20130,2973.50000,57.50000,57.50000,nan,-64.10000,201.45000,-145.05000,-90.00000,-64.10000,2.00000,0.00000,0.00000,0.00200,0.00000,95.70000,21.00000,3181.50000,13.15000,70.76122,-12.45000,-4.34500,127.11575,34.60443,20128.50000,20131.50000,20019.50000,20022.50000,nan,5.25000,206.56400,nan,19702.94650
20140,2975.50000,57.40000,57.40000,nan,-64.10000,201.65000,-145.15000,-90.10000,-64.10000,2.00000,0.00000,0.00000,0.00200,0.00000,95.55000,21.00000,3183.00000,13.05000,71.14735,-12.31500,-4.20500,127.11542,34.60436,20137.50000,20140.50000,20031.00000,20034.00000,nan,4.80000,206.63300,nan,19723.61950
20150,2977.00000,57.30000,57.30000,nan,-64.10000,201.80000,-145.20000,-90.20000,-64.10000,2.00000,0.00000,0.00000,0.00200,0.00000,95.40000,21.00000,3184.00000,12.90000,71.38209,-12.20000,-4.11000,127.11521,34.60431,20147.00000,20150.00000,20039.00000,20042.00000,nan,6.10000,206.67700,nan,19738.06200
20160,2978.50000,57.25000,57.25000,nan,-64.10000,202.00000,-145.30000,-90.25000,-64.10000,2.00000,0.00000,0.00000,0.00200,0.00000,95.25000,21.00000,3185.50000,12.75000,71.50808,-12.06500,-4.03500,127.11502,34.60426,20156.00000,20159.00000,20048.00000,20051.00000,nan,6.35000,206.71450,nan,19750.52850
20170,2980.00000,57.10000,57.10000,nan,-64.10000,202.20000,-145.30000,-90.30000,-64.10000,2.00000,0.00000,0.00000,0.00200,0.00000,95.10000,21.00000,3187.00000,12.60000,71.62275,-11.92000,-3.96000,127.11485,34.60421,20165.00000,20168.00000,20057.00000,20060.00000,nan,6.40000,206.74900,nan,19762.09300
