HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
14180,2219.50000,152.45000,152.45000,nan,-62.70000,87.95000,-107.40000,-79.65000,-62.70000,9.00000,0.00000,0.00000,0.00500,0.01000,252.15000,56.00000,2282.50000,31.40000,277.73806,31.13000,-4.23000,127.51629,34.82671,14179.00000,14182.00000,14108.50000,14111.50000,nan,6.30000,75.65350,nan,28842.04400
14190,2221.00000,152.20000,152.20000,nan,-62.70000,88.10000,-107.40000,-79.60000,-62.70000,9.00000,0.00000,0.00000,0.00500,0.01000,251.70000,56.00000,2284.00000,31.30000,277.75529,31.06000,-4.23000,127.51675,34.82660,14189.00000,14192.00000,14118.00000,14121.00000,nan,6.40000,75.69900,nan,28879.64700
14200,2222.50000,152.00000,152.00000,nan,-62.70000,88.25000,-107.45000,-79.45000,-62.70000,9.00000,0.00000,0.00000,0.00500,0.01000,251.40000,56.00000,2285.50000,31.30000,277.74703,31.02000,-4.22000,127.51729,34.82650,14198.00000,14201.00000,14126.50000,14129.50000,nan,5.85000,75.74300,nan,28925.35800
14210,2224.00000,151.80000,151.80000,nan,-62.80000,88.30000,-107.60000,-79.40000,-62.80000,10.00000,0.00000,0.00000,0.00500,0.01000,251.10000,56.00000,2286.00000,31.30000,277.73382,31.00000,-4.21000,127.51787,34.82645,14206.00000,14209.00000,14135.00000,14138.00000,nan,5.60000,75.78000,nan,28974.99700
14220,2225.50000,151.55000,151.55000,nan,-62.80000,88.45000,-107.65000,-79.30000,-62.80000,10.00000,0.00000,0.00000,0.00500,0.01000,250.70000,56.00000,2287.50000,31.30000,277.73259,31.00500,-4.21000,127.51841,34.82644,14215.00000,14218.00000,14144.00000,14147.00000,nan,6.05000,75.80700,nan,29023.19300
14230,2227.50000,151.25000,151.25000,nan,-62.85000,88.50000,-107.85000,-79.30000,-62.85000,10.00000,0.00000,0.00000,0.00500,0.01000,250.35000,56.00000,2289.50000,31.30000,277.75116,31.04000,-4.22500,127.51905,34.82642,14227.00000,14230.00000,14156.00000,14159.00000,nan,5.95000,75.83800,nan,29079.89650
14240,2229.50000,151.00000,151.00000,nan,-62.95000,88.50000,-108.05000,-79.30000,-62.95000,10.00000,0.00000,0.00000,0.00500,0.01000,250.00000,56.00000,2291.50000,31.40000,277.77914,31.11000,-4.25000,127.51966,34.82635,14239.00000,14242.00000,14168.00000,14171.00000,nan,5.80000,75.87950,nan,29131.39500
14250,2231.00000,150.80000,150.80000,nan,-63.00000,88.60000,-108.20000,-79.20000,-63.00000,10.00000,0.00000,0.00000,0.00500,0.01000,249.70000,56.00000,2293.00000,31.50000,277.83404,31.18000,-4.29000,127.52013,34.82626,14247.00000,14250.00000,14177.00000,14180.00000,nan,5.60000,75.91900,nan,29171.64800
14260,2232.50000,150.55000,150.55000,nan,-63.00000,88.65000,-108.30000,-79.25000,-63.00000,10.00000,0.00000,0.00000,0.00500,0.01000,249.40000,56.00000,2293.50000,31.55000,277.90417,31.26000,-4.34000,127.52066,34.82617,14256.00000,14259.00000,14186.00000,14189.00000,nan,5.95000,75.96050,nan,29215.95200
14270,2234.00000,150.30000,150.30000,nan,-63.10000,88.80000,-108.40000,-79.30000,-63.10000,10.00000,0.00000,0.00000,0.00500,0.01000,249.00000,56.00000,2295.00000,31.70000,278.00725,31.35000,-4.41000,127.52120,34.82611,14266.00000,14269.00000,14195.00000,14198.00000,nan,6.40000,75.99800,nan,29263.20400
14280,2235.50000,150.10000,150.10000,nan,-63.10000,88.90000,-108.55000,-79.45000,-63.10000,10.00000,0.00000,0.00000,0.00500,0.01000,248.65000,55.00000,2296.50000,31.75000,278.12755,31.44000,-4.49000,127.52175,34.82608,14275.50000,14278.50000,14204.00000,14207.00000,nan,6.50000,76.02650,nan,29311.28650
14290,2237.00000,149.90000,149.90000,nan,-63.20000,88.90000,-108.70000,-79.50000,-63.20000,10.00000,0.00000,0.00000,0.00500,0.01000,248.30000,55.00000,2298.00000,31.90000,278.28269,31.53000,-4.59000,127.52227,34.82607,14285.00000,14288.00000,14213.00000,14216.00000,nan,6.50000,76.05100,nan,29357.19200
14300,2238.50000,149.60000,149.60000,nan,-63.25000,89.00000,-108.85000,-79.65000,-63.25000,10.00000,0.00000,0.00000,0.00500,0.01000,248.00000,55.00000,2299.50000,31.95000,278.45718,31.61000,-4.70000,127.52276,34.82604,14295.00000,14298.00000,14223.00000,14226.00000,nan,6.25000,76.07950,nan,29400.48450
14310,2240.50000,149.30000,149.30000,nan,-63.30000,89.05000,-109.05000,-79.85000,-63.30000,10.00000,0.00000,0.00000,0.00500,0.00500,247.60000,55.00000,2301.50000,32.10000,278.71087,31.72000,-4.86000,127.52345,34.82595,14307.00000,14310.00000,14236.00000,14239.00000,nan,6.30000,76.12700,nan,29459.10300
14320,2242.00000,149.10000,149.10000,nan,-63.40000,89.20000,-109.20000,-80.00000,-63.30000,9.00000,0.00000,0.00000,0.00500,0.00000,247.30000,55.00000,2303.00000,32.20000,278.92079,31.79000,-4.99000,127.52400,34.82586,14317.00000,14320.00000,14244.00000,14247.00000,nan,6.60000,76.16700,nan,29505.85600
14330,2243.50000,148.85000,148.85000,nan,-63.40000,89.25000,-109.30000,-80.10000,-63.40000,9.00000,0.00000,0.00000,0.00500,0.00000,246.95000,55.00000,2304.50000,32.25000,279.13832,31.86000,-5.12500,127.52455,34.82578,14327.00000,14330.00000,14253.00000,14256.00000,nan,6.55000,76.20700,nan,29553.38150
14340,2245.50000,148.55000,148.55000,nan,-63.40000,89.45000,-109.40000,-80.25000,-63.40000,9.00000,0.00000,0.00000,0.00500,0.00000,246.50000,55.00000,2306.50000,32.35000,279.43467,31.92500,-5.30500,127.52525,34.82569,14338.50000,14341.50000,14265.00000,14268.00000,nan,5.70000,76.25700,nan,29613.24450
14350,2247.00000,148.40000,148.40000,nan,-63.40000,89.60000,-109.40000,-80.40000,-63.40000,9.00000,0.00000,0.00000,0.00500,0.00000,246.10000,55.00000,2307.00000,32.40000,279.65989,31.96000,-5.44000,127.52575,34.82561,14347.00000,14350.00000,14274.00000,14277.00000,nan,5.70000,76.29400,nan,29655.70200
14360,2248.50000,148.15000,148.15000,nan,-63.40000,89.75000,-109.40000,-80.50000,-63.40000,9.00000,0.00000,0.00000,0.00500,0.00000,245.75000,55.00000,2308.50000,32.50000,279.86845,31.99000,-5.56500,127.52626,34.82553,14356.00000,14359.00000,14282.50000,14285.50000,nan,5.80000,76.33250,nan,29698.45550
14370,2250.50000,147.85000,147.85000,nan,-63.40000,89.95000,-109.45000,-80.65000,-63.40000,9.00000,0.00000,0.00000,0.00450,0.00000,245.30000,55.00000,2310.50000,32.50000,280.11259,32.01500,-5.71000,127.52697,34.82540,14368.00000,14371.00000,14294.00000,14297.00000,nan,6.10000,76.38650,nan,29758.43950
14380,2252.00000,147.60000,147.60000,nan,-63.40000,90.00000,-109.60000,-80.80000,-63.40000,8.00000,0.00000,0.00000,0.00400,0.00000,245.00000,55.00000,2312.00000,32.50000,280.26391,32.03000,-5.80000,127.52751,34.82532,14377.00000,14380.00000,14303.00000,14306.00000,nan,6.20000,76.42600,nan,29804.63100
14390,2253.50000,147.40000,147.40000,nan,-63.50000,90.10000,-109.75000,-80.95000,-63.50000,8.00000,0.00000,0.00000,0.00400,0.00000,244.70000,55.00000,2313.50000,32.60000,280.40400,32.02500,-5.88000,127.52804,34.82525,14386.00000,14389.00000,14312.00000,14315.00000,nan,5.95000,76.46150,nan,29850.14100
14400,2255.50000,147.15000,147.15000,nan,-63.55000,90.20000,-109.85000,-81.15000,-63.55000,8.00000,0.00000,0.00000,0.00400,0.00000,244.30000,54.50000,2315.00000,32.60000,280.53697,32.01500,-5.95500,127.52872,34.82516,14398.00000,14401.00000,14324.00000,14327.00000,nan,5.95000,76.50800,nan,29909.36550
14410,2257.00000,146.90000,146.90000,nan,-63.60000,90.30000,-110.00000,-81.30000,-63.60000,8.00000,0.00000,0.00000,0.00400,0.00000,244.00000,54.00000,2316.00000,32.60000,280.61966,32.00000,-6.00000,127.52923,34.82508,14407.00000,14410.00000,14333.00000,14336.00000,nan,5.80000,76.54600,nan,29952.83000
14420,2258.50000,146.70000,146.70000,nan,-63.65000,90.30000,-110.25000,-81.35000,-63.65000,8.00000,0.00000,0.00000,0.00400,0.00000,243.70000,54.00000,2317.50000,32.50000,280.66778,31.98500,-6.02500,127.52975,34.82497,14416.00000,14419.00000,14342.00000,14345.00000,nan,6.25000,76.59000,nan,29996.09650
14430,2260.00000,146.40000,146.40000,nan,-63.70000,90.40000,-110.30000,-81.50000,-63.70000,8.00000,0.00000,0.00000,0.00400,0.00000,243.30000,54.00000,2319.00000,32.50000,280.68132,31.97000,-6.03000,127.53028,34.82486,14427.00000,14430.00000,14352.00000,14355.00000,nan,7.40000,76.63400,nan,30040.72900
14440,2261.50000,146.20000,146.20000,nan,-63.70000,90.60000,-110.40000,-81.50000,-63.70000,8.00000,0.00000,0.00000,0.00400,0.00000,242.85000,54.00000,2320.50000,32.50000,280.67756,31.95500,-6.02500,127.53084,34.82476,14437.50000,14440.50000,14361.50000,14364.50000,nan,7.30000,76.67550,nan,30088.23600
14450,2263.00000,145.90000,145.90000,nan,-63.80000,90.70000,-110.50000,-81.60000,-63.80000,8.00000,0.00000,0.00000,0.00400,0.00000,242.50000,54.00000,2322.00000,32.50000,280.65322,31.95000,-6.01000,127.53141,34.82469,14448.00000,14451.00000,14372.00000,14375.00000,nan,6.90000,76.71500,nan,30136.89600
14460,2264.50000,145.70000,145.70000,nan,-63.85000,90.70000,-110.75000,-81.70000,-63.85000,8.00000,0.00000,0.00000,0.00400,0.00000,242.20000,54.00000,2324.00000,32.50000,280.63049,31.94000,-5.99500,127.53196,34.82460,14458.50000,14461.50000,14382.50000,14385.50000,nan,6.80000,76.75250,nan,30183.65850
14470,2266.00000,145.40000,145.40000,nan,-64.00000,90.70000,-111.00000,-81.80000,-64.00000,8.00000,0.00000,0.00000,0.00400,0.00000,241.90000,54.00000,2326.00000,32.50000,280.60774,31.93000,-5.98000,127.53246,34.82452,14469.00000,14472.00000,14393.00000,14396.00000,nan,6.80000,76.78900,nan,30226.69400
14480,2267.00000,145.30000,145.30000,nan,-64.10000,90.60000,-111.20000,-81.90000,-64.10000,8.00000,0.00000,0.00000,0.00400,0.00000,241.80000,54.00000,2327.00000,32.50000,280.60774,31.93000,-5.98000,127.53276,34.82447,14476.00000,14479.00000,14400.00000,14403.00000,nan,7.10000,76.81200,nan,30252.62000
14490,2268.50000,145.00000,145.00000,nan,-64.25000,90.55000,-111.50000,-82.00000,-64.25000,8.00000,0.00000,0.00000,0.00400,0.00000,241.50000,54.00000,2328.50000,32.50000,280.60774,31.93000,-5.98000,127.53319,34.82440,14486.50000,14489.50000,14410.00000,14413.00000,nan,7.25000,76.84450,nan,30289.16000
14500,2270.00000,144.80000,144.80000,nan,-64.30000,90.60000,-111.70000,-82.10000,-64.30000,8.00000,0.00000,0.00000,0.00400,0.00000,241.20000,54.00000,2330.00000,32.50000,280.62507,31.93000,-5.99000,127.53364,34.82432,14497.00000,14500.00000,14419.00000,14422.00000,nan,6.70000,76.87700,nan,30327.13500
14510,2271.50000,144.55000,144.55000,nan,-64.30000,90.75000,-111.80000,-82.00000,-64.30000,8.00000,0.00000,0.00000,0.00400,0.00000,240.85000,54.00000,2331.50000,32.50000,280.67543,31.93500,-6.02000,127.53417,34.82425,14506.00000,14509.00000,14428.00000,14431.00000,nan,6.20000,76.91200,nan,30372.76500
14520,2273.00000,144.30000,144.30000,nan,-64.30000,90.80000,-111.90000,-82.00000,-64.30000,8.00000,0.00000,0.00000,0.00400,0.00000,240.50000,54.00000,2333.00000,32.50000,280.74308,31.94000,-6.06000,127.53477,34.82418,14516.00000,14519.00000,14438.00000,14441.00000,nan,6.70000,76.94900,nan,30425.34300
14530,2274.50000,144.10000,144.10000,nan,-64.40000,90.95000,-112.05000,-82.10000,-64.40000,8.00000,0.00000,0.00000,0.00400,0.00000,240.15000,54.00000,2334.50000,32.50000,280.85061,31.95500,-6.12500,127.53539,34.82412,14526.50000,14529.50000,14448.50000,14451.50000,nan,7.15000,76.98550,nan,30479.15150
14540,2276.00000,143.80000,143.80000,nan,-64.40000,91.10000,-112.10000,-82.10000,-64.40000,8.00000,0.00000,0.00000,0.00400,0.00000,239.70000,53.00000,2336.00000,32.60000,280.99586,31.96000,-6.21000,127.53595,34.82406,14538.00000,14541.00000,14460.00000,14463.00000,nan,7.30000,77.01800,nan,30527.58700
14550,2277.00000,143.60000,143.60000,nan,-64.40000,91.20000,-112.20000,-82.10000,-64.40000,8.00000,0.00000,0.00000,0.00400,0.00000,239.50000,53.00000,2337.00000,32.60000,281.09609,31.97000,-6.27000,127.53627,34.82403,14545.00000,14548.00000,14468.00000,14471.00000,nan,7.60000,77.03800,nan,30555.63800
14560,2278.50000,143.35000,143.35000,nan,-64.55000,91.20000,-112.40000,-82.15000,-64.55000,8.00000,0.00000,0.00000,0.00400,0.00000,239.10000,53.00000,2338.50000,32.60000,281.30993,31.97500,-6.39500,127.53673,34.82397,14557.00000,14560.00000,14481.00000,14484.00000,nan,7.85000,77.06850,nan,30595.61850
14570,2280.00000,143.10000,143.10000,nan,-64.60000,91.20000,-112.60000,-82.20000,-64.60000,8.00000,0.00000,0.00000,0.00400,0.00000,238.80000,53.00000,2340.00000,32.60000,281.54059,31.98000,-6.53000,127.53723,34.82389,14568.00000,14571.00000,14492.00000,14495.00000,nan,7.20000,77.10200,nan,30637.80800
14580,2281.50000,142.90000,142.90000,nan,-64.65000,91.35000,-112.75000,-82.20000,-64.65000,8.00000,0.00000,0.00000,0.00400,0.00000,238.50000,53.00000,2341.50000,32.70000,281.80871,31.97500,-6.68500,127.53777,34.82380,14576.50000,14579.50000,14500.50000,14503.50000,nan,5.65000,77.14200,nan,30684.10600
14590,2283.50000,142.65000,142.65000,nan,-64.65000,91.55000,-112.80000,-82.15000,-64.65000,8.00000,0.00000,0.00000,0.00400,0.00000,238.05000,53.00000,2343.50000,32.70000,282.19815,31.96500,-6.91000,127.53852,34.82364,14587.50000,14590.50000,14511.50000,14514.50000,nan,5.45000,77.19950,nan,30747.10950
14600,2285.50000,142.35000,142.35000,nan,-64.55000,91.85000,-112.70000,-82.10000,-64.55000,8.00000,0.00000,0.00000,0.00400,0.00000,237.55000,53.00000,2345.00000,32.70000,282.61614,31.94500,-7.15000,127.53922,34.82350,14599.00000,14602.00000,14524.00000,14527.00000,nan,5.55000,77.25500,nan,30806.62250
14610,2287.00000,142.20000,142.20000,nan,-64.60000,92.00000,-112.80000,-82.10000,-64.60000,8.00000,0.00000,0.00000,0.00400,0.00000,237.20000,53.00000,2346.00000,32.80000,282.92907,31.93000,-7.33000,127.53972,34.82340,14607.00000,14610.00000,14532.00000,14535.00000,nan,5.70000,77.29400,nan,30848.85800
14620,2288.50000,141.95000,141.95000,nan,-64.65000,92.00000,-113.00000,-82.35000,-64.65000,8.00000,0.00000,0.00000,0.00400,0.00000,236.95000,53.00000,2347.50000,32.80000,283.26053,31.91000,-7.52000,127.54020,34.82330,14616.00000,14619.00000,14541.00000,14544.00000,nan,6.00000,77.33250,nan,30890.45850
14630,2290.50000,141.70000,141.70000,nan,-64.70000,92.05000,-113.20000,-82.50000,-64.70000,8.00000,0.00000,0.00000,0.00300,0.00000,236.60000,53.00000,2349.50000,32.80000,283.66970,31.86500,-7.75000,127.54089,34.82315,14627.50000,14630.50000,14552.00000,14555.00000,nan,5.55000,77.38700,nan,30947.69350
14640,2292.50000,141.45000,141.45000,nan,-64.70000,92.25000,-113.20000,-82.50000,-64.70000,8.00000,0.00000,0.00000,0.00300,0.00000,236.20000,53.00000,2351.00000,32.80000,284.07226,31.81500,-7.97500,127.54162,34.82300,14639.00000,14642.00000,14563.00000,14566.00000,nan,5.60000,77.44200,nan,31010.12200
14650,2294.00000,141.20000,141.20000,nan,-64.80000,92.30000,-113.30000,-82.60000,-64.80000,7.00000,0.00000,0.00000,0.00300,0.00000,235.90000,53.00000,2352.00000,32.80000,284.35406,31.77000,-8.13000,127.54220,34.82291,14648.00000,14651.00000,14572.00000,14575.00000,nan,6.20000,77.48400,nan,31059.91400
14660,2295.50000,141.05000,141.05000,nan,-64.80000,92.40000,-113.45000,-82.80000,-64.80000,7.00000,0.00000,0.00000,0.00300,0.00000,235.60000,53.00000,2353.50000,32.80000,284.62308,31.73500,-8.28000,127.54278,34.82279,14657.00000,14660.00000,14580.50000,14583.50000,nan,6.25000,77.52700,nan,31108.23950
14670,2297.50000,140.75000,140.75000,nan,-64.90000,92.45000,-113.70000,-83.05000,-64.90000,7.00000,0.00000,0.00000,0.00300,0.00000,235.20000,52.00000,2355.50000,32.80000,284.94942,31.68500,-8.46000,127.54345,34.82261,14668.50000,14671.50000,14592.00000,14595.00000,nan,5.65000,77.58700,nan,31164.87550
14680,2299.00000,140.60000,140.60000,nan,-65.00000,92.50000,-113.80000,-83.20000,-65.00000,7.00000,0.00000,0.00000,0.00300,0.00000,234.90000,52.00000,2357.00000,32.80000,285.15547,31.64000,-8.57000,127.54389,34.82248,14677.00000,14680.00000,14601.00000,14604.00000,nan,5.90000,77.62900,nan,31201.65600
14690,2300.50000,140.35000,140.35000,nan,-64.85000,92.80000,-113.75000,-83.30000,-64.85000,7.00000,0.00000,0.00000,0.00300,0.00000,234.50000,52.00000,2358.00000,32.80000,285.35096,31.60000,-8.67500,127.54434,34.82238,14686.00000,14689.00000,14610.00000,14613.00000,nan,5.85000,77.66750,nan,31239.62750
14700,2302.50000,140.15000,140.15000,nan,-64.65000,93.35000,-113.40000,-83.40000,-64.65000,6.50000,0.00000,0.00000,0.00300,0.00000,233.85000,52.00000,2359.50000,32.70000,285.59203,31.53500,-8.80000,127.54503,34.82224,14696.50000,14699.50000,14621.00000,14624.00000,nan,4.75000,77.71850,nan,31297.94900
14710,2304.50000,139.90000,139.90000,nan,-64.50000,93.75000,-113.20000,-83.40000,-64.50000,6.00000,0.00000,0.00000,0.00300,0.00000,233.35000,52.00000,2361.00000,32.70000,285.82987,31.46000,-8.92000,127.54577,34.82207,14706.00000,14709.00000,14630.50000,14633.50000,nan,5.10000,77.77650,nan,31361.01450
14720,2306.50000,139.65000,139.65000,nan,-64.50000,93.95000,-113.20000,-83.40000,-64.50000,6.00000,0.00000,0.00000,0.00300,0.00000,232.90000,52.00000,2362.50000,32.65000,286.07072,31.38000,-9.04000,127.54649,34.82189,14716.50000,14719.50000,14640.50000,14643.50000,nan,5.30000,77.83900,nan,31420.58600
14730,2308.50000,139.45000,139.45000,nan,-64.50000,94.25000,-113.25000,-83.50000,-64.50000,6.00000,0.00000,0.00000,0.00300,0.00000,232.50000,52.00000,2364.00000,32.60000,286.31714,31.29000,-9.16000,127.54714,34.82172,14726.50000,14729.50000,14650.50000,14653.50000,nan,5.05000,77.89500,nan,31474.97900
14740,2310.50000,139.15000,139.15000,nan,-64.50000,94.30000,-113.35000,-83.55000,-64.50000,6.00000,0.00000,0.00000,0.00300,0.00000,232.15000,52.00000,2365.50000,32.55000,286.57782,31.19000,-9.28500,127.54778,34.82156,14738.00000,14741.00000,14661.50000,14664.50000,nan,5.60000,77.94750,nan,31528.92600
14750,2312.50000,138.95000,138.95000,nan,-64.65000,94.30000,-113.65000,-83.70000,-64.65000,6.00000,0.00000,0.00000,0.00300,0.00000,231.85000,52.00000,2367.50000,32.45000,286.86915,31.06500,-9.42000,127.54846,34.82140,14748.50000,14751.50000,14672.00000,14674.50000,nan,5.10000,78.00400,nan,31586.44500
14760,2314.50000,138.70000,138.70000,nan,-64.70000,94.35000,-113.80000,-83.85000,-64.70000,6.00000,0.00000,0.00000,0.00300,0.00000,231.60000,52.00000,2368.50000,32.35000,287.21988,30.91000,-9.58000,127.54920,34.82122,14758.50000,14761.50000,14681.50000,14684.50000,nan,5.25000,78.06250,nan,31649.14800
14770,2316.00000,138.50000,138.50000,nan,-64.70000,94.50000,-113.90000,-84.00000,-64.70000,6.00000,0.00000,0.00000,0.00300,0.00000,231.20000,52.00000,2370.00000,32.30000,287.48637,30.79000,-9.70000,127.54977,34.82111,14767.00000,14770.00000,14689.00000,14692.00000,nan,5.90000,78.10400,nan,31697.53500
14780,2317.50000,138.35000,138.35000,nan,-64.70000,94.70000,-113.90000,-84.05000,-64.70000,6.00000,0.00000,0.00000,0.00300,0.00000,230.90000,51.50000,2371.50000,32.20000,287.79076,30.66500,-9.84000,127.55030,34.82102,14775.50000,14778.50000,14697.50000,14700.50000,nan,5.35000,78.14050,nan,31743.42500
14790,2319.50000,138.05000,138.05000,nan,-64.70000,94.85000,-113.90000,-84.10000,-64.70000,6.00000,0.00000,0.00000,0.00300,0.00000,230.50000,51.00000,2372.50000,32.10000,288.22332,30.49500,-10.04000,127.55094,34.82088,14785.50000,14788.50000,14708.00000,14711.00000,nan,4.95000,78.18850,nan,31797.58600
14800,2321.50000,137.85000,137.85000,nan,-64.70000,94.95000,-114.00000,-84.25000,-64.70000,6.00000,0.00000,0.00000,0.00300,0.00000,230.20000,51.00000,2374.50000,32.00000,288.67849,30.30500,-10.24500,127.55154,34.82068,14795.50000,14798.50000,14718.50000,14721.50000,nan,5.25000,78.24600,nan,31847.23250
14810,2323.50000,137.65000,137.65000,nan,-64.65000,95.35000,-113.90000,-84.20000,-64.60000,6.00000,0.00000,0.00000,0.00300,0.00000,229.65000,51.00000,2375.50000,31.90000,289.16240,30.11500,-10.46500,127.55218,34.82045,14805.50000,14808.50000,14729.50000,14732.50000,nan,5.00000,78.31300,nan,31900.00750
14820,2325.50000,137.40000,137.40000,nan,-64.45000,95.80000,-113.65000,-84.10000,-64.45000,6.00000,0.00000,0.00000,0.00300,0.00000,229.10000,51.00000,2377.50000,31.80000,289.64109,29.92500,-10.68000,127.55289,34.82023,14816.00000,14819.00000,14739.50000,14742.50000,nan,5.40000,78.38050,nan,31958.47900
14830,2327.50000,137.15000,137.15000,nan,-64.40000,96.15000,-113.60000,-84.10000,-64.40000,6.00000,0.00000,0.00000,0.00300,0.00000,228.60000,51.00000,2379.00000,31.70000,290.09896,29.76000,-10.89000,127.55360,34.82003,14828.00000,14831.00000,14751.00000,14754.00000,nan,6.00000,78.44300,nan,32017.98650
14840,2329.00000,136.90000,136.90000,nan,-64.40000,96.30000,-113.60000,-84.10000,-64.40000,6.00000,0.00000,0.00000,0.00300,0.00000,228.20000,51.00000,2380.00000,31.60000,290.42883,29.64000,-11.04000,127.55408,34.81989,14837.00000,14840.00000,14760.00000,14763.00000,nan,5.90000,78.48600,nan,32058.33300
14850,2330.50000,136.75000,136.75000,nan,-64.40000,96.45000,-113.70000,-84.10000,-64.40000,6.00000,0.00000,0.00000,0.00300,0.00000,227.90000,51.00000,2381.50000,31.60000,290.73863,29.54000,-11.18500,127.55450,34.81977,14845.50000,14848.50000,14768.00000,14771.00000,nan,5.55000,78.52250,nan,32092.84200
14860,2332.50000,136.50000,136.50000,nan,-64.40000,96.65000,-113.80000,-84.00000,-64.40000,6.00000,0.00000,0.00000,0.00300,0.00000,227.50000,51.00000,2383.50000,31.50000,291.10276,29.41000,-11.35000,127.55504,34.81961,14856.50000,14859.50000,14779.00000,14782.00000,nan,5.55000,78.57000,nan,32138.52400
14870,2334.50000,136.25000,136.25000,nan,-64.35000,96.85000,-113.80000,-83.90000,-64.35000,6.00000,0.00000,0.00000,0.00300,0.00000,227.10000,51.00000,2384.50000,31.50000,291.42958,29.30000,-11.50000,127.55567,34.81941,14866.50000,14869.50000,14790.50000,14793.50000,nan,5.15000,78.62950,nan,32190.78600
14880,2336.50000,136.05000,136.05000,nan,-64.30000,97.05000,-113.80000,-83.85000,-64.30000,6.00000,0.00000,0.00000,0.00300,0.00000,226.70000,51.00000,2386.50000,31.40000,291.69475,29.19500,-11.61500,127.55634,34.81912,14876.50000,14879.50000,14800.50000,14803.50000,nan,5.05000,78.70650,nan,32245.63750
14890,2338.50000,135.85000,135.85000,nan,-64.30000,97.35000,-113.80000,-83.65000,-64.30000,6.00000,0.00000,0.00000,0.00300,0.00000,226.30000,50.00000,2387.50000,31.40000,291.90824,29.10500,-11.70500,127.55700,34.81883,14887.50000,14890.50000,14810.50000,14813.50000,nan,5.15000,78.78350,nan,32297.57800
14900,2340.50000,135.55000,135.55000,nan,-64.30000,97.45000,-113.80000,-83.60000,-64.30000,6.00000,0.00000,0.00000,0.00300,0.00000,225.90000,50.00000,2389.50000,31.30000,292.05965,29.02000,-11.76000,127.55761,34.81861,14897.50000,14900.50000,14820.50000,14823.50000,nan,5.00000,78.84500,nan,32348.50000
14910,2342.50000,135.35000,135.35000,nan,-64.30000,97.65000,-113.90000,-83.60000,-64.30000,6.00000,0.00000,0.00000,0.00300,0.00000,225.50000,50.00000,2390.50000,31.25000,292.17767,28.93500,-11.79500,127.55823,34.81845,14908.00000,14911.00000,14831.00000,14834.00000,nan,5.70000,78.89500,nan,32401.33900
14920,2344.50000,135.10000,135.10000,nan,-64.40000,97.70000,-114.15000,-83.70000,-64.40000,6.00000,0.00000,0.00000,0.00300,0.00000,225.20000,50.00000,2392.50000,31.15000,292.26257,28.82500,-11.80000,127.55888,34.81826,14919.50000,14922.50000,14842.50000,14845.50000,nan,5.35000,78.95100,nan,32455.27400
14930,2346.00000,134.90000,134.90000,nan,-64.50000,97.70000,-114.30000,-83.90000,-64.50000,6.00000,0.00000,0.00000,0.00300,0.00000,225.00000,50.00000,2394.00000,31.10000,292.30489,28.74000,-11.79000,127.55937,34.81809,14928.00000,14931.00000,14851.00000,14854.00000,nan,5.70000,78.99900,nan,32496.57900
14940,2347.50000,134.75000,134.75000,nan,-64.55000,97.70000,-114.45000,-84.05000,-64.55000,6.00000,0.00000,0.00000,0.00300,0.00000,224.75000,50.00000,2395.50000,30.95000,292.32728,28.63500,-11.76000,127.55988,34.81793,14936.50000,14939.50000,14859.50000,14862.50000,nan,5.70000,79.04650,nan,32539.08500
14950,2349.50000,134.50000,134.50000,nan,-64.55000,97.85000,-114.55000,-84.25000,-64.55000,6.00000,0.00000,0.00000,0.00300,0.00000,224.40000,50.00000,2396.50000,30.80000,292.33511,28.49000,-11.70500,127.56055,34.81772,14946.50000,14949.50000,14870.50000,14873.50000,nan,5.00000,79.10600,nan,32595.20450
14960,2351.50000,134.25000,134.25000,nan,-64.55000,98.05000,-114.60000,-84.50000,-64.55000,5.00000,0.00000,0.00000,0.00300,0.00000,224.00000,50.00000,2398.50000,30.65000,292.33994,28.32500,-11.64000,127.56117,34.81750,14956.50000,14959.50000,14880.50000,14883.50000,nan,5.25000,79.16600,nan,32646.94600
14970,2353.50000,134.05000,134.05000,nan,-64.50000,98.35000,-114.55000,-84.85000,-64.50000,5.00000,0.00000,0.00000,0.00250,0.00000,223.55000,50.00000,2399.50000,30.45000,292.30330,28.14500,-11.54500,127.56176,34.81727,14967.50000,14970.50000,14889.50000,14892.50000,nan,5.40000,79.22800,nan,32694.65150
14980,2355.50000,133.80000,133.80000,nan,-64.35000,98.80000,-114.35000,-85.15000,-64.35000,5.00000,0.00000,0.00000,0.00200,0.00000,223.00000,50.00000,2401.50000,30.20000,292.26818,27.95000,-11.44500,127.56235,34.81706,14978.50000,14981.50000,14901.00000,14904.00000,nan,5.45000,79.28600,nan,32744.25300
