HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
14370,2431.50000,150.90000,150.90000,nan,-62.40000,89.55000,-107.15000,-78.35000,-62.40000,11.00000,0.00000,0.00000,0.00600,0.01000,249.15000,56.00000,2311.50000,5.80000,76.95729,-5.65500,-1.31000,127.17431,34.83115,14368.50000,14371.50000,14344.50000,14347.50000,nan,5.15000,335.82450,nan,8327.99700
14380,2433.50000,150.65000,150.65000,nan,-62.40000,89.65000,-107.25000,-78.55000,-62.40000,10.50000,0.00000,0.00000,0.00600,0.01000,248.80000,55.50000,2313.00000,5.80000,77.36914,-5.64500,-1.26500,127.17420,34.83114,14379.00000,14382.00000,14355.00000,14358.00000,nan,5.65000,335.75450,nan,8331.32300
14390,2435.00000,150.40000,150.40000,nan,-62.50000,89.70000,-107.40000,-78.70000,-62.50000,10.00000,0.00000,0.00000,0.00600,0.01000,248.50000,55.00000,2314.00000,5.80000,77.75216,-5.62000,-1.22000,127.17410,34.83114,14388.00000,14391.00000,14364.00000,14367.00000,nan,5.90000,335.69800,nan,8334.76000
14400,2436.50000,150.20000,150.20000,nan,-62.50000,89.85000,-107.50000,-78.85000,-62.50000,10.00000,0.00000,0.00000,0.00600,0.01000,248.10000,55.00000,2315.50000,5.70000,78.12942,-5.59000,-1.17500,127.17401,34.83113,14397.00000,14400.00000,14373.00000,14376.00000,nan,5.85000,335.64500,nan,8337.08200
14410,2438.50000,149.90000,149.90000,nan,-62.50000,90.05000,-107.55000,-79.15000,-62.50000,10.00000,0.00000,0.00000,0.00600,0.01000,247.70000,55.00000,2317.50000,5.65000,78.77951,-5.54500,-1.10000,127.17391,34.83109,14408.50000,14411.50000,14384.50000,14387.50000,nan,5.80000,335.57850,nan,8337.28900
14420,2440.50000,149.65000,149.65000,nan,-62.50000,90.20000,-107.65000,-79.35000,-62.50000,9.00000,0.00000,0.00000,0.00500,0.01000,247.25000,55.00000,2319.00000,5.60000,79.53466,-5.49500,-1.01500,127.17380,34.83105,14419.00000,14422.00000,14395.50000,14398.50000,nan,4.95000,335.50000,nan,8337.35100
14430,2442.50000,149.45000,149.45000,nan,-62.60000,90.15000,-107.85000,-79.50000,-62.60000,9.00000,0.00000,0.00000,0.00500,0.01000,247.05000,55.00000,2320.00000,5.50000,80.44368,-5.43500,-0.91500,127.17366,34.83101,14427.00000,14430.00000,14404.00000,14407.00000,nan,4.00000,335.40700,nan,8338.88850
14440,2444.50000,149.25000,149.25000,nan,-62.70000,90.10000,-108.05000,-79.70000,-62.70000,9.00000,0.00000,0.00000,0.00500,0.01000,246.80000,55.00000,2321.50000,5.45000,81.37804,-5.37500,-0.81500,127.17352,34.83097,14436.00000,14439.00000,14413.00000,14416.00000,nan,4.55000,335.31500,nan,8339.93450
14450,2446.50000,149.05000,149.05000,nan,-62.75000,90.20000,-108.15000,-79.80000,-62.75000,9.00000,0.00000,0.00000,0.00500,0.01000,246.50000,55.00000,2323.00000,5.40000,82.39830,-5.32000,-0.71000,127.17341,34.83095,14445.50000,14448.50000,14422.00000,14425.00000,nan,4.80000,335.24250,nan,8342.24350
14460,2449.00000,148.70000,148.70000,nan,-62.86667,90.20000,-108.40000,-79.93333,-62.86667,9.00000,0.00000,0.00000,0.00500,0.00000,246.16667,55.00000,2324.66667,5.30000,83.81916,-5.26333,-0.57000,127.17328,34.83096,14457.33333,14460.33333,14432.66667,14435.66667,nan,4.60000,335.17467,nan,8348.05933
14470,2451.50000,148.45000,148.45000,nan,-63.00000,90.25000,-108.65000,-80.00000,-63.00000,9.00000,0.00000,0.00000,0.00500,0.00000,245.80000,55.00000,2326.50000,5.25000,85.24995,-5.23500,-0.43500,127.17315,34.83099,14468.50000,14471.50000,14444.50000,14447.50000,nan,4.95000,335.10950,nan,8356.47300
14480,2453.50000,148.20000,148.20000,nan,-63.05000,90.30000,-108.85000,-80.10000,-63.05000,9.00000,0.00000,0.00000,0.00500,0.00000,245.45000,55.00000,2328.00000,5.20000,86.27336,-5.22000,-0.34000,127.17304,34.83102,14479.50000,14482.50000,14455.50000,14458.50000,nan,5.20000,335.05300,nan,8363.44950
14490,2455.00000,148.00000,148.00000,nan,-63.10000,90.30000,-109.00000,-80.10000,-63.10000,9.00000,0.00000,0.00000,0.00500,0.00000,245.20000,55.00000,2329.00000,5.20000,87.03906,-5.22000,-0.27000,127.17295,34.83101,14487.00000,14490.00000,14462.00000,14465.00000,nan,4.90000,335.00400,nan,8366.50700
14500,2457.00000,147.80000,147.80000,nan,-63.16667,90.40000,-109.10000,-80.10000,-63.16667,9.00000,0.00000,0.00000,0.00500,0.00000,244.90000,55.00000,2330.66667,5.20000,87.91942,-5.23000,-0.19000,127.17283,34.83098,14496.66667,14499.66667,14471.00000,14474.00000,nan,4.90000,334.92633,nan,8367.94467
14510,2459.50000,147.55000,147.55000,nan,-63.20000,90.50000,-109.25000,-80.20000,-63.20000,9.00000,0.00000,0.00000,0.00500,0.00000,244.55000,55.00000,2332.50000,5.30000,88.85858,-5.27000,-0.10500,127.17270,34.83095,14508.00000,14511.00000,14484.00000,14487.00000,nan,4.45000,334.83500,nan,8370.19700
14520,2461.50000,147.25000,147.25000,nan,-63.30000,90.50000,-109.45000,-80.20000,-63.30000,9.00000,0.00000,0.00000,0.00500,0.00000,244.25000,54.50000,2333.50000,5.30000,89.35444,-5.32500,-0.06000,127.17260,34.83096,14517.50000,14520.50000,14494.50000,14497.50000,nan,4.80000,334.78450,nan,8374.12200
14530,2463.50000,147.05000,147.05000,nan,-63.30000,90.60000,-109.55000,-80.25000,-63.30000,9.00000,0.00000,0.00000,0.00500,0.00000,243.90000,54.00000,2335.50000,5.40000,89.73450,-5.39500,-0.02500,127.17250,34.83097,14527.50000,14530.50000,14504.50000,14507.50000,nan,5.20000,334.73600,nan,8380.18450
14540,2465.50000,146.75000,146.75000,nan,-63.40000,90.70000,-109.75000,-80.35000,-63.40000,9.00000,0.00000,0.00000,0.00500,0.00000,243.55000,54.00000,2336.50000,5.50000,89.94772,-5.48000,-0.00500,127.17239,34.83100,14538.00000,14541.00000,14514.50000,14517.50000,nan,5.20000,334.68000,nan,8386.52650
14550,2467.50000,146.55000,146.55000,nan,-63.50000,90.65000,-109.95000,-80.40000,-63.50000,9.00000,0.00000,0.00000,0.00500,0.00000,243.25000,54.00000,2338.50000,5.60000,90.00000,-5.57500,0.00000,127.17228,34.83101,14548.50000,14551.50000,14524.50000,14527.50000,nan,5.00000,334.62050,nan,8392.15600
14560,2469.50000,146.35000,146.35000,nan,-63.55000,90.75000,-110.10000,-80.50000,-63.55000,9.00000,0.00000,0.00000,0.00500,0.00000,242.95000,54.00000,2339.50000,5.70000,90.00000,-5.69000,0.00000,127.17215,34.83101,14557.50000,14560.50000,14533.50000,14536.50000,nan,4.50000,334.54400,nan,8397.95650
14570,2471.50000,146.15000,146.15000,nan,-63.60000,90.80000,-110.25000,-80.55000,-63.60000,9.00000,0.00000,0.00000,0.00500,0.00000,242.65000,54.00000,2341.00000,5.80000,89.95069,-5.81000,-0.00500,127.17200,34.83102,14566.50000,14569.50000,14542.50000,14545.50000,nan,4.45000,334.46450,nan,8404.26700
14580,2473.50000,145.85000,145.85000,nan,-63.70000,90.85000,-110.40000,-80.60000,-63.70000,9.00000,0.00000,0.00000,0.00500,0.00000,242.35000,54.00000,2342.50000,5.95000,89.90354,-5.94000,-0.01000,127.17187,34.83103,14575.50000,14578.50000,14552.50000,14555.50000,nan,4.70000,334.39450,nan,8410.33400
14590,2475.50000,145.65000,145.65000,nan,-63.70000,91.00000,-110.50000,-80.60000,-63.70000,9.00000,0.00000,0.00000,0.00500,0.00000,242.00000,54.00000,2344.00000,6.05000,89.81137,-6.07500,-0.02000,127.17174,34.83102,14585.50000,14588.50000,14562.00000,14565.00000,nan,5.05000,334.32050,nan,8413.89950
14600,2477.50000,145.45000,145.45000,nan,-63.80000,91.00000,-110.65000,-80.60000,-63.80000,9.00000,0.00000,0.00000,0.00500,0.00000,241.70000,54.00000,2345.50000,6.25000,89.90796,-6.22500,-0.01000,127.17162,34.83098,14595.50000,14598.50000,14571.50000,14574.50000,nan,4.90000,334.24200,nan,8415.75850
14610,2479.50000,145.15000,145.15000,nan,-63.85000,91.00000,-110.85000,-80.60000,-63.85000,9.00000,0.00000,0.00000,0.00500,0.00000,241.45000,54.00000,2346.50000,6.35000,90.00000,-6.38000,0.00000,127.17148,34.83096,14605.00000,14608.00000,14581.00000,14584.00000,nan,4.70000,334.15650,nan,8419.13150
14620,2482.00000,144.90000,144.90000,nan,-63.96667,91.10000,-111.10000,-80.60000,-63.96667,9.00000,0.00000,0.00000,0.00500,0.00000,241.03333,54.00000,2348.66667,6.60000,90.29025,-6.58000,0.03333,127.17130,34.83096,14617.00000,14620.00000,14593.66667,14596.66667,nan,4.96667,334.05300,nan,8426.38867
14630,2484.00000,144.70000,144.70000,nan,-64.00000,91.20000,-111.20000,-80.60000,-64.00000,9.00000,0.00000,0.00000,0.00500,0.00000,240.70000,54.00000,2350.00000,6.70000,90.59416,-6.75000,0.07000,127.17116,34.83098,14627.00000,14630.00000,14603.00000,14606.00000,nan,4.70000,333.98200,nan,8433.54200
14640,2486.00000,144.43333,144.43333,nan,-64.06667,91.20000,-111.40000,-80.66667,-64.06667,9.00000,0.00000,0.00000,0.00500,0.00000,240.43333,54.00000,2351.66667,6.90000,91.10436,-6.91667,0.13333,127.17102,34.83100,14636.66667,14639.66667,14612.00000,14615.00000,nan,4.76667,333.90900,nan,8441.20133
14650,2488.50000,144.15000,144.15000,nan,-64.10000,91.35000,-111.50000,-80.60000,-64.10000,9.00000,0.00000,0.00000,0.00500,0.00000,240.00000,54.00000,2353.50000,7.15000,91.88643,-7.13500,0.23500,127.17083,34.83101,14648.50000,14651.50000,14624.50000,14627.50000,nan,4.75000,333.80450,nan,8450.50000
14660,2490.50000,143.95000,143.95000,nan,-64.15000,91.45000,-111.65000,-80.60000,-64.15000,9.00000,0.00000,0.00000,0.00500,0.00000,239.65000,53.00000,2354.50000,7.35000,92.62569,-7.30500,0.33500,127.17067,34.83101,14658.50000,14661.50000,14634.50000,14637.50000,nan,4.95000,333.71450,nan,8456.16550
14670,2492.50000,143.70000,143.70000,nan,-64.25000,91.40000,-111.85000,-80.70000,-64.25000,9.00000,0.00000,0.00000,0.00500,0.00000,239.35000,53.00000,2356.50000,7.45000,93.44279,-7.48000,0.45000,127.17052,34.83099,14668.50000,14671.50000,14644.00000,14647.00000,nan,5.10000,333.62700,nan,8461.17200
14680,2494.50000,143.45000,143.45000,nan,-64.30000,91.50000,-112.00000,-80.80000,-64.30000,9.00000,0.00000,0.00000,0.00500,0.00000,239.00000,53.00000,2357.50000,7.65000,94.26122,-7.65000,0.57000,127.17037,34.83100,14678.50000,14681.50000,14654.50000,14657.50000,nan,5.10000,333.54500,nan,8468.14000
14690,2496.50000,143.25000,143.25000,nan,-64.30000,91.70000,-112.10000,-80.70000,-64.30000,10.00000,0.00000,0.00000,0.00500,0.00000,238.60000,53.00000,2359.50000,7.85000,95.16133,-7.80500,0.70500,127.17019,34.83102,14688.50000,14691.50000,14664.50000,14667.50000,nan,5.15000,333.45200,nan,8477.18100
14700,2498.50000,142.95000,142.95000,nan,-64.35000,91.80000,-112.25000,-80.75000,-64.35000,10.00000,0.00000,0.00000,0.00450,0.00000,238.30000,53.00000,2360.50000,8.00000,96.13458,-7.95500,0.85500,127.16999,34.83102,14698.50000,14701.50000,14673.50000,14676.50000,nan,4.95000,333.34350,nan,8485.72100
14710,2500.00000,142.80000,142.80000,nan,-64.40000,91.70000,-112.40000,-80.90000,-64.40000,9.00000,0.00000,0.00000,0.00400,0.00000,238.10000,53.00000,2362.00000,8.10000,96.79231,-8.06000,0.96000,127.16985,34.83102,14707.00000,14710.00000,14682.00000,14685.00000,nan,5.40000,333.26500,nan,8491.49000
14720,2501.50000,142.60000,142.60000,nan,-64.55000,91.75000,-112.60000,-80.95000,-64.55000,9.00000,0.00000,0.00000,0.00400,0.00000,237.85000,53.00000,2363.50000,8.25000,97.50494,-8.16000,1.07500,127.16971,34.83102,14715.00000,14718.00000,14690.50000,14693.50000,nan,5.55000,333.18850,nan,8497.46350
14730,2503.50000,142.35000,142.35000,nan,-64.55000,91.85000,-112.70000,-81.05000,-64.55000,9.00000,0.00000,0.00000,0.00400,0.00000,237.50000,53.00000,2365.00000,8.35000,98.42571,-8.27000,1.22500,127.16952,34.83104,14725.50000,14728.50000,14702.00000,14705.00000,nan,5.10000,333.09300,nan,8507.14850
14740,2505.50000,142.15000,142.15000,nan,-64.50000,92.15000,-112.70000,-81.10000,-64.50000,9.00000,0.00000,0.00000,0.00400,0.00000,237.05000,53.00000,2366.50000,8.50000,99.26784,-8.36500,1.36500,127.16934,34.83109,14735.50000,14738.50000,14712.50000,14715.50000,nan,5.15000,333.00950,nan,8520.17450
14750,2507.50000,141.85000,141.85000,nan,-64.50000,92.25000,-112.75000,-81.10000,-64.50000,9.00000,0.00000,0.00000,0.00400,0.00000,236.70000,53.00000,2368.00000,8.60000,100.16456,-8.45000,1.51500,127.16915,34.83116,14745.50000,14748.50000,14722.00000,14725.00000,nan,4.90000,332.92650,nan,8534.37550
14760,2509.50000,141.65000,141.65000,nan,-64.60000,92.35000,-112.90000,-81.20000,-64.60000,9.00000,0.00000,0.00000,0.00400,0.00000,236.35000,53.00000,2369.50000,8.70000,100.99904,-8.51500,1.65500,127.16896,34.83120,14755.50000,14758.50000,14730.50000,14733.50000,nan,5.00000,332.83650,nan,8547.12950
14770,2511.50000,141.45000,141.45000,nan,-64.65000,92.40000,-113.05000,-81.25000,-64.65000,9.00000,0.00000,0.00000,0.00400,0.00000,236.05000,53.00000,2370.50000,8.75000,101.81105,-8.56000,1.79000,127.16876,34.83122,14765.50000,14768.50000,14740.00000,14743.00000,nan,5.10000,332.73600,nan,8556.74750
14780,2513.50000,141.15000,141.15000,nan,-64.70000,92.45000,-113.25000,-81.30000,-64.70000,9.00000,0.00000,0.00000,0.00400,0.00000,235.70000,53.00000,2372.50000,8.80000,102.63829,-8.58500,1.92500,127.16858,34.83122,14776.00000,14779.00000,14751.00000,14754.00000,nan,5.35000,332.63400,nan,8564.95500
14790,2515.50000,140.95000,140.95000,nan,-64.80000,92.50000,-113.45000,-81.40000,-64.80000,9.00000,0.00000,0.00000,0.00400,0.00000,235.40000,52.50000,2374.00000,8.80000,103.40751,-8.60000,2.05000,127.16840,34.83125,14786.50000,14789.50000,14761.50000,14764.50000,nan,5.10000,332.54700,nan,8574.97350
14800,2517.50000,140.75000,140.75000,nan,-64.80000,92.60000,-113.55000,-81.40000,-64.80000,9.00000,0.00000,0.00000,0.00400,0.00000,235.10000,52.00000,2375.50000,8.90000,104.23214,-8.59500,2.18000,127.16822,34.83131,14796.50000,14799.50000,14771.50000,14774.50000,nan,4.80000,332.46950,nan,8587.93750
14810,2519.50000,140.50000,140.50000,nan,-64.95000,92.60000,-113.75000,-81.55000,-64.95000,9.00000,0.00000,0.00000,0.00400,0.00000,234.85000,52.00000,2377.00000,8.90000,105.00620,-8.58000,2.30000,127.16803,34.83136,14805.50000,14808.50000,14782.50000,14785.50000,nan,4.80000,332.38750,nan,8601.89900
14820,2521.50000,140.25000,140.25000,nan,-65.05000,92.55000,-114.10000,-81.65000,-65.05000,9.00000,0.00000,0.00000,0.00400,0.00000,234.55000,52.00000,2378.50000,8.90000,105.86571,-8.55000,2.43000,127.16783,34.83140,14816.00000,14819.00000,14792.00000,14795.00000,nan,5.25000,332.29400,nan,8613.63200
14830,2523.50000,140.05000,140.05000,nan,-65.20000,92.50000,-114.35000,-81.80000,-65.20000,9.00000,0.00000,0.00000,0.00400,0.00000,234.30000,52.00000,2380.00000,8.90000,106.69924,-8.50000,2.55000,127.16764,34.83142,14826.50000,14829.50000,14801.00000,14804.00000,nan,5.35000,332.19850,nan,8624.47550
14840,2525.50000,139.75000,139.75000,nan,-65.25000,92.60000,-114.45000,-81.85000,-65.25000,9.00000,0.00000,0.00000,0.00400,0.00000,233.95000,52.00000,2381.50000,8.90000,107.54505,-8.44500,2.67000,127.16744,34.83147,14836.50000,14839.50000,14810.00000,14813.00000,nan,4.75000,332.10800,nan,8637.72250
14850,2527.50000,139.55000,139.55000,nan,-65.35000,92.55000,-114.75000,-81.95000,-65.35000,9.00000,0.00000,0.00000,0.00400,0.00000,233.75000,52.00000,2383.00000,8.80000,108.41443,-8.38000,2.79000,127.16724,34.83153,14845.50000,14848.50000,14820.00000,14823.00000,nan,4.85000,332.01700,nan,8652.37200
14860,2529.50000,139.35000,139.35000,nan,-65.40000,92.60000,-114.95000,-82.10000,-65.40000,9.00000,0.00000,0.00000,0.00400,0.00000,233.40000,52.00000,2384.50000,8.80000,109.23782,-8.31000,2.90000,127.16704,34.83159,14856.50000,14859.50000,14831.00000,14834.00000,nan,5.30000,331.93550,nan,8667.09700
14870,2531.50000,139.15000,139.15000,nan,-65.50000,92.70000,-115.05000,-82.10000,-65.50000,9.00000,0.00000,0.00000,0.00400,0.00000,233.10000,52.00000,2386.00000,8.80000,110.05853,-8.23000,3.00500,127.16686,34.83165,14866.50000,14869.50000,14841.50000,14844.50000,nan,4.95000,331.85950,nan,8680.19200
14880,2533.50000,138.85000,138.85000,nan,-65.55000,92.70000,-115.25000,-82.20000,-65.55000,9.00000,0.00000,0.00000,0.00400,0.00000,232.80000,52.00000,2387.50000,8.70000,110.84423,-8.15500,3.10500,127.16670,34.83169,14876.50000,14879.50000,14851.50000,14854.50000,nan,5.10000,331.79000,nan,8690.98100
14890,2535.50000,138.65000,138.65000,nan,-65.60000,92.85000,-115.40000,-82.25000,-65.60000,9.00000,0.00000,0.00000,0.00400,0.00000,232.45000,52.00000,2389.00000,8.70000,111.54420,-8.08000,3.19000,127.16656,34.83174,14886.50000,14889.50000,14861.50000,14864.50000,nan,5.00000,331.73000,nan,8702.03200
14900,2537.50000,138.40000,138.40000,nan,-65.65000,92.90000,-115.55000,-82.30000,-65.65000,9.00000,0.00000,0.00000,0.00400,0.00000,232.10000,52.00000,2390.50000,8.65000,112.17657,-8.01000,3.26500,127.16639,34.83180,14897.00000,14900.00000,14873.00000,14876.00000,nan,5.25000,331.66200,nan,8715.49750
14910,2539.50000,138.15000,138.15000,nan,-65.75000,92.90000,-115.75000,-82.35000,-65.75000,9.00000,0.00000,0.00000,0.00400,0.00000,231.80000,52.00000,2392.50000,8.60000,112.70942,-7.94500,3.32500,127.16620,34.83188,14907.50000,14910.50000,14883.50000,14886.50000,nan,5.35000,331.58650,nan,8731.18500
14920,2541.50000,137.90000,137.90000,nan,-65.80000,93.10000,-115.85000,-82.40000,-65.80000,9.00000,0.00000,0.00000,0.00400,0.00000,231.40000,52.00000,2393.50000,8.60000,113.12844,-7.89000,3.37000,127.16602,34.83196,14919.00000,14922.00000,14893.50000,14896.50000,nan,5.65000,331.51850,nan,8747.67000
14930,2543.00000,137.70000,137.70000,nan,-65.80000,93.20000,-115.90000,-82.40000,-65.80000,9.00000,0.00000,0.00000,0.00400,0.00000,231.10000,52.00000,2395.00000,8.60000,113.39186,-7.86000,3.40000,127.16588,34.83202,14927.00000,14930.00000,14901.00000,14904.00000,nan,5.30000,331.46900,nan,8759.08200
14940,2545.00000,137.50000,137.50000,nan,-65.83333,93.26667,-116.10000,-82.46667,-65.83333,9.00000,0.00000,0.00000,0.00400,0.00000,230.83333,51.33333,2396.66667,8.50000,113.59223,-7.82333,3.41667,127.16573,34.83208,14937.00000,14940.00000,14911.00000,14914.00000,nan,4.96667,331.40700,nan,8771.34100
14950,2547.00000,137.30000,137.30000,nan,-65.90000,93.30000,-116.30000,-82.50000,-65.90000,9.00000,0.00000,0.00000,0.00400,0.00000,230.50000,51.00000,2398.00000,8.50000,113.67560,-7.80000,3.42000,127.16558,34.83212,14947.00000,14950.00000,14921.00000,14924.00000,nan,5.20000,331.34600,nan,8782.41400
14960,2549.00000,137.03333,137.03333,nan,-66.00000,93.33333,-116.46667,-82.60000,-66.00000,9.00000,0.00000,0.00000,0.00400,0.00000,230.23333,51.00000,2399.66667,8.50000,113.67956,-7.78333,3.41333,127.16541,34.83217,14957.00000,14960.00000,14931.00000,14934.00000,nan,4.93333,331.27600,nan,8794.98933
14970,2551.00000,136.80000,136.80000,nan,-66.00000,93.40000,-116.60000,-82.60000,-66.00000,9.00000,0.00000,0.00000,0.00400,0.00000,229.90000,51.00000,2401.00000,8.50000,113.57133,-7.77000,3.39000,127.16524,34.83225,14967.00000,14970.00000,14941.00000,14944.00000,nan,5.00000,331.21000,nan,8809.55800
14980,2553.00000,136.60000,136.60000,nan,-66.10000,93.43333,-116.80000,-82.70000,-66.10000,9.00000,0.00000,0.00000,0.00300,0.00000,229.63333,51.00000,2402.66667,8.50000,113.38522,-7.77000,3.36000,127.16509,34.83233,14976.66667,14979.66667,14951.00000,14954.00000,nan,4.70000,331.15867,nan,8824.43133
14990,2555.50000,136.35000,136.35000,nan,-66.10000,93.65000,-116.90000,-82.70000,-66.10000,9.00000,0.00000,0.00000,0.00300,0.00000,229.20000,51.00000,2404.50000,8.40000,113.07388,-7.77000,3.31000,127.16488,34.83243,14988.00000,14991.00000,14963.50000,14966.50000,nan,4.70000,331.08850,nan,8842.93700
15000,2557.50000,136.15000,136.15000,nan,-66.20000,93.70000,-117.05000,-82.80000,-66.20000,9.00000,0.00000,0.00000,0.00300,0.00000,228.95000,51.00000,2405.50000,8.40000,112.79243,-7.77000,3.26500,127.16469,34.83248,14997.50000,15000.50000,14972.50000,14975.50000,nan,4.85000,331.00650,nan,8856.08550
15010,2559.50000,135.90000,135.90000,nan,-66.30000,93.70000,-117.35000,-82.80000,-66.30000,9.00000,0.00000,0.00000,0.00300,0.00000,228.60000,51.00000,2407.50000,8.40000,112.41536,-7.77000,3.20500,127.16450,34.83250,15008.00000,15011.00000,14981.50000,14984.50000,nan,5.35000,330.91350,nan,8867.60800
15020,2561.50000,135.65000,135.65000,nan,-66.40000,93.75000,-117.45000,-82.90000,-66.35000,9.00000,0.00000,0.00000,0.00300,0.00000,228.30000,51.00000,2408.50000,8.40000,112.00454,-7.77000,3.14000,127.16431,34.83255,15018.50000,15021.50000,14992.50000,14995.50000,nan,4.95000,330.83100,nan,8880.98200
15030,2563.50000,135.45000,135.45000,nan,-66.40000,93.85000,-117.60000,-82.90000,-66.40000,9.00000,0.00000,0.00000,0.00300,0.00000,228.00000,51.00000,2410.50000,8.35000,111.55944,-7.77000,3.07000,127.16415,34.83262,15027.50000,15030.50000,15003.00000,15006.00000,nan,4.90000,330.77200,nan,8894.88350
15040,2565.50000,135.25000,135.25000,nan,-66.40000,94.00000,-117.70000,-83.00000,-66.40000,9.00000,0.00000,0.00000,0.00300,0.00000,227.65000,51.00000,2411.50000,8.30000,111.11159,-7.77000,3.00000,127.16400,34.83268,15038.00000,15041.00000,15012.50000,15015.50000,nan,5.00000,330.72100,nan,8907.87200
15050,2567.50000,135.05000,135.05000,nan,-66.50000,94.05000,-117.85000,-83.00000,-66.50000,9.00000,0.00000,0.00000,0.00300,0.00000,227.35000,51.00000,2413.00000,8.30000,110.58431,-7.77500,2.92000,127.16384,34.83275,15047.50000,15050.50000,15022.00000,15025.00000,nan,4.50000,330.66050,nan,8920.16450
15060,2569.50000,134.85000,134.85000,nan,-66.50000,94.15000,-117.95000,-83.10000,-66.50000,9.00000,0.00000,0.00000,0.00300,0.00000,227.05000,51.00000,2414.50000,8.30000,110.00969,-7.78500,2.83500,127.16368,34.83279,15056.50000,15059.50000,15031.50000,15034.50000,nan,4.65000,330.59650,nan,8932.36400
15070,2571.50000,134.60000,134.60000,nan,-66.55000,94.20000,-118.05000,-83.20000,-66.55000,9.00000,0.00000,0.00000,0.00300,0.00000,226.70000,51.00000,2416.00000,8.30000,109.37665,-7.80500,2.74500,127.16351,34.83284,15066.50000,15069.50000,15042.00000,15045.00000,nan,5.00000,330.52550,nan,8944.69350
15080,2573.50000,134.35000,134.35000,nan,-66.60000,94.35000,-118.25000,-83.20000,-66.60000,9.00000,0.00000,0.00000,0.00300,0.00000,226.40000,50.50000,2417.50000,8.30000,108.65405,-7.83500,2.64500,127.16333,34.83289,15076.50000,15079.50000,15053.50000,15056.50000,nan,5.10000,330.45300,nan,8957.84900
15090,2575.50000,134.15000,134.15000,nan,-66.60000,94.45000,-118.35000,-83.25000,-66.60000,9.00000,0.00000,0.00000,0.00300,0.00000,226.05000,50.00000,2419.00000,8.30000,107.90952,-7.87500,2.54500,127.16316,34.83294,15086.50000,15089.50000,15063.50000,15066.50000,nan,4.90000,330.38450,nan,8970.49750
15100,2577.50000,133.95000,133.95000,nan,-66.70000,94.50000,-118.50000,-83.30000,-66.70000,9.00000,0.00000,0.00000,0.00300,0.00000,225.75000,50.00000,2420.50000,8.30000,107.15853,-7.93500,2.45000,127.16300,34.83299,15096.00000,15099.00000,15072.50000,15075.50000,nan,4.80000,330.31850,nan,8982.11400
15110,2579.50000,133.75000,133.75000,nan,-66.70000,94.65000,-118.60000,-83.30000,-66.70000,9.00000,0.00000,0.00000,0.00300,0.00000,225.40000,50.00000,2422.00000,8.35000,106.31787,-8.01000,2.34500,127.16284,34.83304,15105.50000,15108.50000,15081.00000,15084.00000,nan,4.95000,330.25350,nan,8994.14300
15120,2581.50000,133.45000,133.45000,nan,-66.70000,94.95000,-118.60000,-83.35000,-66.70000,9.00000,0.00000,0.00000,0.00300,0.00000,225.00000,50.00000,2423.50000,8.40000,105.43463,-8.09500,2.23500,127.16268,34.83307,15116.50000,15119.50000,15090.50000,15093.50000,nan,5.15000,330.18200,nan,9005.24700
15130,2583.50000,133.25000,133.25000,nan,-66.70000,95.05000,-118.60000,-83.40000,-66.70000,9.00000,0.00000,0.00000,0.00300,0.00000,224.60000,50.00000,2425.00000,8.45000,104.53688,-8.19500,2.12500,127.16250,34.83310,15125.50000,15128.50000,15101.50000,15104.50000,nan,4.65000,330.10000,nan,9015.75000
15140,2586.00000,133.00000,133.00000,nan,-66.66667,95.30000,-118.63333,-83.40000,-66.66667,8.33333,0.00000,0.00000,0.00300,0.00000,224.20000,50.00000,2426.66667,8.56667,103.38322,-8.35000,1.98667,127.16226,34.83315,15137.33333,15140.33333,15115.00000,15118.00000,nan,4.73333,329.99933,nan,9031.09733
15150,2588.00000,132.80000,132.80000,nan,-66.70000,95.40000,-118.80000,-83.50000,-66.70000,8.00000,0.00000,0.00000,0.00300,0.00000,223.90000,50.00000,2428.00000,8.70000,102.48593,-8.49000,1.88000,127.16208,34.83319,15147.00000,15150.00000,15124.00000,15127.00000,nan,4.90000,329.92300,nan,9043.82900
15160,2589.50000,132.65000,132.65000,nan,-66.80000,95.40000,-118.95000,-83.50000,-66.80000,8.00000,0.00000,0.00000,0.00300,0.00000,223.65000,50.00000,2429.50000,8.80000,101.85340,-8.60000,1.80500,127.16195,34.83322,15154.50000,15157.50000,15130.50000,15133.50000,nan,5.15000,329.86500,nan,9052.69900
15170,2591.50000,132.45000,132.45000,nan,-66.80000,95.55000,-119.10000,-83.60000,-66.80000,8.00000,0.00000,0.00000,0.00300,0.00000,223.30000,50.00000,2430.50000,8.95000,100.93883,-8.77000,1.69500,127.16177,34.83325,15165.50000,15168.50000,15139.50000,15142.50000,nan,5.30000,329.78400,nan,9063.80650
