HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
17770,2961.00000,85.60000,85.60000,nan,-71.20000,135.90000,-143.70000,-88.90000,-71.20000,6.00000,0.00000,0.00000,0.00200,0.00000,147.40000,33.00000,2822.00000,11.30000,67.74671,-10.46000,-4.28000,127.12005,34.76600,17767.00000,17770.00000,17706.00000,17709.00000,nan,4.50000,272.43900,nan,8403.64300
17780,2962.50000,85.45000,85.45000,nan,-71.10000,136.15000,-143.70000,-88.90000,-71.10000,6.00000,0.00000,0.00000,0.00200,0.00000,147.20000,33.00000,2823.50000,11.45000,68.03607,-10.62500,-4.28500,127.11986,34.76592,17775.00000,17778.00000,17714.50000,17717.50000,nan,5.50000,272.37650,nan,8421.14350
17790,2964.50000,85.25000,85.25000,nan,-71.10000,136.45000,-143.70000,-88.90000,-71.10000,6.00000,0.00000,0.00000,0.00200,0.00000,146.90000,33.00000,2825.50000,11.65000,68.47708,-10.84000,-4.27500,127.11959,34.76586,17786.50000,17789.50000,17726.00000,17729.00000,nan,6.00000,272.32550,nan,8445.84550
17800,2966.50000,85.15000,85.15000,nan,-71.15000,136.60000,-143.85000,-88.90000,-71.15000,6.00000,0.00000,0.00000,0.00200,0.00000,146.65000,33.00000,2827.00000,11.85000,68.93640,-11.03500,-4.25000,127.11933,34.76582,17798.00000,17801.00000,17737.00000,17740.00000,nan,5.55000,272.28700,nan,8469.08600
17810,2968.00000,85.00000,85.00000,nan,-71.20000,136.60000,-144.10000,-89.00000,-71.20000,6.00000,0.00000,0.00000,0.00200,0.00000,146.50000,33.00000,2828.00000,11.90000,69.34845,-11.17000,-4.21000,127.11916,34.76576,17806.00000,17809.00000,17745.00000,17748.00000,nan,5.40000,272.23800,nan,8484.64700
17820,2970.00000,84.83333,84.83333,nan,-71.26667,136.70000,-144.30000,-89.10000,-71.26667,6.00000,0.00000,0.00000,0.00200,0.00000,146.30000,33.00000,2830.00000,12.06667,69.94933,-11.34333,-4.14000,127.11894,34.76565,17817.00000,17820.00000,17756.00000,17759.00000,nan,5.40000,272.15067,nan,8504.45433
17830,2972.00000,84.70000,84.70000,nan,-71.40000,136.70000,-144.50000,-89.20000,-71.40000,6.00000,0.00000,0.00000,0.00200,0.00000,146.10000,33.00000,2831.00000,12.20000,70.57038,-11.51000,-4.06000,127.11870,34.76555,17827.00000,17830.00000,17766.00000,17769.00000,nan,4.60000,272.07100,nan,8525.49500
17840,2973.50000,84.60000,84.60000,nan,-71.40000,136.80000,-144.65000,-89.30000,-71.40000,6.00000,0.00000,0.00000,0.00200,0.00000,145.95000,33.00000,2832.50000,12.30000,71.06402,-11.63000,-3.99000,127.11851,34.76550,17834.50000,17837.50000,17773.50000,17776.50000,nan,5.15000,272.02600,nan,8543.26200
17850,2975.50000,84.45000,84.45000,nan,-71.50000,136.90000,-144.85000,-89.40000,-71.50000,6.00000,0.00000,0.00000,0.00200,0.00000,145.65000,32.50000,2834.50000,12.45000,71.73273,-11.80000,-3.89500,127.11823,34.76545,17846.00000,17849.00000,17784.50000,17787.50000,nan,6.05000,271.98600,nan,8568.23400
17860,2977.50000,84.25000,84.25000,nan,-71.50000,137.10000,-145.00000,-89.50000,-71.50000,6.00000,0.00000,0.00000,0.00200,0.00000,145.40000,32.00000,2836.00000,12.55000,72.37949,-11.98000,-3.80500,127.11797,34.76542,17857.50000,17860.50000,17796.00000,17799.00000,nan,5.45000,271.96000,nan,8592.34900
17870,2979.50000,84.15000,84.15000,nan,-71.50000,137.35000,-145.05000,-89.60000,-71.50000,6.00000,0.00000,0.00000,0.00200,0.00000,145.15000,32.00000,2837.50000,12.75000,73.04626,-12.17000,-3.71000,127.11773,34.76536,17867.50000,17870.50000,17806.50000,17809.50000,nan,4.85000,271.91250,nan,8614.00400
17880,2981.50000,83.95000,83.95000,nan,-71.50000,137.50000,-145.15000,-89.70000,-71.50000,6.00000,0.00000,0.00000,0.00200,0.00000,144.95000,32.00000,2839.00000,12.85000,73.64557,-12.37000,-3.63000,127.11750,34.76528,17876.50000,17879.50000,17816.50000,17819.50000,nan,4.95000,271.84200,nan,8635.34750
17890,2983.50000,83.85000,83.85000,nan,-71.50000,137.60000,-145.35000,-89.80000,-71.50000,6.00000,0.00000,0.00000,0.00200,0.00000,144.70000,32.00000,2840.50000,13.05000,74.15692,-12.58000,-3.57000,127.11723,34.76519,17887.50000,17890.50000,17826.50000,17829.50000,nan,5.20000,271.77650,nan,8659.68900
17900,2985.50000,83.65000,83.65000,nan,-71.60000,137.75000,-145.45000,-89.90000,-71.60000,6.00000,0.00000,0.00000,0.00200,0.00000,144.45000,32.00000,2842.50000,13.25000,74.59721,-12.79500,-3.52500,127.11694,34.76512,17898.50000,17901.50000,17836.50000,17839.50000,nan,5.75000,271.72250,nan,8686.20500
17910,2987.00000,83.60000,83.60000,nan,-71.50000,138.00000,-145.40000,-89.90000,-71.50000,6.00000,0.00000,0.00000,0.00200,0.00000,144.20000,32.00000,2844.00000,13.40000,74.88713,-12.96000,-3.50000,127.11672,34.76508,17907.00000,17910.00000,17845.00000,17848.00000,nan,5.60000,271.68700,nan,8706.04900
17920,2989.00000,83.40000,83.40000,nan,-71.43333,138.40000,-145.30000,-90.00000,-71.43333,5.33333,0.00000,0.00000,0.00200,0.00000,143.90000,32.00000,2845.00000,13.60000,75.17591,-13.18667,-3.49000,127.11644,34.76504,17917.00000,17920.00000,17855.66667,17858.66667,nan,5.03333,271.65300,nan,8732.16733
17930,2991.00000,83.30000,83.30000,nan,-71.30000,138.90000,-145.10000,-90.00000,-71.30000,5.00000,0.00000,0.00000,0.00200,0.00000,143.60000,32.00000,2847.00000,13.90000,75.36172,-13.40000,-3.50000,127.11614,34.76500,17927.00000,17930.00000,17867.00000,17870.00000,nan,5.20000,271.61900,nan,8758.70800
17940,2992.50000,83.15000,83.15000,nan,-71.20000,139.20000,-144.95000,-89.90000,-71.20000,5.00000,0.00000,0.00000,0.00200,0.00000,143.30000,32.00000,2847.50000,14.00000,75.45747,-13.55000,-3.51500,127.11592,34.76496,17935.50000,17938.50000,17874.00000,17877.00000,nan,5.25000,271.58200,nan,8779.39700
17950,2994.50000,83.05000,83.05000,nan,-71.05000,139.70000,-144.75000,-89.90000,-71.05000,5.00000,0.00000,0.00000,0.00200,0.00000,142.95000,32.00000,2849.50000,14.15000,75.46916,-13.73500,-3.56000,127.11561,34.76489,17945.50000,17948.50000,17883.50000,17886.50000,nan,4.80000,271.53200,nan,8807.72350
17960,2997.00000,82.83333,82.83333,nan,-70.90000,140.26667,-144.50000,-89.86667,-70.90000,5.00000,0.00000,0.00000,0.00200,0.00000,142.56667,32.00000,2851.00000,14.40000,75.35569,-13.93000,-3.64000,127.11522,34.76482,17957.00000,17960.00000,17896.66667,17899.66667,nan,4.93333,271.47167,nan,8842.76700
17970,2999.00000,82.70000,82.70000,nan,-70.80000,140.70000,-144.40000,-89.80000,-70.80000,5.00000,0.00000,0.00000,0.00200,0.00000,142.20000,32.00000,2853.00000,14.50000,75.18024,-14.06000,-3.72000,127.11492,34.76475,17968.00000,17971.00000,17907.00000,17910.00000,nan,5.60000,271.41900,nan,8870.44000
17980,3000.50000,82.55000,82.55000,nan,-70.80000,140.95000,-144.40000,-89.80000,-70.75000,5.00000,0.00000,0.00000,0.00200,0.00000,142.00000,32.00000,2854.00000,14.65000,75.00931,-14.13500,-3.78500,127.11468,34.76471,17976.50000,17979.50000,17914.50000,17917.50000,nan,5.75000,271.38250,nan,8892.46900
17990,3002.50000,82.45000,82.45000,nan,-70.70000,141.25000,-144.40000,-89.75000,-70.70000,5.00000,0.00000,0.00000,0.00200,0.00000,141.75000,32.00000,2855.50000,14.75000,74.64766,-14.20500,-3.90000,127.11435,34.76465,17986.50000,17989.50000,17925.00000,17928.00000,nan,4.90000,271.33350,nan,8922.73150
18000,3004.50000,82.30000,82.30000,nan,-70.70000,141.45000,-144.40000,-89.75000,-70.70000,5.00000,0.00000,0.00000,0.00200,0.00000,141.45000,32.00000,2857.00000,14.80000,74.22734,-14.25000,-4.02500,127.11402,34.76457,17996.50000,17999.50000,17935.50000,17938.50000,nan,5.00000,271.27150,nan,8952.62300
18010,3006.50000,82.15000,82.15000,nan,-70.70000,141.60000,-144.55000,-89.80000,-70.70000,5.00000,0.00000,0.00000,0.00200,0.00000,141.25000,31.50000,2858.50000,14.90000,73.72900,-14.27000,-4.16500,127.11369,34.76448,18006.50000,18009.50000,17945.50000,17948.50000,nan,5.05000,271.20600,nan,8982.65500
18020,3008.50000,82.05000,82.05000,nan,-70.80000,141.75000,-144.65000,-89.90000,-70.80000,5.00000,0.00000,0.00000,0.00200,0.00000,141.05000,31.00000,2860.50000,14.90000,73.16833,-14.28000,-4.32000,127.11335,34.76439,18017.00000,18020.00000,17956.50000,17959.50000,nan,5.20000,271.14300,nan,9013.06700
18030,3010.50000,81.85000,81.85000,nan,-70.80000,141.85000,-144.80000,-89.95000,-70.80000,5.00000,0.00000,0.00000,0.00200,0.00000,140.80000,31.00000,2861.50000,14.95000,72.60139,-14.26500,-4.47000,127.11303,34.76431,18027.50000,18030.50000,17967.50000,17970.50000,nan,5.30000,271.08500,nan,9042.71150
18040,3012.50000,81.75000,81.75000,nan,-70.80000,142.05000,-144.95000,-90.00000,-70.80000,5.00000,0.00000,0.00000,0.00200,0.00000,140.55000,31.00000,2863.50000,15.00000,72.03086,-14.24500,-4.62000,127.11273,34.76426,18039.00000,18042.00000,17978.50000,17981.50000,nan,5.70000,271.03800,nan,9070.48650
18050,3014.00000,81.60000,81.60000,nan,-70.80000,142.20000,-145.00000,-90.10000,-70.80000,5.00000,0.00000,0.00000,0.00200,0.00000,140.40000,31.00000,2865.00000,15.00000,71.57713,-14.23000,-4.74000,127.11252,34.76421,18047.00000,18050.00000,17986.00000,17989.00000,nan,5.60000,271.00300,nan,9089.85600
18060,3015.50000,81.50000,81.50000,nan,-70.90000,142.30000,-145.15000,-90.15000,-70.90000,5.00000,0.00000,0.00000,0.00200,0.00000,140.20000,31.00000,2866.00000,15.00000,71.18514,-14.22000,-4.84500,127.11231,34.76415,18055.50000,18058.50000,17995.00000,17998.00000,nan,5.30000,270.96050,nan,9108.62950
18070,3017.50000,81.35000,81.35000,nan,-70.90000,142.45000,-145.30000,-90.30000,-70.90000,5.00000,0.00000,0.00000,0.00200,0.00000,139.95000,31.00000,2867.50000,15.10000,70.74763,-14.23000,-4.97000,127.11201,34.76407,18065.50000,18068.50000,18005.50000,18008.50000,nan,5.30000,270.90050,nan,9135.71500
18080,3019.50000,81.20000,81.20000,nan,-70.95000,142.55000,-145.45000,-90.45000,-70.95000,5.00000,0.00000,0.00000,0.00200,0.00000,139.75000,31.00000,2869.50000,15.10000,70.46335,-14.26000,-5.06000,127.11170,34.76398,18076.50000,18079.50000,18015.50000,18018.50000,nan,5.40000,270.83200,nan,9164.57800
18090,3021.50000,81.05000,81.05000,nan,-71.00000,142.75000,-145.50000,-90.55000,-71.00000,5.00000,0.00000,0.00000,0.00200,0.00000,139.55000,31.00000,2870.50000,15.20000,70.36013,-14.30500,-5.10500,127.11139,34.76386,18086.50000,18089.50000,18026.00000,18029.00000,nan,4.80000,270.75000,nan,9192.20150
18100,3023.50000,80.95000,80.95000,nan,-70.90000,142.95000,-145.60000,-90.60000,-70.90000,5.00000,0.00000,0.00000,0.00200,0.00000,139.25000,31.00000,2872.50000,15.25000,70.46734,-14.39000,-5.10500,127.11111,34.76375,18097.00000,18100.00000,18037.00000,18040.00000,nan,5.50000,270.67050,nan,9218.87100
18110,3025.50000,80.75000,80.75000,nan,-71.00000,143.15000,-145.70000,-90.75000,-71.00000,4.00000,0.00000,0.00000,0.00200,0.00000,139.00000,31.00000,2874.00000,15.35000,70.84013,-14.52000,-5.04500,127.11082,34.76364,18108.50000,18111.50000,18047.50000,18050.50000,nan,5.70000,270.59750,nan,9245.63200
18120,3027.50000,80.60000,80.60000,nan,-70.95000,143.50000,-145.70000,-90.90000,-70.95000,4.00000,0.00000,0.00000,0.00100,0.00000,138.70000,31.00000,2875.50000,15.50000,71.50079,-14.70500,-4.92000,127.11050,34.76353,18119.50000,18122.50000,18058.00000,18061.00000,nan,5.65000,270.51850,nan,9274.17100
18130,3029.00000,80.50000,80.50000,nan,-70.80000,143.90000,-145.60000,-90.90000,-70.80000,4.00000,0.00000,0.00000,0.00100,0.00000,138.40000,31.00000,2877.00000,15.60000,72.19108,-14.88000,-4.78000,127.11024,34.76344,18128.00000,18131.00000,18067.00000,18070.00000,nan,6.00000,270.45400,nan,9297.98600
18140,3030.50000,80.35000,80.35000,nan,-70.70000,144.30000,-145.35000,-90.90000,-70.70000,4.00000,0.00000,0.00000,0.00150,0.00000,138.20000,31.00000,2878.50000,15.75000,73.03621,-15.08000,-4.60000,127.10997,34.76333,18137.00000,18140.00000,18074.50000,18077.50000,nan,5.65000,270.38550,nan,9322.43700
18150,3032.50000,80.25000,80.25000,nan,-70.55000,144.85000,-145.10000,-90.85000,-70.55000,4.00000,0.00000,0.00000,0.00200,0.00000,137.80000,31.00000,2880.00000,15.95000,74.38952,-15.39000,-4.30000,127.10966,34.76320,18148.00000,18151.00000,18085.50000,18088.50000,nan,5.65000,270.29250,nan,9351.75050
18160,3034.00000,80.10000,80.10000,nan,-70.30000,145.50000,-144.80000,-90.70000,-70.30000,4.00000,0.00000,0.00000,0.00200,0.00000,137.40000,31.00000,2881.00000,16.20000,75.52528,-15.65000,-4.04000,127.10944,34.76312,18158.00000,18161.00000,18094.00000,18097.00000,nan,6.60000,270.23300,nan,9371.55700
18170,3035.00000,80.00000,80.00000,nan,-70.10000,146.00000,-144.40000,-90.60000,-70.10000,4.00000,0.00000,0.00000,0.00200,0.00000,137.10000,31.00000,2883.00000,16.30000,76.37301,-15.84000,-3.84000,127.10929,34.76308,18165.00000,18168.00000,18101.00000,18104.00000,nan,7.40000,270.20700,nan,9385.28000
18180,3036.50000,79.85000,79.85000,nan,-69.95000,146.70000,-144.00000,-90.55000,-69.95000,4.00000,0.00000,0.00000,0.00200,0.00000,136.70000,30.50000,2884.50000,16.50000,77.70061,-16.14500,-3.52000,127.10903,34.76305,18177.00000,18180.00000,18113.00000,18116.00000,nan,7.85000,270.18850,nan,9408.41850
18190,3038.00000,79.70000,79.70000,nan,-69.80000,147.20000,-143.90000,-90.50000,-69.80000,4.00000,0.00000,0.00000,0.00200,0.00000,136.30000,30.00000,2886.00000,16.80000,79.07190,-16.47000,-3.18000,127.10876,34.76304,18189.00000,18192.00000,18126.00000,18129.00000,nan,8.30000,270.18000,nan,9433.39100
18200,3039.00000,79.60000,79.60000,nan,-69.80000,147.40000,-143.90000,-90.50000,-69.80000,4.00000,0.00000,0.00000,0.00200,0.00000,136.20000,30.00000,2887.00000,17.00000,80.01551,-16.70000,-2.94000,127.10858,34.76303,18197.00000,18200.00000,18134.00000,18137.00000,nan,7.60000,270.17400,nan,9449.91400
18210,3040.50000,79.45000,79.45000,nan,-69.80000,147.50000,-144.05000,-90.50000,-69.80000,4.00000,0.00000,0.00000,0.00200,0.00000,135.95000,30.00000,2888.50000,17.20000,81.42072,-17.03500,-2.57000,127.10834,34.76301,18206.00000,18209.00000,18143.00000,18146.00000,nan,6.00000,270.15950,nan,9472.84250
18220,3042.00000,79.30000,79.30000,nan,-69.90000,147.60000,-144.20000,-90.50000,-69.90000,4.00000,0.00000,0.00000,0.00200,0.00000,135.80000,30.00000,2890.00000,17.50000,82.81819,-17.38000,-2.19000,127.10811,34.76298,18215.00000,18218.00000,18152.00000,18155.00000,nan,6.50000,270.13900,nan,9493.56300
18230,3043.00000,79.20000,79.20000,nan,-69.90000,147.70000,-144.30000,-90.50000,-69.90000,4.00000,0.00000,0.00000,0.00200,0.00000,135.60000,30.00000,2891.00000,17.70000,83.70984,-17.60000,-1.94000,127.10796,34.76295,18223.00000,18226.00000,18159.00000,18162.00000,nan,7.70000,270.12000,nan,9507.24700
18240,3044.50000,79.05000,79.05000,nan,-69.95000,147.85000,-144.50000,-90.65000,-69.95000,4.00000,0.00000,0.00000,0.00200,0.00000,135.40000,30.00000,2893.50000,18.00000,85.01026,-17.92500,-1.56500,127.10769,34.76289,18236.50000,18239.50000,18171.50000,18174.50000,nan,9.00000,270.07850,nan,9532.01150
18250,3046.00000,78.90000,78.90000,nan,-70.10000,147.90000,-144.80000,-90.70000,-70.10000,4.00000,0.00000,0.00000,0.00200,0.00000,135.10000,30.00000,2895.00000,18.30000,86.26520,-18.23000,-1.19000,127.10736,34.76282,18250.00000,18253.00000,18184.00000,18187.00000,nan,9.30000,270.03200,nan,9562.28800
18260,3047.00000,78.70000,78.70000,nan,-70.10000,148.00000,-145.00000,-90.80000,-70.10000,4.00000,0.00000,0.00000,0.00200,0.00000,135.00000,30.00000,2897.00000,18.40000,87.01660,-18.42000,-0.96000,127.10711,34.76279,18259.00000,18262.00000,18192.00000,18195.00000,nan,8.40000,270.00900,nan,9585.79200
18270,3048.50000,78.65000,78.65000,nan,-70.05000,148.30000,-144.95000,-90.75000,-70.05000,4.00000,0.00000,0.00000,0.00200,0.00000,134.70000,30.00000,2898.50000,18.70000,88.13016,-18.68500,-0.61000,127.10671,34.76279,18268.50000,18271.50000,18203.00000,18206.00000,nan,6.45000,270.01200,nan,9622.46850
18280,3050.00000,78.50000,78.50000,nan,-70.00000,148.60000,-144.90000,-90.70000,-70.00000,4.00000,0.00000,0.00000,0.00200,0.00000,134.50000,30.00000,2900.00000,18.90000,89.15213,-18.92000,-0.28000,127.10634,34.76285,18277.00000,18280.00000,18212.00000,18215.00000,nan,6.00000,270.05500,nan,9655.98700
18290,3051.00000,78.40000,78.40000,nan,-70.00000,148.70000,-145.00000,-90.80000,-70.00000,4.00000,0.00000,0.00000,0.00200,0.00000,134.30000,30.00000,2901.00000,19.00000,89.75939,-19.05000,-0.08000,127.10614,34.76292,18284.00000,18287.00000,18218.00000,18221.00000,nan,7.10000,270.09800,nan,9674.44800
18300,3052.50000,78.25000,78.25000,nan,-70.10000,148.75000,-145.30000,-90.90000,-70.10000,4.00000,0.00000,0.00000,0.00200,0.00000,134.10000,30.00000,2902.50000,19.25000,90.64123,-19.21000,0.21500,127.10587,34.76299,18297.00000,18300.00000,18230.50000,18233.50000,nan,8.25000,270.14750,nan,9699.04000
18310,3054.00000,78.10000,78.10000,nan,-70.10000,149.10000,-145.20000,-90.70000,-70.10000,4.00000,0.00000,0.00000,0.00200,0.00000,133.80000,30.00000,2904.00000,19.30000,91.42247,-19.33000,0.48000,127.10558,34.76302,18308.00000,18311.00000,18245.00000,18248.00000,nan,6.90000,270.16300,nan,9725.61400
18320,3056.00000,77.96667,77.96667,nan,-69.83333,149.76667,-144.83333,-90.50000,-69.83333,4.00000,0.00000,0.00000,0.00200,0.00000,133.43333,30.00000,2905.66667,19.43333,92.37899,-19.41667,0.80667,127.10508,34.76298,18317.33333,18320.33333,18254.66667,18257.66667,nan,4.60000,270.13633,nan,9772.00200
18330,3058.50000,77.85000,77.85000,nan,-69.70000,150.25000,-144.65000,-90.40000,-69.70000,4.00000,0.00000,0.00000,0.00200,0.00000,133.10000,30.00000,2907.50000,19.50000,93.43128,-19.43000,1.16500,127.10438,34.76297,18329.00000,18332.00000,18263.50000,18266.50000,nan,4.90000,270.12850,nan,9836.56600
18340,3060.50000,77.70000,77.70000,nan,-69.50000,150.90000,-144.25000,-90.25000,-69.50000,4.00000,0.00000,0.00000,0.00200,0.00000,132.75000,30.00000,2908.50000,19.40000,94.19389,-19.36500,1.42000,127.10389,34.76302,18338.50000,18341.50000,18275.00000,18278.00000,nan,4.95000,270.16250,nan,9880.81500
18350,3062.00000,77.60000,77.60000,nan,-69.50000,151.10000,-144.30000,-90.10000,-69.50000,4.00000,0.00000,0.00000,0.00200,0.00000,132.60000,30.00000,2910.00000,19.30000,94.74397,-19.28000,1.60000,127.10362,34.76307,18346.00000,18349.00000,18284.00000,18287.00000,nan,5.10000,270.19200,nan,9905.85600
18360,3063.50000,77.45000,77.45000,nan,-69.55000,151.10000,-144.55000,-90.15000,-69.55000,4.00000,0.00000,0.00000,0.00200,0.00000,132.45000,30.00000,2911.50000,19.25000,95.26045,-19.17000,1.76500,127.10340,34.76310,18355.50000,18358.50000,18291.50000,18294.50000,nan,6.15000,270.21250,nan,9926.13900
18370,3065.00000,77.30000,77.30000,nan,-69.70000,151.10000,-144.80000,-90.30000,-69.70000,4.00000,0.00000,0.00000,0.00200,0.00000,132.30000,30.00000,2913.00000,19.10000,95.78805,-19.04000,1.93000,127.10317,34.76312,18366.00000,18369.00000,18299.00000,18302.00000,nan,6.80000,270.22500,nan,9947.61100
18380,3066.50000,77.25000,77.25000,nan,-69.70000,151.25000,-144.95000,-90.30000,-69.70000,4.00000,0.00000,0.00000,0.00200,0.00000,132.10000,29.00000,2914.50000,19.05000,96.29858,-18.89000,2.08500,127.10287,34.76312,18375.00000,18378.00000,18307.50000,18310.50000,nan,6.20000,270.22750,nan,9974.97800
18390,3068.50000,77.05000,77.05000,nan,-69.65000,151.60000,-144.90000,-90.20000,-69.65000,4.00000,0.00000,0.00000,0.00200,0.00000,131.80000,29.00000,2916.00000,18.85000,96.95701,-18.68500,2.28000,127.10239,34.76313,18386.50000,18389.50000,18321.00000,18324.00000,nan,5.65000,270.23250,nan,10019.09850
18400,3070.50000,76.95000,76.95000,nan,-69.60000,151.80000,-144.95000,-90.15000,-69.60000,4.00000,0.00000,0.00000,0.00200,0.00000,131.55000,29.00000,2917.50000,18.65000,97.47505,-18.52000,2.43000,127.10190,34.76318,18396.50000,18399.50000,18335.50000,18338.50000,nan,5.05000,270.26050,nan,10063.60150
18410,3072.50000,76.80000,76.80000,nan,-69.75000,151.80000,-145.20000,-90.25000,-69.75000,4.00000,0.00000,0.00000,0.00200,0.00000,131.40000,29.00000,2919.50000,18.55000,98.01860,-18.35000,2.58500,127.10150,34.76325,18406.50000,18409.50000,18346.00000,18349.00000,nan,4.95000,270.30650,nan,10100.49250
18420,3074.50000,76.65000,76.65000,nan,-69.80000,151.85000,-145.50000,-90.30000,-69.80000,4.00000,0.00000,0.00000,0.00200,0.00000,131.25000,29.00000,2920.50000,18.35000,98.69986,-18.13500,2.77500,127.10119,34.76331,18417.50000,18420.50000,18354.50000,18357.50000,nan,5.60000,270.34400,nan,10129.93900
18430,3076.00000,76.60000,76.60000,nan,-69.90000,151.90000,-145.70000,-90.30000,-69.90000,4.00000,0.00000,0.00000,0.00200,0.00000,131.10000,29.00000,2922.00000,18.20000,99.22950,-17.97000,2.92000,127.10096,34.76334,18426.00000,18429.00000,18362.00000,18365.00000,nan,5.80000,270.36100,nan,10150.75700
18440,3077.50000,76.45000,76.45000,nan,-69.95000,151.90000,-145.95000,-90.45000,-69.95000,4.00000,0.00000,0.00000,0.00200,0.00000,130.95000,29.00000,2923.50000,18.05000,99.73070,-17.81500,3.05500,127.10069,34.76336,18435.00000,18438.00000,18370.00000,18373.00000,nan,5.60000,270.37300,nan,10175.23000
18450,3079.50000,76.30000,76.30000,nan,-70.00000,151.95000,-146.15000,-90.65000,-70.00000,4.00000,0.00000,0.00000,0.00200,0.00000,130.75000,29.00000,2925.50000,17.85000,100.40225,-17.59500,3.23000,127.10026,34.76340,18446.00000,18449.00000,18381.50000,18384.50000,nan,5.60000,270.39550,nan,10215.27150
18460,3081.50000,76.15000,76.15000,nan,-70.05000,152.15000,-146.25000,-90.70000,-70.05000,4.00000,0.00000,0.00000,0.00200,0.00000,130.45000,29.00000,2927.50000,17.75000,101.02428,-17.37500,3.38500,127.09977,34.76347,18458.00000,18461.00000,18392.50000,18395.50000,nan,6.20000,270.44000,nan,10259.49800
18470,3083.00000,76.00000,76.00000,nan,-70.10000,152.30000,-146.40000,-90.80000,-70.10000,4.00000,0.00000,0.00000,0.00200,0.00000,130.30000,29.00000,2928.00000,17.60000,101.42506,-17.22000,3.48000,127.09944,34.76355,18467.00000,18470.00000,18401.00000,18404.00000,nan,5.90000,270.48800,nan,10290.41400
18480,3084.50000,75.95000,75.95000,nan,-70.05000,152.50000,-146.40000,-90.80000,-70.05000,4.00000,0.00000,0.00000,0.00200,0.00000,130.10000,29.00000,2929.50000,17.45000,101.80988,-17.05000,3.56500,127.09915,34.76364,18476.00000,18479.00000,18409.50000,18412.50000,nan,5.80000,270.54300,nan,10316.38250
18490,3086.50000,75.75000,75.75000,nan,-69.95000,153.00000,-146.25000,-90.80000,-69.95000,4.00000,0.00000,0.00000,0.00200,0.00000,129.80000,29.00000,2931.50000,17.25000,102.27609,-16.82000,3.66000,127.09884,34.76374,18488.00000,18491.00000,18421.00000,18424.00000,nan,6.00000,270.60350,nan,10345.39200
18500,3088.50000,75.65000,75.65000,nan,-69.85000,153.50000,-146.05000,-90.80000,-69.85000,4.00000,0.00000,0.00000,0.00200,0.00000,129.45000,29.00000,2933.00000,16.95000,102.68985,-16.56500,3.73000,127.09853,34.76380,18498.50000,18501.50000,18432.50000,18435.50000,nan,5.10000,270.63500,nan,10373.41350
18510,3090.50000,75.50000,75.50000,nan,-69.75000,153.85000,-146.00000,-90.80000,-69.75000,4.00000,0.00000,0.00000,0.00200,0.00000,129.15000,29.00000,2934.50000,16.75000,103.01388,-16.29000,3.76500,127.09816,34.76384,18508.50000,18511.50000,18443.00000,18446.00000,nan,5.10000,270.65700,nan,10407.55750
18520,3092.00000,75.40000,75.40000,nan,-69.70000,154.10000,-146.00000,-90.80000,-69.70000,4.00000,0.00000,0.00000,0.00200,0.00000,129.00000,29.00000,2936.00000,16.50000,103.22860,-16.08000,3.78000,127.09786,34.76388,18517.00000,18520.00000,18451.00000,18454.00000,nan,5.70000,270.68200,nan,10435.83400
18530,3093.50000,75.30000,75.30000,nan,-69.70000,154.25000,-146.05000,-90.80000,-69.70000,4.00000,0.00000,0.00000,0.00200,0.00000,128.80000,29.00000,2937.50000,16.30000,103.35018,-15.86500,3.76500,127.09757,34.76394,18525.50000,18528.50000,18460.00000,18463.00000,nan,5.75000,270.71650,nan,10462.72500
18540,3095.50000,75.15000,75.15000,nan,-69.70000,154.50000,-146.10000,-90.80000,-69.70000,4.00000,0.00000,0.00000,0.00200,0.00000,128.55000,29.00000,2938.50000,16.00000,103.51105,-15.56500,3.74000,127.09722,34.76403,18537.00000,18540.00000,18471.50000,18474.50000,nan,5.65000,270.76900,nan,10494.70200
18550,3097.50000,75.00000,75.00000,nan,-69.70000,154.75000,-146.20000,-90.85000,-69.70000,4.00000,0.00000,0.00000,0.00200,0.00000,128.30000,29.00000,2940.50000,15.70000,103.61141,-15.26000,3.69500,127.09692,34.76411,18548.00000,18551.00000,18482.50000,18485.50000,nan,5.70000,270.81500,nan,10522.16300
18560,3099.50000,74.90000,74.90000,nan,-69.70000,154.95000,-146.25000,-90.90000,-69.70000,4.00000,0.00000,0.00000,0.00200,0.00000,128.10000,29.00000,2942.50000,15.40000,103.67473,-14.94000,3.63500,127.09664,34.76416,18558.00000,18561.00000,18493.50000,18496.50000,nan,4.70000,270.84400,nan,10548.38250
18570,3101.00000,74.80000,74.80000,nan,-69.80000,155.00000,-146.40000,-90.90000,-69.80000,4.00000,0.00000,0.00000,0.00200,0.00000,128.00000,29.00000,2943.00000,15.10000,103.69619,-14.69000,3.58000,127.09640,34.76419,18566.00000,18569.00000,18501.00000,18504.00000,nan,5.30000,270.86200,nan,10570.41500
