HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
11730,1855.50000,227.70000,227.70000,nan,-42.40000,79.70000,-64.75000,-48.60000,-42.35000,51.00000,0.10000,0.10000,0.20450,0.20500,343.35000,77.00000,1918.50000,9.30000,289.76173,8.74000,-3.14000,127.30241,34.83240,11727.00000,11730.00000,11695.00000,11698.00000,nan,7.15000,47.11350,nan,11368.40250
11740,1857.00000,227.30000,227.30000,nan,-42.50000,79.80000,-64.90000,-48.50000,-42.50000,52.00000,0.10000,0.10000,0.20700,0.21000,342.90000,77.00000,1920.00000,9.40000,290.00404,8.79000,-3.20000,127.30247,34.83241,11738.00000,11741.00000,11706.00000,11709.00000,nan,7.80000,47.12800,nan,11373.25500
11750,1858.00000,227.00000,227.00000,nan,-42.60000,79.80000,-65.00000,-48.50000,-42.50000,53.00000,0.10000,0.10000,0.20700,0.21000,342.60000,77.00000,1921.00000,9.40000,290.05609,8.82000,-3.22000,127.30250,34.83241,11747.00000,11750.00000,11714.00000,11717.00000,nan,8.20000,47.13700,nan,11375.49600
11760,1859.50000,226.65000,226.65000,nan,-42.70000,79.75000,-65.25000,-48.55000,-42.65000,53.00000,0.10000,0.10000,0.20650,0.21000,342.20000,77.00000,1922.50000,9.40000,290.20088,8.86000,-3.26000,127.30261,34.83237,11757.50000,11760.50000,11724.00000,11727.00000,nan,7.30000,47.18900,nan,11379.92900
11770,1861.00000,226.30000,226.30000,nan,-42.80000,79.80000,-65.40000,-48.60000,-42.70000,53.00000,0.10000,0.10000,0.20600,0.21000,341.80000,77.00000,1924.00000,9.50000,290.27269,8.88000,-3.28000,127.30281,34.83229,11767.00000,11770.00000,11733.00000,11736.00000,nan,6.30000,47.28500,nan,11387.67100
11780,1862.50000,225.95000,225.95000,nan,-42.85000,79.80000,-65.55000,-48.60000,-42.80000,54.00000,0.10000,0.10000,0.20600,0.21000,341.40000,77.00000,1925.50000,9.50000,290.32944,8.88000,-3.29000,127.30311,34.83221,11777.50000,11780.50000,11743.00000,11746.00000,nan,7.00000,47.40800,nan,11401.59300
11790,1864.00000,225.60000,225.60000,nan,-42.90000,79.80000,-65.70000,-48.60000,-42.90000,54.00000,0.10000,0.10000,0.20600,0.21000,341.00000,77.00000,1927.00000,9.50000,290.42837,8.86000,-3.30000,127.30341,34.83217,11789.00000,11792.00000,11755.00000,11758.00000,nan,7.00000,47.51700,nan,11418.99700
11800,1865.50000,225.30000,225.30000,nan,-43.05000,79.80000,-65.95000,-48.60000,-43.05000,55.00000,0.10000,0.10000,0.20650,0.21000,340.70000,76.50000,1928.50000,9.40000,290.55248,8.81500,-3.30500,127.30363,34.83219,11798.00000,11801.00000,11764.50000,11767.50000,nan,6.25000,47.58300,nan,11434.74500
11810,1867.00000,225.00000,225.00000,nan,-43.20000,79.80000,-66.10000,-48.50000,-43.10000,56.00000,0.10000,0.10000,0.20800,0.21000,340.30000,76.00000,1930.00000,9.40000,290.75648,8.76000,-3.32000,127.30377,34.83219,11808.00000,11811.00000,11774.00000,11777.00000,nan,7.00000,47.62100,nan,11445.28200
11820,1868.00000,224.70000,224.70000,nan,-43.20000,79.80000,-66.20000,-48.50000,-43.20000,56.00000,0.10000,0.10000,0.21000,0.21000,340.00000,76.00000,1931.00000,9.30000,290.98018,8.71000,-3.34000,127.30382,34.83218,11815.00000,11818.00000,11781.00000,11784.00000,nan,7.40000,47.64300,nan,11448.00100
11830,1869.50000,224.35000,224.35000,nan,-43.30000,79.90000,-66.35000,-48.30000,-43.25000,58.00000,0.10000,0.10000,0.21450,0.21500,339.55000,76.00000,1933.50000,9.25000,291.33056,8.63000,-3.37000,127.30390,34.83210,11827.00000,11830.00000,11792.00000,11795.00000,nan,7.65000,47.69900,nan,11447.02400
11840,1871.00000,223.90000,223.90000,nan,-43.40000,79.90000,-66.50000,-48.10000,-43.30000,60.00000,0.10000,0.10000,0.22000,0.22000,339.10000,76.00000,1935.00000,9.20000,291.68578,8.55000,-3.40000,127.30400,34.83197,11840.00000,11843.00000,11805.00000,11808.00000,nan,9.00000,47.78400,nan,11444.67500
11850,1872.00000,223.60000,223.60000,nan,-43.50000,79.90000,-66.70000,-47.90000,-43.40000,62.00000,0.10000,0.10000,0.22400,0.22000,338.70000,76.00000,1936.00000,9.20000,291.91753,8.50000,-3.42000,127.30410,34.83189,11849.00000,11852.00000,11816.00000,11819.00000,nan,9.70000,47.84900,nan,11445.27900
11860,1873.00000,223.30000,223.30000,nan,-43.60000,79.90000,-66.90000,-47.80000,-43.60000,63.00000,0.10000,0.10000,0.22700,0.23000,338.40000,76.00000,1938.00000,9.10000,292.20941,8.45000,-3.45000,127.30421,34.83184,11859.00000,11861.00000,11826.00000,11829.00000,nan,9.20000,47.90400,nan,11448.95600
11870,1874.00000,223.00000,223.00000,nan,-43.70000,79.90000,-67.10000,-47.70000,-43.60000,65.00000,0.10000,0.10000,0.23100,0.23000,338.20000,76.00000,1939.00000,9.10000,292.50353,8.40000,-3.48000,127.30432,34.83183,11866.00000,11869.00000,11835.00000,11838.00000,nan,7.90000,47.93900,nan,11455.35200
11880,1875.50000,222.70000,222.70000,nan,-43.75000,79.90000,-67.25000,-47.55000,-43.70000,66.50000,0.10000,0.10000,0.23500,0.23500,337.80000,76.00000,1940.50000,9.10000,292.92874,8.34500,-3.53000,127.30443,34.83188,11876.00000,11879.00000,11844.50000,11847.50000,nan,6.20000,47.94950,nan,11466.69400
11890,1877.00000,222.40000,222.40000,nan,-43.80000,80.00000,-67.30000,-47.50000,-43.80000,67.00000,0.10000,0.10000,0.23700,0.24000,337.40000,76.00000,1942.00000,9.10000,293.36481,8.31000,-3.59000,127.30447,34.83196,11885.00000,11888.00000,11853.00000,11856.00000,nan,6.50000,47.93500,nan,11475.27900
11900,1878.50000,222.00000,222.00000,nan,-43.90000,80.00000,-67.50000,-47.55000,-43.85000,67.00000,0.10000,0.10000,0.23450,0.23500,336.95000,76.00000,1943.50000,9.10000,293.77029,8.31000,-3.66000,127.30450,34.83196,11897.00000,11900.00000,11864.00000,11867.00000,nan,7.90000,47.94300,nan,11477.07550
11910,1880.00000,221.60000,221.60000,nan,-44.00000,80.00000,-67.70000,-47.80000,-44.00000,66.00000,0.10000,0.10000,0.22900,0.23000,336.50000,76.00000,1945.00000,9.10000,294.00715,8.33000,-3.71000,127.30457,34.83188,11908.00000,11911.00000,11875.00000,11878.00000,nan,7.30000,47.99700,nan,11476.26500
11920,1881.50000,221.30000,221.30000,nan,-44.10000,80.00000,-67.85000,-48.15000,-44.05000,64.00000,0.10000,0.10000,0.22000,0.22000,336.20000,76.00000,1946.50000,9.20000,294.09549,8.38500,-3.75000,127.30473,34.83174,11918.00000,11921.00000,11884.50000,11887.50000,nan,6.05000,48.10050,nan,11477.52900
11930,1883.00000,221.00000,221.00000,nan,-44.20000,80.00000,-68.00000,-48.60000,-44.10000,62.00000,0.10000,0.10000,0.21100,0.21000,335.80000,75.00000,1948.00000,9.30000,293.99386,8.47000,-3.77000,127.30494,34.83162,11927.00000,11930.00000,11893.00000,11896.00000,nan,6.20000,48.21900,nan,11482.37500
11940,1884.50000,220.70000,220.70000,nan,-44.20000,80.10000,-68.15000,-49.05000,-44.20000,59.00000,0.10000,0.10000,0.19950,0.20000,335.45000,75.00000,1949.50000,9.35000,293.76403,8.58500,-3.78000,127.30516,34.83152,11937.50000,11940.50000,11904.00000,11907.00000,nan,6.95000,48.32350,nan,11490.48200
11950,1886.00000,220.30000,220.30000,nan,-44.30000,80.20000,-68.20000,-49.60000,-44.20000,56.00000,0.10000,0.10000,0.18900,0.19000,334.90000,75.00000,1951.00000,9.50000,293.35682,8.73000,-3.77000,127.30535,34.83146,11948.00000,11951.00000,11916.00000,11919.00000,nan,7.20000,48.40500,nan,11498.64800
11960,1887.50000,220.00000,220.00000,nan,-44.35000,80.25000,-68.35000,-50.05000,-44.30000,53.50000,0.10000,0.10000,0.17950,0.18000,334.50000,75.00000,1952.50000,9.65000,292.85234,8.91000,-3.75500,127.30546,34.83143,11958.50000,11961.50000,11926.50000,11929.50000,nan,7.05000,48.45450,nan,11503.70800
11970,1889.00000,219.60000,219.60000,nan,-44.40000,80.30000,-68.50000,-50.40000,-44.40000,52.00000,0.10000,0.10000,0.17300,0.17000,334.10000,75.00000,1954.00000,9.80000,292.26616,9.11000,-3.73000,127.30552,34.83139,11969.00000,11972.00000,11937.00000,11940.00000,nan,6.90000,48.48700,nan,11505.16800
11980,1890.00000,219.40000,219.40000,nan,-44.50000,80.30000,-68.60000,-50.50000,-44.40000,51.00000,0.10000,0.10000,0.17000,0.17000,333.80000,75.00000,1955.00000,10.00000,291.80141,9.25000,-3.70000,127.30554,34.83136,11976.00000,11979.00000,11944.00000,11947.00000,nan,6.90000,48.50600,nan,11504.32700
11990,1891.50000,219.05000,219.05000,nan,-44.55000,80.30000,-68.75000,-50.65000,-44.55000,51.00000,0.10000,0.10000,0.16750,0.17000,333.45000,75.00000,1956.50000,10.15000,290.99899,9.47000,-3.63500,127.30560,34.83130,11986.50000,11989.50000,11954.50000,11957.50000,nan,7.00000,48.55000,nan,11504.54900
12000,1893.50000,218.60000,218.60000,nan,-44.70000,80.30000,-69.00000,-50.80000,-44.65000,51.00000,0.10000,0.10000,0.16550,0.17000,333.00000,75.00000,1958.50000,10.35000,289.85088,9.75000,-3.52000,127.30582,34.83123,11999.00000,12002.00000,11967.50000,11970.50000,nan,6.25000,48.64500,nan,11514.52950
12010,1895.00000,218.40000,218.40000,nan,-44.70000,80.40000,-69.10000,-50.80000,-44.70000,51.00000,0.10000,0.10000,0.16500,0.16000,332.60000,75.00000,1960.00000,10.50000,288.95111,9.96000,-3.42000,127.30609,34.83119,12008.00000,12011.00000,11975.00000,11978.00000,nan,5.50000,48.73900,nan,11529.84700
12020,1896.50000,218.10000,218.10000,nan,-44.80000,80.45000,-69.25000,-50.90000,-44.75000,51.00000,0.10000,0.10000,0.16400,0.16000,332.25000,74.50000,1961.50000,10.65000,288.07876,10.15500,-3.31500,127.30636,34.83116,12017.00000,12020.00000,11984.00000,11987.00000,nan,6.15000,48.84000,nan,11546.23800
12030,1898.00000,217.70000,217.70000,nan,-44.90000,80.50000,-69.40000,-51.00000,-44.80000,51.00000,0.10000,0.10000,0.16300,0.16000,331.90000,74.00000,1963.00000,10.80000,287.23101,10.35000,-3.21000,127.30659,34.83109,12027.00000,12030.00000,11995.00000,11998.00000,nan,6.80000,48.93300,nan,11557.30600
12040,1899.50000,217.40000,217.40000,nan,-44.95000,80.50000,-69.55000,-51.05000,-44.95000,51.00000,0.10000,0.10000,0.16200,0.16000,331.50000,74.00000,1964.50000,10.95000,286.48675,10.52500,-3.11500,127.30672,34.83102,12037.50000,12040.50000,12005.50000,12008.50000,nan,6.95000,49.00500,nan,11560.47250
12050,1901.00000,217.00000,217.00000,nan,-45.00000,80.50000,-69.70000,-51.10000,-45.00000,51.00000,0.10000,0.10000,0.16100,0.16000,331.10000,74.00000,1966.00000,11.10000,285.80345,10.67000,-3.02000,127.30681,34.83095,12048.00000,12051.00000,12015.00000,12018.00000,nan,7.50000,49.05400,nan,11562.13000
12060,1902.00000,216.80000,216.80000,nan,-45.10000,80.50000,-69.80000,-51.10000,-45.10000,51.00000,0.10000,0.10000,0.16000,0.16000,330.80000,74.00000,1967.00000,11.20000,285.33169,10.76000,-2.95000,127.30687,34.83095,12056.00000,12059.00000,12023.00000,12026.00000,nan,8.10000,49.07600,nan,11566.29300
12070,1903.00000,216.50000,216.50000,nan,-45.20000,80.50000,-70.00000,-51.20000,-45.20000,51.00000,0.10000,0.10000,0.16000,0.16000,330.50000,74.00000,1968.00000,11.20000,284.95449,10.82000,-2.89000,127.30697,34.83097,12065.00000,12068.00000,12031.00000,12034.00000,nan,8.60000,49.09800,nan,11574.48500
12080,1904.50000,216.05000,216.05000,nan,-45.30000,80.60000,-70.20000,-51.25000,-45.25000,51.00000,0.10000,0.10000,0.15850,0.16000,329.95000,74.00000,1970.50000,11.25000,284.48699,10.89500,-2.81500,127.30720,34.83101,12078.00000,12081.00000,12043.50000,12046.50000,nan,8.50000,49.14750,nan,11593.32650
12090,1906.00000,215.70000,215.70000,nan,-45.40000,80.50000,-70.40000,-51.40000,-45.40000,51.00000,0.10000,0.10000,0.15700,0.16000,329.60000,74.00000,1972.00000,11.30000,284.06089,10.94000,-2.74000,127.30748,34.83103,12089.00000,12092.00000,12055.00000,12058.00000,nan,6.90000,49.22300,nan,11613.97100
12100,1907.50000,215.45000,215.45000,nan,-45.50000,80.50000,-70.55000,-51.45000,-45.50000,51.50000,0.10000,0.10000,0.15550,0.16000,329.30000,74.00000,1973.00000,11.30000,283.82068,10.95500,-2.69500,127.30775,34.83097,12097.00000,12100.00000,12063.50000,12066.50000,nan,5.45000,49.33050,nan,11629.03950
12110,1909.00000,215.20000,215.20000,nan,-45.60000,80.60000,-70.70000,-51.50000,-45.60000,52.00000,0.10000,0.10000,0.15500,0.15000,329.00000,74.00000,1974.00000,11.30000,283.65395,10.95000,-2.66000,127.30799,34.83085,12106.00000,12109.00000,12072.00000,12075.00000,nan,5.90000,49.44600,nan,11637.07000
12120,1910.50000,214.90000,214.90000,nan,-45.65000,80.60000,-70.85000,-51.60000,-45.65000,52.00000,0.10000,0.10000,0.15350,0.15000,328.65000,74.00000,1975.50000,11.25000,283.55421,10.93000,-2.63500,127.30815,34.83074,12115.50000,12118.50000,12081.50000,12084.50000,nan,6.65000,49.54150,nan,11640.49050
12130,1912.00000,214.50000,214.50000,nan,-45.70000,80.60000,-71.00000,-51.70000,-45.70000,52.00000,0.10000,0.10000,0.15300,0.15000,328.30000,74.00000,1977.00000,11.20000,283.52757,10.89000,-2.62000,127.30829,34.83069,12125.00000,12128.00000,12090.00000,12093.00000,nan,6.50000,49.60100,nan,11646.71200
12140,1913.50000,214.20000,214.20000,nan,-45.80000,80.65000,-71.15000,-51.70000,-45.80000,52.00000,0.10000,0.10000,0.15250,0.15000,327.85000,73.50000,1978.50000,11.15000,283.63078,10.82500,-2.62500,127.30844,34.83075,12135.50000,12138.50000,12100.50000,12103.50000,nan,7.00000,49.62250,nan,11660.53000
12150,1915.00000,213.80000,213.80000,nan,-45.90000,80.70000,-71.40000,-51.70000,-45.90000,52.00000,0.10000,0.10000,0.15200,0.15000,327.50000,73.00000,1981.00000,11.10000,283.81008,10.74000,-2.64000,127.30860,34.83082,12147.00000,12150.00000,12113.00000,12116.00000,nan,7.70000,49.63900,nan,11677.41700
12160,1916.50000,213.50000,213.50000,nan,-46.05000,80.60000,-71.55000,-51.80000,-46.00000,52.50000,0.10000,0.10000,0.15100,0.15000,327.10000,73.00000,1982.00000,11.00000,284.07421,10.65000,-2.67000,127.30877,34.83083,12157.00000,12160.00000,12124.50000,12127.50000,nan,6.60000,49.68550,nan,11689.99600
12170,1918.00000,213.20000,213.20000,nan,-46.10000,80.70000,-71.70000,-51.80000,-46.10000,53.00000,0.10000,0.10000,0.15100,0.15000,326.80000,73.00000,1983.00000,10.90000,284.39314,10.56000,-2.71000,127.30893,34.83075,12166.00000,12169.00000,12133.00000,12136.00000,nan,5.80000,49.76500,nan,11695.65100
12180,1919.50000,212.85000,212.85000,nan,-46.15000,80.75000,-71.85000,-51.85000,-46.15000,53.00000,0.10000,0.10000,0.15050,0.15000,326.35000,73.00000,1985.00000,10.85000,284.73549,10.47500,-2.75500,127.30909,34.83060,12177.00000,12180.00000,12142.50000,12145.50000,nan,7.55000,49.87150,nan,11696.10850
12190,1921.00000,212.50000,212.50000,nan,-46.30000,80.70000,-72.10000,-52.00000,-46.30000,53.00000,0.10000,0.10000,0.14900,0.15000,325.90000,73.00000,1987.00000,10.80000,285.08233,10.39000,-2.80000,127.30926,34.83047,12190.00000,12193.00000,12154.00000,12157.00000,nan,8.40000,49.97300,nan,11698.52600
12200,1922.50000,212.20000,212.20000,nan,-46.40000,80.70000,-72.25000,-52.10000,-46.35000,53.00000,0.10000,0.05000,0.14700,0.15000,325.60000,73.00000,1988.50000,10.70000,285.40527,10.32500,-2.84500,127.30943,34.83043,12199.00000,12202.00000,12166.00000,12169.00000,nan,6.00000,50.03900,nan,11707.98250
12210,1924.00000,211.90000,211.90000,nan,-46.50000,80.70000,-72.40000,-52.20000,-46.40000,53.00000,0.10000,0.00000,0.14600,0.15000,325.30000,73.00000,1989.00000,10.70000,285.67952,10.26000,-2.88000,127.30959,34.83046,12206.00000,12209.00000,12173.00000,12176.00000,nan,4.80000,50.07400,nan,11721.78900
12220,1925.50000,211.65000,211.65000,nan,-46.55000,80.80000,-72.55000,-52.20000,-46.50000,53.00000,0.10000,0.00000,0.14550,0.15000,324.95000,73.00000,1990.50000,10.60000,285.87499,10.21500,-2.90500,127.30976,34.83052,12215.50000,12218.50000,12181.00000,12184.00000,nan,6.35000,50.09400,nan,11737.22000
12230,1927.00000,211.30000,211.30000,nan,-46.60000,80.80000,-72.70000,-52.30000,-46.60000,53.00000,0.10000,0.00000,0.14500,0.14000,324.60000,73.00000,1992.00000,10.60000,286.00485,10.18000,-2.92000,127.30993,34.83055,12226.00000,12229.00000,12192.00000,12195.00000,nan,7.20000,50.13100,nan,11751.80200
12240,1928.50000,211.00000,211.00000,nan,-46.75000,80.70000,-72.95000,-52.30000,-46.75000,53.00000,0.10000,0.00000,0.14400,0.14000,324.25000,73.00000,1993.50000,10.60000,286.11284,10.16000,-2.93500,127.31015,34.83051,12236.50000,12239.50000,12203.00000,12206.00000,nan,6.85000,50.21400,nan,11763.76100
12250,1930.00000,210.70000,210.70000,nan,-46.80000,80.80000,-73.10000,-52.40000,-46.80000,54.00000,0.10000,0.00000,0.14400,0.14000,323.90000,73.00000,1995.00000,10.60000,286.12382,10.17000,-2.94000,127.31037,34.83040,12247.00000,12250.00000,12214.00000,12217.00000,nan,6.60000,50.32000,nan,11772.10300
12260,1931.50000,210.30000,210.30000,nan,-46.95000,80.80000,-73.25000,-52.40000,-46.90000,54.00000,0.10000,0.00000,0.14300,0.14000,323.45000,72.50000,1997.00000,10.60000,286.05291,10.20000,-2.93500,127.31053,34.83028,12257.50000,12260.50000,12224.50000,12227.50000,nan,7.35000,50.42000,nan,11774.99550
12270,1933.00000,210.00000,210.00000,nan,-47.00000,80.80000,-73.50000,-52.50000,-47.00000,54.00000,0.10000,0.00000,0.14200,0.14000,323.10000,72.00000,1999.00000,10.70000,285.84937,10.25000,-2.91000,127.31064,34.83018,12269.00000,12272.00000,12235.00000,12238.00000,nan,7.50000,50.49100,nan,11775.30200
12280,1934.50000,209.60000,209.60000,nan,-47.15000,80.80000,-73.65000,-52.55000,-47.10000,54.00000,0.10000,0.00000,0.14150,0.14000,322.75000,72.00000,2000.50000,10.70000,285.57423,10.31500,-2.87500,127.31070,34.83013,12279.00000,12282.00000,12245.50000,12248.50000,nan,6.70000,50.52550,nan,11776.73950
12290,1936.00000,209.30000,209.30000,nan,-47.20000,80.80000,-73.90000,-52.60000,-47.20000,55.00000,0.10000,0.00000,0.14100,0.14000,322.40000,72.00000,2002.00000,10.80000,285.25045,10.38000,-2.83000,127.31076,34.83013,12289.00000,12292.00000,12256.00000,12259.00000,nan,6.70000,50.54400,nan,11780.74200
12300,1937.00000,209.10000,209.10000,nan,-47.30000,80.80000,-74.00000,-52.60000,-47.30000,55.00000,0.10000,0.00000,0.14100,0.14000,322.10000,72.00000,2003.00000,10.80000,285.02711,10.43000,-2.80000,127.31082,34.83014,12296.00000,12299.00000,12263.00000,12266.00000,nan,7.30000,50.56000,nan,11785.18100
12310,1938.50000,208.75000,208.75000,nan,-47.45000,80.80000,-74.20000,-52.65000,-47.40000,55.00000,0.10000,0.00000,0.14000,0.14000,321.80000,72.00000,2004.50000,10.85000,284.61200,10.51000,-2.74000,127.31097,34.83012,12307.00000,12310.00000,12274.00000,12277.00000,nan,7.15000,50.60950,nan,11794.62250
12320,1940.50000,208.35000,208.35000,nan,-47.55000,80.80000,-74.45000,-52.70000,-47.50000,56.00000,0.10000,0.00000,0.14000,0.14000,321.30000,72.00000,2006.50000,10.95000,284.00452,10.62500,-2.65000,127.31128,34.83006,12319.50000,12322.50000,12288.00000,12290.50000,nan,5.85000,50.72400,nan,11812.62400
12330,1942.00000,208.10000,208.10000,nan,-47.60000,80.80000,-74.60000,-52.70000,-47.60000,56.00000,0.10000,0.00000,0.14000,0.14000,321.00000,72.00000,2007.00000,11.00000,283.59484,10.71000,-2.59000,127.31158,34.82999,12327.00000,12330.00000,12296.00000,12299.00000,nan,5.30000,50.83400,nan,11829.03200
12340,1943.50000,207.80000,207.80000,nan,-47.65000,80.80000,-74.70000,-52.70000,-47.65000,57.00000,0.10000,0.00000,0.14000,0.14000,320.70000,72.00000,2008.50000,11.10000,283.20947,10.80000,-2.53500,127.31185,34.82993,12336.00000,12339.00000,12305.00000,12308.00000,nan,5.80000,50.93750,nan,11844.35750
12350,1945.50000,207.45000,207.45000,nan,-47.80000,80.80000,-74.95000,-52.80000,-47.80000,57.00000,0.10000,0.00000,0.13850,0.14000,320.30000,72.00000,2010.50000,11.20000,282.79291,10.90000,-2.47500,127.31212,34.82989,12348.00000,12351.00000,12317.50000,12320.50000,nan,5.95000,51.02800,nan,11860.59400
12360,1947.00000,207.20000,207.20000,nan,-47.90000,80.80000,-75.10000,-52.90000,-47.90000,56.00000,0.10000,0.00000,0.13700,0.14000,320.00000,72.00000,2012.00000,11.20000,282.55095,10.96000,-2.44000,127.31225,34.82989,12357.00000,12360.00000,12327.00000,12330.00000,nan,5.70000,51.06100,nan,11870.24400
12370,1948.50000,206.90000,206.90000,nan,-47.95000,80.80000,-75.25000,-53.10000,-47.95000,56.00000,0.10000,0.00000,0.13500,0.13500,319.70000,72.00000,2013.50000,11.30000,282.32744,11.00500,-2.40500,127.31238,34.82990,12366.00000,12369.00000,12336.00000,12339.00000,nan,6.35000,51.09550,nan,11878.93000
12380,1950.50000,206.50000,206.50000,nan,-48.10000,80.80000,-75.45000,-53.35000,-48.05000,55.00000,0.10000,0.00000,0.13100,0.13000,319.30000,72.00000,2015.00000,11.30000,282.13016,11.05000,-2.37500,127.31260,34.82984,12378.50000,12381.50000,12346.50000,12349.50000,nan,6.05000,51.17700,nan,11891.51900
12390,1952.00000,206.20000,206.20000,nan,-48.20000,80.80000,-75.70000,-53.50000,-48.20000,54.00000,0.10000,0.00000,0.12800,0.13000,319.00000,71.00000,2016.00000,11.30000,282.03465,11.07000,-2.36000,127.31280,34.82980,12387.00000,12390.00000,12355.00000,12358.00000,nan,6.00000,51.25300,nan,11903.22400
12400,1953.50000,205.90000,205.90000,nan,-48.25000,80.80000,-75.85000,-53.70000,-48.25000,54.00000,0.10000,0.00000,0.12600,0.13000,318.60000,71.00000,2017.50000,11.30000,282.09829,11.08000,-2.37500,127.31302,34.82980,12397.00000,12400.00000,12364.50000,12367.50000,nan,6.35000,51.31350,nan,11917.63850
12410,1955.00000,205.60000,205.60000,nan,-48.30000,80.90000,-76.00000,-53.80000,-48.30000,53.00000,0.10000,0.00000,0.12400,0.12000,318.30000,71.00000,2019.00000,11.30000,282.23254,11.07000,-2.40000,127.31320,34.82982,12407.00000,12410.00000,12375.00000,12378.00000,nan,6.60000,51.35400,nan,11932.85500
12420,1956.50000,205.30000,205.30000,nan,-48.45000,80.90000,-76.20000,-53.90000,-48.45000,53.50000,0.10000,0.00000,0.12350,0.12000,317.85000,71.00000,2020.50000,11.30000,282.42720,11.05000,-2.43500,127.31336,34.82984,12417.50000,12420.50000,12387.00000,12390.00000,nan,7.35000,51.38900,nan,11945.51450
12430,1958.00000,204.90000,204.90000,nan,-48.60000,80.90000,-76.40000,-54.00000,-48.50000,54.00000,0.10000,0.00000,0.12300,0.12000,317.50000,71.00000,2022.00000,11.30000,282.62228,11.03000,-2.47000,127.31350,34.82981,12429.00000,12432.00000,12398.00000,12401.00000,nan,7.70000,51.43900,nan,11954.18500
12440,1959.00000,204.70000,204.70000,nan,-48.60000,80.90000,-76.50000,-54.00000,-48.60000,54.00000,0.10000,0.00000,0.12300,0.12000,317.20000,71.00000,2024.00000,11.30000,282.79302,11.01000,-2.50000,127.31361,34.82976,12437.00000,12440.00000,12404.00000,12407.00000,nan,7.40000,51.49100,nan,11957.76100
12450,1960.50000,204.40000,204.40000,nan,-48.70000,80.90000,-76.70000,-54.00000,-48.70000,54.50000,0.10000,0.00000,0.12300,0.12000,316.90000,71.00000,2025.50000,11.30000,283.01178,10.97000,-2.53500,127.31379,34.82964,12446.50000,12449.50000,12412.50000,12415.50000,nan,6.50000,51.59050,nan,11963.19200
12460,1962.50000,204.00000,204.00000,nan,-48.85000,80.90000,-76.95000,-54.00000,-48.80000,55.00000,0.10000,0.00000,0.12300,0.12000,316.50000,71.00000,2026.50000,11.20000,283.31212,10.92500,-2.58500,127.31410,34.82952,12458.00000,12461.00000,12423.00000,12426.00000,nan,5.90000,51.72650,nan,11976.65650
12470,1964.00000,203.70000,203.70000,nan,-48.90000,80.90000,-77.10000,-54.00000,-48.90000,56.00000,0.10000,0.00000,0.12300,0.12000,316.10000,71.00000,2028.00000,11.20000,283.57729,10.89000,-2.63000,127.31436,34.82948,12467.00000,12470.00000,12433.00000,12436.00000,nan,6.20000,51.81200,nan,11992.61000
12480,1965.50000,203.40000,203.40000,nan,-49.00000,80.90000,-77.25000,-54.00000,-49.00000,56.50000,0.10000,0.00000,0.12350,0.12000,315.80000,71.00000,2029.50000,11.20000,283.81258,10.86000,-2.67000,127.31458,34.82949,12477.00000,12480.00000,12442.00000,12445.00000,nan,6.30000,51.86800,nan,12009.52500
12490,1967.00000,203.10000,203.10000,nan,-49.10000,80.90000,-77.40000,-54.00000,-49.10000,57.00000,0.10000,0.00000,0.12400,0.12000,315.50000,71.00000,2031.00000,11.20000,284.04869,10.83000,-2.71000,127.31474,34.82951,12486.00000,12489.00000,12451.00000,12454.00000,nan,6.20000,51.90400,nan,12022.17400
12500,1968.50000,202.80000,202.80000,nan,-49.15000,80.90000,-77.55000,-54.00000,-49.15000,57.50000,0.10000,0.00000,0.12450,0.12000,315.10000,71.00000,2032.50000,11.10000,284.21087,10.80000,-2.73500,127.31482,34.82949,12496.50000,12499.50000,12459.00000,12462.00000,nan,6.65000,51.93100,nan,12027.39350
12510,1970.00000,202.50000,202.50000,nan,-49.30000,80.90000,-77.80000,-54.00000,-49.30000,58.00000,0.10000,0.00000,0.12400,0.12000,314.80000,71.00000,2034.00000,11.10000,284.32378,10.77000,-2.75000,127.31489,34.82945,12507.00000,12510.00000,12470.00000,12473.00000,nan,7.00000,51.97100,nan,12029.29100
12520,1971.50000,202.20000,202.20000,nan,-49.35000,80.90000,-77.95000,-54.05000,-49.35000,58.50000,0.10000,0.00000,0.12400,0.12000,314.50000,70.00000,2035.50000,11.10000,284.40577,10.74500,-2.76000,127.31501,34.82937,12515.50000,12518.50000,12480.50000,12483.50000,nan,6.00000,52.03400,nan,12032.49750
12530,1973.50000,201.90000,201.90000,nan,-49.50000,80.90000,-78.15000,-54.15000,-49.45000,58.00000,0.10000,0.00000,0.12200,0.12000,314.05000,70.00000,2037.50000,11.10000,284.40646,10.72500,-2.75500,127.31524,34.82928,12527.00000,12530.00000,12494.50000,12497.50000,nan,5.95000,52.13050,nan,12042.92900
