HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
14230,2303.50000,154.65000,154.65000,nan,-62.60000,86.60000,-106.75000,-72.00000,-62.60000,28.00000,0.00000,0.00000,0.01600,0.02000,255.70000,57.00000,2290.50000,15.40000,129.39912,-11.92500,9.79500,127.19889,34.80451,14225.50000,14228.50000,14200.00000,14203.00000,nan,4.90000,345.97700,nan,4776.25000
14240,2305.50000,154.40000,154.40000,nan,-62.65000,86.70000,-106.90000,-72.00000,-62.65000,28.00000,0.00000,0.00000,0.01600,0.02000,255.30000,57.00000,2292.00000,15.40000,128.94700,-11.99500,9.69500,127.19867,34.80468,14236.00000,14239.00000,14209.50000,14212.50000,nan,5.40000,345.79400,nan,4799.19350
14250,2307.50000,154.15000,154.15000,nan,-62.75000,86.75000,-107.05000,-72.00000,-62.70000,28.50000,0.00000,0.00000,0.01600,0.02000,254.90000,57.00000,2293.50000,15.40000,128.45371,-12.07000,9.58500,127.19843,34.80486,14246.50000,14249.50000,14221.00000,14224.00000,nan,5.25000,345.60950,nan,4825.18200
14260,2309.50000,153.85000,153.85000,nan,-62.80000,86.80000,-107.25000,-72.05000,-62.80000,29.00000,0.00000,0.00000,0.01600,0.02000,254.60000,57.00000,2295.50000,15.40000,127.93370,-12.15000,9.47000,127.19814,34.80505,14257.50000,14260.50000,14232.50000,14235.50000,nan,5.45000,345.37350,nan,4852.64450
14270,2311.50000,153.60000,153.60000,nan,-62.90000,86.85000,-107.45000,-72.05000,-62.90000,29.00000,0.00000,0.00000,0.01600,0.02000,254.20000,57.00000,2296.50000,15.40000,127.38361,-12.23000,9.34500,127.19783,34.80524,14268.50000,14271.50000,14244.00000,14247.00000,nan,5.30000,345.10550,nan,4880.41650
14280,2313.50000,153.35000,153.35000,nan,-62.90000,86.95000,-107.55000,-72.00000,-62.90000,29.00000,0.00000,0.00000,0.01600,0.02000,253.80000,57.00000,2298.50000,15.40000,126.83264,-12.31000,9.22000,127.19755,34.80543,14278.50000,14281.50000,14255.50000,14258.50000,nan,5.20000,344.86750,nan,4906.72350
14290,2315.00000,153.20000,153.20000,nan,-62.90000,87.10000,-107.60000,-72.00000,-62.90000,29.00000,0.00000,0.00000,0.01600,0.02000,253.50000,57.00000,2300.00000,15.40000,126.45229,-12.36000,9.13000,127.19736,34.80555,14287.00000,14290.00000,14264.00000,14267.00000,nan,5.40000,344.71700,nan,4923.83300
14300,2316.50000,152.95000,152.95000,nan,-62.90000,87.25000,-107.65000,-71.95000,-62.90000,30.00000,0.00000,0.00000,0.01600,0.02000,253.20000,56.50000,2300.50000,15.35000,126.14949,-12.39500,9.05500,127.19718,34.80564,14295.00000,14298.00000,14271.50000,14274.50000,nan,5.45000,344.57650,nan,4938.83300
14310,2318.50000,152.65000,152.65000,nan,-62.90000,87.45000,-107.70000,-71.90000,-62.90000,30.00000,0.00000,0.00000,0.01600,0.02000,252.70000,56.00000,2302.50000,15.30000,125.60285,-12.46500,8.92500,127.19693,34.80579,14306.00000,14309.00000,14282.50000,14285.50000,nan,5.55000,344.37000,nan,4960.20100
14320,2320.50000,152.40000,152.40000,nan,-62.95000,87.55000,-107.80000,-71.80000,-62.95000,30.00000,0.00000,0.00000,0.01600,0.02000,252.30000,56.00000,2304.00000,15.30000,125.00889,-12.53500,8.78000,127.19665,34.80595,14317.00000,14320.00000,14293.00000,14296.00000,nan,5.50000,344.13800,nan,4985.31300
14330,2322.50000,152.15000,152.15000,nan,-63.00000,87.65000,-107.95000,-71.80000,-63.00000,30.50000,0.00000,0.00000,0.01600,0.02000,251.90000,56.00000,2305.50000,15.30000,124.42352,-12.60000,8.63500,127.19636,34.80615,14327.50000,14330.50000,14304.00000,14307.00000,nan,5.05000,343.90900,nan,5012.81050
14340,2324.50000,151.90000,151.90000,nan,-63.00000,87.75000,-108.05000,-71.80000,-63.00000,31.00000,0.00000,0.00000,0.01600,0.02000,251.55000,56.00000,2307.50000,15.25000,123.88277,-12.66500,8.50500,127.19608,34.80632,14337.50000,14340.50000,14314.50000,14317.50000,nan,5.30000,343.69150,nan,5038.80650
14350,2326.00000,151.70000,151.70000,nan,-63.00000,87.90000,-108.10000,-71.70000,-63.00000,31.00000,0.00000,0.00000,0.01600,0.02000,251.20000,56.00000,2308.00000,15.20000,123.49196,-12.71000,8.41000,127.19588,34.80642,14346.00000,14349.00000,14322.00000,14325.00000,nan,5.70000,343.53000,nan,5054.61700
14360,2327.50000,151.45000,151.45000,nan,-63.10000,88.00000,-108.20000,-71.70000,-63.10000,31.00000,0.00000,0.00000,0.01600,0.02000,250.90000,56.00000,2309.50000,15.20000,123.11614,-12.75500,8.32000,127.19570,34.80649,14354.50000,14357.50000,14331.00000,14334.00000,nan,5.60000,343.36600,nan,5067.33450
14370,2329.50000,151.20000,151.20000,nan,-63.15000,88.05000,-108.35000,-71.80000,-63.15000,31.00000,0.00000,0.00000,0.01600,0.02000,250.50000,56.00000,2311.50000,15.20000,122.64018,-12.81000,8.20500,127.19541,34.80661,14366.00000,14369.00000,14342.00000,14345.00000,nan,5.65000,343.13100,nan,5086.26050
14380,2331.50000,150.95000,150.95000,nan,-63.20000,88.10000,-108.55000,-71.80000,-63.20000,31.00000,0.00000,0.00000,0.01600,0.02000,250.20000,56.00000,2313.00000,15.20000,122.25889,-12.86500,8.12000,127.19511,34.80675,14376.50000,14379.50000,14353.50000,14356.50000,nan,5.20000,342.88250,nan,5109.61250
14390,2333.50000,150.65000,150.65000,nan,-63.30000,88.20000,-108.70000,-71.90000,-63.30000,31.00000,0.00000,0.00000,0.01600,0.02000,249.80000,56.00000,2314.50000,15.20000,121.90961,-12.92000,8.04500,127.19482,34.80691,14387.00000,14390.00000,14364.00000,14367.00000,nan,5.25000,342.66150,nan,5135.03300
14400,2335.50000,150.40000,150.40000,nan,-63.30000,88.30000,-108.85000,-71.90000,-63.30000,31.00000,0.00000,0.00000,0.01600,0.02000,249.40000,56.00000,2316.50000,15.20000,121.63461,-12.97000,7.99000,127.19458,34.80707,14397.50000,14400.50000,14375.00000,14378.00000,nan,5.40000,342.48250,nan,5158.63900
14410,2337.50000,150.15000,150.15000,nan,-63.40000,88.40000,-108.95000,-72.00000,-63.40000,31.00000,0.00000,0.00000,0.01600,0.02000,249.10000,56.00000,2317.50000,15.20000,121.44739,-13.00000,7.95000,127.19434,34.80720,14408.50000,14411.50000,14386.50000,14389.50000,nan,5.25000,342.30800,nan,5179.24450
14420,2339.50000,149.90000,149.90000,nan,-63.45000,88.40000,-109.20000,-72.05000,-63.45000,31.00000,0.00000,0.00000,0.01600,0.02000,248.75000,56.00000,2319.50000,15.30000,121.25685,-13.04000,7.91500,127.19408,34.80732,14419.00000,14422.00000,14396.50000,14399.50000,nan,5.40000,342.09600,nan,5199.13950
14430,2341.00000,149.70000,149.70000,nan,-63.50000,88.40000,-109.40000,-72.10000,-63.50000,31.00000,0.00000,0.00000,0.01600,0.02000,248.50000,55.00000,2321.00000,15.30000,121.11823,-13.07000,7.89000,127.19385,34.80742,14427.00000,14430.00000,14405.00000,14408.00000,nan,5.40000,341.91300,nan,5215.60000
14440,2342.50000,149.50000,149.50000,nan,-63.60000,88.40000,-109.55000,-72.20000,-63.60000,31.00000,0.00000,0.00000,0.01600,0.02000,248.30000,55.00000,2321.50000,15.30000,120.99591,-13.10000,7.87000,127.19360,34.80752,14435.00000,14438.00000,14413.50000,14416.50000,nan,5.35000,341.71050,nan,5234.05400
14450,2344.50000,149.25000,149.25000,nan,-63.70000,88.50000,-109.65000,-72.25000,-63.70000,31.00000,0.00000,0.00000,0.01550,0.02000,247.90000,55.00000,2323.50000,15.30000,120.79031,-13.14000,7.83000,127.19326,34.80768,14445.50000,14448.50000,14423.50000,14426.50000,nan,5.20000,341.44850,nan,5260.23250
14460,2346.50000,149.00000,149.00000,nan,-63.75000,88.55000,-109.85000,-72.30000,-63.75000,31.00000,0.00000,0.00000,0.01500,0.02000,247.60000,55.00000,2324.50000,15.30000,120.56605,-13.19000,7.79000,127.19296,34.80784,14456.00000,14459.00000,14433.50000,14436.50000,nan,5.30000,341.22750,nan,5285.93300
14470,2348.50000,148.75000,148.75000,nan,-63.80000,88.60000,-110.05000,-72.40000,-63.80000,31.00000,0.00000,0.00000,0.01500,0.02000,247.25000,55.00000,2326.50000,15.30000,120.34522,-13.23000,7.74500,127.19271,34.80799,14467.00000,14470.00000,14445.00000,14448.00000,nan,5.45000,341.04700,nan,5309.13050
14480,2350.50000,148.45000,148.45000,nan,-63.90000,88.60000,-110.25000,-72.50000,-63.90000,31.00000,0.00000,0.00000,0.01500,0.02000,246.90000,55.00000,2328.50000,15.30000,120.10856,-13.27000,7.69500,127.19245,34.80813,14478.00000,14481.00000,14456.50000,14459.50000,nan,5.55000,340.86800,nan,5330.93300
14490,2352.50000,148.20000,148.20000,nan,-64.00000,88.60000,-110.55000,-72.60000,-64.00000,31.00000,0.00000,0.00000,0.01500,0.01000,246.60000,55.00000,2329.50000,15.30000,119.89769,-13.30500,7.65000,127.19217,34.80826,14488.50000,14491.50000,14467.00000,14470.00000,nan,5.20000,340.65150,nan,5353.34550
14500,2354.50000,147.95000,147.95000,nan,-64.10000,88.60000,-110.75000,-72.70000,-64.10000,31.00000,0.00000,0.00000,0.01500,0.01000,246.30000,55.00000,2331.50000,15.30000,119.66610,-13.32500,7.59000,127.19185,34.80839,14499.00000,14502.00000,14478.00000,14481.00000,nan,5.25000,340.40850,nan,5377.14300
14510,2356.00000,147.80000,147.80000,nan,-64.20000,88.60000,-110.90000,-72.80000,-64.20000,31.00000,0.00000,0.00000,0.01500,0.01000,246.10000,55.00000,2333.00000,15.30000,119.42495,-13.35000,7.53000,127.19161,34.80850,14507.00000,14510.00000,14487.00000,14490.00000,nan,5.30000,340.23300,nan,5395.91100
14520,2357.50000,147.55000,147.55000,nan,-64.25000,88.70000,-111.05000,-72.80000,-64.20000,31.00000,0.00000,0.00000,0.01450,0.01000,245.80000,55.00000,2333.50000,15.30000,119.18547,-13.36500,7.46500,127.19139,34.80860,14514.50000,14517.50000,14495.50000,14498.50000,nan,5.25000,340.07700,nan,5413.57250
14530,2359.50000,147.30000,147.30000,nan,-64.30000,88.80000,-111.10000,-72.80000,-64.30000,31.00000,0.00000,0.00000,0.01400,0.01000,245.40000,55.00000,2335.50000,15.30000,118.90355,-13.38500,7.39000,127.19114,34.80872,14525.50000,14528.50000,14504.00000,14507.00000,nan,5.25000,339.89050,nan,5434.34450
14540,2361.50000,147.05000,147.05000,nan,-64.30000,88.95000,-111.20000,-72.90000,-64.30000,31.00000,0.00000,0.00000,0.01400,0.01000,245.00000,55.00000,2336.50000,15.30000,118.62245,-13.39500,7.31000,127.19088,34.80884,14536.00000,14539.00000,14512.50000,14515.50000,nan,5.40000,339.70450,nan,5454.55900
14550,2363.50000,146.80000,146.80000,nan,-64.30000,89.10000,-111.35000,-72.90000,-64.30000,31.00000,0.00000,0.00000,0.01400,0.01000,244.60000,55.00000,2338.50000,15.20000,118.32369,-13.40500,7.22500,127.19058,34.80896,14546.50000,14549.50000,14524.00000,14527.00000,nan,5.30000,339.49000,nan,5476.82600
14560,2365.50000,146.55000,146.55000,nan,-64.40000,89.15000,-111.45000,-72.90000,-64.40000,31.00000,0.00000,0.00000,0.01400,0.01000,244.25000,54.50000,2340.00000,15.20000,117.98364,-13.40000,7.12000,127.19026,34.80909,14557.50000,14560.50000,14535.00000,14538.00000,nan,5.35000,339.25800,nan,5500.85450
14570,2367.50000,146.30000,146.30000,nan,-64.45000,89.20000,-111.65000,-73.00000,-64.45000,31.00000,0.00000,0.00000,0.01400,0.01000,243.95000,54.00000,2341.50000,15.10000,117.55793,-13.38500,6.98500,127.18995,34.80924,14567.50000,14570.50000,14544.50000,14547.50000,nan,4.90000,339.03350,nan,5526.09900
14580,2369.50000,146.05000,146.05000,nan,-64.55000,89.20000,-111.85000,-73.10000,-64.55000,31.00000,0.00000,0.00000,0.01400,0.01000,243.60000,54.00000,2343.50000,15.00000,117.06037,-13.36000,6.82500,127.18964,34.80938,14578.50000,14581.50000,14555.50000,14558.50000,nan,5.85000,338.81900,nan,5551.37000
14590,2371.00000,145.80000,145.80000,nan,-64.60000,89.30000,-112.10000,-73.20000,-64.60000,31.00000,0.00000,0.00000,0.01400,0.01000,243.30000,54.00000,2345.00000,14.90000,116.70253,-13.32000,6.70000,127.18942,34.80948,14588.00000,14591.00000,14564.00000,14567.00000,nan,6.20000,338.66600,nan,5568.93400
14600,2372.50000,145.60000,145.60000,nan,-64.70000,89.30000,-112.25000,-73.20000,-64.70000,31.00000,0.00000,0.00000,0.01400,0.01000,243.10000,54.00000,2345.50000,14.80000,116.29703,-13.28500,6.56500,127.18921,34.80957,14596.50000,14599.50000,14572.50000,14575.50000,nan,5.70000,338.52100,nan,5584.44500
14610,2374.50000,145.35000,145.35000,nan,-64.75000,89.40000,-112.35000,-73.30000,-64.75000,31.00000,0.00000,0.00000,0.01400,0.01000,242.70000,54.00000,2347.50000,14.70000,115.84137,-13.22500,6.40500,127.18895,34.80965,14607.50000,14610.50000,14582.50000,14585.50000,nan,5.40000,338.32900,nan,5602.82600
14620,2376.50000,145.10000,145.10000,nan,-64.80000,89.45000,-112.55000,-73.35000,-64.80000,31.00000,0.00000,0.00000,0.01400,0.01000,242.35000,54.00000,2349.00000,14.60000,115.51145,-13.17000,6.28500,127.18868,34.80974,14618.00000,14621.00000,14593.50000,14596.50000,nan,5.30000,338.13350,nan,5621.20800
14630,2378.50000,144.85000,144.85000,nan,-64.85000,89.50000,-112.70000,-73.45000,-64.85000,31.00000,0.00000,0.00000,0.01350,0.01000,242.00000,54.00000,2350.50000,14.45000,115.16744,-13.11000,6.16000,127.18838,34.80985,14628.50000,14631.50000,14604.50000,14607.50000,nan,5.25000,337.92300,nan,5642.83050
14640,2380.50000,144.60000,144.60000,nan,-64.95000,89.60000,-112.85000,-73.55000,-64.95000,31.00000,0.00000,0.00000,0.01300,0.01000,241.70000,54.00000,2352.50000,14.35000,114.66753,-13.01000,5.97500,127.18806,34.80999,14639.00000,14642.00000,14614.50000,14617.50000,nan,5.25000,337.70600,nan,5667.95700
14650,2382.00000,144.40000,144.40000,nan,-65.00000,89.60000,-113.00000,-73.60000,-65.00000,31.00000,0.00000,0.00000,0.01300,0.01000,241.40000,54.00000,2353.00000,14.20000,114.21299,-12.92000,5.81000,127.18783,34.81010,14647.00000,14650.00000,14622.00000,14625.00000,nan,5.30000,337.55500,nan,5687.01800
14660,2384.00000,144.16667,144.16667,nan,-65.06667,89.66667,-113.20000,-73.73333,-65.06667,30.00000,0.00000,0.00000,0.01300,0.01000,241.13333,54.00000,2355.00000,14.00000,113.54165,-12.80000,5.57667,127.18755,34.81021,14657.00000,14660.00000,14633.00000,14636.00000,nan,5.06667,337.36200,nan,5708.68567
14670,2386.00000,143.90000,143.90000,nan,-65.20000,89.70000,-113.40000,-73.90000,-65.10000,30.00000,0.00000,0.00000,0.01300,0.01000,240.80000,54.00000,2357.00000,13.80000,112.87606,-12.68000,5.35000,127.18727,34.81029,14667.00000,14670.00000,14644.00000,14647.00000,nan,5.20000,337.16100,nan,5727.06100
14680,2387.50000,143.75000,143.75000,nan,-65.20000,89.75000,-113.50000,-73.95000,-65.20000,30.00000,0.00000,0.00000,0.01300,0.01000,240.50000,54.00000,2357.50000,13.65000,112.39158,-12.58500,5.18500,127.18707,34.81035,14675.50000,14678.50000,14651.50000,14654.50000,nan,5.30000,337.01300,nan,5739.93250
14690,2389.50000,143.45000,143.45000,nan,-65.20000,89.90000,-113.60000,-74.05000,-65.20000,29.50000,0.00000,0.00000,0.01200,0.01000,240.10000,54.00000,2359.50000,13.45000,111.88039,-12.50000,5.02000,127.18680,34.81042,14686.00000,14689.00000,14662.00000,14665.00000,nan,5.40000,336.82550,nan,5756.87800
14700,2391.50000,143.25000,143.25000,nan,-65.20000,90.05000,-113.70000,-74.25000,-65.20000,29.00000,0.00000,0.00000,0.01200,0.01000,239.70000,53.50000,2360.50000,13.35000,111.48693,-12.43500,4.89500,127.18655,34.81050,14697.00000,14700.00000,14674.00000,14677.00000,nan,5.50000,336.64900,nan,5773.65250
14710,2393.50000,142.95000,142.95000,nan,-65.30000,90.20000,-113.85000,-74.35000,-65.30000,28.00000,0.00000,0.00000,0.01200,0.01000,239.30000,53.00000,2362.50000,13.25000,110.94115,-12.36000,4.73000,127.18631,34.81058,14708.00000,14711.00000,14686.00000,14689.00000,nan,5.80000,336.48200,nan,5790.94300
14720,2395.00000,142.70000,142.70000,nan,-65.30000,90.30000,-114.00000,-74.50000,-65.30000,28.00000,0.00000,0.00000,0.01200,0.01000,239.00000,53.00000,2364.00000,13.10000,110.39750,-12.29000,4.57000,127.18613,34.81064,14717.00000,14720.00000,14694.00000,14697.00000,nan,5.80000,336.35600,nan,5804.18100
14730,2396.50000,142.55000,142.55000,nan,-65.40000,90.30000,-114.10000,-74.65000,-65.40000,27.50000,0.00000,0.00000,0.01100,0.01000,238.75000,53.00000,2365.50000,13.00000,109.82126,-12.23500,4.41000,127.18592,34.81070,14725.50000,14728.50000,14702.50000,14705.50000,nan,5.50000,336.21500,nan,5817.37450
14740,2398.50000,142.30000,142.30000,nan,-65.40000,90.40000,-114.25000,-74.85000,-65.40000,27.00000,0.00000,0.00000,0.01100,0.01000,238.40000,53.00000,2366.50000,12.90000,109.04662,-12.18000,4.20500,127.18565,34.81077,14735.50000,14738.50000,14713.00000,14716.00000,nan,5.20000,336.02600,nan,5834.66550
14750,2400.50000,142.05000,142.05000,nan,-65.45000,90.55000,-114.35000,-75.05000,-65.45000,26.00000,0.00000,0.00000,0.01100,0.01000,238.00000,53.00000,2368.50000,12.80000,108.27925,-12.15500,4.01500,127.18541,34.81085,14746.50000,14749.50000,14723.50000,14726.50000,nan,5.40000,335.85450,nan,5851.39600
14760,2402.50000,141.80000,141.80000,nan,-65.50000,90.65000,-114.45000,-75.25000,-65.50000,25.50000,0.00000,0.00000,0.01050,0.01000,237.65000,53.00000,2370.00000,12.75000,107.61700,-12.14000,3.85500,127.18518,34.81092,14757.50000,14760.50000,14733.00000,14736.00000,nan,5.35000,335.69650,nan,5867.56400
14770,2404.50000,141.55000,141.55000,nan,-65.50000,90.75000,-114.60000,-75.45000,-65.50000,25.00000,0.00000,0.00000,0.01000,0.01000,237.30000,53.00000,2371.50000,12.70000,107.10273,-12.15500,3.74000,127.18493,34.81099,14768.00000,14771.00000,14745.00000,14748.00000,nan,5.45000,335.53000,nan,5883.44450
14780,2406.50000,141.30000,141.30000,nan,-65.60000,90.90000,-114.75000,-75.60000,-65.60000,25.00000,0.00000,0.00000,0.01000,0.01000,236.90000,53.00000,2373.50000,12.70000,106.45314,-12.19000,3.60000,127.18467,34.81104,14778.50000,14781.50000,14755.50000,14758.50000,nan,5.10000,335.33800,nan,5899.20000
14790,2408.00000,141.10000,141.10000,nan,-65.60000,90.90000,-114.80000,-75.70000,-65.60000,24.00000,0.00000,0.00000,0.01000,0.01000,236.60000,53.00000,2374.00000,12.70000,105.92683,-12.23000,3.49000,127.18446,34.81108,14786.00000,14789.00000,14762.00000,14765.00000,nan,4.90000,335.18500,nan,5911.30800
14800,2409.50000,140.95000,140.95000,nan,-65.65000,91.00000,-114.95000,-75.85000,-65.65000,24.00000,0.00000,0.00000,0.01000,0.01000,236.40000,53.00000,2375.50000,12.75000,105.42067,-12.29000,3.39000,127.18425,34.81113,14794.50000,14797.50000,14768.50000,14771.50000,nan,5.45000,335.03800,nan,5923.77800
14810,2411.50000,140.70000,140.70000,nan,-65.70000,91.05000,-115.15000,-75.95000,-65.70000,24.00000,0.00000,0.00000,0.01000,0.01000,236.05000,53.00000,2377.00000,12.80000,104.81758,-12.38000,3.27500,127.18399,34.81118,14805.50000,14808.50000,14780.00000,14783.00000,nan,5.30000,334.85350,nan,5939.66050
14820,2413.50000,140.45000,140.45000,nan,-65.80000,91.10000,-115.35000,-76.05000,-65.80000,24.00000,0.00000,0.00000,0.00900,0.01000,235.70000,53.00000,2378.50000,12.90000,104.30620,-12.47000,3.18000,127.18373,34.81123,14815.50000,14818.50000,14791.50000,14794.50000,nan,5.15000,334.67700,nan,5954.59000
14830,2415.50000,140.20000,140.20000,nan,-65.85000,91.20000,-115.45000,-76.20000,-65.85000,23.00000,0.00000,0.00000,0.00900,0.01000,235.40000,52.50000,2380.50000,12.95000,103.93419,-12.55500,3.11500,127.18348,34.81128,14826.00000,14829.00000,14801.50000,14804.50000,nan,5.55000,334.49550,nan,5970.89700
14840,2417.50000,139.95000,139.95000,nan,-65.90000,91.35000,-115.55000,-76.20000,-65.90000,23.50000,0.00000,0.00000,0.00900,0.01000,234.90000,52.00000,2382.00000,13.05000,103.51369,-12.67000,3.04500,127.18319,34.81135,14838.00000,14841.00000,14811.50000,14814.50000,nan,5.85000,334.29150,nan,5988.26400
14850,2419.50000,139.70000,139.70000,nan,-65.90000,91.50000,-115.70000,-76.20000,-65.90000,24.00000,0.00000,0.00000,0.00900,0.01000,234.55000,52.00000,2383.50000,13.10000,103.18430,-12.78500,2.99500,127.18289,34.81139,14848.50000,14851.50000,14823.00000,14826.00000,nan,5.20000,334.07850,nan,6004.48400
14860,2421.50000,139.45000,139.45000,nan,-65.95000,91.55000,-115.85000,-76.20000,-65.95000,24.00000,0.00000,0.00000,0.00900,0.01000,234.25000,52.00000,2385.00000,13.20000,102.96861,-12.87500,2.96500,127.18261,34.81143,14858.50000,14861.50000,14835.00000,14838.00000,nan,5.10000,333.88250,nan,6019.40750
14870,2423.00000,139.30000,139.30000,nan,-66.00000,91.60000,-116.00000,-76.20000,-66.00000,24.00000,0.00000,0.00000,0.00900,0.01000,234.00000,52.00000,2386.00000,13.30000,102.82337,-12.96000,2.95000,127.18242,34.81146,14867.00000,14870.00000,14843.00000,14846.00000,nan,5.10000,333.74800,nan,6030.49300
14880,2425.00000,139.03333,139.03333,nan,-66.13333,91.60000,-116.20000,-76.03333,-66.13333,24.66667,0.00000,0.00000,0.00967,0.01000,233.70000,52.00000,2388.00000,13.36667,102.72211,-13.06667,2.95000,127.18217,34.81153,14877.00000,14880.00000,14852.00000,14855.00000,nan,5.23333,333.57833,nan,6047.10233
14890,2427.00000,138.80000,138.80000,nan,-66.20000,91.70000,-116.40000,-75.90000,-66.20000,26.00000,0.00000,0.00000,0.01000,0.01000,233.40000,52.00000,2389.00000,13.50000,102.64409,-13.15000,2.95000,127.18189,34.81159,14888.00000,14891.00000,14861.00000,14864.00000,nan,5.50000,333.39500,nan,6064.72400
14900,2428.50000,138.60000,138.60000,nan,-66.25000,91.70000,-116.55000,-75.80000,-66.25000,26.00000,0.00000,0.00000,0.01000,0.01000,233.15000,52.00000,2390.50000,13.55000,102.67109,-13.21000,2.97000,127.18167,34.81163,14895.50000,14898.50000,14868.00000,14871.00000,nan,5.30000,333.24050,nan,6077.94100
14910,2430.50000,138.35000,138.35000,nan,-66.30000,91.75000,-116.75000,-75.65000,-66.30000,27.00000,0.00000,0.00000,0.01000,0.01000,232.80000,52.00000,2392.50000,13.60000,102.76605,-13.28500,3.01000,127.18135,34.81168,14906.50000,14909.50000,14877.50000,14880.50000,nan,5.35000,333.02250,nan,6096.10300
14920,2432.50000,138.10000,138.10000,nan,-66.30000,91.95000,-116.80000,-75.35000,-66.30000,28.00000,0.00000,0.00000,0.01100,0.01000,232.40000,52.00000,2393.50000,13.70000,102.88784,-13.33000,3.05000,127.18103,34.81173,14917.50000,14920.50000,14889.00000,14892.00000,nan,5.65000,332.80150,nan,6115.03000
14930,2434.50000,137.85000,137.85000,nan,-66.30000,92.20000,-116.80000,-75.10000,-66.30000,29.00000,0.00000,0.00000,0.01100,0.01000,231.90000,52.00000,2395.50000,13.70000,103.07912,-13.36500,3.10500,127.18072,34.81179,14928.50000,14931.50000,14900.50000,14903.50000,nan,5.25000,332.58950,nan,6133.07900
14940,2436.50000,137.65000,137.65000,nan,-66.20000,92.50000,-116.70000,-74.85000,-66.20000,30.00000,0.00000,0.00000,0.01150,0.01000,231.45000,52.00000,2397.00000,13.75000,103.30373,-13.38500,3.16500,127.18042,34.81183,14938.50000,14941.50000,14910.50000,14913.50000,nan,5.20000,332.38700,nan,6149.94100
14950,2438.00000,137.50000,137.50000,nan,-66.20000,92.70000,-116.70000,-74.70000,-66.20000,31.00000,0.00000,0.00000,0.01200,0.01000,231.10000,52.00000,2398.00000,13.80000,103.52162,-13.39000,3.22000,127.18021,34.81186,14947.00000,14950.00000,14918.00000,14921.00000,nan,5.30000,332.23600,nan,6161.99100
14960,2440.00000,137.20000,137.20000,nan,-66.10000,92.96667,-116.70000,-74.43333,-66.10000,31.33333,0.00000,0.00000,0.01200,0.01000,230.70000,51.33333,2400.00000,13.80000,103.89856,-13.39000,3.31333,127.17991,34.81190,14957.00000,14960.00000,14928.33333,14931.33333,nan,5.26667,332.02900,nan,6178.39500
14970,2442.00000,137.00000,137.00000,nan,-66.10000,93.10000,-116.80000,-74.30000,-66.10000,32.00000,0.00000,0.00000,0.01300,0.01000,230.30000,51.00000,2401.00000,13.80000,104.30817,-13.37000,3.41000,127.17960,34.81195,14968.00000,14971.00000,14940.00000,14943.00000,nan,5.40000,331.81700,nan,6197.02800
14980,2443.50000,136.80000,136.80000,nan,-66.15000,93.25000,-116.80000,-74.20000,-66.15000,32.50000,0.00000,0.00000,0.01300,0.01000,230.00000,51.00000,2402.50000,13.80000,104.59030,-13.35000,3.47500,127.17935,34.81200,14976.00000,14978.50000,14949.00000,14952.00000,nan,5.45000,331.65450,nan,6213.19150
14990,2445.50000,136.55000,136.55000,nan,-66.20000,93.45000,-116.90000,-74.20000,-66.20000,33.00000,0.00000,0.00000,0.01300,0.01000,229.60000,51.00000,2404.50000,13.80000,104.97428,-13.31000,3.56000,127.17900,34.81208,14987.00000,14990.00000,14959.50000,14962.50000,nan,5.60000,331.43900,nan,6235.56950
15000,2447.50000,136.30000,136.30000,nan,-66.20000,93.55000,-117.00000,-74.10000,-66.20000,33.00000,0.00000,0.00000,0.01300,0.01000,229.20000,51.00000,2405.50000,13.75000,105.44156,-13.25000,3.66000,127.17869,34.81215,14998.00000,15001.00000,14970.50000,14973.50000,nan,5.55000,331.24450,nan,6256.49050
15010,2449.00000,136.10000,136.10000,nan,-66.20000,93.70000,-117.00000,-74.10000,-66.20000,33.00000,0.00000,0.00000,0.01300,0.01000,228.80000,51.00000,2407.00000,13.70000,105.92243,-13.18000,3.76000,127.17849,34.81220,15006.00000,15009.00000,14979.00000,14982.00000,nan,5.40000,331.12000,nan,6269.99600
15020,2450.50000,135.90000,135.90000,nan,-66.20000,93.85000,-117.10000,-74.20000,-66.20000,33.00000,0.00000,0.00000,0.01300,0.01000,228.50000,51.00000,2408.50000,13.65000,106.41202,-13.10500,3.86000,127.17830,34.81224,15015.00000,15018.00000,14986.50000,14989.50000,nan,5.70000,331.00650,nan,6282.33050
15030,2452.50000,135.65000,135.65000,nan,-66.20000,94.05000,-117.25000,-74.35000,-66.20000,32.00000,0.00000,0.00000,0.01250,0.01000,228.10000,51.00000,2410.50000,13.60000,107.01435,-12.99000,3.97500,127.17805,34.81231,15027.00000,15030.00000,14997.00000,15000.00000,nan,6.00000,330.85200,nan,6300.68150
