HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
19870,3318.00000,59.80000,59.80000,nan,-62.60000,199.50000,-140.00000,-92.70000,-62.60000,1.00000,0.00000,0.00000,0.00100,0.00000,98.90000,22.00000,3141.00000,16.80000,91.40218,-16.75000,0.41000,127.06848,34.83186,19867.00000,19870.00000,19831.00000,19834.00000,nan,5.80000,300.37300,nan,15213.93300
19880,3319.50000,59.75000,59.75000,nan,-62.50000,199.80000,-140.00000,-92.70000,-62.50000,1.00000,0.00000,0.00000,0.00100,0.00000,98.65000,22.00000,3142.50000,16.85000,91.73622,-16.82500,0.51000,127.06818,34.83185,19875.00000,19878.00000,19840.00000,19843.00000,nan,5.85000,300.31550,nan,15237.15450
19890,3321.50000,59.60000,59.60000,nan,-62.50000,200.10000,-140.00000,-92.60000,-62.50000,1.00000,0.00000,0.00000,0.00100,0.00000,98.45000,22.00000,3144.50000,16.90000,92.13615,-16.89000,0.63000,127.06777,34.83187,19887.00000,19890.00000,19851.50000,19854.50000,nan,5.90000,300.25050,nan,15270.85400
19900,3323.50000,59.50000,59.50000,nan,-62.50000,200.40000,-140.00000,-92.60000,-62.50000,1.00000,0.00000,0.00000,0.00100,0.00000,98.25000,22.00000,3146.50000,16.90000,92.53954,-16.91000,0.75000,127.06738,34.83193,19899.00000,19902.00000,19863.00000,19866.00000,nan,5.95000,300.20550,nan,15305.51800
19910,3325.00000,59.40000,59.40000,nan,-62.40000,200.70000,-139.90000,-92.60000,-62.40000,1.00000,0.00000,0.00000,0.00100,0.00000,98.10000,22.00000,3147.00000,16.90000,92.84382,-16.91000,0.84000,127.06711,34.83198,19907.00000,19910.00000,19872.00000,19875.00000,nan,5.10000,300.17700,nan,15329.52100
19920,3326.50000,59.35000,59.35000,nan,-62.40000,200.95000,-139.90000,-92.60000,-62.40000,1.00000,0.00000,0.00000,0.00100,0.00000,97.95000,22.00000,3148.50000,16.90000,93.15444,-16.87500,0.93000,127.06685,34.83200,19915.00000,19918.00000,19881.00000,19884.00000,nan,5.60000,300.13950,nan,15351.10500
19930,3328.50000,59.25000,59.25000,nan,-62.40000,201.25000,-140.00000,-92.60000,-62.40000,1.00000,0.00000,0.00000,0.00100,0.00000,97.75000,22.00000,3150.50000,16.85000,93.59332,-16.80000,1.05500,127.06650,34.83199,19927.50000,19930.50000,19893.00000,19896.00000,nan,6.05000,300.07500,nan,15378.55900
19940,3330.00000,59.10000,59.10000,nan,-62.40000,201.50000,-140.00000,-92.60000,-62.40000,1.00000,0.00000,0.00000,0.00100,0.00000,97.60000,22.00000,3152.00000,16.80000,93.93460,-16.72000,1.15000,127.06623,34.83197,19937.00000,19940.00000,19902.00000,19905.00000,nan,6.20000,300.02600,nan,15399.48000
19950,3331.50000,59.05000,59.05000,nan,-62.40000,201.65000,-140.10000,-92.60000,-62.40000,1.00000,0.00000,0.00000,0.00100,0.00000,97.55000,22.00000,3153.50000,16.65000,94.28273,-16.62500,1.24500,127.06596,34.83199,19946.00000,19949.00000,19911.00000,19914.00000,nan,6.25000,299.98100,nan,15422.05700
19960,3333.50000,58.95000,58.95000,nan,-62.35000,202.10000,-140.05000,-92.50000,-62.35000,1.00000,0.00000,0.00000,0.00150,0.00000,97.25000,22.00000,3155.50000,16.55000,94.75644,-16.46500,1.37000,127.06556,34.83201,19959.00000,19962.00000,19924.00000,19927.00000,nan,6.45000,299.92750,nan,15454.93200
19970,3335.00000,58.80000,58.80000,nan,-62.20000,202.60000,-139.80000,-92.40000,-62.20000,1.00000,0.00000,0.00000,0.00200,0.00000,97.10000,22.00000,3157.00000,16.40000,95.14381,-16.33000,1.47000,127.06527,34.83206,19968.00000,19971.00000,19933.00000,19936.00000,nan,6.00000,299.89300,nan,15480.29700
19980,3336.50000,58.75000,58.75000,nan,-62.10000,202.95000,-139.65000,-92.35000,-62.10000,1.00000,0.00000,0.00000,0.00200,0.00000,96.90000,22.00000,3157.50000,16.25000,95.52301,-16.18500,1.56500,127.06500,34.83210,19976.50000,19979.50000,19942.00000,19945.00000,nan,5.45000,299.86150,nan,15503.99250
19990,3338.50000,58.65000,58.65000,nan,-61.95000,203.50000,-139.45000,-92.25000,-61.95000,1.00000,0.00000,0.00000,0.00200,0.00000,96.65000,22.00000,3159.50000,16.05000,96.05661,-15.97500,1.69500,127.06466,34.83212,19988.00000,19991.00000,19953.50000,19956.50000,nan,5.95000,299.81200,nan,15532.59100
20000,3340.00000,58.60000,58.60000,nan,-61.90000,203.80000,-139.40000,-92.20000,-61.90000,1.00000,0.00000,0.00000,0.00200,0.00000,96.50000,22.00000,3161.00000,15.90000,96.49935,-15.80000,1.80000,127.06440,34.83211,19997.00000,20000.00000,19962.00000,19965.00000,nan,6.00000,299.76300,nan,15552.80900
20010,3341.50000,58.50000,58.50000,nan,-61.95000,203.95000,-139.50000,-92.20000,-61.95000,1.00000,0.00000,0.00000,0.00200,0.00000,96.35000,21.50000,3162.50000,15.75000,96.95340,-15.62000,1.90500,127.06413,34.83209,20005.50000,20008.50000,19971.00000,19974.00000,nan,5.65000,299.71400,nan,15573.12900
20020,3343.50000,58.35000,58.35000,nan,-62.00000,204.05000,-139.70000,-92.30000,-62.00000,1.00000,0.00000,0.00000,0.00200,0.00000,96.25000,21.00000,3164.50000,15.50000,97.61785,-15.36500,2.05500,127.06380,34.83213,20017.00000,20020.00000,19983.00000,19986.00000,nan,5.90000,299.66900,nan,15601.44400
20030,3345.00000,58.30000,58.30000,nan,-62.10000,204.10000,-139.90000,-92.30000,-62.10000,1.00000,0.00000,0.00000,0.00200,0.00000,96.10000,21.00000,3166.00000,15.30000,98.10366,-15.17000,2.16000,127.06356,34.83218,20026.00000,20029.00000,19991.00000,19994.00000,nan,5.90000,299.65000,nan,15624.04700
20040,3346.50000,58.20000,58.20000,nan,-62.10000,204.20000,-140.05000,-92.40000,-62.10000,1.00000,0.00000,0.00000,0.00200,0.00000,95.95000,21.00000,3166.50000,15.15000,98.63831,-14.97500,2.27500,127.06330,34.83225,20035.00000,20038.00000,19999.00000,20002.00000,nan,5.95000,299.63500,nan,15648.22850
20050,3348.50000,58.10000,58.10000,nan,-62.20000,204.30000,-140.35000,-92.40000,-62.20000,1.00000,0.00000,0.00000,0.00200,0.00000,95.85000,21.00000,3168.50000,14.95000,99.37706,-14.71500,2.43000,127.06297,34.83234,20047.00000,20050.00000,20011.00000,20014.00000,nan,6.15000,299.60800,nan,15679.50550
20060,3350.50000,58.00000,58.00000,nan,-62.30000,204.45000,-140.55000,-92.50000,-62.30000,1.00000,0.00000,0.00000,0.00200,0.00000,95.65000,21.00000,3170.50000,14.65000,100.13016,-14.44000,2.58000,127.06266,34.83237,20059.00000,20062.00000,20024.00000,20027.00000,nan,5.75000,299.57150,nan,15706.21850
20070,3352.00000,57.90000,57.90000,nan,-62.30000,204.60000,-140.60000,-92.50000,-62.30000,1.00000,0.00000,0.00000,0.00200,0.00000,95.60000,21.00000,3172.00000,14.50000,100.73622,-14.24000,2.70000,127.06245,34.83238,20067.00000,20070.00000,20033.00000,20036.00000,nan,5.30000,299.53800,nan,15723.84400
20080,3353.50000,57.85000,57.85000,nan,-62.30000,204.65000,-140.75000,-92.50000,-62.30000,1.00000,0.00000,0.00000,0.00200,0.00000,95.45000,21.00000,3173.50000,14.30000,101.32564,-14.03000,2.81000,127.06222,34.83237,20075.00000,20078.00000,20041.00000,20044.00000,nan,5.70000,299.49850,nan,15741.54100
20090,3355.50000,57.70000,57.70000,nan,-62.45000,204.70000,-141.10000,-92.60000,-62.45000,1.00000,0.00000,0.00000,0.00200,0.00000,95.30000,21.00000,3175.50000,14.05000,102.12462,-13.75500,2.95500,127.06190,34.83239,20088.00000,20091.00000,20053.00000,20056.00000,nan,6.45000,299.45350,nan,15767.66750
20100,3357.00000,57.60000,57.60000,nan,-62.50000,204.80000,-141.30000,-92.60000,-62.50000,1.00000,0.00000,0.00000,0.00200,0.00000,95.20000,21.00000,3177.00000,13.90000,102.72565,-13.55000,3.06000,127.06168,34.83245,20098.00000,20101.00000,20062.00000,20065.00000,nan,6.40000,299.43500,nan,15788.55800
20110,3358.50000,57.55000,57.55000,nan,-62.50000,204.85000,-141.45000,-92.65000,-62.50000,1.00000,0.00000,0.00000,0.00200,0.00000,95.05000,21.00000,3177.50000,13.70000,103.30634,-13.34000,3.15500,127.06147,34.83253,20106.00000,20109.00000,20071.00000,20074.00000,nan,5.70000,299.42750,nan,15809.77050
20120,3360.50000,57.45000,57.45000,nan,-62.55000,205.00000,-141.60000,-92.70000,-62.55000,1.00000,0.00000,0.00000,0.00150,0.00000,94.90000,21.00000,3179.50000,13.45000,104.09816,-13.06000,3.28000,127.06119,34.83262,20117.00000,20120.00000,20082.50000,20085.50000,nan,5.45000,299.41500,nan,15837.68800
20130,3362.50000,57.35000,57.35000,nan,-62.70000,205.00000,-142.00000,-92.80000,-62.70000,1.00000,0.00000,0.00000,0.00100,0.00000,94.80000,21.00000,3181.50000,13.25000,104.80862,-12.78500,3.38000,127.06090,34.83270,20128.00000,20131.00000,20094.00000,20097.00000,nan,5.50000,299.39450,nan,15864.51850
20140,3364.50000,57.25000,57.25000,nan,-62.80000,205.05000,-142.25000,-92.85000,-62.80000,1.00000,0.00000,0.00000,0.00100,0.00000,94.65000,21.00000,3183.00000,12.95000,105.49337,-12.50000,3.46500,127.06061,34.83274,20139.00000,20142.00000,20105.00000,20108.00000,nan,5.45000,299.36500,nan,15890.25950
20150,3366.00000,57.10000,57.10000,nan,-62.80000,205.10000,-142.40000,-92.90000,-62.80000,1.00000,0.00000,0.00000,0.00100,0.00000,94.60000,21.00000,3184.00000,12.80000,105.93924,-12.29000,3.51000,127.06040,34.83277,20148.00000,20151.00000,20113.00000,20116.00000,nan,6.30000,299.34000,nan,15909.08100
20160,3367.50000,57.05000,57.05000,nan,-62.90000,205.20000,-142.60000,-92.90000,-62.90000,1.00000,0.00000,0.00000,0.00100,0.00000,94.45000,21.00000,3185.50000,12.55000,106.34584,-12.07000,3.54000,127.06020,34.83281,20158.00000,20161.00000,20122.00000,20125.00000,nan,6.60000,299.31950,nan,15927.06750
20170,3369.00000,57.00000,57.00000,nan,-63.00000,205.30000,-142.80000,-93.00000,-63.00000,1.00000,0.00000,0.00000,0.00100,0.00000,94.30000,21.00000,3187.00000,12.40000,106.75241,-11.86000,3.57000,127.06001,34.83286,20168.00000,20171.00000,20131.00000,20134.00000,nan,6.20000,299.30900,nan,15944.60500
20180,3370.50000,56.90000,56.90000,nan,-62.95000,205.50000,-142.90000,-93.00000,-62.95000,1.00000,0.00000,0.00000,0.00100,0.00000,94.15000,21.00000,3188.50000,12.15000,107.09581,-11.64000,3.58000,127.05984,34.83293,20176.50000,20179.50000,20140.00000,20143.00000,nan,5.80000,299.30500,nan,15962.30050
20190,3372.50000,56.80000,56.80000,nan,-63.00000,205.70000,-143.00000,-93.00000,-63.00000,1.00000,0.00000,0.00000,0.00100,0.00000,94.00000,21.00000,3190.50000,11.90000,107.43734,-11.35000,3.56500,127.05961,34.83302,20188.00000,20191.00000,20152.00000,20155.00000,nan,5.70000,299.29850,nan,15986.10850
20200,3374.50000,56.70000,56.70000,nan,-63.10000,205.70000,-143.35000,-93.05000,-63.10000,1.00000,0.00000,0.00000,0.00100,0.00000,93.90000,21.00000,3192.50000,11.60000,107.69393,-11.06500,3.53000,127.05938,34.83310,20199.00000,20202.00000,20164.00000,20167.00000,nan,5.50000,299.28800,nan,16008.86250
20210,3376.00000,56.60000,56.60000,nan,-63.10000,205.80000,-143.40000,-93.10000,-63.10000,1.00000,0.00000,0.00000,0.00100,0.00000,93.80000,21.00000,3193.00000,11.40000,107.83085,-10.85000,3.49000,127.05920,34.83315,20207.00000,20210.00000,20172.00000,20175.00000,nan,5.10000,299.27800,nan,16025.75800
20220,3378.00000,56.53333,56.53333,nan,-63.13333,205.96667,-143.56667,-93.10000,-63.13333,1.00000,0.00000,0.00000,0.00100,0.00000,93.63333,21.00000,3195.00000,11.13333,107.90772,-10.57333,3.41667,127.05893,34.83321,20217.00000,20220.00000,20182.33333,20185.33333,nan,5.13333,299.25700,nan,16050.26867
20230,3380.00000,56.40000,56.40000,nan,-63.20000,206.10000,-143.80000,-93.10000,-63.20000,1.00000,0.00000,0.00000,0.00100,0.00000,93.50000,21.00000,3197.00000,10.80000,107.89980,-10.31000,3.33000,127.05867,34.83327,20229.00000,20232.00000,20195.00000,20198.00000,nan,6.50000,299.23500,nan,16074.84300
20240,3381.50000,56.30000,56.30000,nan,-63.20000,206.25000,-143.95000,-93.20000,-63.20000,1.00000,0.00000,0.00000,0.00100,0.00000,93.35000,21.00000,3198.50000,10.65000,107.81340,-10.13000,3.25500,127.05850,34.83332,20238.00000,20241.00000,20205.00000,20208.00000,nan,6.35000,299.22700,nan,16091.14350
20250,3383.00000,56.20000,56.20000,nan,-63.30000,206.40000,-144.00000,-93.20000,-63.30000,1.00000,0.00000,0.00000,0.00100,0.00000,93.20000,21.00000,3200.00000,10.50000,107.70709,-9.96000,3.18000,127.05835,34.83338,20247.00000,20250.00000,20214.00000,20217.00000,nan,6.00000,299.22300,nan,16106.00500
20260,3384.50000,56.15000,56.15000,nan,-63.30000,206.40000,-144.25000,-93.20000,-63.30000,1.00000,0.00000,0.00000,0.00100,0.00000,93.15000,21.00000,3201.00000,10.25000,107.50038,-9.80000,3.09000,127.05821,34.83343,20256.00000,20259.00000,20222.50000,20225.50000,nan,5.90000,299.21750,nan,16119.70850
20270,3386.50000,56.05000,56.05000,nan,-63.40000,206.55000,-144.55000,-93.30000,-63.40000,1.00000,0.00000,0.00000,0.00100,0.00000,92.95000,21.00000,3202.50000,10.05000,107.18234,-9.60500,2.97000,127.05803,34.83346,20268.00000,20271.00000,20234.00000,20237.00000,nan,6.05000,299.20350,nan,16136.50900
20280,3388.50000,55.95000,55.95000,nan,-63.40000,206.75000,-144.65000,-93.30000,-63.40000,1.00000,0.00000,0.00000,0.00100,0.00000,92.85000,21.00000,3204.50000,9.85000,106.79103,-9.44500,2.85000,127.05786,34.83349,20279.50000,20282.50000,20245.50000,20248.00000,nan,5.40000,299.18650,nan,16151.94250
20290,3390.00000,55.90000,55.90000,nan,-63.50000,206.80000,-144.80000,-93.30000,-63.50000,1.00000,0.00000,0.00000,0.00100,0.00000,92.70000,21.00000,3206.00000,9.70000,106.40614,-9.34000,2.75000,127.05772,34.83352,20287.00000,20290.00000,20253.00000,20256.00000,nan,5.40000,299.17100,nan,16164.10900
20300,3391.50000,55.80000,55.80000,nan,-63.50000,206.95000,-144.90000,-93.30000,-63.50000,1.00000,0.00000,0.00000,0.00100,0.00000,92.55000,21.00000,3207.50000,9.65000,106.01888,-9.26500,2.66000,127.05757,34.83353,20296.50000,20299.50000,20262.00000,20265.00000,nan,6.15000,299.15400,nan,16178.06850
20310,3393.00000,55.70000,55.70000,nan,-63.50000,207.20000,-144.90000,-93.30000,-63.50000,1.00000,0.00000,0.00000,0.00100,0.00000,92.40000,21.00000,3209.00000,9.60000,105.60759,-9.20000,2.57000,127.05740,34.83356,20306.00000,20309.00000,20270.00000,20273.00000,nan,6.10000,299.13700,nan,16192.52900
20320,3395.00000,55.60000,55.60000,nan,-63.36667,207.66667,-144.80000,-93.26667,-63.36667,1.00000,0.00000,0.00000,0.00100,0.00000,92.20000,21.00000,3210.33333,9.46667,105.07449,-9.13333,2.46000,127.05722,34.83361,20317.00000,20320.00000,20281.00000,20284.00000,nan,5.36667,299.12667,nan,16209.69767
20330,3397.00000,55.50000,55.50000,nan,-63.30000,208.10000,-144.70000,-93.20000,-63.30000,1.00000,0.00000,0.00000,0.00100,0.00000,92.10000,21.00000,3212.00000,9.40000,104.43597,-9.09000,2.34000,127.05706,34.83368,20327.00000,20330.00000,20291.00000,20294.00000,nan,4.90000,299.12200,nan,16226.56700
20340,3398.50000,55.45000,55.45000,nan,-63.30000,208.20000,-144.75000,-93.20000,-63.30000,1.00000,0.00000,0.00000,0.00100,0.00000,91.95000,20.50000,3213.50000,9.35000,104.00654,-9.08000,2.26500,127.05691,34.83373,20335.50000,20338.50000,20300.00000,20303.00000,nan,5.95000,299.11550,nan,16241.08700
20350,3400.50000,55.30000,55.30000,nan,-63.40000,208.35000,-144.95000,-93.30000,-63.40000,1.00000,0.00000,0.00000,0.00100,0.00000,91.75000,20.00000,3215.50000,9.30000,103.41098,-9.08000,2.16500,127.05669,34.83379,20348.00000,20351.00000,20312.00000,20315.00000,nan,6.20000,299.10400,nan,16261.76000
20360,3402.50000,55.20000,55.20000,nan,-63.40000,208.60000,-145.10000,-93.30000,-63.40000,1.00000,0.00000,0.00000,0.00100,0.00000,91.60000,20.00000,3216.50000,9.30000,102.82196,-9.09500,2.07000,127.05648,34.83384,20359.50000,20362.50000,20324.00000,20327.00000,nan,5.35000,299.08500,nan,16281.93200
20370,3404.00000,55.10000,55.10000,nan,-63.40000,208.80000,-145.10000,-93.30000,-63.40000,1.00000,0.00000,0.00000,0.00100,0.00000,91.50000,20.00000,3218.00000,9.30000,102.36906,-9.12000,2.00000,127.05631,34.83385,20367.00000,20370.00000,20333.00000,20336.00000,nan,5.40000,299.06400,nan,16295.70800
20380,3405.50000,55.05000,55.05000,nan,-63.30000,209.10000,-145.05000,-93.20000,-63.30000,1.00000,0.00000,0.00000,0.00100,0.00000,91.35000,20.00000,3219.50000,9.35000,101.97068,-9.15000,1.94000,127.05617,34.83385,20376.00000,20379.00000,20341.00000,20344.00000,nan,5.70000,299.04300,nan,16307.06000
20390,3407.50000,54.95000,54.95000,nan,-63.20000,209.60000,-144.90000,-93.15000,-63.20000,1.00000,0.00000,0.00000,0.00100,0.00000,91.15000,20.00000,3221.50000,9.40000,101.44176,-9.19000,1.86000,127.05601,34.83387,20387.00000,20390.00000,20352.00000,20355.00000,nan,5.80000,299.02150,nan,16320.52150
20400,3409.50000,54.85000,54.85000,nan,-63.20000,209.95000,-144.90000,-93.10000,-63.20000,1.00000,0.00000,0.00000,0.00100,0.00000,90.95000,20.00000,3222.50000,9.40000,100.99358,-9.24000,1.79500,127.05583,34.83389,20398.50000,20401.50000,20363.00000,20366.00000,nan,5.65000,299.00450,nan,16336.92800
20410,3411.00000,54.80000,54.80000,nan,-63.20000,210.10000,-145.00000,-93.10000,-63.20000,1.00000,0.00000,0.00000,0.00100,0.00000,90.80000,20.00000,3224.00000,9.40000,100.67929,-9.28000,1.75000,127.05566,34.83392,20407.00000,20410.00000,20371.00000,20374.00000,nan,5.60000,298.98800,nan,16352.15600
20420,3413.00000,54.70000,54.70000,nan,-63.16667,210.40000,-144.96667,-93.10000,-63.16667,1.00000,0.00000,0.00000,0.00100,0.00000,90.66667,20.00000,3226.00000,9.50000,100.25625,-9.34000,1.69000,127.05542,34.83395,20417.00000,20420.00000,20381.00000,20384.00000,nan,5.10000,298.95933,nan,16372.46033
20430,3415.00000,54.60000,54.60000,nan,-63.10000,210.80000,-144.90000,-93.10000,-63.10000,1.00000,0.00000,0.00000,0.00100,0.00000,90.50000,20.00000,3227.00000,9.50000,99.88636,-9.41000,1.64000,127.05521,34.83396,20427.00000,20430.00000,20392.00000,20395.00000,nan,5.10000,298.93000,nan,16390.01800
20440,3416.50000,54.55000,54.55000,nan,-63.05000,211.15000,-144.80000,-93.00000,-63.05000,1.00000,0.00000,0.00000,0.00100,0.00000,90.35000,20.00000,3228.50000,9.60000,99.59977,-9.46000,1.60000,127.05507,34.83397,20436.00000,20439.00000,20400.00000,20403.00000,nan,6.05000,298.91400,nan,16402.29900
20450,3418.00000,54.40000,54.40000,nan,-63.00000,211.50000,-144.70000,-93.00000,-63.00000,1.00000,0.00000,0.00000,0.00100,0.00000,90.10000,20.00000,3230.00000,9.70000,99.36470,-9.52000,1.57000,127.05493,34.83401,20446.00000,20449.00000,20409.00000,20412.00000,nan,6.50000,298.90600,nan,16415.86500
20460,3419.50000,54.35000,54.35000,nan,-62.90000,211.80000,-144.65000,-92.90000,-62.90000,1.00000,0.00000,0.00000,0.00200,0.00000,89.95000,20.00000,3231.50000,9.70000,99.12758,-9.58500,1.54000,127.05478,34.83407,20455.00000,20458.00000,20417.00000,20420.00000,nan,5.80000,298.90250,nan,16431.17500
20470,3421.50000,54.25000,54.25000,nan,-62.90000,212.15000,-144.70000,-92.90000,-62.90000,1.00000,0.00000,0.00000,0.00200,0.00000,89.85000,20.00000,3233.50000,9.80000,98.84181,-9.67500,1.50500,127.05456,34.83413,20466.00000,20469.00000,20428.00000,20431.00000,nan,5.80000,298.88900,nan,16452.20500
20480,3423.50000,54.15000,54.15000,nan,-62.90000,212.35000,-144.80000,-92.90000,-62.90000,1.00000,0.00000,0.00000,0.00200,0.00000,89.65000,20.00000,3235.50000,9.90000,98.63387,-9.78000,1.48500,127.05433,34.83414,20478.00000,20481.00000,20440.00000,20443.00000,nan,6.00000,298.85550,nan,16470.75350
20490,3425.00000,54.10000,54.10000,nan,-62.90000,212.50000,-144.90000,-92.90000,-62.90000,1.00000,0.00000,0.00000,0.00200,0.00000,89.50000,20.00000,3236.00000,10.00000,98.47114,-9.87000,1.47000,127.05418,34.83412,20487.00000,20490.00000,20449.00000,20452.00000,nan,5.70000,298.82700,nan,16481.81300
20500,3426.50000,54.00000,54.00000,nan,-63.00000,212.65000,-145.05000,-93.00000,-63.00000,1.00000,0.00000,0.00000,0.00200,0.00000,89.45000,20.00000,3237.50000,10.05000,98.34765,-9.95000,1.46000,127.05405,34.83411,20496.00000,20499.00000,20458.00000,20460.50000,nan,6.00000,298.80300,nan,16491.60650
20510,3428.50000,53.90000,53.90000,nan,-63.00000,212.75000,-145.25000,-93.00000,-63.00000,1.00000,0.00000,0.00000,0.00200,0.00000,89.25000,20.00000,3239.50000,10.20000,98.24148,-10.08000,1.46000,127.05387,34.83413,20507.50000,20510.50000,20469.50000,20472.50000,nan,5.40000,298.78200,nan,16507.57950
20520,3430.50000,53.80000,53.80000,nan,-63.00000,213.05000,-145.30000,-93.00000,-63.00000,1.00000,0.00000,0.00000,0.00200,0.00000,89.15000,20.00000,3241.00000,10.30000,98.17335,-10.20000,1.46500,127.05365,34.83419,20516.50000,20519.50000,20480.00000,20483.00000,nan,4.75000,298.77000,nan,16528.73550
20530,3432.50000,53.75000,53.75000,nan,-63.00000,213.35000,-145.35000,-93.00000,-63.00000,1.00000,0.00000,0.00000,0.00200,0.00000,88.95000,20.00000,3242.50000,10.45000,98.21951,-10.31500,1.49000,127.05340,34.83427,20528.00000,20531.00000,20491.50000,20494.50000,nan,6.10000,298.75600,nan,16552.27450
20540,3434.00000,53.60000,53.60000,nan,-63.00000,213.40000,-145.50000,-93.00000,-63.00000,1.00000,0.00000,0.00000,0.00200,0.00000,88.80000,20.00000,3244.00000,10.50000,98.31513,-10.40000,1.52000,127.05321,34.83429,20538.00000,20541.00000,20500.00000,20503.00000,nan,6.40000,298.73600,nan,16569.10900
20550,3435.50000,53.55000,53.55000,nan,-63.10000,213.55000,-145.60000,-93.00000,-63.10000,1.00000,0.00000,0.00000,0.00150,0.00000,88.75000,20.00000,3245.50000,10.60000,98.47058,-10.47500,1.56000,127.05302,34.83428,20545.50000,20548.50000,20508.50000,20511.50000,nan,5.40000,298.70300,nan,16583.87950
20560,3437.50000,53.45000,53.45000,nan,-63.05000,213.80000,-145.70000,-93.00000,-63.05000,1.00000,0.00000,0.00000,0.00200,0.00000,88.55000,20.00000,3247.50000,10.70000,98.68709,-10.57000,1.61500,127.05279,34.83424,20556.50000,20559.50000,20520.00000,20523.00000,nan,5.55000,298.65650,nan,16600.09500
20570,3439.50000,53.40000,53.40000,nan,-63.05000,214.10000,-145.75000,-93.00000,-63.05000,1.00000,0.00000,0.00000,0.00200,0.00000,88.40000,20.00000,3248.50000,10.80000,98.96848,-10.64500,1.68000,127.05260,34.83423,20567.50000,20570.50000,20530.50000,20533.50000,nan,5.25000,298.62600,nan,16615.09250
20580,3441.50000,53.30000,53.30000,nan,-63.05000,214.30000,-145.80000,-93.00000,-63.05000,1.00000,0.00000,0.00000,0.00200,0.00000,88.25000,20.00000,3250.50000,10.80000,99.27100,-10.69000,1.74500,127.05238,34.83429,20577.50000,20580.50000,20540.50000,20543.50000,nan,5.20000,298.61050,nan,16635.67000
20590,3443.50000,53.20000,53.20000,nan,-63.05000,214.55000,-145.85000,-93.00000,-63.05000,1.00000,0.00000,0.00000,0.00200,0.00000,88.15000,20.00000,3252.00000,10.90000,99.56639,-10.71000,1.80500,127.05209,34.83436,20587.50000,20590.50000,20551.00000,20554.00000,nan,4.70000,298.59050,nan,16662.63400
20600,3445.50000,53.10000,53.10000,nan,-63.00000,214.75000,-145.90000,-93.00000,-63.00000,1.00000,0.00000,0.00000,0.00200,0.00000,87.95000,20.00000,3253.50000,10.90000,99.88275,-10.70500,1.86500,127.05180,34.83440,20597.00000,20600.00000,20562.00000,20565.00000,nan,5.00000,298.55900,nan,16688.37000
20610,3447.00000,53.00000,53.00000,nan,-63.00000,215.10000,-145.90000,-93.00000,-63.00000,1.00000,0.00000,0.00000,0.00200,0.00000,87.80000,20.00000,3255.00000,10.90000,100.07829,-10.69000,1.90000,127.05160,34.83440,20606.00000,20609.00000,20570.00000,20573.00000,nan,5.90000,298.53200,nan,16704.74000
20620,3448.50000,52.95000,52.95000,nan,-62.85000,215.55000,-145.65000,-92.90000,-62.85000,1.00000,0.00000,0.00000,0.00200,0.00000,87.65000,20.00000,3256.00000,10.80000,100.18419,-10.66000,1.91500,127.05142,34.83441,20614.50000,20617.50000,20578.50000,20581.50000,nan,5.85000,298.50850,nan,16719.43450
20630,3450.50000,52.85000,52.85000,nan,-62.80000,215.95000,-145.60000,-92.90000,-62.80000,1.00000,0.00000,0.00000,0.00200,0.00000,87.45000,20.00000,3257.50000,10.80000,100.18356,-10.60500,1.90500,127.05123,34.83446,20626.00000,20629.00000,20590.00000,20593.00000,nan,5.75000,298.49300,nan,16738.48850
20640,3452.50000,52.75000,52.75000,nan,-62.85000,216.15000,-145.75000,-92.90000,-62.85000,1.00000,0.00000,0.00000,0.00200,0.00000,87.35000,19.00000,3259.50000,10.70000,100.09642,-10.53000,1.87500,127.05103,34.83454,20638.00000,20641.00000,20602.00000,20605.00000,nan,6.10000,298.49350,nan,16758.88300
20650,3454.00000,52.70000,52.70000,nan,-62.90000,216.30000,-145.90000,-92.90000,-62.90000,1.00000,0.00000,0.00000,0.00200,0.00000,87.20000,19.00000,3261.00000,10.60000,99.92359,-10.46000,1.83000,127.05086,34.83461,20647.00000,20650.00000,20610.00000,20613.00000,nan,6.10000,298.49100,nan,16775.97700
20660,3455.50000,52.60000,52.60000,nan,-62.90000,216.35000,-146.05000,-92.90000,-62.90000,1.00000,0.00000,0.00000,0.00200,0.00000,87.10000,19.00000,3262.50000,10.55000,99.66331,-10.39500,1.77000,127.05067,34.83466,20655.00000,20657.50000,20618.50000,20621.50000,nan,5.10000,298.47700,nan,16793.91350
20670,3457.50000,52.55000,52.55000,nan,-63.00000,216.55000,-146.20000,-93.00000,-63.00000,1.00000,0.00000,0.00000,0.00200,0.00000,86.95000,19.00000,3263.50000,10.45000,99.17808,-10.30500,1.66500,127.05043,34.83468,20665.50000,20668.50000,20629.50000,20632.50000,nan,5.50000,298.44800,nan,16815.12200
