HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
15940,2441.50000,114.95000,114.95000,nan,-67.05000,110.30000,-124.45000,-89.00000,-67.05000,4.00000,0.00000,0.00000,0.00100,0.00000,194.15000,43.00000,2545.50000,0.60000,309.98689,0.46500,-0.39000,127.34245,34.70860,15937.50000,15940.50000,15872.00000,15875.00000,nan,5.70000,116.60600,nan,13448.20800
15950,2443.00000,114.80000,114.80000,nan,-67.10000,110.40000,-124.60000,-89.10000,-67.10000,4.00000,0.00000,0.00000,0.00100,0.00000,193.90000,43.00000,2547.00000,0.70000,305.83765,0.54000,-0.39000,127.34240,34.70862,15946.00000,15949.00000,15881.00000,15884.00000,nan,5.90000,116.60800,nan,13443.57300
15960,2444.50000,114.65000,114.65000,nan,-67.20000,110.40000,-124.75000,-89.10000,-67.20000,3.00000,0.00000,0.00000,0.00100,0.00000,193.70000,43.00000,2548.50000,0.70000,303.25437,0.61000,-0.40000,127.34241,34.70864,15955.00000,15958.00000,15890.00000,15893.00000,nan,6.05000,116.60000,nan,13443.57400
15970,2446.50000,114.45000,114.45000,nan,-67.25000,110.50000,-125.00000,-89.20000,-67.25000,3.50000,0.00000,0.00000,0.00100,0.00000,193.40000,43.00000,2550.00000,0.80000,301.63066,0.69000,-0.42500,127.34249,34.70865,15967.00000,15970.00000,15901.00000,15904.00000,nan,5.95000,116.57950,nan,13449.92150
15980,2448.50000,114.20000,114.20000,nan,-67.40000,110.40000,-125.35000,-89.20000,-67.40000,4.00000,0.00000,0.00000,0.00100,0.00000,193.15000,43.00000,2551.50000,0.90000,301.35276,0.75500,-0.46000,127.34257,34.70864,15979.00000,15982.00000,15912.50000,15915.50000,nan,5.95000,116.56950,nan,13456.24850
15990,2450.00000,114.00000,114.00000,nan,-67.50000,110.40000,-125.60000,-89.20000,-67.50000,4.00000,0.00000,0.00000,0.00100,0.00000,193.00000,43.00000,2553.00000,0.90000,302.00538,0.80000,-0.50000,127.34258,34.70863,15988.00000,15991.00000,15921.00000,15924.00000,nan,5.70000,116.57300,nan,13457.70400
16000,2451.50000,113.85000,113.85000,nan,-67.60000,110.40000,-125.80000,-89.35000,-67.60000,4.00000,0.00000,0.00000,0.00100,0.00000,192.75000,43.00000,2554.50000,1.00000,302.64844,0.83500,-0.53500,127.34257,34.70862,15997.00000,16000.00000,15930.00000,15933.00000,nan,6.05000,116.57600,nan,13457.07650
16010,2453.50000,113.65000,113.65000,nan,-67.75000,110.35000,-126.10000,-89.55000,-67.75000,4.00000,0.00000,0.00000,0.00100,0.00000,192.55000,43.00000,2556.50000,1.05000,302.94504,0.89500,-0.58000,127.34258,34.70861,16008.50000,16011.50000,15943.00000,15946.00000,nan,5.70000,116.57750,nan,13459.43200
16020,2455.00000,113.50000,113.50000,nan,-67.80000,110.30000,-126.30000,-89.60000,-67.80000,4.00000,0.00000,0.00000,0.00100,0.00000,192.30000,43.00000,2558.00000,1.10000,302.98100,0.94000,-0.61000,127.34264,34.70858,16017.00000,16020.00000,15951.00000,15954.00000,nan,5.50000,116.58200,nan,13465.64600
16030,2456.50000,113.35000,113.35000,nan,-67.95000,110.30000,-126.60000,-89.60000,-67.95000,4.00000,0.00000,0.00000,0.00100,0.00000,192.15000,43.00000,2558.50000,1.20000,302.74978,0.99500,-0.64000,127.34269,34.70852,16026.00000,16029.00000,15959.50000,15962.50000,nan,6.25000,116.59750,nan,13472.57700
16040,2458.00000,113.10000,113.10000,nan,-68.00000,110.30000,-126.90000,-89.70000,-68.00000,4.00000,0.00000,0.00000,0.00100,0.00000,191.90000,43.00000,2560.00000,1.20000,302.54175,1.05000,-0.67000,127.34269,34.70846,16036.00000,16039.00000,15968.00000,15971.00000,nan,6.70000,116.62300,nan,13475.58800
16050,2459.50000,112.95000,112.95000,nan,-68.10000,110.35000,-127.00000,-89.70000,-68.10000,4.00000,0.00000,0.00000,0.00100,0.00000,191.65000,43.00000,2561.50000,1.30000,302.23679,1.11000,-0.70000,127.34262,34.70843,16046.00000,16049.00000,15978.00000,15981.00000,nan,6.50000,116.64650,nan,13471.78800
16060,2461.50000,112.75000,112.75000,nan,-68.15000,110.50000,-127.15000,-89.85000,-68.15000,4.00000,0.00000,0.00000,0.00100,0.00000,191.30000,43.00000,2563.50000,1.40000,302.11300,1.19500,-0.75000,127.34255,34.70847,16058.00000,16061.00000,15990.00000,15993.00000,nan,6.00000,116.64700,nan,13463.64700
16070,2463.00000,112.50000,112.50000,nan,-68.20000,110.50000,-127.40000,-89.90000,-68.20000,3.00000,0.00000,0.00000,0.00100,0.00000,191.10000,43.00000,2565.00000,1.50000,301.35709,1.28000,-0.78000,127.34254,34.70852,16067.00000,16070.00000,16000.00000,16003.00000,nan,6.10000,116.62500,nan,13460.32400
16080,2464.50000,112.35000,112.35000,nan,-68.35000,110.45000,-127.70000,-90.00000,-68.35000,3.50000,0.00000,0.00000,0.00100,0.00000,190.95000,43.00000,2566.50000,1.60000,300.59331,1.37000,-0.81000,127.34259,34.70856,16077.00000,16080.00000,16009.50000,16012.50000,nan,6.35000,116.59700,nan,13462.32700
16090,2466.00000,112.20000,112.20000,nan,-68.40000,110.40000,-127.90000,-90.00000,-68.40000,4.00000,0.00000,0.00000,0.00100,0.00000,190.70000,43.00000,2568.00000,1.70000,299.91365,1.46000,-0.84000,127.34266,34.70857,16086.00000,16089.00000,16019.00000,16022.00000,nan,6.10000,116.58300,nan,13467.72900
16100,2467.50000,112.05000,112.05000,nan,-68.50000,110.45000,-128.05000,-90.00000,-68.50000,4.00000,0.00000,0.00000,0.00100,0.00000,190.50000,42.50000,2569.50000,1.75000,299.44543,1.55000,-0.87500,127.34273,34.70852,16095.00000,16098.00000,16029.00000,16032.00000,nan,6.10000,116.59200,nan,13475.39400
16110,2469.00000,111.80000,111.80000,nan,-68.50000,110.60000,-128.20000,-90.10000,-68.50000,4.00000,0.00000,0.00000,0.00100,0.00000,190.20000,42.00000,2571.00000,1.90000,299.29136,1.64000,-0.92000,127.34278,34.70846,16105.00000,16108.00000,16038.00000,16041.00000,nan,6.70000,116.60900,nan,13483.24200
16120,2470.50000,111.65000,111.65000,nan,-68.60000,110.70000,-128.35000,-90.20000,-68.60000,4.00000,0.00000,0.00000,0.00100,0.00000,189.90000,42.00000,2572.50000,2.00000,299.69181,1.74500,-0.99500,127.34283,34.70842,16115.00000,16118.00000,16048.00000,16051.00000,nan,6.55000,116.61900,nan,13489.07900
16130,2472.50000,111.45000,111.45000,nan,-68.70000,110.70000,-128.65000,-90.20000,-68.70000,4.00000,0.00000,0.00000,0.00100,0.00000,189.65000,42.00000,2574.50000,2.15000,300.24704,1.89500,-1.10500,127.34285,34.70842,16127.00000,16130.00000,16060.00000,16063.00000,nan,5.80000,116.61550,nan,13491.02700
16140,2474.00000,111.30000,111.30000,nan,-68.80000,110.70000,-128.80000,-90.20000,-68.80000,4.00000,0.00000,0.00000,0.00100,0.00000,189.40000,42.00000,2576.00000,2.30000,300.96376,2.00000,-1.20000,127.34283,34.70844,16136.00000,16139.00000,16069.00000,16072.00000,nan,6.30000,116.60900,nan,13488.47300
16150,2475.50000,111.05000,111.05000,nan,-68.85000,110.80000,-129.05000,-90.35000,-68.85000,4.00000,0.00000,0.00000,0.00100,0.00000,189.20000,42.00000,2577.50000,2.45000,301.52350,2.09500,-1.28500,127.34282,34.70846,16146.00000,16149.00000,16079.50000,16082.50000,nan,6.75000,116.60100,nan,13486.33500
16160,2477.50000,110.85000,110.85000,nan,-68.95000,110.80000,-129.35000,-90.55000,-68.95000,3.00000,0.00000,0.00000,0.00100,0.00000,188.90000,42.00000,2579.50000,2.60000,302.80159,2.18000,-1.40500,127.34287,34.70847,16159.00000,16162.00000,16093.00000,16096.00000,nan,6.40000,116.58550,nan,13489.71000
16170,2479.00000,110.70000,110.70000,nan,-69.00000,110.80000,-129.50000,-90.70000,-69.00000,3.00000,0.00000,0.00000,0.00100,0.00000,188.70000,42.00000,2580.00000,2.70000,304.04121,2.25000,-1.52000,127.34296,34.70846,16168.00000,16171.00000,16102.00000,16105.00000,nan,5.80000,116.57400,nan,13497.64700
16180,2480.50000,110.45000,110.45000,nan,-69.15000,110.80000,-129.80000,-90.80000,-69.15000,3.00000,0.00000,0.00000,0.00100,0.00000,188.45000,42.00000,2581.50000,2.85000,305.73449,2.33500,-1.68000,127.34305,34.70843,16177.50000,16180.50000,16110.00000,16113.00000,nan,6.35000,116.57400,nan,13506.38050
16190,2482.00000,110.30000,110.30000,nan,-69.20000,110.80000,-130.00000,-90.90000,-69.20000,3.00000,0.00000,0.00000,0.00100,0.00000,188.30000,42.00000,2583.00000,3.00000,307.66039,2.41000,-1.86000,127.34308,34.70839,16187.00000,16190.00000,16119.00000,16122.00000,nan,6.00000,116.58500,nan,13511.13500
16200,2483.50000,110.15000,110.15000,nan,-69.30000,110.90000,-130.15000,-90.90000,-69.30000,3.00000,0.00000,0.00000,0.00100,0.00000,188.00000,42.00000,2584.50000,3.25000,309.54483,2.49500,-2.06000,127.34305,34.70835,16195.50000,16198.50000,16127.00000,16130.00000,nan,6.00000,116.60450,nan,13510.67900
16210,2485.00000,110.00000,110.00000,nan,-69.30000,111.00000,-130.30000,-90.90000,-69.30000,3.00000,0.00000,0.00000,0.00100,0.00000,187.70000,42.00000,2586.00000,3.40000,311.57814,2.57000,-2.28000,127.34302,34.70832,16206.00000,16209.00000,16137.00000,16140.00000,nan,7.20000,116.62300,nan,13509.89000
16220,2486.50000,109.75000,109.75000,nan,-69.30000,111.15000,-130.40000,-90.90000,-69.30000,3.00000,0.00000,0.00000,0.00100,0.00000,187.40000,42.00000,2587.50000,3.65000,313.72451,2.64000,-2.52500,127.34306,34.70829,16216.00000,16219.00000,16147.50000,16150.50000,nan,6.65000,116.63200,nan,13514.92500
16230,2488.50000,109.55000,109.55000,nan,-69.25000,111.55000,-130.30000,-90.95000,-69.25000,3.00000,0.00000,0.00000,0.00100,0.00000,186.95000,42.00000,2589.50000,3.95000,316.43210,2.73000,-2.87000,127.34322,34.70823,16228.00000,16231.00000,16161.00000,16164.00000,nan,6.05000,116.62800,nan,13530.08250
16240,2490.00000,109.40000,109.40000,nan,-69.00000,112.10000,-130.00000,-90.90000,-69.00000,3.00000,0.00000,0.00000,0.00100,0.00000,186.50000,42.00000,2591.00000,4.20000,318.36646,2.80000,-3.15000,127.34335,34.70821,16238.00000,16241.00000,16171.00000,16174.00000,nan,6.80000,116.61500,nan,13542.56800
16250,2491.50000,109.15000,109.15000,nan,-68.85000,112.65000,-129.65000,-90.85000,-68.85000,3.00000,0.00000,0.00000,0.00100,0.00000,185.95000,41.50000,2592.50000,4.50000,320.11261,2.87500,-3.44000,127.34344,34.70820,16248.00000,16251.00000,16181.00000,16184.00000,nan,6.30000,116.60400,nan,13550.57850
16260,2493.50000,108.95000,108.95000,nan,-68.70000,113.10000,-129.50000,-90.70000,-68.70000,3.00000,0.00000,0.00000,0.00100,0.00000,185.50000,41.00000,2594.00000,4.90000,322.29519,2.98000,-3.85500,127.34347,34.70816,16259.00000,16262.00000,16192.50000,16195.50000,nan,5.55000,116.61600,nan,13555.12500
16270,2495.00000,108.80000,108.80000,nan,-68.70000,113.30000,-129.50000,-90.70000,-68.70000,3.00000,0.00000,0.00000,0.00100,0.00000,185.20000,41.00000,2595.00000,5.20000,323.70459,3.07000,-4.18000,127.34345,34.70810,16268.00000,16271.00000,16201.00000,16204.00000,nan,5.80000,116.64400,nan,13556.59300
16280,2496.50000,108.65000,108.65000,nan,-68.65000,113.60000,-129.45000,-90.65000,-68.65000,3.00000,0.00000,0.00000,0.00100,0.00000,184.85000,41.00000,2596.50000,5.50000,324.89729,3.17000,-4.51000,127.34344,34.70803,16277.50000,16280.50000,16210.50000,16213.50000,nan,6.85000,116.67000,nan,13558.34600
16290,2498.00000,108.40000,108.40000,nan,-68.50000,114.00000,-129.30000,-90.50000,-68.50000,3.00000,0.00000,0.00000,0.00100,0.00000,184.40000,41.00000,2599.00000,5.80000,326.01110,3.27000,-4.85000,127.34344,34.70800,16289.00000,16292.00000,16222.00000,16225.00000,nan,8.00000,116.68700,nan,13560.75200
16300,2499.00000,108.30000,108.30000,nan,-68.50000,114.30000,-129.30000,-90.40000,-68.50000,3.00000,0.00000,0.00000,0.00100,0.00000,184.10000,41.00000,2600.00000,6.10000,326.62402,3.34000,-5.07000,127.34346,34.70797,16297.00000,16300.00000,16230.00000,16233.00000,nan,8.10000,116.69500,nan,13562.99800
16310,2500.00000,108.20000,108.20000,nan,-68.50000,114.40000,-129.30000,-90.40000,-68.50000,3.00000,0.00000,0.00000,0.00100,0.00000,183.90000,41.00000,2601.00000,6.30000,327.16653,3.42000,-5.30000,127.34348,34.70794,16305.00000,16308.00000,16238.00000,16241.00000,nan,7.60000,116.70500,nan,13566.42900
16320,2501.50000,107.95000,107.95000,nan,-68.50000,114.55000,-129.45000,-90.40000,-68.50000,3.00000,0.00000,0.00000,0.00100,0.00000,183.60000,41.00000,2602.50000,6.65000,327.80292,3.54500,-5.63000,127.34354,34.70784,16315.50000,16318.50000,16248.50000,16251.50000,nan,6.85000,116.73450,nan,13575.94200
16330,2503.00000,107.80000,107.80000,nan,-68.60000,114.60000,-129.70000,-90.40000,-68.60000,3.00000,0.00000,0.00000,0.00100,0.00000,183.40000,41.00000,2604.00000,7.00000,328.26373,3.68000,-5.95000,127.34363,34.70770,16325.00000,16328.00000,16258.00000,16261.00000,nan,6.60000,116.77700,nan,13590.48600
16340,2504.50000,107.60000,107.60000,nan,-68.65000,114.65000,-129.85000,-90.35000,-68.65000,3.00000,0.00000,0.00000,0.00100,0.00000,183.10000,41.00000,2605.50000,7.30000,328.62781,3.82000,-6.26500,127.34374,34.70756,16335.50000,16338.50000,16268.50000,16271.50000,nan,6.75000,116.81650,nan,13607.41650
16350,2506.50000,107.35000,107.35000,nan,-68.70000,114.75000,-130.05000,-90.20000,-68.70000,4.00000,0.00000,0.00000,0.00100,0.00000,182.80000,41.00000,2607.50000,7.80000,328.92875,4.01000,-6.65500,127.34387,34.70745,16348.00000,16351.00000,16282.00000,16285.00000,nan,6.30000,116.84000,nan,13623.38050
16360,2508.00000,107.20000,107.20000,nan,-68.80000,114.90000,-130.20000,-90.20000,-68.80000,4.00000,0.00000,0.00000,0.00100,0.00000,182.50000,41.00000,2609.00000,8.10000,328.96335,4.17000,-6.93000,127.34392,34.70743,16358.00000,16361.00000,16290.00000,16293.00000,nan,6.20000,116.84100,nan,13628.81100
16370,2509.00000,107.10000,107.10000,nan,-68.80000,114.90000,-130.30000,-90.20000,-68.80000,4.00000,0.00000,0.00000,0.00100,0.00000,182.40000,41.00000,2610.00000,8.30000,328.94127,4.27000,-7.09000,127.34395,34.70741,16365.00000,16368.00000,16296.00000,16299.00000,nan,7.40000,116.84400,nan,13631.57700
16380,2510.50000,106.85000,106.85000,nan,-68.90000,115.00000,-130.60000,-90.30000,-68.90000,4.00000,0.00000,0.00000,0.00100,0.00000,182.00000,41.00000,2612.00000,8.55000,328.84669,4.42500,-7.32000,127.34400,34.70734,16378.00000,16381.00000,16308.50000,16311.50000,nan,8.50000,116.86400,nan,13639.33350
16390,2512.00000,106.60000,106.60000,nan,-69.00000,115.00000,-130.90000,-90.30000,-69.00000,4.00000,0.00000,0.00000,0.00100,0.00000,181.80000,41.00000,2614.00000,8.80000,328.65681,4.58000,-7.52000,127.34408,34.70721,16390.00000,16393.00000,16320.00000,16323.00000,nan,8.00000,116.90200,nan,13652.31300
16400,2513.00000,106.50000,106.50000,nan,-69.10000,115.00000,-131.10000,-90.40000,-69.10000,4.00000,0.00000,0.00000,0.00100,0.00000,181.60000,41.00000,2615.00000,9.00000,328.47637,4.68000,-7.63000,127.34415,34.70710,16398.00000,16401.00000,16327.00000,16330.00000,nan,7.80000,116.93800,nan,13664.04200
16410,2514.00000,106.30000,106.30000,nan,-69.20000,115.00000,-131.30000,-90.50000,-69.20000,4.00000,0.00000,0.00000,0.00100,0.00000,181.40000,40.00000,2616.00000,9.10000,328.26860,4.78000,-7.73000,127.34423,34.70697,16406.00000,16409.00000,16335.00000,16338.00000,nan,8.00000,116.97800,nan,13676.70400
16420,2515.50000,106.15000,106.15000,nan,-69.20000,115.15000,-131.40000,-90.60000,-69.20000,4.00000,0.00000,0.00000,0.00100,0.00000,181.10000,40.00000,2617.50000,9.25000,327.91273,4.92500,-7.85500,127.34433,34.70679,16417.50000,16420.50000,16345.50000,16348.50000,nan,7.65000,117.03450,nan,13694.58800
16430,2517.00000,106.00000,106.00000,nan,-69.20000,115.30000,-131.40000,-90.60000,-69.20000,4.00000,0.00000,0.00000,0.00100,0.00000,180.80000,40.00000,2619.00000,9.40000,327.47288,5.07000,-7.95000,127.34442,34.70664,16427.00000,16430.00000,16356.00000,16359.00000,nan,6.10000,117.08300,nan,13709.20000
16440,2518.50000,105.85000,105.85000,nan,-69.20000,115.45000,-131.55000,-90.60000,-69.20000,4.00000,0.00000,0.00000,0.00100,0.00000,180.55000,40.00000,2620.50000,9.55000,327.07550,5.19000,-8.01500,127.34446,34.70652,16435.50000,16438.50000,16364.00000,16367.00000,nan,5.25000,117.12200,nan,13719.35650
16450,2520.50000,105.65000,105.65000,nan,-69.30000,115.50000,-131.80000,-90.60000,-69.30000,4.00000,0.00000,0.00000,0.00100,0.00000,180.30000,40.00000,2622.50000,9.65000,326.55640,5.33000,-8.07000,127.34452,34.70639,16446.50000,16449.50000,16377.50000,16380.50000,nan,6.00000,117.16800,nan,13730.22400
16460,2522.50000,105.40000,105.40000,nan,-69.45000,115.50000,-132.10000,-90.70000,-69.45000,4.00000,0.00000,0.00000,0.00100,0.00000,180.05000,40.00000,2624.50000,9.75000,326.08972,5.43500,-8.08500,127.34459,34.70627,16459.00000,16462.00000,16391.00000,16394.00000,nan,6.35000,117.20250,nan,13741.80750
16470,2524.00000,105.20000,105.20000,nan,-69.50000,115.50000,-132.30000,-90.80000,-69.50000,4.00000,0.00000,0.00000,0.00100,0.00000,179.80000,40.00000,2626.00000,9.80000,325.72414,5.50000,-8.07000,127.34469,34.70619,16469.00000,16472.00000,16400.00000,16403.00000,nan,6.10000,117.21900,nan,13754.18300
16480,2525.50000,105.05000,105.05000,nan,-69.55000,115.60000,-132.40000,-90.80000,-69.55000,4.00000,0.00000,0.00000,0.00100,0.00000,179.60000,40.00000,2627.50000,9.80000,325.44767,5.54000,-8.04500,127.34484,34.70610,16478.00000,16481.00000,16407.50000,16410.50000,nan,6.10000,117.23350,nan,13771.76550
16490,2527.00000,104.90000,104.90000,nan,-69.50000,115.90000,-132.40000,-90.80000,-69.50000,4.00000,0.00000,0.00000,0.00100,0.00000,179.30000,40.00000,2628.00000,9.70000,325.20070,5.56000,-8.00000,127.34500,34.70598,16486.00000,16489.00000,16416.00000,16419.00000,nan,5.50000,117.25300,nan,13790.96300
16500,2528.50000,104.75000,104.75000,nan,-69.35000,116.30000,-132.20000,-90.85000,-69.35000,3.50000,0.00000,0.00000,0.00100,0.00000,178.90000,40.00000,2629.50000,9.70000,325.08792,5.54500,-7.94500,127.34513,34.70585,16495.00000,16498.00000,16425.00000,16428.00000,nan,5.70000,117.28000,nan,13808.12550
16510,2530.50000,104.55000,104.55000,nan,-69.30000,116.60000,-132.20000,-90.90000,-69.30000,3.00000,0.00000,0.00000,0.00100,0.00000,178.50000,40.00000,2631.50000,9.60000,325.07644,5.49500,-7.87000,127.34528,34.70571,16507.00000,16510.00000,16438.50000,16441.50000,nan,6.35000,117.31550,nan,13827.30150
16520,2532.00000,104.40000,104.40000,nan,-69.30000,116.80000,-132.20000,-90.80000,-69.30000,3.00000,0.00000,0.00000,0.00100,0.00000,178.20000,40.00000,2633.00000,9.50000,325.19056,5.43000,-7.81000,127.34537,34.70562,16517.00000,16520.00000,16449.00000,16452.00000,nan,6.20000,117.33500,nan,13839.72200
16530,2533.50000,104.25000,104.25000,nan,-69.30000,117.00000,-132.30000,-90.75000,-69.30000,4.00000,0.00000,0.00000,0.00100,0.00000,177.90000,40.00000,2634.50000,9.45000,325.40685,5.34500,-7.75000,127.34546,34.70555,16526.00000,16529.00000,16458.50000,16461.50000,nan,6.10000,117.34950,nan,13850.37050
16540,2535.50000,104.05000,104.05000,nan,-69.30000,117.20000,-132.35000,-90.70000,-69.30000,4.00000,0.00000,0.00000,0.00100,0.00000,177.55000,40.00000,2636.00000,9.25000,325.85494,5.19500,-7.66000,127.34555,34.70542,16538.00000,16541.00000,16469.50000,16472.50000,nan,6.00000,117.38150,nan,13863.95200
16550,2537.50000,103.85000,103.85000,nan,-69.30000,117.35000,-132.50000,-90.80000,-69.30000,4.00000,0.00000,0.00000,0.00100,0.00000,177.30000,40.00000,2637.50000,9.05000,326.43245,5.02000,-7.56500,127.34565,34.70526,16548.50000,16551.50000,16479.50000,16482.50000,nan,5.10000,117.43150,nan,13880.65000
16560,2539.00000,103.70000,103.70000,nan,-69.30000,117.50000,-132.60000,-90.80000,-69.30000,4.00000,0.00000,0.00000,0.00100,0.00000,177.00000,39.00000,2639.00000,8.90000,327.00299,4.87000,-7.50000,127.34575,34.70512,16557.00000,16560.00000,16487.00000,16490.00000,nan,5.80000,117.47200,nan,13896.52600
16570,2540.50000,103.55000,103.55000,nan,-69.30000,117.80000,-132.50000,-90.80000,-69.30000,3.50000,0.00000,0.00000,0.00100,0.00000,176.70000,39.00000,2640.50000,8.75000,327.58377,4.71500,-7.42500,127.34587,34.70498,16566.50000,16569.50000,16495.00000,16498.00000,nan,6.40000,117.51100,nan,13913.04600
16580,2542.50000,103.35000,103.35000,nan,-69.30000,118.05000,-132.55000,-90.80000,-69.30000,3.00000,0.00000,0.00000,0.00100,0.00000,176.35000,39.00000,2642.00000,8.55000,328.47555,4.49000,-7.32000,127.34598,34.70482,16578.00000,16581.00000,16505.00000,16508.00000,nan,5.55000,117.55000,nan,13929.73750
16590,2544.00000,103.20000,103.20000,nan,-69.30000,118.20000,-132.60000,-90.80000,-69.30000,3.00000,0.00000,0.00000,0.00100,0.00000,176.10000,39.00000,2643.00000,8.40000,329.14124,4.32000,-7.23000,127.34603,34.70476,16586.00000,16589.00000,16512.00000,16515.00000,nan,5.50000,117.56900,nan,13936.93700
16600,2545.50000,103.05000,103.05000,nan,-69.20000,118.50000,-132.55000,-90.80000,-69.20000,3.00000,0.00000,0.00000,0.00100,0.00000,175.80000,39.00000,2644.50000,8.25000,329.87605,4.14000,-7.13500,127.34606,34.70472,16595.00000,16598.00000,16522.50000,16525.50000,nan,5.95000,117.58100,nan,13941.59900
16610,2547.50000,102.85000,102.85000,nan,-69.10000,118.85000,-132.50000,-90.80000,-69.10000,3.00000,0.00000,0.00000,0.00100,0.00000,175.40000,39.00000,2646.50000,8.00000,330.77864,3.91000,-6.99000,127.34610,34.70464,16607.50000,16610.50000,16537.00000,16540.00000,nan,6.25000,117.60450,nan,13949.65000
16620,2549.50000,102.65000,102.65000,nan,-69.10000,119.05000,-132.55000,-90.80000,-69.10000,3.00000,0.00000,0.00000,0.00100,0.00000,175.05000,39.00000,2648.50000,7.75000,331.58681,3.69500,-6.83000,127.34619,34.70449,16619.00000,16622.00000,16549.00000,16552.00000,nan,5.65000,117.65050,nan,13963.95050
16630,2551.00000,102.50000,102.50000,nan,-69.10000,119.20000,-132.60000,-90.80000,-69.10000,3.00000,0.00000,0.00000,0.00100,0.00000,174.80000,39.00000,2650.00000,7.60000,332.18518,3.54000,-6.71000,127.34626,34.70434,16628.00000,16631.00000,16557.00000,16560.00000,nan,5.70000,117.69600,nan,13977.74500
16640,2552.50000,102.30000,102.30000,nan,-69.10000,119.40000,-132.65000,-90.80000,-69.10000,3.00000,0.00000,0.00000,0.00100,0.00000,174.50000,39.00000,2650.50000,7.40000,332.67267,3.39500,-6.57000,127.34633,34.70421,16637.00000,16640.00000,16565.00000,16568.00000,nan,6.35000,117.74000,nan,13990.23650
16650,2554.00000,102.10000,102.10000,nan,-69.20000,119.50000,-132.80000,-90.80000,-69.20000,3.00000,0.00000,0.00000,0.00100,0.00000,174.30000,39.00000,2652.00000,7.20000,333.00817,3.27000,-6.42000,127.34638,34.70410,16647.00000,16650.00000,16574.00000,16577.00000,nan,6.50000,117.77400,nan,13999.98900
16660,2555.50000,101.95000,101.95000,nan,-69.25000,119.50000,-133.05000,-90.90000,-69.25000,3.00000,0.00000,0.00000,0.00100,0.00000,174.05000,39.00000,2653.50000,7.00000,333.34357,3.14500,-6.26500,127.34642,34.70404,16656.50000,16659.50000,16583.50000,16586.50000,nan,6.40000,117.79050,nan,14006.82050
16670,2557.00000,101.80000,101.80000,nan,-69.30000,119.50000,-133.30000,-90.90000,-69.30000,3.00000,0.00000,0.00000,0.00100,0.00000,173.80000,39.00000,2655.00000,6.80000,333.58543,3.03000,-6.10000,127.34647,34.70400,16666.00000,16669.00000,16594.00000,16597.00000,nan,6.50000,117.79800,nan,14012.58400
16680,2558.50000,101.65000,101.65000,nan,-69.40000,119.65000,-133.45000,-91.05000,-69.40000,3.00000,0.00000,0.00000,0.00100,0.00000,173.60000,39.00000,2656.50000,6.60000,333.60928,2.94000,-5.92500,127.34652,34.70395,16676.00000,16679.00000,16605.50000,16608.50000,nan,6.45000,117.81000,nan,14018.70150
16690,2560.50000,101.45000,101.45000,nan,-69.40000,119.75000,-133.55000,-91.10000,-69.40000,3.00000,0.00000,0.00000,0.00100,0.00000,173.30000,39.00000,2658.50000,6.35000,333.59629,2.82500,-5.69000,127.34658,34.70383,16688.00000,16691.00000,16618.00000,16621.00000,nan,5.90000,117.84450,nan,14030.34250
16700,2562.00000,101.30000,101.30000,nan,-69.50000,119.80000,-133.70000,-91.10000,-69.50000,3.00000,0.00000,0.00000,0.00100,0.00000,173.00000,39.00000,2660.00000,6.20000,333.39337,2.76000,-5.51000,127.34664,34.70371,16697.00000,16700.00000,16627.00000,16630.00000,nan,6.30000,117.88200,nan,14041.48700
16710,2563.50000,101.15000,101.15000,nan,-69.50000,119.95000,-133.85000,-91.10000,-69.50000,3.00000,0.00000,0.00000,0.00100,0.00000,172.80000,39.00000,2661.50000,5.95000,333.00738,2.72000,-5.34000,127.34668,34.70360,16707.00000,16710.00000,16636.00000,16639.00000,nan,6.40000,117.91900,nan,14050.50150
16720,2565.50000,100.95000,100.95000,nan,-69.60000,120.05000,-134.05000,-91.15000,-69.60000,3.00000,0.00000,0.00000,0.00100,0.00000,172.50000,38.00000,2663.50000,5.75000,332.30382,2.68500,-5.11500,127.34669,34.70352,16719.00000,16722.00000,16648.00000,16651.00000,nan,5.90000,117.95000,nan,14055.92200
16730,2567.00000,100.80000,100.80000,nan,-69.60000,120.20000,-134.20000,-91.20000,-69.60000,3.00000,0.00000,0.00000,0.00100,0.00000,172.30000,38.00000,2665.00000,5.60000,331.56826,2.68000,-4.95000,127.34671,34.70350,16727.00000,16730.00000,16657.00000,16660.00000,nan,5.60000,117.95500,nan,14057.71600
16740,2568.50000,100.65000,100.65000,nan,-69.70000,120.20000,-134.35000,-91.30000,-69.70000,3.00000,0.00000,0.00000,0.00100,0.00000,172.10000,38.00000,2666.00000,5.45000,330.70197,2.68500,-4.78500,127.34674,34.70349,16736.00000,16739.00000,16666.00000,16669.00000,nan,5.85000,117.95350,nan,14061.71600
