HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
13820,2229.50000,160.35000,160.35000,nan,-55.50000,94.90000,-93.70000,-86.05000,-55.50000,1.00000,0.00000,0.00000,0.00200,0.00000,256.40000,57.00000,2226.50000,21.15000,329.37138,10.75500,-18.16500,127.34579,34.48480,13817.50000,13820.50000,13788.50000,13791.50000,nan,5.20000,158.19750,nan,33281.66050
13830,2231.50000,160.15000,160.15000,nan,-55.55000,95.00000,-93.80000,-85.95000,-55.55000,1.00000,0.00000,0.00000,0.00200,0.00000,256.10000,57.00000,2228.00000,20.95000,329.56149,10.61500,-18.06500,127.34604,34.48447,13827.00000,13830.00000,13799.50000,13802.50000,nan,4.80000,158.18450,nan,33323.86950
13840,2233.50000,159.85000,159.85000,nan,-55.60000,95.10000,-93.95000,-85.90000,-55.60000,1.00000,0.00000,0.00000,0.00200,0.00000,255.70000,57.00000,2229.50000,20.80000,329.77527,10.47500,-17.98000,127.34631,34.48414,13836.50000,13839.50000,13809.50000,13812.50000,nan,5.10000,158.16950,nan,33367.84100
13850,2235.50000,159.60000,159.60000,nan,-55.70000,95.10000,-94.05000,-85.95000,-55.70000,1.00000,0.00000,0.00000,0.00200,0.00000,255.40000,57.00000,2231.00000,20.65000,330.00082,10.34000,-17.91000,127.34656,34.48380,13847.50000,13850.50000,13819.00000,13822.00000,nan,5.30000,158.15750,nan,33411.22150
13860,2237.50000,159.35000,159.35000,nan,-55.80000,95.10000,-94.35000,-86.10000,-55.80000,1.00000,0.00000,0.00000,0.00200,0.00000,255.10000,57.00000,2232.50000,20.55000,330.21192,10.21500,-17.84500,127.34675,34.48347,13858.50000,13861.50000,13828.50000,13831.50000,nan,5.50000,158.15100,nan,33451.25500
13870,2239.00000,159.10000,159.10000,nan,-55.90000,95.10000,-94.50000,-86.20000,-55.90000,1.00000,0.00000,0.00000,0.00200,0.00000,254.90000,57.00000,2234.00000,20.50000,330.36958,10.13000,-17.81000,127.34688,34.48325,13867.00000,13870.00000,13836.00000,13839.00000,nan,5.60000,158.14800,nan,33478.92500
13880,2241.00000,158.86667,158.86667,nan,-56.00000,95.10000,-94.76667,-86.36667,-56.00000,1.00000,0.00000,0.00000,0.00200,0.00000,254.56667,57.00000,2235.66667,20.40000,330.53013,10.04333,-17.77333,127.34707,34.48295,13877.00000,13880.00000,13847.33333,13850.33333,nan,5.20000,158.14133,nan,33516.24100
13890,2243.00000,158.60000,158.60000,nan,-56.00000,95.20000,-94.80000,-86.40000,-56.00000,1.00000,0.00000,0.00000,0.00200,0.00000,254.20000,57.00000,2237.00000,20.40000,330.67751,9.97000,-17.75000,127.34729,34.48264,13887.00000,13890.00000,13858.00000,13861.00000,nan,5.00000,158.13000,nan,33555.46000
13900,2244.50000,158.40000,158.40000,nan,-56.05000,95.30000,-94.95000,-86.30000,-56.05000,1.00000,0.00000,0.00000,0.00200,0.00000,253.90000,57.00000,2238.50000,20.30000,330.75117,9.94000,-17.75000,127.34747,34.48241,13895.00000,13898.00000,13865.50000,13868.50000,nan,5.30000,158.12100,nan,33586.29850
13910,2246.50000,158.15000,158.15000,nan,-56.10000,95.35000,-95.10000,-86.30000,-56.10000,1.00000,0.00000,0.00000,0.00200,0.00000,253.60000,57.00000,2239.50000,20.35000,330.83324,9.91500,-17.76500,127.34771,34.48209,13906.00000,13909.00000,13875.50000,13878.50000,nan,5.50000,158.10950,nan,33627.13500
13920,2248.50000,157.85000,157.85000,nan,-56.20000,95.45000,-95.20000,-86.30000,-56.20000,1.00000,0.00000,0.00000,0.00200,0.00000,253.20000,56.00000,2241.50000,20.40000,330.88121,9.91500,-17.80000,127.34790,34.48177,13916.50000,13919.50000,13885.50000,13888.50000,nan,4.95000,158.10200,nan,33666.42350
13930,2250.50000,157.65000,157.65000,nan,-56.20000,95.55000,-95.30000,-86.30000,-56.20000,1.00000,0.00000,0.00000,0.00200,0.00000,252.85000,56.00000,2242.50000,20.40000,330.90588,9.93000,-17.84500,127.34808,34.48146,13926.50000,13929.50000,13896.00000,13899.00000,nan,4.90000,158.09900,nan,33704.72650
13940,2252.50000,157.35000,157.35000,nan,-56.30000,95.60000,-95.45000,-86.20000,-56.30000,1.00000,0.00000,0.00000,0.00200,0.00000,252.55000,56.00000,2244.50000,20.50000,330.92096,9.96000,-17.91000,127.34828,34.48114,13936.50000,13939.50000,13907.00000,13910.00000,nan,5.30000,158.09400,nan,33745.32850
13950,2254.50000,157.15000,157.15000,nan,-56.35000,95.60000,-95.65000,-86.20000,-56.35000,1.00000,0.00000,0.00000,0.00200,0.00000,252.20000,56.00000,2246.00000,20.60000,330.90618,10.00500,-17.98000,127.34851,34.48080,13946.50000,13949.50000,13918.50000,13921.50000,nan,5.10000,158.08300,nan,33788.12550
13960,2256.50000,156.85000,156.85000,nan,-56.40000,95.70000,-95.85000,-86.20000,-56.40000,1.00000,0.00000,0.00000,0.00200,0.00000,251.90000,56.00000,2247.50000,20.70000,330.85123,10.07500,-18.06500,127.34876,34.48047,13957.50000,13960.50000,13928.50000,13931.50000,nan,5.15000,158.06950,nan,33829.67950
13970,2258.50000,156.65000,156.65000,nan,-56.50000,95.70000,-96.05000,-86.20000,-56.50000,1.00000,0.00000,0.00000,0.00200,0.00000,251.60000,56.00000,2249.00000,20.80000,330.78483,10.15000,-18.15000,127.34898,34.48017,13967.50000,13970.50000,13938.50000,13941.50000,nan,5.25000,158.05800,nan,33869.49350
13980,2260.50000,156.35000,156.35000,nan,-56.60000,95.70000,-96.25000,-86.25000,-56.60000,1.00000,0.00000,0.00000,0.00200,0.00000,251.30000,56.00000,2250.50000,20.90000,330.68999,10.24000,-18.24000,127.34919,34.47984,13977.50000,13980.50000,13948.50000,13951.50000,nan,5.00000,158.05250,nan,33909.24850
13990,2262.50000,156.15000,156.15000,nan,-56.70000,95.70000,-96.45000,-86.30000,-56.70000,1.00000,0.00000,0.00000,0.00200,0.00000,251.00000,56.00000,2252.00000,21.05000,330.55916,10.34000,-18.32000,127.34937,34.47951,13987.50000,13990.50000,13958.50000,13961.50000,nan,5.15000,158.04850,nan,33951.36950
14000,2264.50000,155.85000,155.85000,nan,-56.80000,95.75000,-96.60000,-86.30000,-56.80000,1.00000,0.00000,0.00000,0.00200,0.00000,250.70000,56.00000,2253.50000,21.15000,330.38618,10.45000,-18.38500,127.34962,34.47916,13998.50000,14001.50000,13968.50000,13971.50000,nan,5.20000,158.03850,nan,33995.48050
14010,2266.50000,155.65000,155.65000,nan,-56.80000,95.85000,-96.75000,-86.30000,-56.80000,1.00000,0.00000,0.00000,0.00200,0.00000,250.35000,56.00000,2255.50000,21.25000,330.17993,10.57500,-18.45000,127.34989,34.47883,14008.50000,14011.50000,13978.50000,13981.50000,nan,5.00000,158.02250,nan,34038.39550
14020,2268.50000,155.35000,155.35000,nan,-56.90000,95.90000,-96.85000,-86.30000,-56.90000,1.50000,0.00000,0.00000,0.00200,0.00000,250.00000,56.00000,2256.50000,21.35000,329.92104,10.71500,-18.50000,127.35013,34.47851,14018.50000,14021.50000,13988.50000,13991.50000,nan,5.10000,158.00850,nan,34079.98950
14030,2270.50000,155.10000,155.10000,nan,-57.00000,95.90000,-97.05000,-86.30000,-57.00000,2.00000,0.00000,0.00000,0.00200,0.00000,249.70000,56.00000,2258.50000,21.50000,329.59667,10.87000,-18.52500,127.35035,34.47818,14028.50000,14031.50000,13998.50000,14001.50000,nan,5.05000,158.00200,nan,34121.87400
14040,2272.50000,154.85000,154.85000,nan,-57.10000,95.90000,-97.25000,-86.25000,-57.10000,2.00000,0.00000,0.00000,0.00200,0.00000,249.40000,56.00000,2259.50000,21.60000,329.24570,11.03500,-18.54500,127.35053,34.47782,14039.50000,14042.50000,14008.50000,14011.50000,nan,5.40000,158.00050,nan,34164.94650
14050,2274.00000,154.70000,154.70000,nan,-57.10000,96.00000,-97.40000,-86.20000,-57.10000,2.00000,0.00000,0.00000,0.00200,0.00000,249.20000,56.00000,2261.00000,21.70000,328.93647,11.18000,-18.56000,127.35069,34.47755,14047.00000,14050.00000,14015.00000,14018.00000,nan,5.00000,157.99600,nan,34198.65000
14060,2276.00000,154.40000,154.40000,nan,-57.20000,96.00000,-97.60000,-86.26667,-57.20000,2.00000,0.00000,0.00000,0.00200,0.00000,248.86667,55.66667,2262.33333,21.76667,328.50804,11.37000,-18.56000,127.35095,34.47720,14057.00000,14060.00000,14025.33333,14028.33333,nan,4.96667,157.98367,nan,34243.97900
14070,2278.00000,154.20000,154.20000,nan,-57.30000,96.00000,-97.80000,-86.20000,-57.30000,2.00000,0.00000,0.00000,0.00200,0.00000,248.60000,55.00000,2264.00000,21.90000,328.03904,11.58000,-18.56000,127.35122,34.47687,14067.00000,14070.00000,14037.00000,14040.00000,nan,5.50000,157.96800,nan,34287.08200
14080,2279.50000,153.95000,153.95000,nan,-57.40000,96.00000,-97.95000,-86.20000,-57.40000,2.00000,0.00000,0.00000,0.00200,0.00000,248.30000,55.00000,2265.50000,21.95000,327.69591,11.73500,-18.56000,127.35141,34.47664,14076.00000,14079.00000,14046.00000,14049.00000,nan,5.65000,157.95650,nan,34317.84150
14090,2281.50000,153.65000,153.65000,nan,-57.45000,96.10000,-98.15000,-86.20000,-57.45000,2.00000,0.00000,0.00000,0.00200,0.00000,247.90000,55.00000,2267.00000,22.10000,327.20943,11.96000,-18.56500,127.35166,34.47632,14087.00000,14090.00000,14058.00000,14061.00000,nan,5.75000,157.94250,nan,34358.88950
14100,2283.50000,153.40000,153.40000,nan,-57.50000,96.20000,-98.25000,-86.15000,-57.50000,2.00000,0.00000,0.00000,0.00200,0.00000,247.55000,55.00000,2268.50000,22.25000,326.73892,12.19000,-18.58500,127.35191,34.47600,14099.00000,14102.00000,14068.50000,14071.50000,nan,5.70000,157.92950,nan,34400.55150
14110,2285.00000,153.20000,153.20000,nan,-57.60000,96.20000,-98.40000,-86.10000,-57.60000,2.00000,0.00000,0.00000,0.00200,0.00000,247.30000,55.00000,2270.00000,22.30000,326.39532,12.36000,-18.60000,127.35210,34.47575,14107.00000,14110.00000,14077.00000,14080.00000,nan,5.50000,157.91900,nan,34433.04200
14120,2286.50000,153.00000,153.00000,nan,-57.60000,96.30000,-98.55000,-86.10000,-57.60000,2.00000,0.00000,0.00000,0.00200,0.00000,247.05000,55.00000,2271.50000,22.45000,326.05153,12.53500,-18.62000,127.35231,34.47549,14115.00000,14118.00000,14085.00000,14088.00000,nan,5.35000,157.90750,nan,34467.12250
14130,2288.50000,152.75000,152.75000,nan,-57.70000,96.30000,-98.75000,-86.10000,-57.70000,2.00000,0.00000,0.00000,0.00200,0.00000,246.75000,55.00000,2272.50000,22.60000,325.65600,12.75000,-18.66000,127.35261,34.47514,14125.50000,14128.50000,14095.50000,14098.50000,nan,5.05000,157.89000,nan,34512.49050
14140,2290.50000,152.55000,152.55000,nan,-57.75000,96.40000,-98.85000,-86.15000,-57.75000,2.00000,0.00000,0.00000,0.00200,0.00000,246.40000,55.00000,2274.50000,22.75000,325.31838,12.95000,-18.71500,127.35291,34.47482,14135.50000,14138.50000,14105.50000,14108.50000,nan,4.95000,157.87000,nan,34556.81700
14150,2292.50000,152.25000,152.25000,nan,-57.80000,96.45000,-99.05000,-86.20000,-57.80000,2.00000,0.00000,0.00000,0.00200,0.00000,246.10000,55.00000,2275.50000,22.95000,325.00286,13.14500,-18.77500,127.35321,34.47450,14146.00000,14149.00000,14115.00000,14118.00000,nan,5.45000,157.85000,nan,34600.46600
14160,2294.50000,152.05000,152.05000,nan,-57.90000,96.50000,-99.20000,-86.20000,-57.90000,2.00000,0.00000,0.00000,0.00200,0.00000,245.75000,55.00000,2277.50000,23.05000,324.75973,13.31000,-18.84000,127.35350,34.47418,14156.50000,14159.50000,14125.50000,14128.50000,nan,5.00000,157.83100,nan,34643.36850
14170,2296.50000,151.75000,151.75000,nan,-57.95000,96.60000,-99.35000,-86.20000,-57.95000,2.00000,0.00000,0.00000,0.00200,0.00000,245.45000,55.00000,2278.50000,23.20000,324.54696,13.46500,-18.91000,127.35376,34.47384,14165.50000,14168.50000,14135.50000,14138.50000,nan,4.85000,157.81700,nan,34687.45900
14180,2298.50000,151.55000,151.55000,nan,-58.05000,96.60000,-99.55000,-86.20000,-58.05000,2.00000,0.00000,0.00000,0.00200,0.00000,245.15000,55.00000,2280.50000,23.35000,324.39670,13.59000,-18.98000,127.35404,34.47348,14176.50000,14179.50000,14145.50000,14148.50000,nan,5.25000,157.80300,nan,34733.93800
14190,2300.50000,151.30000,151.30000,nan,-58.10000,96.60000,-99.70000,-86.15000,-58.10000,2.00000,0.00000,0.00000,0.00200,0.00000,244.85000,55.00000,2281.50000,23.45000,324.28060,13.69500,-19.04500,127.35435,34.47313,14186.00000,14189.00000,14155.00000,14158.00000,nan,4.65000,157.78300,nan,34780.84850
14200,2303.00000,151.00000,151.00000,nan,-58.16667,96.70000,-99.86667,-86.10000,-58.16667,2.00000,0.00000,0.00000,0.00200,0.00000,244.43333,54.66667,2283.66667,23.56667,324.15360,13.81333,-19.12000,127.35479,34.47270,14197.33333,14200.33333,14166.00000,14169.00000,nan,4.76667,157.75133,nan,34840.57833
14210,2305.00000,150.80000,150.80000,nan,-58.30000,96.70000,-100.10000,-86.10000,-58.30000,2.00000,0.00000,0.00000,0.00200,0.00000,244.20000,54.00000,2285.00000,23.70000,324.05446,13.90000,-19.17000,127.35513,34.47234,14207.00000,14210.00000,14175.00000,14178.00000,nan,4.80000,157.72800,nan,34889.99400
14220,2307.00000,150.60000,150.60000,nan,-58.33333,96.73333,-100.26667,-86.10000,-58.33333,2.00000,0.00000,0.00000,0.00200,0.00000,243.93333,54.00000,2286.33333,23.76667,323.96967,13.97000,-19.20667,127.35543,34.47197,14216.33333,14219.33333,14185.00000,14188.00000,nan,4.56667,157.71200,nan,34937.96200
14230,2309.50000,150.25000,150.25000,nan,-58.45000,96.75000,-100.50000,-86.10000,-58.45000,2.00000,0.00000,0.00000,0.00200,0.00000,243.55000,54.00000,2288.50000,23.80000,323.83920,14.06500,-19.24500,127.35574,34.47154,14228.50000,14231.50000,14197.50000,14200.50000,nan,5.10000,157.69850,nan,34993.16500
14240,2311.50000,150.05000,150.05000,nan,-58.60000,96.75000,-100.75000,-86.10000,-58.60000,2.00000,0.00000,0.00000,0.00200,0.00000,243.30000,54.00000,2289.50000,23.90000,323.68624,14.15500,-19.26000,127.35601,34.47122,14238.50000,14241.50000,14207.50000,14210.50000,nan,5.00000,157.68300,nan,35036.20100
14250,2313.00000,149.90000,149.90000,nan,-58.60000,96.80000,-100.80000,-86.10000,-58.60000,2.00000,0.00000,0.00000,0.00200,0.00000,243.00000,54.00000,2291.00000,24.00000,323.53662,14.24000,-19.27000,127.35626,34.47096,14246.00000,14249.00000,14215.00000,14218.00000,nan,5.10000,157.66500,nan,35070.95400
14260,2315.00000,149.60000,149.60000,nan,-58.63333,96.90000,-100.96667,-86.10000,-58.63333,2.00000,0.00000,0.00000,0.00200,0.00000,242.70000,54.00000,2292.33333,24.03333,323.33514,14.35000,-19.27667,127.35661,34.47061,14257.00000,14260.00000,14225.00000,14228.00000,nan,5.30000,157.64067,nan,35120.03767
14270,2317.00000,149.40000,149.40000,nan,-58.80000,96.90000,-101.20000,-86.10000,-58.80000,2.00000,0.00000,0.00000,0.00200,0.00000,242.40000,54.00000,2294.00000,24.10000,323.09208,14.48000,-19.28000,127.35693,34.47026,14267.00000,14270.00000,14235.00000,14238.00000,nan,4.70000,157.62100,nan,35166.89000
14280,2319.00000,149.10000,149.10000,nan,-58.83333,96.90000,-101.40000,-86.00000,-58.83333,2.00000,0.00000,0.00000,0.00200,0.00000,242.16667,54.00000,2295.33333,24.23333,322.83502,14.62333,-19.29000,127.35719,34.46994,14276.66667,14279.66667,14243.66667,14246.66667,nan,4.96667,157.60667,nan,35208.93100
14290,2321.00000,148.90000,148.90000,nan,-58.90000,96.90000,-101.60000,-86.00000,-58.90000,2.00000,0.00000,0.00000,0.00200,0.00000,241.90000,54.00000,2297.00000,24.30000,322.55500,14.78000,-19.30000,127.35746,34.46961,14287.00000,14290.00000,14254.00000,14257.00000,nan,5.40000,157.59200,nan,35252.26700
14300,2322.50000,148.65000,148.65000,nan,-59.00000,97.00000,-101.75000,-86.00000,-59.00000,2.00000,0.00000,0.00000,0.00200,0.00000,241.60000,54.00000,2298.50000,24.40000,322.31041,14.91500,-19.30500,127.35770,34.46934,14295.00000,14298.00000,14263.00000,14266.00000,nan,5.40000,157.57750,nan,35288.26950
14310,2324.50000,148.45000,148.45000,nan,-59.05000,97.00000,-101.85000,-86.00000,-59.05000,2.00000,0.00000,0.00000,0.00200,0.00000,241.25000,54.00000,2299.50000,24.50000,322.01019,15.08500,-19.31500,127.35806,34.46898,14306.00000,14309.00000,14274.00000,14277.00000,nan,5.40000,157.55250,nan,35338.76850
14320,2326.50000,148.15000,148.15000,nan,-59.15000,97.05000,-102.15000,-86.00000,-59.15000,2.00000,0.00000,0.00000,0.00200,0.00000,240.95000,54.00000,2301.50000,24.65000,321.71800,15.26000,-19.33500,127.35842,34.46860,14317.00000,14320.00000,14286.00000,14289.00000,nan,5.80000,157.52850,nan,35389.77600
14330,2328.00000,148.00000,148.00000,nan,-59.20000,97.10000,-102.30000,-86.00000,-59.20000,2.00000,0.00000,0.00000,0.00200,0.00000,240.70000,54.00000,2303.00000,24.70000,321.53562,15.38000,-19.36000,127.35867,34.46833,14326.00000,14329.00000,14295.00000,14298.00000,nan,5.80000,157.51200,nan,35426.73800
14340,2329.50000,147.75000,147.75000,nan,-59.30000,97.10000,-102.45000,-86.00000,-59.30000,2.00000,0.00000,0.00000,0.00200,0.00000,240.45000,54.00000,2304.50000,24.80000,321.35642,15.49500,-19.38000,127.35891,34.46807,14334.50000,14337.50000,14304.00000,14307.00000,nan,5.65000,157.49650,nan,35461.32700
14350,2331.50000,147.45000,147.45000,nan,-59.35000,97.20000,-102.65000,-86.00000,-59.35000,2.00000,0.00000,0.00000,0.00200,0.00000,240.10000,54.00000,2305.50000,24.95000,321.14812,15.63500,-19.41000,127.35926,34.46775,14346.50000,14349.50000,14315.00000,14318.00000,nan,6.05000,157.47150,nan,35506.80950
14360,2333.50000,147.15000,147.15000,nan,-59.45000,97.20000,-102.85000,-86.00000,-59.45000,2.00000,0.00000,0.00000,0.00200,0.00000,239.70000,53.00000,2307.50000,25.05000,320.99884,15.75500,-19.45500,127.35962,34.46740,14359.00000,14362.00000,14328.00000,14331.00000,nan,6.50000,157.44500,nan,35556.15400
14370,2335.00000,147.00000,147.00000,nan,-59.50000,97.20000,-103.00000,-86.00000,-59.50000,2.00000,0.00000,0.00000,0.00200,0.00000,239.40000,53.00000,2309.00000,25.10000,320.93382,15.82000,-19.49000,127.35991,34.46712,14368.00000,14371.00000,14336.00000,14339.00000,nan,5.90000,157.42500,nan,35594.99600
14380,2336.50000,146.75000,146.75000,nan,-59.65000,97.20000,-103.25000,-86.00000,-59.65000,2.00000,0.00000,0.00000,0.00200,0.00000,239.20000,53.00000,2310.50000,25.15000,320.88681,15.87500,-19.52500,127.36019,34.46686,14377.00000,14380.00000,14345.00000,14348.00000,nan,6.05000,157.40600,nan,35631.65900
14390,2338.00000,146.50000,146.50000,nan,-59.80000,97.20000,-103.50000,-86.00000,-59.80000,2.00000,0.00000,0.00000,0.00200,0.00000,238.90000,53.00000,2312.00000,25.20000,320.87528,15.91000,-19.56000,127.36044,34.46661,14387.00000,14390.00000,14354.00000,14357.00000,nan,6.50000,157.38800,nan,35665.61900
14400,2339.50000,146.30000,146.30000,nan,-59.85000,97.20000,-103.70000,-86.10000,-59.85000,2.00000,0.00000,0.00000,0.00200,0.00000,238.70000,53.00000,2313.50000,25.25000,320.89569,15.93500,-19.60500,127.36069,34.46637,14397.00000,14400.00000,14364.00000,14367.00000,nan,6.55000,157.37050,nan,35698.71600
14410,2341.00000,146.10000,146.10000,nan,-60.00000,97.20000,-103.90000,-86.10000,-60.00000,2.00000,0.00000,0.00000,0.00200,0.00000,238.40000,53.00000,2315.00000,25.30000,320.93691,15.94000,-19.64000,127.36095,34.46612,14406.00000,14409.00000,14374.00000,14377.00000,nan,6.30000,157.35200,nan,35733.64700
14420,2342.50000,145.85000,145.85000,nan,-60.00000,97.35000,-104.00000,-86.05000,-60.00000,2.00000,0.00000,0.00000,0.00200,0.00000,238.05000,53.00000,2316.50000,25.30000,321.01864,15.93000,-19.68500,127.36124,34.46585,14416.00000,14419.00000,14383.00000,14386.00000,nan,6.35000,157.32950,nan,35772.05400
14430,2344.00000,145.60000,145.60000,nan,-60.00000,97.50000,-104.00000,-86.00000,-60.00000,2.00000,0.00000,0.00000,0.00200,0.00000,237.70000,53.00000,2318.00000,25.30000,321.12118,15.90000,-19.72000,127.36155,34.46557,14425.00000,14428.00000,14392.00000,14395.00000,nan,6.30000,157.30800,nan,35812.27000
14440,2345.50000,145.40000,145.40000,nan,-60.00000,97.60000,-104.15000,-86.00000,-60.00000,2.00000,0.00000,0.00000,0.00200,0.00000,237.40000,53.00000,2319.50000,25.30000,321.23956,15.86500,-19.76000,127.36181,34.46527,14434.50000,14437.50000,14401.00000,14404.00000,nan,5.90000,157.29300,nan,35851.99850
14450,2347.50000,145.15000,145.15000,nan,-60.05000,97.65000,-104.30000,-86.00000,-60.05000,2.00000,0.00000,0.00000,0.00200,0.00000,237.00000,53.00000,2320.50000,25.30000,321.44263,15.79000,-19.81000,127.36209,34.46489,14446.00000,14449.00000,14414.00000,14417.00000,nan,5.85000,157.28050,nan,35900.87500
14460,2349.50000,144.85000,144.85000,nan,-60.10000,97.80000,-104.45000,-85.95000,-60.10000,2.00000,0.00000,0.00000,0.00200,0.00000,236.60000,53.00000,2322.50000,25.30000,321.64767,15.71000,-19.85500,127.36237,34.46455,14458.00000,14461.00000,14426.00000,14429.00000,nan,6.05000,157.26600,nan,35946.25550
14470,2351.00000,144.70000,144.70000,nan,-60.10000,97.90000,-104.50000,-85.90000,-60.10000,2.00000,0.00000,0.00000,0.00200,0.00000,236.30000,53.00000,2324.00000,25.30000,321.82115,15.64000,-19.89000,127.36263,34.46430,14467.00000,14470.00000,14434.00000,14437.00000,nan,5.90000,157.24700,nan,35981.21800
14480,2352.50000,144.45000,144.45000,nan,-60.20000,97.95000,-104.65000,-85.85000,-60.20000,2.00000,0.00000,0.00000,0.00200,0.00000,236.05000,53.00000,2325.50000,25.30000,321.99680,15.56500,-19.92000,127.36293,34.46404,14475.50000,14478.50000,14443.00000,14446.00000,nan,5.70000,157.22400,nan,36018.65450
14490,2354.50000,144.25000,144.25000,nan,-60.25000,98.00000,-104.85000,-85.80000,-60.25000,2.00000,0.00000,0.00000,0.00200,0.00000,235.75000,53.00000,2327.00000,25.25000,322.24248,15.45500,-19.95500,127.36334,34.46368,14486.50000,14489.50000,14455.00000,14458.00000,nan,5.10000,157.19450,nan,36069.51300
14500,2356.50000,143.95000,143.95000,nan,-60.30000,98.15000,-104.90000,-85.75000,-60.30000,3.00000,0.00000,0.00000,0.00200,0.00000,235.35000,52.50000,2328.50000,25.20000,322.49103,15.34000,-19.98500,127.36368,34.46331,14497.00000,14500.00000,14466.00000,14469.00000,nan,5.50000,157.17400,nan,36119.65450
14510,2358.50000,143.70000,143.70000,nan,-60.20000,98.45000,-104.90000,-85.60000,-60.20000,3.00000,0.00000,0.00000,0.00200,0.00000,234.85000,52.00000,2330.50000,25.15000,322.73833,15.23000,-20.02000,127.36397,34.46294,14508.50000,14511.50000,14477.00000,14480.00000,nan,5.95000,157.15950,nan,36168.31900
14520,2360.00000,143.50000,143.50000,nan,-60.30000,98.50000,-105.00000,-85.60000,-60.30000,3.00000,0.00000,0.00000,0.00200,0.00000,234.60000,52.00000,2332.00000,25.10000,322.92935,15.14000,-20.04000,127.36419,34.46266,14517.00000,14520.00000,14486.00000,14489.00000,nan,5.60000,157.14800,nan,36204.49300
14530,2361.50000,143.30000,143.30000,nan,-60.35000,98.50000,-105.20000,-85.60000,-60.35000,3.00000,0.00000,0.00000,0.00200,0.00000,234.35000,52.00000,2332.50000,25.10000,323.10727,15.06500,-20.07000,127.36445,34.46239,14525.50000,14528.50000,14494.00000,14497.00000,nan,5.40000,157.13350,nan,36241.60450
14540,2363.50000,143.05000,143.05000,nan,-60.50000,98.40000,-105.55000,-85.70000,-60.50000,3.00000,0.00000,0.00000,0.00200,0.00000,234.15000,52.00000,2334.50000,25.05000,323.33131,14.96500,-20.10000,127.36478,34.46203,14535.50000,14538.50000,14504.50000,14507.50000,nan,5.25000,157.11200,nan,36290.91500
14550,2365.50000,142.85000,142.85000,nan,-60.60000,98.50000,-105.65000,-85.70000,-60.60000,3.00000,0.00000,0.00000,0.00200,0.00000,233.85000,52.00000,2335.50000,25.00000,323.55598,14.86500,-20.13000,127.36510,34.46169,14545.50000,14548.50000,14513.50000,14516.50000,nan,4.80000,157.09350,nan,36337.68000
14560,2367.50000,142.65000,142.65000,nan,-60.65000,98.50000,-105.85000,-85.80000,-60.65000,3.00000,0.00000,0.00000,0.00200,0.00000,233.55000,52.00000,2337.50000,25.00000,323.74678,14.78000,-20.15500,127.36541,34.46134,14555.50000,14558.50000,14523.50000,14526.50000,nan,4.95000,157.07550,nan,36383.68800
14570,2369.50000,142.35000,142.35000,nan,-60.85000,98.40000,-106.20000,-85.95000,-60.85000,3.00000,0.00000,0.00000,0.00200,0.00000,233.35000,52.00000,2338.50000,25.00000,323.89418,14.71500,-20.17500,127.36571,34.46099,14565.50000,14568.50000,14534.00000,14537.00000,nan,5.30000,157.05800,nan,36430.23300
14580,2371.50000,142.15000,142.15000,nan,-60.95000,98.35000,-106.45000,-86.00000,-60.95000,3.00000,0.00000,0.00000,0.00200,0.00000,233.10000,52.00000,2340.50000,25.00000,324.03256,14.65500,-20.19500,127.36603,34.46063,14576.50000,14579.50000,14544.50000,14547.50000,nan,5.50000,157.04100,nan,36478.08100
14590,2373.50000,141.85000,141.85000,nan,-61.00000,98.50000,-106.60000,-86.00000,-61.00000,3.00000,0.00000,0.00000,0.00200,0.00000,232.70000,52.00000,2342.50000,24.90000,324.11370,14.61500,-20.20000,127.36635,34.46025,14588.00000,14591.00000,14555.50000,14558.50000,nan,5.70000,157.02300,nan,36528.55650
14600,2375.50000,141.65000,141.65000,nan,-61.00000,98.75000,-106.60000,-86.00000,-61.00000,3.00000,0.00000,0.00000,0.00200,0.00000,232.30000,52.00000,2344.00000,24.90000,324.12143,14.60000,-20.18500,127.36668,34.45987,14599.50000,14602.50000,14566.50000,14569.50000,nan,5.50000,157.00500,nan,36580.04550
14610,2377.00000,141.40000,141.40000,nan,-61.00000,98.80000,-106.70000,-86.10000,-61.00000,3.00000,0.00000,0.00000,0.00200,0.00000,232.00000,52.00000,2345.00000,24.90000,324.10120,14.60000,-20.17000,127.36692,34.45958,14607.00000,14610.00000,14574.00000,14577.00000,nan,5.00000,156.99300,nan,36618.02200
14620,2379.00000,141.20000,141.20000,nan,-61.16667,98.66667,-107.06667,-86.20000,-61.16667,3.00000,0.00000,0.00000,0.00200,0.00000,231.80000,52.00000,2346.66667,24.90000,323.99125,14.63000,-20.13000,127.36723,34.45920,14616.66667,14619.66667,14584.00000,14587.00000,nan,4.80000,156.97733,nan,36668.20667
