HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
11920,2067.00000,219.36667,219.36667,nan,-45.90000,78.10000,-70.83333,-51.10000,-45.90000,56.00000,0.10000,0.10000,0.15900,0.16000,335.90000,75.00000,1946.33333,12.90000,329.82886,6.48000,-11.14667,127.30972,34.76705,11916.66667,11919.66667,11889.66667,11892.66667,nan,4.20000,86.98967,nan,9020.42900
11930,2069.00000,219.00000,219.00000,nan,-46.00000,78.10000,-71.00000,-51.20000,-46.00000,56.00000,0.10000,0.10000,0.15700,0.16000,335.50000,75.00000,1948.00000,13.10000,329.50120,6.65000,-11.29000,127.30999,34.76683,11927.00000,11930.00000,11899.00000,11902.00000,nan,6.10000,87.14800,nan,9043.96000
11940,2070.50000,218.70000,218.70000,nan,-46.05000,78.10000,-71.15000,-51.35000,-46.05000,56.00000,0.10000,0.10000,0.15550,0.15500,335.15000,75.00000,1949.50000,13.25000,329.26250,6.77000,-11.38500,127.31014,34.76668,11937.50000,11940.50000,11908.50000,11911.50000,nan,6.90000,87.26000,nan,9056.18400
11950,2072.00000,218.30000,218.30000,nan,-46.20000,78.10000,-71.40000,-51.40000,-46.20000,56.00000,0.10000,0.10000,0.15400,0.15000,334.80000,75.00000,1951.00000,13.40000,328.99946,6.88000,-11.45000,127.31022,34.76655,11948.00000,11951.00000,11920.00000,11923.00000,nan,7.20000,87.35600,nan,9063.24100
11960,2073.50000,218.00000,218.00000,nan,-46.30000,78.10000,-71.55000,-51.50000,-46.25000,56.00000,0.10000,0.10000,0.15300,0.15000,334.35000,75.00000,1952.50000,13.45000,328.71481,6.98500,-11.49500,127.31028,34.76643,11958.50000,11961.50000,11930.50000,11933.50000,nan,7.10000,87.44150,nan,9067.94550
11970,2075.00000,217.70000,217.70000,nan,-46.40000,78.10000,-71.70000,-51.60000,-46.40000,56.00000,0.10000,0.10000,0.15200,0.15000,334.00000,75.00000,1954.00000,13.50000,328.38972,7.09000,-11.52000,127.31035,34.76629,11969.00000,11972.00000,11940.00000,11943.00000,nan,6.40000,87.54100,nan,9073.79800
11980,2076.50000,217.40000,217.40000,nan,-46.45000,78.10000,-71.85000,-51.60000,-46.45000,56.00000,0.10000,0.10000,0.15150,0.15000,333.70000,75.00000,1955.50000,13.60000,328.12193,7.18000,-11.54500,127.31046,34.76610,11977.50000,11980.50000,11948.50000,11951.50000,nan,5.65000,87.67900,nan,9082.79250
11990,2078.00000,217.10000,217.10000,nan,-46.50000,78.20000,-72.00000,-51.70000,-46.50000,56.00000,0.10000,0.10000,0.15100,0.15000,333.30000,75.00000,1957.00000,13.70000,327.83451,7.27000,-11.56000,127.31060,34.76587,11986.00000,11989.00000,11956.00000,11959.00000,nan,6.30000,87.84100,nan,9094.53800
12000,2079.50000,216.75000,216.75000,nan,-46.65000,78.20000,-72.20000,-51.75000,-46.60000,56.00000,0.10000,0.10000,0.14950,0.15000,332.95000,75.00000,1958.50000,13.70000,327.62491,7.34500,-11.58500,127.31076,34.76564,11997.50000,12000.50000,11967.00000,11970.00000,nan,7.20000,88.00050,nan,9108.27800
12010,2081.00000,216.40000,216.40000,nan,-46.70000,78.20000,-72.40000,-51.90000,-46.70000,56.00000,0.10000,0.10000,0.14700,0.15000,332.60000,75.00000,1960.00000,13.80000,327.42984,7.41000,-11.60000,127.31091,34.76547,12008.00000,12011.00000,11979.00000,11982.00000,nan,7.00000,88.12300,nan,9121.46200
12020,2082.50000,216.10000,216.10000,nan,-46.80000,78.25000,-72.55000,-52.10000,-46.80000,55.00000,0.10000,0.05000,0.14400,0.14500,332.15000,74.00000,1961.50000,13.80000,327.24112,7.48000,-11.62500,127.31101,34.76537,12017.50000,12020.50000,11989.00000,11992.00000,nan,6.65000,88.19450,nan,9131.15100
12030,2084.00000,215.70000,215.70000,nan,-46.90000,78.30000,-72.60000,-52.30000,-46.80000,54.00000,0.10000,0.00000,0.14100,0.14000,331.70000,74.00000,1963.00000,13.90000,327.14572,7.53000,-11.66000,127.31109,34.76529,12028.00000,12031.00000,11999.00000,12002.00000,nan,7.00000,88.25600,nan,9137.93800
12040,2085.50000,215.40000,215.40000,nan,-46.95000,78.30000,-72.85000,-52.45000,-46.95000,54.00000,0.10000,0.00000,0.13900,0.14000,331.40000,74.00000,1964.50000,13.95000,327.11301,7.57500,-11.71500,127.31117,34.76515,12038.50000,12041.50000,12011.00000,12014.00000,nan,6.75000,88.34900,nan,9144.92900
12050,2087.00000,215.10000,215.10000,nan,-47.00000,78.30000,-73.00000,-52.60000,-47.00000,54.00000,0.10000,0.00000,0.13700,0.14000,331.00000,74.00000,1966.00000,14.00000,327.15928,7.61000,-11.79000,127.31130,34.76497,12048.00000,12051.00000,12021.00000,12024.00000,nan,6.20000,88.47700,nan,9155.88500
12060,2088.50000,214.80000,214.80000,nan,-47.15000,78.30000,-73.15000,-52.65000,-47.10000,54.00000,0.10000,0.00000,0.13650,0.14000,330.65000,74.00000,1967.50000,14.15000,327.28305,7.63500,-11.88500,127.31149,34.76477,12057.50000,12060.50000,12029.00000,12032.00000,nan,6.50000,88.62200,nan,9173.49550
12070,2090.00000,214.50000,214.50000,nan,-47.20000,78.30000,-73.30000,-52.70000,-47.20000,54.00000,0.10000,0.00000,0.13500,0.14000,330.30000,74.00000,1969.00000,14.20000,327.44855,7.66000,-12.00000,127.31171,34.76459,12067.00000,12070.00000,12037.00000,12040.00000,nan,6.10000,88.74700,nan,9193.16600
12080,2092.00000,214.16667,214.16667,nan,-47.30000,78.33333,-73.50000,-52.80000,-47.26667,54.00000,0.10000,0.00000,0.13500,0.13000,329.96667,74.00000,1970.00000,14.40000,327.71670,7.70333,-12.19333,127.31190,34.76446,12076.66667,12079.66667,12048.00000,12051.00000,nan,4.76667,88.84000,nan,9210.09633
12090,2094.00000,213.80000,213.80000,nan,-47.40000,78.40000,-73.60000,-52.80000,-47.40000,54.00000,0.10000,0.00000,0.13400,0.13000,329.60000,74.00000,1971.00000,14.60000,328.03610,7.75000,-12.42000,127.31198,34.76436,12087.00000,12090.00000,12059.00000,12062.00000,nan,5.30000,88.91400,nan,9217.01800
12100,2095.50000,213.60000,213.60000,nan,-47.45000,78.40000,-73.80000,-52.90000,-47.45000,54.00000,0.10000,0.00000,0.13350,0.13000,329.30000,74.00000,1972.50000,14.85000,328.29760,7.79500,-12.62000,127.31204,34.76422,12095.00000,12098.00000,12068.00000,12071.00000,nan,5.65000,89.00950,nan,9222.43400
12110,2097.50000,213.20000,213.20000,nan,-47.55000,78.40000,-74.00000,-53.00000,-47.55000,54.00000,0.10000,0.00000,0.13200,0.13000,328.85000,74.00000,1974.50000,15.10000,328.67201,7.85500,-12.90500,127.31225,34.76394,12107.00000,12110.00000,12080.00000,12083.00000,nan,6.15000,89.20150,nan,9240.65100
12120,2099.00000,212.80000,212.80000,nan,-47.60000,78.40000,-74.20000,-53.10000,-47.60000,54.00000,0.10000,0.00000,0.13100,0.13000,328.40000,74.00000,1976.00000,15.30000,328.96571,7.90000,-13.13000,127.31244,34.76371,12117.00000,12120.00000,12090.00000,12093.00000,nan,6.90000,89.36500,nan,9258.66800
12130,2100.50000,212.50000,212.50000,nan,-47.75000,78.40000,-74.35000,-53.20000,-47.75000,54.00000,0.10000,0.00000,0.12950,0.13000,328.10000,73.50000,1977.50000,15.55000,329.17846,7.96500,-13.35000,127.31258,34.76351,12127.50000,12130.50000,12100.50000,12103.50000,nan,6.75000,89.50450,nan,9271.64450
12140,2102.00000,212.20000,212.20000,nan,-47.80000,78.40000,-74.50000,-53.30000,-47.80000,54.00000,0.10000,0.00000,0.12800,0.13000,327.70000,73.00000,1979.00000,15.80000,329.32272,8.05000,-13.57000,127.31267,34.76334,12137.00000,12140.00000,12109.00000,12112.00000,nan,6.60000,89.61700,nan,9279.32100
12150,2103.00000,212.00000,212.00000,nan,-47.90000,78.40000,-74.70000,-53.30000,-47.90000,54.00000,0.10000,0.00000,0.12800,0.13000,327.50000,73.00000,1980.00000,15.90000,329.41233,8.11000,-13.72000,127.31271,34.76325,12145.00000,12148.00000,12116.00000,12119.00000,nan,7.40000,89.68200,nan,9282.86600
12160,2104.50000,211.60000,211.60000,nan,-48.05000,78.40000,-74.90000,-53.30000,-48.05000,54.50000,0.10000,0.00000,0.12800,0.13000,327.05000,73.00000,1981.50000,16.20000,329.45543,8.22000,-13.93000,127.31279,34.76308,12156.50000,12159.50000,12127.00000,12130.00000,nan,7.70000,89.80050,nan,9289.95750
12170,2106.00000,211.30000,211.30000,nan,-48.10000,78.40000,-75.10000,-53.30000,-48.10000,55.00000,0.10000,0.00000,0.12800,0.13000,326.70000,73.00000,1983.00000,16.40000,329.47955,8.33000,-14.13000,127.31290,34.76285,12167.00000,12170.00000,12139.00000,12142.00000,nan,6.70000,89.95200,nan,9300.49500
12180,2107.50000,210.90000,210.90000,nan,-48.25000,78.45000,-75.25000,-53.40000,-48.20000,56.00000,0.10000,0.00000,0.12800,0.13000,326.25000,73.00000,1985.00000,16.65000,329.43831,8.45000,-14.31000,127.31305,34.76259,12177.50000,12180.50000,12150.00000,12153.00000,nan,7.30000,90.13350,nan,9313.67500
12190,2109.00000,210.50000,210.50000,nan,-48.30000,78.50000,-75.50000,-53.50000,-48.30000,56.00000,0.10000,0.00000,0.12700,0.13000,325.90000,73.00000,1987.00000,16.80000,329.36344,8.57000,-14.47000,127.31318,34.76234,12189.00000,12192.00000,12162.00000,12165.00000,nan,8.00000,90.30000,nan,9325.92600
12200,2110.00000,210.30000,210.30000,nan,-48.40000,78.50000,-75.60000,-53.50000,-48.40000,56.00000,0.10000,0.00000,0.12600,0.13000,325.60000,73.00000,1988.00000,16.90000,329.25666,8.66000,-14.56000,127.31326,34.76222,12197.00000,12200.00000,12170.00000,12173.00000,nan,7.70000,90.38500,nan,9333.13400
12210,2111.00000,210.00000,210.00000,nan,-48.50000,78.50000,-75.70000,-53.60000,-48.50000,56.00000,0.10000,0.00000,0.12600,0.13000,325.30000,73.00000,1989.00000,17.10000,329.13418,8.75000,-14.64000,127.31334,34.76212,12205.00000,12208.00000,12177.00000,12180.00000,nan,7.50000,90.45200,nan,9340.87200
12220,2112.50000,209.65000,209.65000,nan,-48.55000,78.50000,-75.95000,-53.65000,-48.55000,56.00000,0.10000,0.00000,0.12450,0.12500,324.85000,73.00000,1990.50000,17.25000,328.91920,8.88500,-14.74000,127.31351,34.76198,12216.50000,12219.50000,12188.00000,12191.00000,nan,8.05000,90.54550,nan,9356.83700
12230,2114.00000,209.30000,209.30000,nan,-48.70000,78.50000,-76.10000,-53.80000,-48.70000,56.00000,0.10000,0.00000,0.12300,0.12000,324.40000,73.00000,1993.00000,17.40000,328.69092,9.02000,-14.83000,127.31374,34.76181,12229.00000,12232.00000,12199.00000,12202.00000,nan,8.10000,90.66000,nan,9377.58000
12240,2115.00000,209.00000,209.00000,nan,-48.70000,78.60000,-76.20000,-53.80000,-48.70000,56.00000,0.10000,0.00000,0.12300,0.12000,324.10000,73.00000,1994.00000,17.40000,328.50658,9.11000,-14.87000,127.31390,34.76165,12237.00000,12240.00000,12207.00000,12210.00000,nan,7.80000,90.76800,nan,9392.47100
12250,2116.50000,208.65000,208.65000,nan,-48.80000,78.60000,-76.35000,-53.90000,-48.80000,56.00000,0.10000,0.00000,0.12200,0.12000,323.65000,72.50000,1995.50000,17.55000,328.23854,9.24000,-14.92500,127.31409,34.76135,12247.50000,12250.50000,12217.50000,12220.50000,nan,7.45000,90.96700,nan,9410.39100
12260,2118.00000,208.30000,208.30000,nan,-48.90000,78.60000,-76.60000,-54.00000,-48.90000,56.00000,0.10000,0.00000,0.12100,0.12000,323.30000,72.00000,1997.00000,17.70000,327.96708,9.36000,-14.96000,127.31419,34.76106,12258.00000,12261.00000,12227.00000,12230.00000,nan,6.90000,91.16300,nan,9420.63600
12270,2119.50000,208.05000,208.05000,nan,-49.00000,78.60000,-76.75000,-54.00000,-49.00000,56.50000,0.10000,0.00000,0.12100,0.12000,323.00000,72.00000,1998.50000,17.70000,327.74954,9.45500,-14.98500,127.31423,34.76087,12267.00000,12270.00000,12234.50000,12237.50000,nan,5.65000,91.29250,nan,9425.02100
12280,2121.50000,207.75000,207.75000,nan,-49.05000,78.70000,-76.85000,-53.95000,-49.00000,57.00000,0.10000,0.00000,0.12150,0.12000,322.60000,72.00000,1999.50000,17.80000,327.48555,9.55500,-14.99000,127.31436,34.76073,12276.50000,12279.50000,12245.00000,12248.00000,nan,4.75000,91.38900,nan,9436.89900
12290,2123.50000,207.45000,207.45000,nan,-49.15000,78.70000,-77.05000,-54.00000,-49.10000,57.00000,0.10000,0.00000,0.12150,0.12000,322.25000,72.00000,2001.00000,17.85000,327.20977,9.66000,-14.99500,127.31465,34.76055,12286.00000,12289.00000,12257.00000,12260.00000,nan,4.65000,91.50350,nan,9463.77550
12300,2126.00000,207.10000,207.10000,nan,-49.23333,78.70000,-77.23333,-54.03333,-49.23333,58.00000,0.10000,0.00000,0.12067,0.12000,321.83333,72.00000,2002.66667,17.93333,326.82423,9.80667,-15.00000,127.31499,34.76016,12297.33333,12300.33333,12268.33333,12271.33333,nan,4.36667,91.75700,nan,9496.71500
12310,2128.00000,206.80000,206.80000,nan,-49.30000,78.70000,-77.40000,-54.10000,-49.30000,58.00000,0.10000,0.00000,0.12000,0.12000,321.50000,72.00000,2004.00000,18.00000,326.54859,9.91000,-15.00000,127.31513,34.75985,12307.00000,12310.00000,12276.00000,12279.00000,nan,5.00000,91.96500,nan,9510.93700
12320,2129.50000,206.55000,206.55000,nan,-49.40000,78.70000,-77.55000,-54.25000,-49.40000,57.00000,0.10000,0.00000,0.11850,0.12000,321.20000,72.00000,2005.50000,18.00000,326.37609,9.97500,-15.00000,127.31520,34.75968,12314.50000,12317.50000,12284.00000,12287.00000,nan,5.40000,92.07800,nan,9518.31050
12330,2131.50000,206.20000,206.20000,nan,-49.50000,78.70000,-77.75000,-54.35000,-49.50000,57.00000,0.10000,0.00000,0.11650,0.12000,320.85000,72.00000,2007.00000,18.05000,326.21311,10.04000,-15.00500,127.31540,34.75949,12325.00000,12328.00000,12296.00000,12299.00000,nan,5.00000,92.20100,nan,9536.46050
12340,2133.50000,205.90000,205.90000,nan,-49.60000,78.80000,-77.85000,-54.50000,-49.55000,56.50000,0.10000,0.00000,0.11550,0.11500,320.50000,72.00000,2008.50000,18.10000,326.08597,10.09500,-15.01500,127.31569,34.75925,12335.50000,12338.50000,12306.50000,12309.50000,nan,5.20000,92.35150,nan,9564.49300
12350,2135.50000,205.60000,205.60000,nan,-49.65000,78.80000,-78.05000,-54.65000,-49.65000,56.00000,0.10000,0.00000,0.11350,0.11000,320.10000,72.00000,2010.00000,18.10000,325.95937,10.15000,-15.02500,127.31598,34.75892,12346.00000,12349.00000,12317.50000,12320.50000,nan,5.45000,92.56150,nan,9593.00650
12360,2137.50000,205.20000,205.20000,nan,-49.75000,78.80000,-78.25000,-54.75000,-49.75000,56.00000,0.10000,0.00000,0.11250,0.11000,319.70000,72.00000,2011.50000,18.20000,325.83751,10.20000,-15.03000,127.31620,34.75858,12357.50000,12360.50000,12328.50000,12331.50000,nan,5.90000,92.78500,nan,9615.08800
12370,2139.50000,204.85000,204.85000,nan,-49.90000,78.80000,-78.45000,-54.80000,-49.85000,56.50000,0.10000,0.00000,0.11200,0.11000,319.30000,71.50000,2013.50000,18.20000,325.75512,10.23500,-15.03500,127.31638,34.75830,12368.50000,12371.50000,12340.00000,12343.00000,nan,5.20000,92.96400,nan,9632.94250
12380,2141.50000,204.55000,204.55000,nan,-50.00000,78.80000,-78.65000,-54.90000,-49.95000,57.00000,0.10000,0.00000,0.11100,0.11000,318.90000,71.00000,2014.50000,18.20000,325.70307,10.25500,-15.03500,127.31659,34.75809,12378.50000,12381.50000,12351.00000,12354.00000,nan,5.10000,93.10000,nan,9653.11150
12390,2143.50000,204.25000,204.25000,nan,-50.10000,78.80000,-78.85000,-54.90000,-50.05000,57.00000,0.10000,0.00000,0.11100,0.11000,318.60000,71.00000,2016.50000,18.20000,325.64221,10.27500,-15.03000,127.31684,34.75786,12388.50000,12391.50000,12361.50000,12364.50000,nan,4.95000,93.24000,nan,9677.69900
12400,2145.50000,203.90000,203.90000,nan,-50.20000,78.80000,-79.05000,-55.00000,-50.15000,57.00000,0.10000,0.00000,0.11000,0.11000,318.20000,71.00000,2017.50000,18.20000,325.57659,10.29000,-15.01500,127.31710,34.75758,12399.00000,12402.00000,12372.00000,12375.00000,nan,5.35000,93.40950,nan,9703.82650
12410,2147.00000,203.70000,203.70000,nan,-50.30000,78.80000,-79.20000,-55.00000,-50.20000,57.00000,0.10000,0.00000,0.10900,0.11000,318.00000,71.00000,2019.00000,18.20000,325.52391,10.30000,-15.00000,127.31728,34.75735,12407.00000,12410.00000,12380.00000,12383.00000,nan,5.20000,93.55700,nan,9721.66900
12420,2148.50000,203.40000,203.40000,nan,-50.35000,78.80000,-79.35000,-55.10000,-50.30000,57.00000,0.10000,0.00000,0.10850,0.11000,317.70000,71.00000,2020.50000,18.20000,325.45738,10.30500,-14.97000,127.31742,34.75711,12414.50000,12417.50000,12387.50000,12390.50000,nan,5.40000,93.71300,nan,9736.21500
12430,2150.50000,203.05000,203.05000,nan,-50.45000,78.80000,-79.55000,-55.20000,-50.45000,57.00000,0.10000,0.00000,0.10750,0.11000,317.30000,71.00000,2022.00000,18.15000,325.37770,10.31500,-14.94000,127.31759,34.75680,12426.00000,12429.00000,12398.00000,12401.00000,nan,5.60000,93.90500,nan,9754.16650
12440,2152.50000,202.75000,202.75000,nan,-50.55000,78.80000,-79.75000,-55.35000,-50.50000,57.00000,0.10000,0.00000,0.10600,0.11000,316.90000,71.00000,2023.50000,18.10000,325.25389,10.33500,-14.90000,127.31780,34.75656,12436.00000,12439.00000,12408.00000,12411.00000,nan,4.75000,94.05450,nan,9775.57800
12450,2154.50000,202.40000,202.40000,nan,-50.60000,78.80000,-79.95000,-55.45000,-50.60000,57.00000,0.10000,0.00000,0.10450,0.10500,316.60000,71.00000,2024.50000,18.10000,325.11681,10.36000,-14.86000,127.31807,34.75635,12446.00000,12449.00000,12417.50000,12420.50000,nan,5.35000,94.17750,nan,9801.19850
12460,2156.50000,202.10000,202.10000,nan,-50.75000,78.80000,-80.15000,-55.60000,-50.75000,57.00000,0.10000,0.00000,0.10250,0.10000,316.20000,71.00000,2026.50000,18.10000,324.94830,10.39000,-14.81000,127.31835,34.75612,12458.00000,12461.00000,12429.00000,12432.00000,nan,5.85000,94.31700,nan,9828.56350
12470,2158.00000,201.80000,201.80000,nan,-50.80000,78.80000,-80.30000,-55.70000,-50.80000,56.00000,0.10000,0.00000,0.10100,0.10000,315.80000,71.00000,2028.00000,18.10000,324.77175,10.43000,-14.77000,127.31854,34.75591,12467.00000,12470.00000,12438.00000,12441.00000,nan,5.90000,94.44800,nan,9848.50500
12480,2159.50000,201.50000,201.50000,nan,-50.90000,78.80000,-80.45000,-55.85000,-50.90000,56.00000,0.10000,0.00000,0.09950,0.10000,315.50000,71.00000,2029.50000,18.10000,324.56917,10.48000,-14.73000,127.31870,34.75567,12475.00000,12478.00000,12448.00000,12451.00000,nan,5.75000,94.59750,nan,9865.60700
12490,2161.50000,201.20000,201.20000,nan,-51.00000,78.90000,-80.65000,-56.05000,-51.00000,55.50000,0.10000,0.00000,0.09800,0.10000,315.10000,71.00000,2031.00000,18.10000,324.31700,10.56000,-14.70500,127.31887,34.75535,12486.50000,12489.50000,12459.50000,12462.50000,nan,5.45000,94.79550,nan,9883.59250
12500,2163.50000,200.85000,200.85000,nan,-51.10000,78.90000,-80.85000,-56.10000,-51.05000,55.00000,0.10000,0.00000,0.09700,0.10000,314.75000,70.00000,2032.50000,18.15000,324.04575,10.65500,-14.69000,127.31901,34.75509,12496.50000,12499.50000,12469.00000,12472.00000,nan,5.10000,94.95550,nan,9899.10800
12510,2165.50000,200.55000,200.55000,nan,-51.20000,78.90000,-81.05000,-56.20000,-51.15000,56.00000,0.10000,0.00000,0.09600,0.10000,314.40000,70.00000,2034.00000,18.20000,323.76309,10.75500,-14.67500,127.31921,34.75489,12507.00000,12510.00000,12478.50000,12481.50000,nan,5.30000,95.07450,nan,9918.94100
12520,2167.50000,200.20000,200.20000,nan,-51.25000,78.90000,-81.25000,-56.20000,-51.25000,56.00000,0.10000,0.00000,0.09600,0.10000,313.95000,70.00000,2035.50000,18.25000,323.50058,10.85500,-14.67000,127.31949,34.75468,12519.00000,12522.00000,12490.00000,12493.00000,nan,6.15000,95.19450,nan,9946.94350
12530,2169.00000,199.90000,199.90000,nan,-51.40000,78.90000,-81.40000,-56.20000,-51.30000,56.00000,0.10000,0.00000,0.09600,0.10000,313.60000,70.00000,2037.00000,18.30000,323.31175,10.93000,-14.67000,127.31973,34.75448,12528.00000,12531.00000,12500.00000,12503.00000,nan,6.30000,95.30600,nan,9970.97600
12540,2170.50000,199.60000,199.60000,nan,-51.45000,78.90000,-81.55000,-56.30000,-51.45000,57.00000,0.10000,0.00000,0.09600,0.10000,313.30000,70.00000,2038.50000,18.35000,323.15509,11.00000,-14.68000,127.31995,34.75424,12537.00000,12540.00000,12509.00000,12512.00000,nan,5.70000,95.44650,nan,9992.77250
12550,2172.50000,199.30000,199.30000,nan,-51.55000,78.90000,-81.75000,-56.30000,-51.55000,57.50000,0.10000,0.00000,0.09600,0.10000,312.90000,70.00000,2040.50000,18.40000,322.98703,11.09000,-14.71000,127.32015,34.75392,12548.00000,12551.00000,12519.50000,12522.50000,nan,5.55000,95.64150,nan,10015.29100
12560,2174.50000,198.95000,198.95000,nan,-51.65000,78.90000,-81.95000,-56.20000,-51.65000,58.50000,0.10000,0.00000,0.09600,0.10000,312.55000,70.00000,2041.50000,18.50000,322.87613,11.16500,-14.75000,127.32034,34.75366,12559.50000,12562.50000,12530.50000,12533.50000,nan,5.55000,95.79300,nan,10035.06800
12570,2176.00000,198.70000,198.70000,nan,-51.70000,78.90000,-82.10000,-56.20000,-51.70000,59.00000,0.10000,0.00000,0.09700,0.10000,312.30000,70.00000,2043.00000,18.50000,322.82123,11.21000,-14.78000,127.32053,34.75352,12567.00000,12570.00000,12538.00000,12541.00000,nan,5.20000,95.87600,nan,10054.17400
12580,2177.50000,198.45000,198.45000,nan,-51.80000,78.90000,-82.25000,-56.15000,-51.80000,60.00000,0.10000,0.00000,0.09750,0.10000,312.00000,70.00000,2044.50000,18.60000,322.76026,11.25000,-14.80000,127.32078,34.75335,12575.50000,12578.50000,12545.50000,12548.50000,nan,5.25000,95.96550,nan,10079.15300
12590,2179.50000,198.15000,198.15000,nan,-51.90000,78.90000,-82.45000,-56.10000,-51.90000,61.00000,0.10000,0.00000,0.09800,0.10000,311.70000,70.00000,2045.50000,18.60000,322.72110,11.28500,-14.82500,127.32111,34.75306,12585.50000,12588.50000,12555.50000,12558.50000,nan,4.90000,96.12900,nan,10113.03250
12600,2181.50000,197.80000,197.80000,nan,-52.00000,78.95000,-82.65000,-56.10000,-52.00000,62.00000,0.10000,0.00000,0.09800,0.10000,311.30000,70.00000,2047.50000,18.70000,322.72802,11.30500,-14.85500,127.32136,34.75275,12596.00000,12599.00000,12566.00000,12569.00000,nan,5.75000,96.31300,nan,10139.24800
12610,2183.50000,197.40000,197.40000,nan,-52.15000,79.00000,-82.85000,-56.15000,-52.10000,62.00000,0.05000,0.00000,0.09750,0.10000,310.80000,70.00000,2049.50000,18.70000,322.69779,11.32500,-14.86500,127.32156,34.75249,12608.00000,12611.00000,12578.00000,12581.00000,nan,6.10000,96.45750,nan,10160.60950
12620,2185.00000,197.20000,197.20000,nan,-52.20000,79.00000,-83.10000,-56.20000,-52.20000,62.00000,0.00000,0.00000,0.09700,0.10000,310.60000,70.00000,2050.00000,18.70000,322.69489,11.33000,-14.87000,127.32174,34.75235,12617.00000,12620.00000,12587.00000,12590.00000,nan,5.60000,96.53900,nan,10178.99300
12630,2186.50000,196.90000,196.90000,nan,-52.30000,79.00000,-83.25000,-56.30000,-52.30000,62.00000,0.00000,0.00000,0.09600,0.10000,310.25000,69.00000,2051.50000,18.70000,322.64905,11.34500,-14.86500,127.32195,34.75218,12626.00000,12629.00000,12595.50000,12598.50000,nan,5.95000,96.62750,nan,10200.42450
12640,2188.50000,196.50000,196.50000,nan,-52.40000,79.00000,-83.45000,-56.40000,-52.40000,62.00000,0.00000,0.00000,0.09500,0.09500,309.80000,69.00000,2053.50000,18.70000,322.54166,11.37000,-14.84000,127.32220,34.75190,12638.50000,12641.50000,12608.50000,12611.50000,nan,6.75000,96.78900,nan,10226.60950
12650,2190.00000,196.20000,196.20000,nan,-52.50000,79.00000,-83.60000,-56.50000,-52.50000,62.00000,0.00000,0.00000,0.09400,0.09000,309.40000,69.00000,2055.00000,18.70000,322.43702,11.39000,-14.81000,127.32233,34.75164,12649.00000,12652.00000,12619.00000,12622.00000,nan,6.70000,96.94000,nan,10242.02100
12660,2191.00000,196.00000,196.00000,nan,-52.60000,79.00000,-83.70000,-56.50000,-52.50000,63.00000,0.00000,0.00000,0.09400,0.09000,309.20000,69.00000,2056.00000,18.70000,322.35099,11.41000,-14.79000,127.32241,34.75146,12656.00000,12659.00000,12626.00000,12629.00000,nan,6.80000,97.04800,nan,10251.59300
12670,2192.50000,195.70000,195.70000,nan,-52.65000,79.00000,-83.95000,-56.60000,-52.65000,63.00000,0.00000,0.00000,0.09300,0.09000,308.80000,69.00000,2057.50000,18.70000,322.19368,11.44000,-14.74500,127.32256,34.75119,12666.50000,12669.50000,12637.50000,12640.50000,nan,7.15000,97.20300,nan,10269.29250
12680,2194.00000,195.40000,195.40000,nan,-52.80000,79.00000,-84.20000,-56.70000,-52.80000,63.00000,0.00000,0.00000,0.09200,0.09000,308.50000,69.00000,2059.00000,18.60000,322.01186,11.48000,-14.70000,127.32276,34.75096,12677.00000,12680.00000,12648.00000,12651.00000,nan,7.00000,97.33400,nan,10291.17800
12690,2195.50000,195.10000,195.10000,nan,-52.85000,79.00000,-84.35000,-56.75000,-52.85000,63.00000,0.00000,0.00000,0.09200,0.09000,308.15000,69.00000,2060.50000,18.60000,321.79874,11.52500,-14.64500,127.32299,34.75079,12686.00000,12689.00000,12656.50000,12659.50000,nan,6.15000,97.42200,nan,10314.81450
12700,2197.50000,194.70000,194.70000,nan,-52.95000,79.00000,-84.55000,-56.85000,-52.95000,63.00000,0.00000,0.00000,0.09100,0.09000,307.70000,69.00000,2062.50000,18.60000,321.46514,11.60000,-14.56500,127.32326,34.75062,12698.00000,12701.00000,12668.00000,12671.00000,nan,5.60000,97.50500,nan,10341.24650
12710,2199.50000,194.40000,194.40000,nan,-53.05000,79.00000,-84.75000,-56.95000,-53.05000,63.00000,0.00000,0.00000,0.09000,0.09000,307.40000,69.00000,2064.00000,18.60000,321.10932,11.68000,-14.48000,127.32344,34.75043,12708.00000,12711.00000,12679.00000,12682.00000,nan,4.90000,97.60750,nan,10361.00750
12720,2201.50000,194.10000,194.10000,nan,-53.15000,79.00000,-84.95000,-57.10000,-53.15000,63.00000,0.00000,0.00000,0.08850,0.09000,307.00000,69.00000,2065.50000,18.60000,320.72902,11.77000,-14.39500,127.32366,34.75017,12718.50000,12721.50000,12689.50000,12692.50000,nan,5.35000,97.75500,nan,10384.28500
