HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
15700,3314.50000,121.35000,121.35000,nan,-71.15000,96.95000,-130.00000,-82.70000,-71.15000,18.00000,0.00000,0.00000,0.00400,0.00000,209.05000,47.00000,2511.00000,6.90000,175.09855,-0.59000,6.88000,127.23119,34.91165,15697.00000,15700.00000,15654.00000,15657.00000,nan,4.35000,6.21750,nan,16648.13950
15710,3316.50000,121.15000,121.15000,nan,-71.25000,96.90000,-130.25000,-82.75000,-71.25000,18.00000,0.00000,0.00000,0.00400,0.00000,208.85000,47.00000,2512.50000,6.95000,174.67113,-0.64500,6.91500,127.23120,34.91176,15706.00000,15709.00000,15662.50000,15665.50000,nan,4.25000,6.21500,nan,16660.92450
15720,3319.00000,120.96667,120.96667,nan,-71.33333,96.93333,-130.50000,-82.86667,-71.33333,18.00000,0.00000,0.00000,0.00400,0.00000,208.56667,46.66667,2514.00000,7.00000,173.96520,-0.73333,6.93667,127.23119,34.91192,15715.66667,15718.66667,15673.33333,15676.33333,nan,4.06667,6.20600,nan,16678.58967
15730,3321.50000,120.75000,120.75000,nan,-71.45000,96.95000,-130.75000,-82.90000,-71.45000,18.00000,0.00000,0.00000,0.00400,0.00000,208.25000,46.00000,2515.50000,7.00000,173.05300,-0.84500,6.93500,127.23118,34.91209,15727.50000,15730.50000,15684.50000,15687.50000,nan,5.00000,6.19700,nan,16696.84450
15740,3323.50000,120.55000,120.55000,nan,-71.50000,97.05000,-130.90000,-83.00000,-71.50000,18.00000,0.00000,0.00000,0.00400,0.00000,207.95000,46.00000,2517.00000,7.00000,172.13126,-0.95500,6.91000,127.23117,34.91221,15737.50000,15740.50000,15695.50000,15698.50000,nan,4.65000,6.18650,nan,16710.76950
15750,3325.50000,120.35000,120.35000,nan,-71.45000,97.25000,-130.90000,-82.90000,-71.45000,18.00000,0.00000,0.00000,0.00400,0.00000,207.60000,46.00000,2518.50000,6.95000,171.14733,-1.07000,6.87000,127.23114,34.91233,15746.00000,15749.00000,15705.00000,15708.00000,nan,4.05000,6.17350,nan,16723.97450
15760,3328.00000,120.10000,120.10000,nan,-71.36667,97.60000,-130.80000,-82.83333,-71.36667,18.00000,0.00000,0.00000,0.00400,0.00000,207.20000,46.00000,2520.00000,6.90000,170.10229,-1.19000,6.82000,127.23110,34.91249,15756.33333,15759.33333,15715.33333,15718.33333,nan,4.36667,6.15500,nan,16740.53400
15770,3330.50000,119.90000,119.90000,nan,-71.35000,97.85000,-130.85000,-82.80000,-71.35000,18.00000,0.00000,0.00000,0.00400,0.00000,206.75000,46.00000,2521.50000,6.90000,168.94312,-1.32000,6.75500,127.23106,34.91266,15767.50000,15770.50000,15725.00000,15728.00000,nan,4.55000,6.13450,nan,16759.37700
15780,3332.50000,119.75000,119.75000,nan,-71.45000,97.80000,-131.10000,-82.90000,-71.45000,18.00000,0.00000,0.00000,0.00400,0.00000,206.55000,46.00000,2523.00000,6.80000,167.75303,-1.45000,6.68000,127.23103,34.91280,15776.50000,15779.50000,15733.00000,15736.00000,nan,4.40000,6.12250,nan,16774.56000
15790,3334.50000,119.55000,119.55000,nan,-71.55000,97.80000,-131.35000,-82.90000,-71.55000,18.00000,0.00000,0.00000,0.00400,0.00000,206.35000,46.00000,2524.50000,6.80000,166.53710,-1.58000,6.60000,127.23102,34.91293,15785.50000,15788.50000,15742.00000,15745.00000,nan,4.50000,6.11050,nan,16788.38050
15800,3337.00000,119.30000,119.30000,nan,-71.60000,97.90000,-131.46667,-82.90000,-71.60000,18.00000,0.00000,0.00000,0.00400,0.00000,206.00000,46.00000,2526.00000,6.73333,165.07589,-1.73333,6.50333,127.23097,34.91306,15796.33333,15799.33333,15751.33333,15754.33333,nan,4.36667,6.09000,nan,16803.11400
15810,3339.50000,119.05000,119.05000,nan,-71.60000,98.10000,-131.55000,-82.90000,-71.60000,18.00000,0.00000,0.00000,0.00400,0.00000,205.60000,46.00000,2527.50000,6.70000,163.66608,-1.88000,6.41500,127.23090,34.91318,15807.50000,15810.50000,15763.50000,15766.50000,nan,4.75000,6.06450,nan,16816.12250
15820,3341.50000,118.90000,118.90000,nan,-71.65000,98.10000,-131.75000,-83.00000,-71.65000,18.00000,0.00000,0.00000,0.00400,0.00000,205.35000,46.00000,2529.00000,6.65000,162.57157,-1.99500,6.35500,127.23084,34.91329,15817.00000,15820.00000,15773.50000,15776.50000,nan,4.40000,6.04150,nan,16827.18900
15830,3343.50000,118.75000,118.75000,nan,-71.70000,98.20000,-131.95000,-83.00000,-71.70000,18.00000,0.00000,0.00000,0.00400,0.00000,205.15000,46.00000,2530.50000,6.60000,161.59236,-2.09500,6.29500,127.23079,34.91340,15825.00000,15828.00000,15783.00000,15786.00000,nan,4.20000,6.02250,nan,16839.12800
15840,3346.00000,118.50000,118.50000,nan,-71.80000,98.23333,-132.10000,-83.00000,-71.80000,18.66667,0.00000,0.00000,0.00400,0.00000,204.83333,46.00000,2532.00000,6.60000,160.41601,-2.22000,6.24000,127.23073,34.91354,15836.33333,15839.33333,15793.00000,15796.00000,nan,4.50000,5.99833,nan,16853.93233
15850,3348.50000,118.25000,118.25000,nan,-71.90000,98.35000,-132.30000,-83.05000,-71.90000,19.00000,0.00000,0.00000,0.00400,0.00000,204.50000,46.00000,2533.50000,6.60000,159.33245,-2.33500,6.19000,127.23068,34.91368,15848.00000,15851.00000,15804.00000,15807.00000,nan,4.50000,5.97650,nan,16868.70650
15860,3350.50000,118.10000,118.10000,nan,-71.90000,98.45000,-132.40000,-83.10000,-71.90000,18.00000,0.00000,0.00000,0.00400,0.00000,204.25000,46.00000,2535.00000,6.60000,158.56808,-2.42000,6.16500,127.23065,34.91379,15856.00000,15859.00000,15813.00000,15816.00000,nan,4.25000,5.96200,nan,16880.93850
15870,3353.00000,117.90000,117.90000,nan,-72.00000,98.40000,-132.73333,-83.20000,-72.00000,18.66667,0.00000,0.00000,0.00400,0.00000,204.00000,45.66667,2536.66667,6.60000,157.70131,-2.51667,6.13667,127.23058,34.91394,15867.00000,15870.00000,15824.00000,15827.00000,nan,4.26667,5.93600,nan,16896.12167
15880,3355.50000,117.65000,117.65000,nan,-72.20000,98.30000,-133.10000,-83.25000,-72.20000,19.00000,0.00000,0.00000,0.00400,0.00000,203.75000,45.00000,2538.50000,6.60000,156.89209,-2.60500,6.10500,127.23050,34.91407,15877.50000,15880.50000,15833.00000,15836.00000,nan,4.15000,5.90650,nan,16910.34300
15890,3357.50000,117.55000,117.55000,nan,-72.25000,98.30000,-133.25000,-83.30000,-72.25000,19.00000,0.00000,0.00000,0.00400,0.00000,203.55000,45.00000,2539.50000,6.60000,156.25208,-2.67500,6.08000,127.23044,34.91418,15886.00000,15889.00000,15841.00000,15844.00000,nan,4.20000,5.88250,nan,16921.65150
15900,3360.00000,117.30000,117.30000,nan,-72.30000,98.46667,-133.36667,-83.33333,-72.30000,19.00000,0.00000,0.00000,0.00400,0.00000,203.23333,45.00000,2541.00000,6.60000,155.52032,-2.75000,6.04000,127.23034,34.91433,15896.33333,15899.33333,15851.00000,15854.00000,nan,4.26667,5.84733,nan,16937.51300
15910,3362.50000,117.10000,117.10000,nan,-72.35000,98.50000,-133.65000,-83.40000,-72.35000,19.00000,0.00000,0.00000,0.00400,0.00000,202.95000,45.00000,2542.50000,6.60000,154.78966,-2.82000,5.99000,127.23027,34.91448,15907.00000,15910.00000,15862.00000,15865.00000,nan,4.20000,5.81650,nan,16953.56750
15920,3365.00000,116.90000,116.90000,nan,-72.46667,98.43333,-133.93333,-83.46667,-72.46667,19.00000,0.00000,0.00000,0.00400,0.00000,202.70000,45.00000,2544.33333,6.60000,154.05700,-2.88333,5.92667,127.23019,34.91461,15917.33333,15920.33333,15874.00000,15877.00000,nan,4.46667,5.79067,nan,16967.07800
15930,3367.00000,116.70000,116.70000,nan,-72.60000,98.40000,-134.20000,-83.50000,-72.60000,19.00000,0.00000,0.00000,0.00400,0.00000,202.50000,45.00000,2546.00000,6.60000,153.47401,-2.93000,5.87000,127.23014,34.91471,15927.00000,15930.00000,15884.00000,15887.00000,nan,5.00000,5.76900,nan,16977.26100
15940,3369.00000,116.53333,116.53333,nan,-72.60000,98.53333,-134.26667,-83.50000,-72.60000,19.00000,0.00000,0.00000,0.00400,0.00000,202.20000,45.00000,2547.00000,6.50000,152.84631,-2.98000,5.81000,127.23007,34.91481,15935.33333,15938.33333,15891.66667,15894.66667,nan,3.93333,5.74333,nan,16988.04700
15950,3371.50000,116.35000,116.35000,nan,-72.60000,98.65000,-134.40000,-83.50000,-72.60000,19.00000,0.00000,0.00000,0.00400,0.00000,201.90000,45.00000,2548.50000,6.50000,152.04983,-3.03500,5.72000,127.22998,34.91495,15946.00000,15949.00000,15901.50000,15904.50000,nan,4.50000,5.71300,nan,17003.13450
15960,3374.00000,116.10000,116.10000,nan,-72.63333,98.83333,-134.50000,-83.56667,-72.63333,19.00000,0.00000,0.00000,0.00400,0.00000,201.50000,45.00000,2550.33333,6.40000,151.18268,-3.09000,5.61667,127.22993,34.91508,15957.33333,15960.33333,15912.66667,15915.66667,nan,4.63333,5.69033,nan,17016.66467
15970,3376.00000,115.90000,115.90000,nan,-72.80000,98.80000,-134.80000,-83.70000,-72.80000,19.00000,0.00000,0.00000,0.00400,0.00000,201.30000,45.00000,2552.00000,6.40000,150.41157,-3.14000,5.53000,127.22986,34.91515,15967.00000,15970.00000,15921.00000,15924.00000,nan,4.90000,5.66800,nan,17024.35000
15980,3378.00000,115.70000,115.70000,nan,-72.86667,98.80000,-135.00000,-83.73333,-72.86667,19.00000,0.00000,0.00000,0.00300,0.00000,201.10000,45.00000,2553.00000,6.26667,149.61455,-3.18000,5.42333,127.22978,34.91523,15976.00000,15979.00000,15930.33333,15933.33333,nan,4.40000,5.63967,nan,17032.51467
15990,3380.50000,115.55000,115.55000,nan,-73.05000,98.65000,-135.40000,-83.90000,-73.05000,19.00000,0.00000,0.00000,0.00300,0.00000,200.95000,45.00000,2554.50000,6.20000,148.54411,-3.23000,5.28000,127.22966,34.91537,15986.00000,15989.00000,15940.50000,15943.50000,nan,3.80000,5.59900,nan,17047.20400
16000,3383.00000,115.30000,115.30000,nan,-73.20000,98.60000,-135.70000,-84.06667,-73.16667,19.00000,0.00000,0.00000,0.00300,0.00000,200.70000,45.00000,2556.33333,6.06667,147.28746,-3.28000,5.10667,127.22958,34.91553,15996.33333,15999.33333,15951.00000,15954.00000,nan,4.26667,5.56767,nan,17063.70933
16010,3385.50000,115.10000,115.10000,nan,-73.20000,98.75000,-135.80000,-84.10000,-73.20000,19.00000,0.00000,0.00000,0.00300,0.00000,200.35000,45.00000,2558.00000,5.95000,145.86745,-3.32500,4.90500,127.22952,34.91565,16007.50000,16010.50000,15962.50000,15965.50000,nan,4.65000,5.54600,nan,17076.45400
16020,3387.50000,114.95000,114.95000,nan,-73.20000,98.90000,-135.90000,-84.10000,-73.20000,19.00000,0.00000,0.00000,0.00300,0.00000,200.05000,45.00000,2559.50000,5.80000,144.61156,-3.36000,4.73000,127.22945,34.91571,16016.50000,16019.50000,15971.00000,15974.00000,nan,4.35000,5.52200,nan,17083.12500
16030,3389.50000,114.75000,114.75000,nan,-73.30000,98.90000,-136.15000,-84.15000,-73.30000,19.00000,0.00000,0.00000,0.00300,0.00000,199.85000,45.00000,2560.50000,5.65000,143.25145,-3.39000,4.54000,127.22936,34.91579,16025.50000,16028.50000,15979.00000,15982.00000,nan,4.35000,5.49100,nan,17090.19100
16040,3392.00000,114.56667,114.56667,nan,-73.33333,99.00000,-136.26667,-84.20000,-73.33333,19.00000,0.00000,0.00000,0.00300,0.00000,199.50000,44.66667,2562.33333,5.50000,141.24230,-3.43333,4.27667,127.22925,34.91592,16036.00000,16039.00000,15988.66667,15991.66667,nan,4.03333,5.45300,nan,17103.75767
16050,3394.50000,114.35000,114.35000,nan,-73.30000,99.30000,-136.25000,-84.20000,-73.30000,19.00000,0.00000,0.00000,0.00300,0.00000,199.10000,44.00000,2563.50000,5.30000,139.04756,-3.48000,4.01000,127.22916,34.91606,16046.00000,16049.00000,15997.50000,16000.50000,nan,4.15000,5.42050,nan,17118.60900
16060,3397.00000,114.16667,114.16667,nan,-73.30000,99.43333,-136.36667,-84.20000,-73.30000,19.00000,0.00000,0.00000,0.00300,0.00000,198.80000,44.00000,2565.00000,5.13333,136.67852,-3.53333,3.74667,127.22908,34.91615,16056.00000,16059.00000,16007.66667,16010.66667,nan,4.06667,5.39300,nan,17127.78400
16070,3399.50000,113.95000,113.95000,nan,-73.25000,99.70000,-136.35000,-84.20000,-73.25000,19.00000,0.00000,0.00000,0.00300,0.00000,198.40000,44.00000,2566.50000,5.00000,134.23287,-3.59500,3.50000,127.22899,34.91618,16067.00000,16070.00000,16019.00000,16022.00000,nan,4.55000,5.36300,nan,17131.43500
16080,3402.00000,113.70000,113.70000,nan,-73.13333,100.20000,-136.10000,-84.20000,-73.13333,18.33333,0.00000,0.00000,0.00300,0.00000,197.86667,44.00000,2568.33333,4.93333,131.65925,-3.68667,3.28000,127.22889,34.91623,16078.00000,16081.00000,16030.33333,16033.33333,nan,4.33333,5.33167,nan,17135.02033
16090,3404.50000,113.55000,113.55000,nan,-73.00000,100.60000,-135.95000,-84.10000,-73.00000,18.00000,0.00000,0.00000,0.00300,0.00000,197.40000,44.00000,2570.00000,4.90000,129.15349,-3.79500,3.09000,127.22878,34.91629,16088.00000,16091.00000,16040.00000,16043.00000,nan,4.05000,5.29700,nan,17140.67800
16100,3407.00000,113.33333,113.33333,nan,-72.90000,100.93333,-135.90000,-84.10000,-72.90000,18.00000,0.00000,0.00000,0.00300,0.00000,196.96667,44.00000,2571.33333,4.90000,126.96301,-3.93333,2.96000,127.22869,34.91634,16098.00000,16101.00000,16049.66667,16052.66667,nan,4.00000,5.26933,nan,17145.41900
16110,3409.50000,113.15000,113.15000,nan,-72.85000,101.25000,-135.85000,-84.10000,-72.85000,18.00000,0.00000,0.00000,0.00300,0.00000,196.55000,44.00000,2573.00000,5.00000,125.07176,-4.09500,2.87500,127.22862,34.91639,16108.50000,16111.50000,16060.50000,16063.50000,nan,4.35000,5.24350,nan,17151.20450
16120,3411.50000,112.95000,112.95000,nan,-72.65000,101.80000,-135.50000,-83.95000,-72.65000,18.00000,0.00000,0.00000,0.00300,0.00000,196.05000,44.00000,2574.50000,5.10000,123.89253,-4.23500,2.84500,127.22852,34.91645,16117.50000,16120.50000,16070.50000,16073.50000,nan,4.50000,5.21400,nan,17157.51000
16130,3413.50000,112.75000,112.75000,nan,-72.60000,102.10000,-135.45000,-83.90000,-72.60000,18.00000,0.00000,0.00000,0.00300,0.00000,195.70000,44.00000,2575.50000,5.25000,122.97562,-4.38500,2.84500,127.22842,34.91652,16126.50000,16129.50000,16080.00000,16083.00000,nan,4.50000,5.18150,nan,17163.40650
16140,3416.00000,112.60000,112.60000,nan,-72.73333,102.00000,-135.80000,-84.06667,-72.73333,18.00000,0.00000,0.00000,0.00300,0.00000,195.50000,44.00000,2577.33333,5.40000,122.25210,-4.58000,2.89000,127.22830,34.91657,16137.33333,16140.33333,16089.00000,16092.00000,nan,4.23333,5.14000,nan,17168.51900
16150,3418.50000,112.35000,112.35000,nan,-72.80000,102.05000,-136.00000,-84.10000,-72.80000,18.00000,0.00000,0.00000,0.00300,0.00000,195.20000,44.00000,2578.50000,5.65000,121.85429,-4.78000,2.97000,127.22817,34.91662,16148.00000,16151.00000,16098.50000,16101.50000,nan,4.40000,5.10050,nan,17172.72250
16160,3420.50000,112.20000,112.20000,nan,-72.70000,102.40000,-135.90000,-84.10000,-72.70000,18.00000,0.00000,0.00000,0.00300,0.00000,194.80000,43.00000,2580.00000,5.85000,121.84334,-4.93500,3.06500,127.22807,34.91666,16157.00000,16160.00000,16108.50000,16111.50000,nan,4.40000,5.06950,nan,17176.69650
16170,3422.50000,112.05000,112.05000,nan,-72.70000,102.65000,-135.90000,-84.10000,-72.70000,18.00000,0.00000,0.00000,0.00300,0.00000,194.50000,43.00000,2581.50000,5.95000,122.03075,-5.07500,3.17500,127.22795,34.91672,16165.50000,16168.50000,16117.00000,16120.00000,nan,4.25000,5.03150,nan,17182.36750
16180,3425.00000,111.83333,111.83333,nan,-72.76667,102.73333,-136.06667,-84.20000,-72.76667,17.00000,0.00000,0.00000,0.00300,0.00000,194.20000,43.00000,2583.00000,6.20000,122.46176,-5.24000,3.33333,127.22779,34.91680,16176.33333,16179.33333,16128.00000,16131.00000,nan,4.36667,4.97833,nan,17189.21433
16190,3427.50000,111.65000,111.65000,nan,-72.70000,103.00000,-136.05000,-84.15000,-72.70000,17.50000,0.00000,0.00000,0.00300,0.00000,193.80000,43.00000,2584.50000,6.45000,123.13406,-5.38500,3.51500,127.22763,34.91688,16187.50000,16190.50000,16139.00000,16142.00000,nan,4.40000,4.92400,nan,17197.01350
16200,3430.00000,111.43333,111.43333,nan,-72.73333,103.13333,-136.20000,-84.13333,-72.73333,18.00000,0.00000,0.00000,0.00300,0.00000,193.46667,43.00000,2586.33333,6.63333,124.00089,-5.51000,3.71667,127.22747,34.91696,16198.00000,16201.00000,16149.66667,16152.66667,nan,4.06667,4.87467,nan,17204.99467
16210,3432.50000,111.25000,111.25000,nan,-72.80000,103.15000,-136.40000,-84.30000,-72.80000,17.50000,0.00000,0.00000,0.00300,0.00000,193.20000,43.00000,2587.50000,6.85000,124.93039,-5.62000,3.92500,127.22733,34.91702,16208.00000,16211.00000,16160.00000,16163.00000,nan,4.15000,4.83200,nan,17211.48900
16220,3434.50000,111.05000,111.05000,nan,-72.80000,103.35000,-136.40000,-84.30000,-72.80000,17.00000,0.00000,0.00000,0.00300,0.00000,192.90000,43.00000,2589.00000,7.05000,125.83213,-5.68500,4.10500,127.22720,34.91710,16217.00000,16220.00000,16168.50000,16171.50000,nan,4.35000,4.79200,nan,17217.74850
16230,3437.00000,110.86667,110.86667,nan,-72.86667,103.40000,-136.66667,-84.30000,-72.86667,17.33333,0.00000,0.00000,0.00300,0.00000,192.63333,43.00000,2590.66667,7.20000,126.99701,-5.76000,4.34000,127.22703,34.91720,16227.00000,16230.00000,16180.00000,16183.00000,nan,4.16667,4.73567,nan,17227.87333
16240,3439.50000,110.65000,110.65000,nan,-73.05000,103.25000,-137.05000,-84.40000,-73.05000,18.00000,0.00000,0.00000,0.00300,0.00000,192.45000,43.00000,2592.50000,7.40000,128.20068,-5.82000,4.58000,127.22688,34.91732,16237.00000,16240.00000,16191.00000,16194.00000,nan,4.00000,4.68400,nan,17239.73150
16250,3441.50000,110.55000,110.55000,nan,-73.10000,103.35000,-137.20000,-84.50000,-73.10000,18.00000,0.00000,0.00000,0.00300,0.00000,192.25000,43.00000,2593.50000,7.55000,129.15627,-5.87000,4.78000,127.22676,34.91740,16246.00000,16249.00000,16199.00000,16202.00000,nan,4.30000,4.64700,nan,17248.44050
16260,3444.00000,110.30000,110.30000,nan,-73.10000,103.60000,-137.20000,-84.50000,-73.10000,17.00000,0.00000,0.00000,0.00300,0.00000,191.83333,43.00000,2595.00000,7.80000,130.35330,-5.92000,5.03000,127.22661,34.91750,16257.33333,16260.33333,16208.66667,16211.66667,nan,4.63333,4.59833,nan,17258.07400
16270,3446.50000,110.10000,110.10000,nan,-73.10000,103.70000,-137.35000,-84.50000,-73.10000,17.50000,0.00000,0.00000,0.00300,0.00000,191.55000,43.00000,2597.00000,7.95000,131.49026,-5.97000,5.28000,127.22644,34.91762,16268.00000,16271.00000,16218.00000,16221.00000,nan,4.20000,4.54300,nan,17270.06050
16280,3448.50000,109.95000,109.95000,nan,-73.25000,103.65000,-137.70000,-84.60000,-73.25000,18.00000,0.00000,0.00000,0.00300,0.00000,191.35000,43.00000,2598.50000,8.15000,132.33295,-6.01000,5.47500,127.22630,34.91772,16277.00000,16280.00000,16226.00000,16229.00000,nan,4.55000,4.49750,nan,17280.41600
16290,3450.50000,109.75000,109.75000,nan,-73.35000,103.60000,-137.95000,-84.70000,-73.35000,18.00000,0.00000,0.00000,0.00300,0.00000,191.15000,43.00000,2599.50000,8.25000,133.16501,-6.04000,5.66500,127.22617,34.91782,16286.50000,16289.50000,16235.50000,16238.50000,nan,4.70000,4.45350,nan,17290.40450
16300,3453.00000,109.53333,109.53333,nan,-73.30000,103.90000,-137.93333,-84.70000,-73.30000,17.66667,0.00000,0.00000,0.00300,0.00000,190.73333,43.00000,2601.33333,8.46667,134.10632,-6.07667,5.89000,127.22601,34.91794,16297.66667,16300.66667,16248.00000,16251.00000,nan,4.50000,4.40400,nan,17302.92167
16310,3455.50000,109.35000,109.35000,nan,-73.35000,104.00000,-138.05000,-84.75000,-73.35000,17.00000,0.00000,0.00000,0.00300,0.00000,190.45000,42.00000,2603.00000,8.65000,135.00000,-6.10000,6.10000,127.22586,34.91809,16308.50000,16311.50000,16259.50000,16262.50000,nan,4.40000,4.35450,nan,17318.57350
16320,3457.50000,109.15000,109.15000,nan,-73.40000,104.10000,-138.25000,-84.80000,-73.40000,17.00000,0.00000,0.00000,0.00300,0.00000,190.20000,42.00000,2604.50000,8.75000,135.67186,-6.11000,6.25500,127.22572,34.91822,16317.50000,16320.50000,16268.50000,16271.50000,nan,4.45000,4.31100,nan,17331.99000
16330,3459.50000,109.00000,109.00000,nan,-73.50000,104.10000,-138.45000,-84.85000,-73.50000,17.00000,0.00000,0.00000,0.00300,0.00000,189.95000,42.00000,2605.50000,8.85000,136.37594,-6.09500,6.39500,127.22558,34.91834,16326.00000,16329.00000,16276.00000,16279.00000,nan,4.35000,4.26300,nan,17344.04000
16340,3462.00000,108.80000,108.80000,nan,-73.50000,104.20000,-138.60000,-84.90000,-73.50000,17.00000,0.00000,0.00000,0.00300,0.00000,189.66667,42.00000,2607.33333,8.93333,137.21074,-6.06000,6.54667,127.22537,34.91847,16337.00000,16340.00000,16286.33333,16289.33333,nan,4.23333,4.19667,nan,17357.91200
16350,3464.50000,108.65000,108.65000,nan,-73.45000,104.50000,-138.60000,-84.90000,-73.45000,17.00000,0.00000,0.00000,0.00300,0.00000,189.30000,42.00000,2608.50000,9.00000,138.00330,-6.00500,6.67000,127.22519,34.91862,16347.50000,16350.50000,16297.00000,16300.00000,nan,4.20000,4.13700,nan,17372.82200
16360,3466.50000,108.45000,108.45000,nan,-73.45000,104.70000,-138.60000,-84.90000,-73.45000,17.00000,0.00000,0.00000,0.00300,0.00000,188.95000,42.00000,2610.00000,9.00000,138.67904,-5.93000,6.74500,127.22508,34.91876,16356.00000,16359.00000,16306.50000,16309.50000,nan,4.45000,4.10050,nan,17387.53500
16370,3468.50000,108.25000,108.25000,nan,-73.55000,104.60000,-138.90000,-85.05000,-73.55000,17.00000,0.00000,0.00000,0.00300,0.00000,188.85000,42.00000,2611.50000,9.00000,139.38831,-5.83500,6.80500,127.22498,34.91890,16365.50000,16368.50000,16316.00000,16319.00000,nan,4.55000,4.06450,nan,17402.74200
16380,3471.00000,108.10000,108.10000,nan,-73.70000,104.53333,-139.26667,-85.20000,-73.70000,17.00000,0.00000,0.00000,0.00300,0.00000,188.60000,42.00000,2613.33333,8.90000,140.33458,-5.68000,6.85000,127.22480,34.91906,16376.66667,16379.66667,16326.33333,16329.33333,nan,4.53333,4.00733,nan,17418.79133
16390,3473.50000,107.85000,107.85000,nan,-73.70000,104.75000,-139.30000,-85.20000,-73.70000,17.00000,0.00000,0.00000,0.00300,0.00000,188.25000,42.00000,2615.00000,8.80000,141.33001,-5.49000,6.86000,127.22460,34.91920,16387.00000,16390.00000,16337.00000,16340.00000,nan,4.10000,3.94450,nan,17432.67200
16400,3476.00000,107.70000,107.70000,nan,-73.73333,104.90000,-139.50000,-85.26667,-73.73333,17.00000,0.00000,0.00000,0.00300,0.00000,187.90000,42.00000,2616.33333,8.63333,142.32486,-5.27667,6.83333,127.22444,34.91935,16397.66667,16400.66667,16347.66667,16350.66667,nan,4.16667,3.89267,nan,17449.05900
16410,3478.50000,107.50000,107.50000,nan,-73.85000,104.90000,-139.75000,-85.45000,-73.85000,17.00000,0.00000,0.00000,0.00300,0.00000,187.70000,42.00000,2618.00000,8.45000,143.40850,-5.03000,6.77500,127.22433,34.91953,16408.00000,16411.00000,16358.50000,16361.50000,nan,4.25000,3.85500,nan,17468.64100
16420,3480.50000,107.35000,107.35000,nan,-73.90000,105.05000,-139.80000,-85.50000,-73.90000,17.00000,0.00000,0.00000,0.00300,0.00000,187.40000,42.00000,2619.50000,8.25000,144.30915,-4.82000,6.71000,127.22424,34.91967,16417.00000,16420.00000,16367.00000,16370.00000,nan,4.50000,3.82700,nan,17483.59450
16430,3482.50000,107.15000,107.15000,nan,-73.80000,105.30000,-139.75000,-85.45000,-73.80000,17.00000,0.00000,0.00000,0.00300,0.00000,187.10000,42.00000,2620.50000,8.05000,145.19705,-4.60500,6.62500,127.22412,34.91978,16426.00000,16429.00000,16376.00000,16379.00000,nan,4.45000,3.78600,nan,17495.87250
16440,3485.00000,106.93333,106.93333,nan,-73.53333,106.06667,-139.30000,-85.20000,-73.53333,16.66667,0.00000,0.00000,0.00300,0.00000,186.43333,42.00000,2622.33333,7.80000,146.28956,-4.33000,6.49000,127.22395,34.91991,16437.66667,16440.66667,16388.00000,16391.00000,nan,4.53333,3.73133,nan,17508.60900
16450,3487.50000,106.75000,106.75000,nan,-73.40000,106.60000,-139.10000,-85.15000,-73.40000,16.00000,0.00000,0.00000,0.00300,0.00000,185.95000,41.00000,2624.00000,7.55000,147.34484,-4.06000,6.33500,127.22383,34.92006,16448.50000,16451.50000,16399.00000,16402.00000,nan,4.60000,3.69600,nan,17524.29200
16460,3489.50000,106.55000,106.55000,nan,-73.40000,106.70000,-139.25000,-85.20000,-73.40000,16.00000,0.00000,0.00000,0.00300,0.00000,185.65000,41.00000,2625.50000,7.30000,148.14033,-3.85000,6.19500,127.22379,34.92021,16458.00000,16461.00000,16407.00000,16410.00000,nan,4.70000,3.67750,nan,17540.74750
16470,3492.00000,106.40000,106.40000,nan,-73.40000,106.80000,-139.33333,-85.26667,-73.40000,16.00000,0.00000,0.00000,0.00300,0.00000,185.40000,41.00000,2626.66667,7.00000,148.99418,-3.61000,6.00667,127.22372,34.92036,16467.66667,16470.66667,16419.00000,16422.00000,nan,3.66667,3.65400,nan,17556.35867
16480,3494.50000,106.20000,106.20000,nan,-73.40000,107.05000,-139.35000,-85.20000,-73.40000,16.00000,0.00000,0.00000,0.00300,0.00000,185.00000,41.00000,2628.50000,6.75000,149.69445,-3.39000,5.80000,127.22363,34.92045,16478.50000,16481.50000,16430.00000,16433.00000,nan,4.85000,3.62350,nan,17566.98750
16490,3496.50000,106.05000,106.05000,nan,-73.40000,107.25000,-139.40000,-85.20000,-73.40000,16.00000,0.00000,0.00000,0.00300,0.00000,184.70000,41.00000,2630.00000,6.45000,150.11831,-3.23500,5.63000,127.22354,34.92054,16488.50000,16491.50000,16438.50000,16441.50000,nan,4.75000,3.59550,nan,17576.12050
16500,3498.50000,105.85000,105.85000,nan,-73.35000,107.50000,-139.40000,-85.20000,-73.35000,16.00000,0.00000,0.00000,0.00300,0.00000,184.40000,41.00000,2631.50000,6.25000,150.39104,-3.10000,5.45500,127.22347,34.92065,16497.50000,16500.50000,16447.50000,16450.50000,nan,4.75000,3.57350,nan,17587.56050
