HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
16380,3069.50000,107.65000,107.65000,nan,-71.15000,109.85000,-134.50000,-87.20000,-71.15000,8.00000,0.00000,0.00000,0.00200,0.00000,185.55000,41.00000,2612.50000,3.10000,11.92174,-0.64500,-3.05500,127.39306,34.83936,16375.00000,16378.00000,16338.00000,16341.00000,nan,5.35000,62.87000,nan,18704.84850
16390,3071.50000,107.45000,107.45000,nan,-71.25000,109.80000,-134.80000,-87.30000,-71.25000,8.00000,0.00000,0.00000,0.00200,0.00000,185.30000,41.00000,2613.50000,2.75000,13.96062,-0.66500,-2.67500,127.39302,34.83931,16385.50000,16388.50000,16350.00000,16353.00000,nan,5.35000,62.88400,nan,18699.91900
16400,3073.50000,107.25000,107.25000,nan,-71.40000,109.70000,-135.15000,-87.50000,-71.40000,8.00000,0.00000,0.00000,0.00200,0.00000,185.10000,41.00000,2615.50000,2.40000,16.58490,-0.68500,-2.30000,127.39301,34.83929,16397.00000,16400.00000,16360.50000,16363.50000,nan,5.75000,62.88750,nan,18697.16650
16410,3075.50000,107.05000,107.05000,nan,-71.40000,109.85000,-135.30000,-87.50000,-71.40000,8.00000,0.00000,0.00000,0.00200,0.00000,184.75000,41.00000,2617.50000,2.10000,19.57023,-0.69500,-1.95500,127.39302,34.83928,16408.50000,16411.50000,16371.50000,16374.50000,nan,5.45000,62.89150,nan,18698.59650
16420,3077.50000,106.90000,106.90000,nan,-71.50000,110.00000,-135.45000,-87.50000,-71.50000,8.50000,0.00000,0.00000,0.00200,0.00000,184.45000,41.00000,2618.50000,1.80000,23.07313,-0.70500,-1.65500,127.39307,34.83925,16418.50000,16421.50000,16382.50000,16385.50000,nan,5.30000,62.90700,nan,18700.97000
16430,3079.00000,106.70000,106.70000,nan,-71.60000,110.00000,-135.70000,-87.50000,-71.60000,9.00000,0.00000,0.00000,0.00200,0.00000,184.30000,41.00000,2620.00000,1.60000,25.62842,-0.71000,-1.48000,127.39307,34.83920,16427.00000,16430.00000,16391.00000,16394.00000,nan,5.60000,62.92300,nan,18698.43600
16440,3080.50000,106.55000,106.55000,nan,-71.65000,109.95000,-136.00000,-87.55000,-71.65000,9.00000,0.00000,0.00000,0.00200,0.00000,184.10000,41.00000,2621.50000,1.55000,27.82872,-0.71000,-1.34500,127.39303,34.83915,16436.50000,16439.50000,16401.00000,16404.00000,nan,6.25000,62.93400,nan,18692.13700
16450,3082.00000,106.40000,106.40000,nan,-71.80000,109.90000,-136.20000,-87.60000,-71.80000,9.00000,0.00000,0.00000,0.00200,0.00000,183.90000,41.00000,2623.00000,1.40000,30.61139,-0.71000,-1.20000,127.39298,34.83911,16446.00000,16449.00000,16409.00000,16412.00000,nan,6.70000,62.93700,nan,18686.84400
16460,3083.50000,106.25000,106.25000,nan,-71.80000,110.05000,-136.30000,-87.60000,-71.80000,9.00000,0.00000,0.00000,0.00200,0.00000,183.60000,41.00000,2624.50000,1.25000,33.93999,-0.71000,-1.05500,127.39296,34.83913,16455.00000,16458.00000,16418.00000,16421.00000,nan,5.85000,62.92900,nan,18685.74500
16470,3085.50000,106.05000,106.05000,nan,-71.80000,110.25000,-136.35000,-87.50000,-71.80000,9.00000,0.00000,0.00000,0.00200,0.00000,183.30000,41.00000,2626.00000,1.15000,37.52267,-0.69500,-0.90500,127.39296,34.83919,16465.50000,16468.50000,16428.50000,16431.50000,nan,5.00000,62.91250,nan,18688.54400
16480,3088.00000,105.83333,105.83333,nan,-71.90000,110.26667,-136.66667,-87.56667,-71.90000,9.00000,0.00000,0.00000,0.00200,0.00000,183.00000,41.00000,2628.00000,1.03333,40.16041,-0.66667,-0.79000,127.39294,34.83923,16477.33333,16480.33333,16439.66667,16442.66667,nan,4.80000,62.89700,nan,18688.92500
16490,3090.00000,105.70000,105.70000,nan,-72.00000,110.20000,-137.00000,-87.60000,-72.00000,9.00000,0.00000,0.00000,0.00200,0.00000,182.80000,41.00000,2629.00000,1.00000,40.85538,-0.64000,-0.74000,127.39289,34.83921,16488.00000,16491.00000,16450.00000,16453.00000,nan,5.30000,62.89500,nan,18684.15300
16500,3091.50000,105.55000,105.55000,nan,-72.10000,110.25000,-137.15000,-87.60000,-72.10000,9.00000,0.00000,0.00000,0.00200,0.00000,182.65000,41.00000,2630.50000,1.00000,39.53979,-0.61500,-0.74500,127.39284,34.83918,16495.50000,16498.50000,16458.50000,16461.50000,nan,5.25000,62.89850,nan,18679.03300
16510,3093.50000,105.35000,105.35000,nan,-72.20000,110.25000,-137.40000,-87.70000,-72.20000,9.00000,0.00000,0.00000,0.00200,0.00000,182.45000,41.00000,2632.50000,1.00000,37.22540,-0.58500,-0.77000,127.39281,34.83914,16506.00000,16509.00000,16469.50000,16472.50000,nan,5.30000,62.90800,nan,18674.09500
16520,3095.50000,105.15000,105.15000,nan,-72.30000,110.25000,-137.65000,-87.80000,-72.30000,9.00000,0.00000,0.00000,0.00200,0.00000,182.15000,41.00000,2633.50000,1.00000,34.00749,-0.56000,-0.83000,127.39281,34.83911,16516.50000,16519.50000,16480.50000,16483.50000,nan,5.15000,62.91350,nan,18672.66650
16530,3097.50000,104.95000,104.95000,nan,-72.30000,110.45000,-137.80000,-87.75000,-72.30000,9.00000,0.00000,0.00000,0.00200,0.00000,181.90000,41.00000,2635.50000,1.05000,30.45179,-0.53500,-0.91000,127.39282,34.83914,16526.50000,16529.50000,16490.00000,16493.00000,nan,5.10000,62.90700,nan,18674.59000
16540,3099.50000,104.75000,104.75000,nan,-72.35000,110.55000,-137.90000,-87.70000,-72.35000,9.00000,0.00000,0.00000,0.00200,0.00000,181.60000,40.50000,2636.50000,1.15000,27.80551,-0.53000,-1.00500,127.39283,34.83915,16536.50000,16539.50000,16500.50000,16503.50000,nan,4.90000,62.90700,nan,18676.71200
16550,3101.50000,104.65000,104.65000,nan,-72.55000,110.40000,-138.30000,-87.75000,-72.55000,9.00000,0.00000,0.00000,0.00200,0.00000,181.45000,40.00000,2638.50000,1.20000,26.03942,-0.53500,-1.09500,127.39285,34.83911,16546.50000,16549.50000,16510.00000,16513.00000,nan,4.85000,62.92100,nan,18676.58450
16560,3103.50000,104.45000,104.45000,nan,-72.65000,110.35000,-138.55000,-87.85000,-72.65000,9.00000,0.00000,0.00000,0.00200,0.00000,181.25000,40.00000,2639.50000,1.30000,24.91181,-0.55500,-1.19500,127.39287,34.83906,16555.50000,16558.50000,16521.50000,16524.50000,nan,4.90000,62.93750,nan,18675.48050
16570,3105.50000,104.25000,104.25000,nan,-72.70000,110.45000,-138.75000,-87.95000,-72.70000,9.00000,0.00000,0.00000,0.00200,0.00000,181.00000,40.00000,2641.50000,1.40000,24.57767,-0.59000,-1.29000,127.39287,34.83904,16566.00000,16569.00000,16532.00000,16535.00000,nan,5.25000,62.94550,nan,18674.76650
16580,3107.50000,104.05000,104.05000,nan,-72.65000,110.75000,-138.70000,-87.95000,-72.65000,9.00000,0.00000,0.00000,0.00200,0.00000,180.60000,40.00000,2642.50000,1.50000,24.42814,-0.62000,-1.36500,127.39287,34.83904,16577.00000,16580.00000,16540.50000,16543.50000,nan,5.40000,62.94500,nan,18673.96400
16590,3109.50000,103.85000,103.85000,nan,-72.40000,111.40000,-138.30000,-87.75000,-72.40000,9.00000,0.00000,0.00000,0.00200,0.00000,180.05000,40.00000,2644.50000,1.55000,24.67234,-0.65000,-1.41500,127.39285,34.83902,16587.50000,16590.50000,16551.00000,16554.00000,nan,5.45000,62.94700,nan,18672.11050
16600,3111.50000,103.65000,103.65000,nan,-72.10000,112.25000,-137.80000,-87.50000,-72.10000,9.00000,0.00000,0.00000,0.00200,0.00000,179.45000,40.00000,2646.00000,1.60000,24.81246,-0.67500,-1.46000,127.39283,34.83899,16599.00000,16602.00000,16563.00000,16566.00000,nan,5.60000,62.95750,nan,18667.65400
16610,3113.00000,103.50000,103.50000,nan,-71.90000,112.80000,-137.50000,-87.30000,-71.90000,9.00000,0.00000,0.00000,0.00200,0.00000,179.00000,40.00000,2647.00000,1.60000,24.84825,-0.69000,-1.49000,127.39280,34.83893,16607.00000,16610.00000,16571.00000,16574.00000,nan,5.60000,62.96800,nan,18663.10500
16620,3115.00000,103.36667,103.36667,nan,-71.80000,113.10000,-137.40000,-87.26667,-71.80000,9.00000,0.00000,0.00000,0.00200,0.00000,178.60000,40.00000,2648.66667,1.70000,24.81420,-0.71667,-1.55000,127.39276,34.83888,16617.33333,16620.33333,16581.33333,16584.33333,nan,4.83333,62.97967,nan,18657.56933
16630,3117.50000,103.15000,103.15000,nan,-71.60000,113.70000,-137.05000,-87.15000,-71.60000,9.00000,0.00000,0.00000,0.00200,0.00000,178.10000,40.00000,2650.50000,1.80000,24.24254,-0.72500,-1.61000,127.39272,34.83884,16629.00000,16632.00000,16592.50000,16595.50000,nan,4.85000,62.98850,nan,18652.40150
16640,3119.50000,102.95000,102.95000,nan,-71.60000,113.95000,-137.10000,-87.10000,-71.60000,9.00000,0.00000,0.00000,0.00200,0.00000,177.75000,40.00000,2652.00000,1.80000,23.42869,-0.71500,-1.65000,127.39271,34.83881,16639.50000,16642.50000,16602.50000,16605.50000,nan,5.15000,62.99350,nan,18650.24000
16650,3121.00000,102.80000,102.80000,nan,-71.60000,114.10000,-137.20000,-87.10000,-71.60000,9.00000,0.00000,0.00000,0.00200,0.00000,177.50000,40.00000,2653.00000,1.80000,22.20941,-0.69000,-1.69000,127.39271,34.83881,16647.00000,16650.00000,16610.00000,16613.00000,nan,5.40000,62.99500,nan,18649.50900
16660,3122.50000,102.65000,102.65000,nan,-71.60000,114.20000,-137.25000,-87.10000,-71.60000,9.00000,0.00000,0.00000,0.00200,0.00000,177.35000,40.00000,2654.50000,1.80000,20.35558,-0.64000,-1.72500,127.39269,34.83880,16655.00000,16658.00000,16618.50000,16621.50000,nan,5.25000,62.99400,nan,18647.63800
16670,3124.50000,102.45000,102.45000,nan,-71.75000,114.20000,-137.60000,-87.25000,-71.75000,9.00000,0.00000,0.00000,0.00200,0.00000,177.10000,39.50000,2656.50000,1.90000,16.92109,-0.54000,-1.77500,127.39264,34.83879,16666.00000,16669.00000,16629.00000,16632.00000,nan,5.80000,62.99200,nan,18643.02700
16680,3126.50000,102.30000,102.30000,nan,-71.80000,114.35000,-137.70000,-87.20000,-71.80000,9.00000,0.00000,0.00000,0.00200,0.00000,176.80000,39.00000,2657.50000,1.90000,13.25802,-0.43000,-1.82500,127.39260,34.83876,16677.50000,16680.50000,16641.00000,16644.00000,nan,5.35000,62.99450,nan,18638.27500
16690,3128.50000,102.15000,102.15000,nan,-71.80000,114.45000,-137.85000,-87.25000,-71.80000,9.00000,0.00000,0.00000,0.00200,0.00000,176.50000,39.00000,2659.50000,1.90000,9.38798,-0.31000,-1.87500,127.39258,34.83872,16687.50000,16690.50000,16651.50000,16654.50000,nan,5.10000,63.00550,nan,18635.49000
16700,3130.50000,101.95000,101.95000,nan,-71.90000,114.45000,-138.10000,-87.35000,-71.90000,9.00000,0.00000,0.00000,0.00200,0.00000,176.25000,39.00000,2661.00000,1.95000,5.02085,-0.17000,-1.93500,127.39261,34.83867,16698.50000,16701.50000,16661.50000,16664.50000,nan,5.20000,63.02300,nan,18635.06100
16710,3132.50000,101.75000,101.75000,nan,-72.05000,114.40000,-138.45000,-87.55000,-72.05000,9.00000,0.00000,0.00000,0.00200,0.00000,176.10000,39.00000,2662.50000,2.00000,0.28576,-0.01000,-2.00500,127.39263,34.83863,16708.50000,16711.50000,16671.50000,16674.50000,nan,4.95000,63.03950,nan,18635.02650
16720,3134.50000,101.55000,101.55000,nan,-72.15000,114.40000,-138.70000,-87.65000,-72.15000,9.00000,0.00000,0.00000,0.00200,0.00000,175.85000,39.00000,2664.00000,2.05000,356.39776,0.13000,-2.06500,127.39263,34.83859,16718.50000,16721.50000,16681.50000,16684.50000,nan,5.30000,63.05050,nan,18632.28700
16730,3136.00000,101.50000,101.50000,nan,-72.20000,114.40000,-138.90000,-87.80000,-72.20000,9.00000,0.00000,0.00000,0.00200,0.00000,175.70000,39.00000,2665.00000,2.10000,352.74197,0.27000,-2.12000,127.39260,34.83856,16727.00000,16730.00000,16689.00000,16692.00000,nan,5.50000,63.05700,nan,18628.90800
16740,3137.50000,101.35000,101.35000,nan,-72.20000,114.55000,-138.90000,-87.75000,-72.20000,9.00000,0.00000,0.00000,0.00200,0.00000,175.40000,39.00000,2666.50000,2.25000,349.11934,0.42000,-2.18500,127.39258,34.83853,16735.00000,16738.00000,16697.00000,16700.00000,nan,5.55000,63.06350,nan,18625.82450
16750,3139.50000,101.15000,101.15000,nan,-72.20000,114.85000,-138.90000,-87.70000,-72.20000,9.00000,0.00000,0.00000,0.00200,0.00000,175.10000,39.00000,2668.50000,2.35000,344.73430,0.62500,-2.29000,127.39258,34.83849,16745.50000,16748.50000,16709.00000,16712.00000,nan,5.30000,63.07700,nan,18623.86450
16760,3141.50000,100.95000,100.95000,nan,-72.20000,115.00000,-139.05000,-87.85000,-72.20000,9.00000,0.00000,0.00000,0.00200,0.00000,174.80000,39.00000,2669.50000,2.55000,341.81714,0.78500,-2.39000,127.39262,34.83845,16756.50000,16759.50000,16720.50000,16723.50000,nan,5.35000,63.09350,nan,18625.42450
16770,3143.50000,100.75000,100.75000,nan,-72.30000,115.00000,-139.25000,-88.05000,-72.30000,9.00000,0.00000,0.00000,0.00200,0.00000,174.55000,39.00000,2671.50000,2.65000,339.78583,0.91500,-2.48500,127.39271,34.83843,16766.50000,16769.50000,16731.50000,16734.50000,nan,4.80000,63.11200,nan,18630.23800
16780,3145.50000,100.55000,100.55000,nan,-72.35000,115.00000,-139.55000,-88.15000,-72.35000,9.00000,0.00000,0.00000,0.00200,0.00000,174.35000,39.00000,2672.50000,2.85000,337.84061,1.06500,-2.61500,127.39280,34.83839,16776.50000,16779.50000,16741.50000,16744.50000,nan,5.15000,63.13250,nan,18636.32300
16790,3147.50000,100.45000,100.45000,nan,-72.55000,114.95000,-139.90000,-88.25000,-72.55000,9.00000,0.00000,0.00000,0.00200,0.00000,174.15000,39.00000,2674.50000,3.05000,336.31639,1.21500,-2.77000,127.39286,34.83834,16787.50000,16790.50000,16751.50000,16754.50000,nan,5.20000,63.15800,nan,18639.05900
16800,3149.50000,100.25000,100.25000,nan,-72.60000,114.95000,-140.15000,-88.35000,-72.60000,9.00000,0.00000,0.00000,0.00200,0.00000,173.95000,39.00000,2676.00000,3.25000,335.57807,1.33500,-2.94000,127.39289,34.83825,16797.50000,16800.50000,16760.50000,16763.50000,nan,5.25000,63.18800,nan,18637.48650
16810,3151.50000,100.05000,100.05000,nan,-72.60000,115.15000,-140.30000,-88.45000,-72.60000,8.00000,0.00000,0.00000,0.00200,0.00000,173.65000,39.00000,2677.50000,3.45000,335.25384,1.44500,-3.13500,127.39291,34.83818,16808.50000,16811.50000,16770.50000,16773.50000,nan,5.40000,63.21200,nan,18634.81050
16820,3153.50000,99.85000,99.85000,nan,-72.55000,115.45000,-140.20000,-88.45000,-72.55000,8.00000,0.00000,0.00000,0.00200,0.00000,173.30000,39.00000,2679.50000,3.65000,335.45304,1.53000,-3.35000,127.39290,34.83816,16818.50000,16821.50000,16780.50000,16783.50000,nan,5.05000,63.21950,nan,18633.03250
16830,3155.50000,99.75000,99.75000,nan,-72.55000,115.70000,-140.25000,-88.40000,-72.55000,8.00000,0.00000,0.00000,0.00200,0.00000,172.95000,39.00000,2680.50000,3.95000,335.84529,1.61000,-3.59000,127.39293,34.83814,16828.50000,16831.50000,16791.50000,16794.50000,nan,5.05000,63.22700,nan,18634.36850
16840,3157.00000,99.60000,99.60000,nan,-72.60000,115.70000,-140.40000,-88.40000,-72.60000,8.00000,0.00000,0.00000,0.00200,0.00000,172.80000,39.00000,2682.00000,4.10000,336.23523,1.66000,-3.77000,127.39296,34.83812,16837.00000,16840.00000,16800.00000,16803.00000,nan,5.70000,63.23900,nan,18636.53600
16850,3158.50000,99.45000,99.45000,nan,-72.60000,115.85000,-140.50000,-88.40000,-72.60000,8.00000,0.00000,0.00000,0.00200,0.00000,172.55000,38.50000,2683.50000,4.25000,336.66115,1.70000,-3.94000,127.39299,34.83808,16845.50000,16848.50000,16808.00000,16811.00000,nan,5.80000,63.25400,nan,18636.28800
16860,3160.50000,99.25000,99.25000,nan,-72.70000,115.90000,-140.70000,-88.55000,-72.70000,8.00000,0.00000,0.00000,0.00200,0.00000,172.25000,38.00000,2685.50000,4.50000,337.22817,1.74000,-4.14500,127.39299,34.83799,16857.50000,16860.50000,16820.00000,16823.00000,nan,6.20000,63.28150,nan,18632.79000
16870,3162.00000,99.10000,99.10000,nan,-72.80000,115.90000,-141.00000,-88.70000,-72.80000,8.00000,0.00000,0.00000,0.00200,0.00000,172.10000,38.00000,2687.00000,4.70000,337.81269,1.77000,-4.34000,127.39301,34.83791,16867.00000,16870.00000,16829.00000,16832.00000,nan,6.50000,63.30900,nan,18630.15700
16880,3163.50000,98.85000,98.85000,nan,-72.90000,115.90000,-141.25000,-88.75000,-72.90000,8.00000,0.00000,0.00000,0.00200,0.00000,171.85000,38.00000,2688.00000,4.90000,338.40469,1.80500,-4.56000,127.39305,34.83782,16876.50000,16879.50000,16838.00000,16841.00000,nan,6.10000,63.34050,nan,18628.73600
16890,3165.50000,98.75000,98.75000,nan,-72.90000,116.15000,-141.30000,-88.85000,-72.90000,8.00000,0.00000,0.00000,0.00200,0.00000,171.50000,38.00000,2689.50000,5.20000,339.23836,1.85000,-4.88000,127.39310,34.83771,16887.50000,16890.50000,16850.00000,16853.00000,nan,5.35000,63.38100,nan,18628.06300
16900,3167.50000,98.55000,98.55000,nan,-72.90000,116.35000,-141.35000,-88.90000,-72.90000,8.00000,0.00000,0.00000,0.00200,0.00000,171.25000,38.00000,2691.50000,5.55000,340.10966,1.88500,-5.21000,127.39318,34.83764,16897.50000,16900.50000,16861.50000,16864.50000,nan,5.05000,63.41100,nan,18630.41100
16910,3169.50000,98.35000,98.35000,nan,-72.95000,116.40000,-141.55000,-88.95000,-72.95000,8.00000,0.00000,0.00000,0.00200,0.00000,171.00000,38.00000,2692.50000,5.85000,340.89577,1.90500,-5.50000,127.39325,34.83760,16907.50000,16910.50000,16870.50000,16873.50000,nan,4.75000,63.43250,nan,18634.07900
16920,3171.50000,98.25000,98.25000,nan,-73.05000,116.40000,-141.85000,-89.10000,-73.05000,8.00000,0.00000,0.00000,0.00200,0.00000,170.85000,38.00000,2694.00000,6.05000,341.52018,1.92000,-5.74500,127.39329,34.83752,16916.50000,16919.50000,16879.50000,16882.50000,nan,4.70000,63.46150,nan,18633.84800
16930,3173.50000,98.05000,98.05000,nan,-73.15000,116.40000,-142.05000,-89.15000,-73.15000,8.00000,0.00000,0.00000,0.00200,0.00000,170.65000,38.00000,2695.50000,6.35000,342.37922,1.92000,-6.04500,127.39332,34.83739,16926.50000,16929.50000,16888.50000,16891.50000,nan,4.85000,63.50550,nan,18629.25500
16940,3175.50000,97.90000,97.90000,nan,-73.15000,116.55000,-142.15000,-89.25000,-73.15000,8.00000,0.00000,0.00000,0.00200,0.00000,170.35000,38.00000,2697.00000,6.65000,343.29252,1.91500,-6.38000,127.39335,34.83723,16936.00000,16939.00000,16899.00000,16902.00000,nan,4.80000,63.55750,nan,18624.09300
16950,3177.50000,97.75000,97.75000,nan,-73.10000,116.85000,-142.10000,-89.40000,-73.10000,8.00000,0.00000,0.00000,0.00200,0.00000,170.00000,38.00000,2698.50000,6.95000,344.32604,1.88000,-6.70000,127.39341,34.83710,16945.50000,16948.50000,16909.50000,16912.00000,nan,4.80000,63.60800,nan,18623.09400
16960,3179.50000,97.55000,97.55000,nan,-73.10000,117.05000,-142.20000,-89.40000,-73.10000,8.00000,0.00000,0.00000,0.00200,0.00000,169.70000,38.00000,2700.00000,7.25000,345.44569,1.82000,-7.01000,127.39348,34.83701,16956.50000,16959.50000,16919.50000,16922.50000,nan,5.70000,63.64300,nan,18624.13950
16970,3181.50000,97.35000,97.35000,nan,-73.05000,117.35000,-142.20000,-89.40000,-73.05000,8.00000,0.00000,0.00000,0.00200,0.00000,169.35000,38.00000,2701.50000,7.45000,346.44757,1.75000,-7.26000,127.39348,34.83691,16967.50000,16970.50000,16930.50000,16933.50000,nan,5.15000,63.67350,nan,18620.14500
16980,3183.50000,97.25000,97.25000,nan,-73.00000,117.55000,-142.20000,-89.40000,-73.00000,8.00000,0.00000,0.00000,0.00200,0.00000,169.05000,38.00000,2703.00000,7.65000,347.32053,1.67500,-7.44500,127.39347,34.83677,16976.00000,16979.00000,16939.50000,16942.50000,nan,4.35000,63.71550,nan,18611.41700
16990,3185.50000,97.05000,97.05000,nan,-73.00000,117.85000,-142.15000,-89.40000,-73.00000,8.00000,0.00000,0.00000,0.00200,0.00000,168.75000,38.00000,2704.50000,7.80000,348.24973,1.58500,-7.62000,127.39350,34.83661,16986.00000,16989.00000,16950.00000,16953.00000,nan,5.05000,63.76650,nan,18605.98250
17000,3187.50000,96.90000,96.90000,nan,-72.90000,118.15000,-142.10000,-89.45000,-72.90000,7.00000,0.00000,0.00000,0.00200,0.00000,168.40000,38.00000,2706.00000,7.90000,349.22247,1.48000,-7.77500,127.39357,34.83648,16996.50000,16999.50000,16960.50000,16963.50000,nan,5.20000,63.81800,nan,18605.80350
17010,3189.50000,96.75000,96.75000,nan,-72.90000,118.40000,-142.15000,-89.60000,-72.90000,7.00000,0.00000,0.00000,0.00200,0.00000,168.10000,37.50000,2707.50000,8.05000,350.52011,1.32500,-7.93500,127.39367,34.83634,17006.50000,17009.50000,16970.50000,16973.50000,nan,5.20000,63.87300,nan,18607.05350
17020,3191.50000,96.55000,96.55000,nan,-72.90000,118.65000,-142.20000,-89.65000,-72.90000,7.00000,0.00000,0.00000,0.00200,0.00000,167.75000,37.00000,2709.50000,8.15000,351.96920,1.14000,-8.08000,127.39372,34.83616,17017.50000,17020.50000,16980.00000,16983.00000,nan,5.15000,63.93200,nan,18602.86950
17030,3193.50000,96.35000,96.35000,nan,-72.80000,118.95000,-142.20000,-89.70000,-72.80000,7.00000,0.00000,0.00000,0.00200,0.00000,167.40000,37.00000,2710.50000,8.20000,353.50591,0.93000,-8.17000,127.39372,34.83596,17028.00000,17031.00000,16989.50000,16992.50000,nan,5.50000,63.99450,nan,18592.87050
17040,3195.50000,96.20000,96.20000,nan,-72.75000,119.30000,-142.05000,-89.65000,-72.75000,7.00000,0.00000,0.00000,0.00200,0.00000,167.10000,37.00000,2712.50000,8.20000,355.06036,0.71000,-8.21500,127.39372,34.83576,17038.00000,17041.00000,16999.50000,17002.50000,nan,4.80000,64.05550,nan,18583.14000
17050,3197.50000,96.05000,96.05000,nan,-72.50000,119.95000,-141.70000,-89.50000,-72.50000,7.00000,0.00000,0.00000,0.00200,0.00000,166.60000,37.00000,2713.50000,8.20000,356.62127,0.48500,-8.21500,127.39373,34.83559,17047.50000,17050.50000,17009.50000,17012.50000,nan,4.80000,64.10850,nan,18576.79650
17060,3199.50000,95.90000,95.90000,nan,-72.30000,120.55000,-141.35000,-89.40000,-72.30000,7.00000,0.00000,0.00000,0.00200,0.00000,166.20000,37.00000,2715.00000,8.20000,358.00700,0.28500,-8.19000,127.39376,34.83548,17057.50000,17060.50000,17019.50000,17022.50000,nan,4.80000,64.14900,nan,18573.24400
17070,3201.50000,95.75000,95.75000,nan,-72.20000,120.95000,-141.20000,-89.40000,-72.20000,7.00000,0.00000,0.00000,0.00200,0.00000,165.80000,37.00000,2716.50000,8.15000,359.12076,0.12500,-8.14500,127.39378,34.83537,17067.00000,17070.00000,17030.00000,17033.00000,nan,5.00000,64.18400,nan,18569.66750
17080,3203.50000,95.55000,95.55000,nan,-72.20000,121.20000,-141.20000,-89.50000,-72.20000,7.00000,0.00000,0.00000,0.00200,0.00000,165.45000,37.00000,2718.00000,8.05000,0.42625,-0.06000,-8.06500,127.39377,34.83524,17077.50000,17080.50000,17040.50000,17043.50000,nan,5.30000,64.22400,nan,18562.44100
17090,3205.50000,95.40000,95.40000,nan,-72.10000,121.45000,-141.20000,-89.45000,-72.10000,7.00000,0.00000,0.00000,0.00200,0.00000,165.15000,37.00000,2719.50000,7.95000,1.76627,-0.24500,-7.94500,127.39373,34.83508,17087.50000,17090.50000,17050.50000,17053.50000,nan,4.90000,64.26850,nan,18551.64450
17100,3207.50000,95.25000,95.25000,nan,-72.05000,121.80000,-141.15000,-89.35000,-72.05000,7.00000,0.00000,0.00000,0.00200,0.00000,164.85000,37.00000,2721.00000,7.85000,3.04361,-0.41500,-7.80500,127.39370,34.83492,17096.50000,17099.50000,17059.50000,17062.50000,nan,4.45000,64.31250,nan,18541.51850
17110,3209.50000,95.10000,95.10000,nan,-71.95000,122.15000,-141.00000,-89.30000,-71.95000,7.00000,0.00000,0.00000,0.00200,0.00000,164.50000,37.00000,2722.50000,7.70000,3.98746,-0.53500,-7.67500,127.39369,34.83479,17106.50000,17109.50000,17068.50000,17071.50000,nan,4.85000,64.35200,nan,18533.93600
17120,3211.50000,94.95000,94.95000,nan,-71.90000,122.45000,-141.00000,-89.40000,-71.90000,6.50000,0.00000,0.00000,0.00200,0.00000,164.20000,37.00000,2723.50000,7.60000,4.68528,-0.62000,-7.56500,127.39368,34.83468,17116.50000,17119.50000,17079.50000,17082.50000,nan,5.10000,64.38750,nan,18528.27400
17130,3213.50000,94.75000,94.75000,nan,-71.90000,122.70000,-141.00000,-89.40000,-71.90000,6.00000,0.00000,0.00000,0.00200,0.00000,163.85000,37.00000,2725.50000,7.50000,5.24986,-0.68500,-7.45500,127.39368,34.83454,17126.50000,17129.50000,17089.50000,17092.50000,nan,5.10000,64.42650,nan,18521.58650
17140,3215.50000,94.60000,94.60000,nan,-71.80000,122.95000,-140.95000,-89.40000,-71.80000,6.00000,0.00000,0.00000,0.00200,0.00000,163.55000,36.00000,2727.00000,7.40000,5.74918,-0.74000,-7.35000,127.39365,34.83440,17136.50000,17139.50000,17099.50000,17102.50000,nan,5.05000,64.46950,nan,18511.96400
17150,3217.50000,94.45000,94.45000,nan,-71.80000,123.15000,-141.00000,-89.45000,-71.80000,6.00000,0.00000,0.00000,0.00200,0.00000,163.25000,36.00000,2728.50000,7.25000,6.04409,-0.76500,-7.22500,127.39360,34.83426,17146.50000,17149.50000,17109.50000,17112.50000,nan,4.95000,64.50750,nan,18501.61400
17160,3219.50000,94.25000,94.25000,nan,-71.80000,123.40000,-141.10000,-89.50000,-71.80000,6.00000,0.00000,0.00000,0.00200,0.00000,162.95000,36.00000,2730.00000,7.15000,6.19390,-0.77000,-7.09500,127.39356,34.83414,17156.50000,17159.50000,17120.00000,17123.00000,nan,5.20000,64.53900,nan,18493.07850
17170,3221.50000,94.15000,94.15000,nan,-71.80000,123.70000,-141.05000,-89.55000,-71.80000,6.00000,0.00000,0.00000,0.00200,0.00000,162.65000,36.00000,2731.50000,7.00000,6.17786,-0.75500,-6.97500,127.39354,34.83404,17166.50000,17169.50000,17130.50000,17133.50000,nan,4.80000,64.57050,nan,18486.11300
17180,3223.50000,93.95000,93.95000,nan,-71.70000,123.95000,-141.00000,-89.60000,-71.70000,6.00000,0.00000,0.00000,0.00200,0.00000,162.35000,36.00000,2732.50000,6.90000,6.05669,-0.73000,-6.88000,127.39352,34.83392,17175.50000,17178.50000,17140.50000,17143.50000,nan,4.45000,64.60300,nan,18478.65650
