HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
16290,3219.50000,109.45000,109.45000,nan,-73.70000,103.20000,-138.75000,-85.05000,-73.70000,18.00000,0.00000,0.00000,0.00300,0.00000,191.00000,43.00000,2599.50000,9.10000,115.86034,-8.18000,3.96500,127.19818,34.90928,16288.50000,16291.50000,16266.50000,16269.50000,nan,5.25000,355.71350,nan,16336.14600
16300,3221.50000,109.25000,109.25000,nan,-73.80000,103.25000,-138.95000,-85.15000,-73.80000,17.00000,0.00000,0.00000,0.00300,0.00000,190.75000,43.00000,2601.50000,9.15000,117.09620,-8.16000,4.17500,127.19799,34.90935,16298.50000,16301.50000,16276.50000,16279.50000,nan,5.15000,355.65450,nan,16345.41500
16310,3223.00000,109.10000,109.10000,nan,-73.80000,103.40000,-139.00000,-85.20000,-73.80000,17.00000,0.00000,0.00000,0.00300,0.00000,190.50000,42.00000,2603.00000,9.20000,118.12374,-8.12000,4.34000,127.19783,34.90940,16306.00000,16309.00000,16284.00000,16287.00000,nan,5.10000,355.60400,nan,16352.31700
16320,3225.00000,108.90000,108.90000,nan,-73.66667,103.76667,-138.93333,-85.20000,-73.66667,17.00000,0.00000,0.00000,0.00300,0.00000,190.10000,42.00000,2604.00000,9.23333,119.52440,-8.04000,4.55333,127.19762,34.90948,16316.66667,16319.66667,16294.33333,16297.33333,nan,5.00000,355.54000,nan,16362.04467
16330,3227.00000,108.80000,108.80000,nan,-73.60000,104.00000,-138.90000,-85.20000,-73.60000,17.00000,0.00000,0.00000,0.00300,0.00000,189.70000,42.00000,2606.00000,9.30000,120.97438,-7.93000,4.76000,127.19744,34.90956,16327.00000,16330.00000,16305.00000,16308.00000,nan,5.10000,355.48500,nan,16373.05600
16340,3228.50000,108.55000,108.55000,nan,-73.60000,104.25000,-138.90000,-85.15000,-73.60000,17.00000,0.00000,0.00000,0.00300,0.00000,189.40000,42.00000,2606.50000,9.20000,122.01196,-7.83000,4.89500,127.19732,34.90965,16334.50000,16337.50000,16313.00000,16316.00000,nan,5.45000,355.44700,nan,16383.64200
16350,3230.50000,108.45000,108.45000,nan,-73.50000,104.65000,-138.75000,-85.10000,-73.50000,17.00000,0.00000,0.00000,0.00300,0.00000,188.95000,42.00000,2608.50000,9.20000,123.46538,-7.67000,5.07000,127.19715,34.90978,16345.50000,16348.50000,16324.00000,16327.00000,nan,5.10000,355.39600,nan,16399.07700
16360,3232.50000,108.25000,108.25000,nan,-73.25000,105.25000,-138.40000,-85.00000,-73.25000,16.50000,0.00000,0.00000,0.00300,0.00000,188.45000,42.00000,2609.50000,9.10000,124.82225,-7.49000,5.21000,127.19696,34.90988,16355.50000,16358.50000,16334.50000,16337.50000,nan,5.20000,355.34100,nan,16412.43500
16370,3234.50000,108.05000,108.05000,nan,-73.00000,105.95000,-137.90000,-84.85000,-73.00000,16.00000,0.00000,0.00000,0.00300,0.00000,187.80000,42.00000,2611.50000,9.05000,126.12073,-7.29000,5.32000,127.19679,34.90997,16366.00000,16369.00000,16344.00000,16347.00000,nan,5.40000,355.28800,nan,16422.81350
16380,3236.50000,107.85000,107.85000,nan,-72.90000,106.35000,-137.80000,-84.80000,-72.90000,16.00000,0.00000,0.00000,0.00300,0.00000,187.35000,42.00000,2613.00000,8.85000,127.22457,-7.07500,5.37500,127.19665,34.91005,16376.50000,16379.50000,16353.50000,16356.50000,nan,4.90000,355.24850,nan,16433.09500
16390,3238.50000,107.65000,107.65000,nan,-72.95000,106.50000,-137.95000,-84.90000,-72.95000,16.00000,0.00000,0.00000,0.00300,0.00000,187.10000,42.00000,2614.50000,8.75000,128.15169,-6.85500,5.38500,127.19653,34.91017,16386.00000,16389.00000,16364.00000,16367.00000,nan,5.00000,355.21250,nan,16446.75100
16400,3240.50000,107.45000,107.45000,nan,-73.00000,106.55000,-138.15000,-84.95000,-73.00000,16.00000,0.00000,0.00000,0.00300,0.00000,186.85000,42.00000,2616.00000,8.55000,128.92251,-6.62500,5.35000,127.19637,34.91031,16396.50000,16399.50000,16376.00000,16379.00000,nan,5.20000,355.16750,nan,16463.75600
16410,3242.50000,107.25000,107.25000,nan,-73.10000,106.60000,-138.35000,-85.00000,-73.10000,16.00000,0.00000,0.00000,0.00300,0.00000,186.55000,42.00000,2617.50000,8.25000,129.39398,-6.40500,5.26000,127.19621,34.91043,16406.50000,16409.50000,16387.00000,16390.00000,nan,5.05000,355.11800,nan,16478.24550
16420,3244.50000,107.05000,107.05000,nan,-73.20000,106.60000,-138.65000,-85.10000,-73.20000,16.00000,0.00000,0.00000,0.00300,0.00000,186.35000,42.00000,2619.00000,8.05000,129.59553,-6.19000,5.12000,127.19606,34.91049,16416.50000,16419.50000,16397.50000,16400.50000,nan,5.10000,355.07350,nan,16486.76100
16430,3246.50000,106.90000,106.90000,nan,-73.25000,106.65000,-138.80000,-85.20000,-73.25000,16.00000,0.00000,0.00000,0.00300,0.00000,186.10000,41.50000,2620.50000,7.75000,129.45569,-5.99000,4.93000,127.19595,34.91054,16426.50000,16429.50000,16407.00000,16410.00000,nan,4.95000,355.04050,nan,16493.45100
16440,3248.50000,106.75000,106.75000,nan,-73.20000,107.00000,-138.70000,-85.20000,-73.20000,16.00000,0.00000,0.00000,0.00300,0.00000,185.70000,41.00000,2622.00000,7.45000,129.05482,-5.80500,4.71000,127.19585,34.91065,16437.00000,16440.00000,16416.00000,16419.00000,nan,5.15000,355.01350,nan,16505.05000
16450,3250.50000,106.55000,106.55000,nan,-73.25000,107.05000,-138.90000,-85.25000,-73.25000,16.00000,0.00000,0.00000,0.00300,0.00000,185.45000,41.00000,2623.50000,7.20000,128.35445,-5.63000,4.45500,127.19573,34.91079,16448.00000,16451.00000,16425.50000,16428.50000,nan,5.45000,354.97900,nan,16522.32850
16460,3252.50000,106.35000,106.35000,nan,-73.35000,107.05000,-139.20000,-85.30000,-73.35000,16.00000,0.00000,0.00000,0.00300,0.00000,185.20000,41.00000,2625.50000,6.90000,127.45970,-5.47500,4.19500,127.19560,34.91094,16458.50000,16461.50000,16436.00000,16439.00000,nan,5.35000,354.94400,nan,16539.84050
16470,3254.00000,106.20000,106.20000,nan,-73.30000,107.30000,-139.10000,-85.20000,-73.30000,16.00000,0.00000,0.00000,0.00300,0.00000,184.90000,41.00000,2627.00000,6.70000,126.61297,-5.37000,3.99000,127.19552,34.91102,16467.00000,16470.00000,16445.00000,16448.00000,nan,5.50000,354.92100,nan,16549.49700
16480,3255.50000,106.05000,106.05000,nan,-73.15000,107.80000,-138.90000,-85.05000,-73.15000,16.00000,0.00000,0.00000,0.00300,0.00000,184.45000,41.00000,2627.50000,6.50000,125.74815,-5.26500,3.79000,127.19545,34.91106,16475.00000,16478.00000,16453.50000,16456.50000,nan,5.55000,354.90100,nan,16554.46400
16490,3257.50000,105.80000,105.80000,nan,-72.80000,108.55000,-138.45000,-84.85000,-72.80000,16.00000,0.00000,0.00000,0.00300,0.00000,183.80000,41.00000,2629.50000,6.25000,124.48013,-5.14000,3.53000,127.19538,34.91108,16487.50000,16490.50000,16465.50000,16468.50000,nan,6.55000,354.87950,nan,16557.50300
16500,3259.00000,105.60000,105.60000,nan,-72.50000,109.30000,-137.90000,-84.70000,-72.50000,16.00000,0.00000,0.00000,0.00300,0.00000,183.20000,41.00000,2631.00000,6.10000,123.61129,-5.04000,3.35000,127.19532,34.91110,16499.00000,16502.00000,16476.00000,16479.00000,nan,7.50000,354.86100,nan,16560.09600
16510,3260.00000,105.50000,105.50000,nan,-72.40000,109.70000,-137.80000,-84.60000,-72.40000,16.00000,0.00000,0.00000,0.00300,0.00000,182.90000,41.00000,2632.00000,5.90000,122.96722,-4.98000,3.23000,127.19526,34.91112,16506.00000,16509.00000,16483.00000,16486.00000,nan,7.20000,354.84300,nan,16562.64400
16520,3261.50000,105.35000,105.35000,nan,-72.40000,109.85000,-137.80000,-84.55000,-72.40000,16.00000,0.00000,0.00000,0.00300,0.00000,182.60000,41.00000,2633.50000,5.75000,122.20506,-4.89000,3.08000,127.19514,34.91115,16515.00000,16518.00000,16493.00000,16496.00000,nan,6.00000,354.80650,nan,16566.65250
16530,3263.50000,105.15000,105.15000,nan,-72.45000,110.00000,-137.95000,-84.50000,-72.45000,16.00000,0.00000,0.00000,0.00300,0.00000,182.25000,41.00000,2635.50000,5.55000,121.32488,-4.76500,2.90000,127.19496,34.91116,16526.00000,16529.00000,16503.50000,16506.50000,nan,5.40000,354.75100,nan,16570.01600
16540,3265.50000,104.95000,104.95000,nan,-72.45000,110.20000,-138.05000,-84.45000,-72.45000,16.00000,0.00000,0.00000,0.00300,0.00000,181.95000,41.00000,2636.50000,5.35000,120.63542,-4.63500,2.74500,127.19481,34.91115,16535.50000,16538.50000,16513.50000,16516.50000,nan,4.85000,354.70350,nan,16570.70050
16550,3267.50000,104.75000,104.75000,nan,-72.35000,110.60000,-137.85000,-84.35000,-72.35000,16.00000,0.00000,0.00000,0.00350,0.00000,181.50000,40.50000,2638.50000,5.15000,120.14139,-4.49500,2.61000,127.19474,34.91115,16546.50000,16549.50000,16524.50000,16527.50000,nan,5.30000,354.67950,nan,16571.59900
16560,3269.50000,104.55000,104.55000,nan,-72.25000,111.00000,-137.75000,-84.25000,-72.25000,16.00000,0.00000,0.00000,0.00400,0.00000,181.10000,40.00000,2639.50000,5.05000,119.81584,-4.34500,2.49000,127.19471,34.91121,16556.50000,16559.50000,16533.50000,16536.50000,nan,5.10000,354.67100,nan,16577.27700
16570,3271.50000,104.40000,104.40000,nan,-72.20000,111.30000,-137.70000,-84.20000,-72.20000,16.00000,0.00000,0.00000,0.00400,0.00000,180.75000,40.00000,2641.50000,4.85000,119.64907,-4.19000,2.38500,127.19465,34.91130,16566.50000,16569.50000,16542.50000,16545.50000,nan,4.70000,354.65350,nan,16587.55600
16580,3274.00000,104.20000,104.20000,nan,-72.10000,111.56667,-137.73333,-84.20000,-72.10000,16.00000,0.00000,0.00000,0.00400,0.00000,180.40000,40.00000,2643.00000,4.60000,119.52791,-3.99000,2.26000,127.19450,34.91140,16577.33333,16580.33333,16555.00000,16558.00000,nan,4.40000,354.61267,nan,16600.22300
16590,3276.00000,104.00000,104.00000,nan,-72.10000,111.70000,-137.80000,-84.20000,-72.10000,16.00000,0.00000,0.00000,0.00400,0.00000,180.10000,40.00000,2644.00000,4.40000,119.42164,-3.83000,2.16000,127.19438,34.91145,16587.00000,16590.00000,16564.00000,16567.00000,nan,4.90000,354.57800,nan,16607.38300
16600,3277.50000,103.85000,103.85000,nan,-72.25000,111.75000,-138.00000,-84.20000,-72.25000,16.00000,0.00000,0.00000,0.00400,0.00000,179.95000,40.00000,2645.50000,4.25000,119.09382,-3.72000,2.07000,127.19431,34.91148,16594.50000,16597.50000,16571.50000,16574.50000,nan,5.25000,354.55700,nan,16611.61150
16610,3279.50000,103.65000,103.65000,nan,-72.35000,111.70000,-138.35000,-84.35000,-72.35000,16.00000,0.00000,0.00000,0.00350,0.00000,179.70000,40.00000,2647.50000,4.05000,118.48153,-3.58500,1.94500,127.19425,34.91154,16606.50000,16609.50000,16582.00000,16585.00000,nan,6.30000,354.53950,nan,16617.92500
16620,3281.00000,103.50000,103.50000,nan,-72.40000,111.80000,-138.50000,-84.50000,-72.40000,16.00000,0.00000,0.00000,0.00300,0.00000,179.40000,40.00000,2649.00000,3.90000,117.60314,-3.50000,1.83000,127.19421,34.91158,16617.00000,16620.00000,16591.00000,16594.00000,nan,6.70000,354.52700,nan,16623.56600
16630,3282.50000,103.35000,103.35000,nan,-72.45000,111.85000,-138.65000,-84.60000,-72.45000,16.00000,0.00000,0.00000,0.00300,0.00000,179.20000,40.00000,2650.50000,3.85000,116.56505,-3.42000,1.71000,127.19414,34.91162,16626.00000,16629.00000,16601.50000,16604.50000,nan,6.30000,354.50900,nan,16628.54150
16640,3284.50000,103.15000,103.15000,nan,-72.55000,111.90000,-138.90000,-84.75000,-72.55000,16.00000,0.00000,0.00000,0.00300,0.00000,178.90000,40.00000,2652.50000,3.65000,114.65010,-3.34500,1.53500,127.19405,34.91164,16638.00000,16641.00000,16615.00000,16618.00000,nan,5.85000,354.48100,nan,16631.36600
16650,3286.00000,103.00000,103.00000,nan,-72.60000,112.00000,-139.10000,-84.80000,-72.60000,16.00000,0.00000,0.00000,0.00300,0.00000,178.70000,40.00000,2653.00000,3.60000,112.92645,-3.31000,1.40000,127.19401,34.91163,16647.00000,16650.00000,16623.00000,16626.00000,nan,5.90000,354.46800,nan,16630.76100
16660,3287.50000,102.85000,102.85000,nan,-72.65000,112.05000,-139.20000,-84.80000,-72.65000,16.00000,0.00000,0.00000,0.00300,0.00000,178.45000,40.00000,2654.50000,3.50000,110.80375,-3.29000,1.25000,127.19400,34.91161,16655.00000,16658.00000,16630.50000,16633.50000,nan,5.45000,354.46350,nan,16628.62850
16670,3289.50000,102.65000,102.65000,nan,-72.70000,112.25000,-139.30000,-84.85000,-72.70000,15.50000,0.00000,0.00000,0.00300,0.00000,178.15000,40.00000,2656.50000,3.50000,107.60010,-3.31000,1.05000,127.19400,34.91160,16665.50000,16668.50000,16640.50000,16643.50000,nan,5.05000,354.46100,nan,16627.36850
16680,3291.50000,102.45000,102.45000,nan,-72.70000,112.30000,-139.45000,-84.95000,-72.70000,15.00000,0.00000,0.00000,0.00300,0.00000,177.95000,40.00000,2657.50000,3.50000,104.13666,-3.35500,0.84500,127.19394,34.91164,16675.50000,16678.50000,16651.00000,16654.00000,nan,4.90000,354.44450,nan,16632.44850
16690,3293.50000,102.25000,102.25000,nan,-72.80000,112.35000,-139.65000,-85.00000,-72.80000,15.00000,0.00000,0.00000,0.00300,0.00000,177.65000,40.00000,2659.50000,3.50000,100.55418,-3.43500,0.64000,127.19382,34.91172,16685.50000,16688.50000,16662.00000,16665.00000,nan,5.40000,354.41200,nan,16641.28200
16700,3296.00000,102.10000,102.10000,nan,-72.80000,112.63333,-139.70000,-85.10000,-72.80000,15.00000,0.00000,0.00000,0.00300,0.00000,177.26667,40.00000,2661.00000,3.60000,96.21720,-3.58000,0.39000,127.19370,34.91173,16697.66667,16700.66667,16674.66667,16677.66667,nan,4.50000,354.37267,nan,16644.79400
16710,3298.50000,101.90000,101.90000,nan,-72.80000,112.80000,-139.85000,-85.10000,-72.80000,15.00000,0.00000,0.00000,0.00300,0.00000,176.95000,39.00000,2662.50000,3.75000,92.35746,-3.76500,0.15500,127.19361,34.91169,16708.00000,16711.00000,16684.00000,16687.00000,nan,4.20000,354.34500,nan,16640.50600
16720,3300.50000,101.75000,101.75000,nan,-72.80000,112.95000,-139.95000,-85.20000,-72.80000,15.00000,0.00000,0.00000,0.00300,0.00000,176.70000,39.00000,2664.00000,3.90000,89.92664,-3.90500,-0.00500,127.19357,34.91164,16717.50000,16720.50000,16693.50000,16696.50000,nan,4.80000,354.32800,nan,16636.03450
16730,3302.50000,101.55000,101.55000,nan,-72.80000,113.15000,-140.00000,-85.20000,-72.80000,15.00000,0.00000,0.00000,0.00300,0.00000,176.40000,39.00000,2665.50000,4.05000,88.01530,-4.04000,-0.14000,127.19352,34.91164,16727.00000,16730.00000,16703.50000,16706.50000,nan,4.80000,354.31100,nan,16635.27150
16740,3304.50000,101.40000,101.40000,nan,-72.70000,113.45000,-139.90000,-85.20000,-72.70000,15.00000,0.00000,0.00000,0.00300,0.00000,176.10000,39.00000,2667.00000,4.25000,85.72100,-4.21000,-0.31500,127.19344,34.91165,16736.50000,16739.50000,16712.50000,16715.50000,nan,4.60000,354.28950,nan,16638.55250
16750,3307.00000,101.23333,101.23333,nan,-72.70000,113.73333,-139.90000,-85.10000,-72.70000,15.00000,0.00000,0.00000,0.00300,0.00000,175.70000,39.00000,2668.66667,4.50000,83.06565,-4.44000,-0.54000,127.19331,34.91166,16747.00000,16750.00000,16724.33333,16727.33333,nan,4.30000,354.24667,nan,16640.18133
16760,3309.50000,101.05000,101.05000,nan,-72.70000,113.90000,-140.00000,-85.20000,-72.70000,15.00000,0.00000,0.00000,0.00300,0.00000,175.40000,39.00000,2670.00000,4.75000,80.62733,-4.66500,-0.77000,127.19313,34.91164,16758.00000,16761.00000,16735.50000,16738.50000,nan,4.40000,354.19300,nan,16639.43600
16770,3311.50000,100.85000,100.85000,nan,-72.70000,114.05000,-140.10000,-85.20000,-72.70000,15.00000,0.00000,0.00000,0.00300,0.00000,175.15000,39.00000,2671.50000,4.95000,78.79244,-4.84500,-0.96000,127.19301,34.91163,16767.50000,16770.50000,16744.00000,16747.00000,nan,4.75000,354.15200,nan,16639.09050
16780,3313.50000,100.75000,100.75000,nan,-72.70000,114.25000,-140.15000,-85.20000,-72.70000,15.00000,0.00000,0.00000,0.00300,0.00000,174.85000,39.00000,2673.00000,5.15000,77.01791,-5.01000,-1.15500,127.19290,34.91160,16776.50000,16779.50000,16753.50000,16756.50000,nan,4.75000,354.11750,nan,16638.23850
16790,3315.50000,100.55000,100.55000,nan,-72.70000,114.40000,-140.25000,-85.25000,-72.70000,15.00000,0.00000,0.00000,0.00300,0.00000,174.55000,39.00000,2674.50000,5.35000,75.35203,-5.16500,-1.35000,127.19280,34.91160,16786.50000,16789.50000,16763.50000,16766.50000,nan,4.85000,354.08500,nan,16637.78750
16800,3317.50000,100.35000,100.35000,nan,-72.80000,114.45000,-140.40000,-85.40000,-72.80000,14.00000,0.00000,0.00000,0.00300,0.00000,174.35000,39.00000,2676.00000,5.55000,73.71284,-5.30500,-1.55000,127.19269,34.91157,16796.50000,16799.50000,16772.50000,16775.50000,nan,5.00000,354.05000,nan,16637.00250
16810,3319.50000,100.15000,100.15000,nan,-72.80000,114.75000,-140.45000,-85.40000,-72.80000,14.00000,0.00000,0.00000,0.00300,0.00000,174.00000,39.00000,2677.50000,5.75000,72.18281,-5.44500,-1.75000,127.19255,34.91154,16807.00000,16810.00000,16782.50000,16785.50000,nan,5.45000,354.00650,nan,16633.71700
16820,3321.50000,100.05000,100.05000,nan,-72.80000,114.90000,-140.55000,-85.45000,-72.80000,14.00000,0.00000,0.00000,0.00300,0.00000,173.70000,39.00000,2679.50000,5.95000,70.72140,-5.57500,-1.95000,127.19243,34.91149,16818.00000,16821.00000,16794.00000,16797.00000,nan,5.45000,353.96350,nan,16629.58000
16830,3323.50000,99.85000,99.85000,nan,-72.85000,114.90000,-140.80000,-85.55000,-72.85000,14.00000,0.00000,0.00000,0.00300,0.00000,173.45000,39.00000,2680.50000,6.05000,69.42193,-5.70000,-2.14000,127.19233,34.91144,16828.50000,16831.50000,16805.00000,16808.00000,nan,5.00000,353.93050,nan,16625.89550
16840,3325.50000,99.65000,99.65000,nan,-72.95000,114.95000,-141.05000,-85.65000,-72.95000,14.00000,0.00000,0.00000,0.00300,0.00000,173.25000,39.00000,2682.50000,6.25000,68.24957,-5.81500,-2.32000,127.19223,34.91140,16838.50000,16841.50000,16814.50000,16817.50000,nan,5.10000,353.89950,nan,16622.36250
16850,3327.50000,99.50000,99.50000,nan,-72.90000,115.15000,-141.10000,-85.75000,-72.90000,14.00000,0.00000,0.00000,0.00300,0.00000,172.95000,39.00000,2683.50000,6.45000,67.24637,-5.92500,-2.48500,127.19210,34.91137,16848.50000,16851.50000,16823.50000,16826.50000,nan,4.90000,353.85950,nan,16620.08800
16860,3329.50000,99.35000,99.35000,nan,-72.90000,115.35000,-141.20000,-85.85000,-72.90000,14.00000,0.00000,0.00000,0.00300,0.00000,172.65000,38.50000,2685.50000,6.55000,66.49796,-6.02500,-2.62000,127.19196,34.91133,16858.50000,16861.50000,16834.00000,16837.00000,nan,5.10000,353.80950,nan,16616.79600
16870,3331.50000,99.15000,99.15000,nan,-72.85000,115.70000,-141.05000,-85.80000,-72.85000,14.00000,0.00000,0.00000,0.00300,0.00000,172.30000,38.00000,2686.50000,6.70000,65.88543,-6.11000,-2.73500,127.19179,34.91126,16868.50000,16871.50000,16844.50000,16847.50000,nan,4.80000,353.75500,nan,16610.68250
16880,3333.50000,99.00000,99.00000,nan,-72.80000,116.00000,-141.05000,-85.80000,-72.80000,14.00000,0.00000,0.00000,0.00300,0.00000,171.95000,38.00000,2688.50000,6.80000,65.60492,-6.18500,-2.80500,127.19165,34.91119,16877.50000,16880.50000,16855.00000,16858.00000,nan,4.75000,353.70850,nan,16604.84050
16890,3335.50000,98.85000,98.85000,nan,-72.80000,116.10000,-141.15000,-85.85000,-72.80000,13.00000,0.00000,0.00000,0.00300,0.00000,171.75000,38.00000,2689.50000,6.85000,65.47302,-6.23500,-2.84500,127.19153,34.91114,16887.00000,16890.00000,16865.50000,16868.50000,nan,4.55000,353.66750,nan,16599.99250
16900,3337.50000,98.65000,98.65000,nan,-72.85000,116.30000,-141.20000,-85.95000,-72.85000,13.00000,0.00000,0.00000,0.00300,0.00000,171.40000,38.00000,2691.00000,6.90000,65.63182,-6.27000,-2.84000,127.19139,34.91107,16897.00000,16900.00000,16875.50000,16878.50000,nan,5.20000,353.62250,nan,16594.86250
16910,3339.50000,98.45000,98.45000,nan,-72.80000,116.55000,-141.20000,-85.90000,-72.80000,13.00000,0.00000,0.00000,0.00300,0.00000,171.10000,38.00000,2692.50000,6.90000,66.15594,-6.29000,-2.78000,127.19125,34.91101,16908.00000,16911.00000,16886.50000,16889.50000,nan,5.40000,353.57300,nan,16589.74200
16920,3341.50000,98.35000,98.35000,nan,-72.80000,116.75000,-141.30000,-86.00000,-72.80000,13.00000,0.00000,0.00000,0.00300,0.00000,170.75000,38.00000,2694.50000,6.80000,67.04409,-6.28000,-2.66000,127.19110,34.91095,16919.00000,16922.00000,16897.00000,16900.00000,nan,5.50000,353.52500,nan,16583.54650
16930,3343.00000,98.20000,98.20000,nan,-72.90000,116.80000,-141.50000,-86.00000,-72.90000,13.00000,0.00000,0.00000,0.00300,0.00000,170.60000,38.00000,2696.00000,6.80000,67.91511,-6.26000,-2.54000,127.19099,34.91089,16927.00000,16930.00000,16905.00000,16908.00000,nan,5.60000,353.48900,nan,16578.74200
16940,3344.50000,98.05000,98.05000,nan,-72.95000,116.80000,-141.70000,-86.15000,-72.95000,13.00000,0.00000,0.00000,0.00300,0.00000,170.45000,38.00000,2696.50000,6.65000,69.16273,-6.24000,-2.37500,127.19088,34.91086,16935.50000,16938.50000,16912.50000,16915.50000,nan,5.40000,353.45100,nan,16576.38050
16950,3346.50000,97.85000,97.85000,nan,-73.00000,116.85000,-141.95000,-86.25000,-73.00000,13.00000,0.00000,0.00000,0.00300,0.00000,170.15000,38.00000,2698.50000,6.55000,71.16400,-6.20000,-2.11500,127.19072,34.91083,16946.00000,16949.00000,16922.50000,16925.50000,nan,5.65000,353.39900,nan,16575.43650
16960,3348.00000,97.70000,97.70000,nan,-73.10000,117.00000,-142.10000,-86.30000,-73.10000,13.00000,0.00000,0.00000,0.00300,0.00000,169.90000,38.00000,2700.00000,6.50000,72.96908,-6.17000,-1.89000,127.19060,34.91080,16956.00000,16959.00000,16932.00000,16935.00000,nan,7.20000,353.36100,nan,16572.98800
16970,3349.00000,97.50000,97.50000,nan,-73.10000,117.00000,-142.20000,-86.40000,-73.10000,13.00000,0.00000,0.00000,0.00300,0.00000,169.70000,38.00000,2701.00000,6.40000,74.37503,-6.15000,-1.72000,127.19053,34.91077,16965.00000,16968.00000,16939.00000,16942.00000,nan,8.10000,353.33800,nan,16569.59800
16980,3350.50000,97.35000,97.35000,nan,-73.25000,117.00000,-142.60000,-86.55000,-73.25000,13.00000,0.00000,0.00000,0.00300,0.00000,169.45000,38.00000,2703.00000,6.30000,76.73604,-6.13000,-1.44500,127.19043,34.91071,16975.50000,16978.50000,16951.50000,16954.50000,nan,7.35000,353.30400,nan,16564.44150
16990,3352.50000,97.15000,97.15000,nan,-73.35000,117.05000,-142.85000,-86.75000,-73.35000,12.50000,0.00000,0.00000,0.00300,0.00000,169.20000,38.00000,2704.50000,6.20000,80.14212,-6.10000,-1.06000,127.19030,34.91067,16988.00000,16991.00000,16966.00000,16969.00000,nan,6.05000,353.25850,nan,16561.48500
17000,3354.00000,97.00000,97.00000,nan,-73.40000,117.20000,-142.90000,-86.80000,-73.40000,12.00000,0.00000,0.00000,0.00200,0.00000,168.90000,38.00000,2706.00000,6.10000,82.97922,-6.09000,-0.75000,127.19019,34.91066,16998.00000,17001.00000,16975.00000,16978.00000,nan,6.40000,353.22400,nan,16561.77800
17010,3355.50000,96.85000,96.85000,nan,-73.40000,117.30000,-143.05000,-86.80000,-73.40000,12.00000,0.00000,0.00000,0.00200,0.00000,168.70000,38.00000,2707.50000,6.10000,85.91438,-6.09000,-0.43500,127.19009,34.91065,17007.50000,17010.50000,16984.00000,16987.00000,nan,6.70000,353.19500,nan,16561.26400
17020,3357.00000,96.60000,96.60000,nan,-73.50000,117.40000,-143.30000,-86.80000,-73.50000,13.00000,0.00000,0.00000,0.00200,0.00000,168.40000,38.00000,2709.00000,6.10000,88.96691,-6.10000,-0.11000,127.19004,34.91062,17019.00000,17022.00000,16993.00000,16996.00000,nan,7.30000,353.17600,nan,16559.35400
17030,3358.00000,96.50000,96.50000,nan,-73.50000,117.50000,-143.40000,-86.80000,-73.50000,13.00000,0.00000,0.00000,0.00200,0.00000,168.20000,38.00000,2711.00000,6.10000,90.93765,-6.11000,0.10000,127.19002,34.91061,17027.00000,17030.00000,17001.00000,17004.00000,nan,8.70000,353.17000,nan,16558.38600
17040,3359.00000,96.30000,96.30000,nan,-73.60000,117.60000,-143.60000,-86.90000,-73.60000,13.00000,0.00000,0.00000,0.00200,0.00000,168.00000,37.00000,2712.00000,6.10000,92.89504,-6.13000,0.31000,127.19000,34.91062,17037.00000,17040.00000,17011.00000,17014.00000,nan,9.90000,353.16500,nan,16558.81900
17050,3360.00000,96.20000,96.20000,nan,-73.60000,117.60000,-143.80000,-87.00000,-73.60000,13.00000,0.00000,0.00000,0.00200,0.00000,167.80000,37.00000,2714.00000,6.20000,94.74051,-6.15000,0.51000,127.18997,34.91063,17047.00000,17050.00000,17021.00000,17024.00000,nan,9.80000,353.15600,nan,16560.79600
17060,3361.50000,95.95000,95.95000,nan,-73.75000,117.60000,-144.15000,-87.10000,-73.75000,13.00000,0.00000,0.00000,0.00200,0.00000,167.55000,37.00000,2715.50000,6.25000,97.40373,-6.19500,0.80500,127.18990,34.91066,17058.50000,17061.50000,17035.00000,17038.00000,nan,7.50000,353.13300,nan,16565.95750
17070,3363.00000,95.80000,95.80000,nan,-73.90000,117.50000,-144.40000,-87.20000,-73.90000,13.00000,0.00000,0.00000,0.00200,0.00000,167.40000,37.00000,2717.00000,6.30000,99.80389,-6.25000,1.08000,127.18979,34.91072,17068.00000,17071.00000,17045.00000,17048.00000,nan,6.20000,353.10100,nan,16572.68900
17080,3364.50000,95.65000,95.65000,nan,-74.00000,117.50000,-144.75000,-87.30000,-74.00000,13.00000,0.00000,0.00000,0.00200,0.00000,167.15000,37.00000,2718.50000,6.45000,101.98930,-6.31000,1.34000,127.18966,34.91078,17077.50000,17080.50000,17055.00000,17058.00000,nan,6.40000,353.06350,nan,16580.53000
17090,3366.00000,95.50000,95.50000,nan,-74.10000,117.40000,-145.00000,-87.40000,-74.10000,13.00000,0.00000,0.00000,0.00200,0.00000,167.00000,37.00000,2720.00000,6.60000,103.90939,-6.38000,1.58000,127.18952,34.91083,17086.00000,17089.00000,17064.00000,17067.00000,nan,5.60000,353.02200,nan,16587.79500
