HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
15490,2655.00000,123.50000,123.50000,nan,-66.80000,103.00000,-121.40000,-86.20000,-66.80000,5.00000,0.00000,0.00000,0.00200,0.00000,208.30000,46.00000,2478.00000,13.30000,326.10608,7.39000,-11.00000,127.19110,34.54160,15486.00000,15489.00000,15420.00000,15423.00000,nan,6.00000,184.36900,nan,24672.46000
15500,2656.50000,123.30000,123.30000,nan,-66.80000,103.15000,-121.55000,-86.25000,-66.80000,5.00000,0.00000,0.00000,0.00200,0.00000,208.00000,46.00000,2479.50000,13.45000,326.23900,7.47000,-11.17500,127.19117,34.54147,15495.50000,15498.50000,15430.00000,15433.00000,nan,6.35000,184.35050,nan,24687.34850
15510,2658.50000,123.05000,123.05000,nan,-66.85000,103.25000,-121.70000,-86.35000,-66.85000,5.00000,0.00000,0.00000,0.00200,0.00000,207.65000,46.00000,2481.00000,13.70000,326.35051,7.59500,-11.41000,127.19131,34.54128,15506.50000,15509.50000,15441.00000,15444.00000,nan,5.35000,184.31800,nan,24706.92900
15520,2661.00000,122.86667,122.86667,nan,-66.96667,103.30000,-121.90000,-86.40000,-66.96667,5.00000,0.00000,0.00000,0.00200,0.00000,207.30000,46.00000,2482.66667,14.06667,326.33632,7.79000,-11.69667,127.19156,34.54100,15518.00000,15521.00000,15450.33333,15453.33333,nan,4.30000,184.26033,nan,24736.52000
15530,2663.00000,122.70000,122.70000,nan,-67.00000,103.40000,-122.10000,-86.30000,-67.00000,5.00000,0.00000,0.00000,0.00200,0.00000,207.10000,46.00000,2484.00000,14.30000,326.21013,7.97000,-11.91000,127.19175,34.54075,15527.00000,15530.00000,15461.00000,15464.00000,nan,4.90000,184.21400,nan,24762.39100
15540,2664.50000,122.55000,122.55000,nan,-67.00000,103.55000,-122.10000,-86.40000,-67.00000,5.00000,0.00000,0.00000,0.00200,0.00000,206.80000,46.00000,2485.00000,14.55000,326.09694,8.11500,-12.07500,127.19185,34.54058,15534.50000,15537.50000,15469.50000,15472.50000,nan,5.05000,184.18900,nan,24780.64150
15550,2666.50000,122.25000,122.25000,nan,-67.00000,103.70000,-122.15000,-86.40000,-67.00000,5.00000,0.00000,0.00000,0.00200,0.00000,206.45000,46.00000,2486.50000,14.85000,325.84943,8.33000,-12.28000,127.19199,34.54038,15545.50000,15548.50000,15480.00000,15483.00000,nan,5.55000,184.15600,nan,24801.96550
15560,2668.50000,122.05000,122.05000,nan,-67.10000,103.70000,-122.45000,-86.40000,-67.10000,6.00000,0.00000,0.00000,0.00200,0.00000,206.15000,46.00000,2488.50000,15.15000,325.56949,8.55500,-12.48000,127.19216,34.54018,15557.00000,15560.00000,15491.50000,15494.50000,nan,5.70000,184.11750,nan,24823.13250
15570,2670.50000,121.85000,121.85000,nan,-67.10000,103.90000,-122.50000,-86.40000,-67.10000,5.50000,0.00000,0.00000,0.00200,0.00000,205.75000,46.00000,2490.50000,15.45000,325.28488,8.78500,-12.68000,127.19233,34.53994,15568.50000,15571.50000,15503.00000,15506.00000,nan,5.60000,184.07500,nan,24847.84400
15580,2672.50000,121.65000,121.65000,nan,-67.10000,104.10000,-122.55000,-86.50000,-67.10000,5.00000,0.00000,0.00000,0.00200,0.00000,205.40000,46.00000,2491.50000,15.70000,324.96913,9.01500,-12.86000,127.19254,34.53970,15579.50000,15582.50000,15514.50000,15517.50000,nan,5.40000,184.02750,nan,24873.88800
15590,2674.00000,121.40000,121.40000,nan,-67.20000,104.10000,-122.80000,-86.60000,-67.20000,5.00000,0.00000,0.00000,0.00200,0.00000,205.20000,46.00000,2493.00000,15.90000,324.75125,9.18000,-12.99000,127.19272,34.53952,15587.00000,15590.00000,15522.00000,15525.00000,nan,5.40000,183.98700,nan,24892.42300
15600,2675.50000,121.25000,121.25000,nan,-67.30000,104.05000,-122.95000,-86.60000,-67.30000,5.00000,0.00000,0.00000,0.00200,0.00000,205.00000,46.00000,2494.50000,16.10000,324.48920,9.35500,-13.11000,127.19289,34.53936,15595.50000,15598.50000,15528.50000,15531.50000,nan,5.55000,183.94650,nan,24909.95900
15610,2677.50000,121.05000,121.05000,nan,-67.20000,104.40000,-122.95000,-86.50000,-67.20000,5.00000,0.00000,0.00000,0.00200,0.00000,204.60000,46.00000,2495.50000,16.35000,324.23019,9.56000,-13.27000,127.19310,34.53913,15606.50000,15609.50000,15539.00000,15542.00000,nan,5.45000,183.89900,nan,24933.45350
15620,2679.50000,120.85000,120.85000,nan,-67.20000,104.65000,-122.90000,-86.55000,-67.20000,5.00000,0.00000,0.00000,0.00200,0.00000,204.20000,46.00000,2497.50000,16.60000,323.97263,9.76000,-13.42000,127.19332,34.53889,15616.00000,15619.00000,15550.50000,15553.50000,nan,4.55000,183.84850,nan,24958.44900
15630,2681.50000,120.65000,120.65000,nan,-67.25000,104.70000,-123.05000,-86.65000,-67.25000,5.00000,0.00000,0.00000,0.00200,0.00000,203.95000,45.50000,2498.50000,16.85000,323.75349,9.94500,-13.56500,127.19357,34.53864,15625.00000,15628.00000,15559.00000,15562.00000,nan,4.40000,183.79200,nan,24984.73500
15640,2683.50000,120.45000,120.45000,nan,-67.35000,104.70000,-123.35000,-86.65000,-67.35000,5.50000,0.00000,0.00000,0.00200,0.00000,203.75000,45.00000,2500.50000,17.05000,323.55722,10.12000,-13.70500,127.19380,34.53838,15635.00000,15638.00000,15567.50000,15570.50000,nan,5.25000,183.73800,nan,25011.97950
15650,2685.50000,120.25000,120.25000,nan,-67.40000,104.75000,-123.45000,-86.50000,-67.40000,6.00000,0.00000,0.00000,0.00200,0.00000,203.40000,45.00000,2501.50000,17.25000,323.38606,10.28000,-13.83500,127.19403,34.53811,15645.50000,15648.50000,15577.50000,15580.50000,nan,5.30000,183.68600,nan,25040.47100
15660,2687.50000,120.05000,120.05000,nan,-67.40000,104.90000,-123.65000,-86.60000,-67.40000,6.00000,0.00000,0.00000,0.00200,0.00000,203.15000,45.00000,2503.50000,17.45000,323.26148,10.43500,-13.98000,127.19425,34.53786,15655.50000,15658.50000,15586.50000,15589.50000,nan,5.10000,183.63500,nan,25068.28300
15670,2689.50000,119.85000,119.85000,nan,-67.50000,104.90000,-123.80000,-86.70000,-67.50000,6.00000,0.00000,0.00000,0.00200,0.00000,202.85000,45.00000,2504.50000,17.65000,323.17881,10.57500,-14.12500,127.19445,34.53759,15666.50000,15669.50000,15598.00000,15601.00000,nan,5.25000,183.59000,nan,25096.70600
15680,2691.50000,119.65000,119.65000,nan,-67.55000,105.05000,-123.95000,-86.70000,-67.55000,6.00000,0.00000,0.00000,0.00200,0.00000,202.55000,45.00000,2506.50000,17.85000,323.15579,10.70000,-14.28000,127.19463,34.53733,15676.50000,15679.50000,15609.00000,15612.00000,nan,5.15000,183.54850,nan,25124.57800
15690,2693.50000,119.45000,119.45000,nan,-67.60000,105.15000,-124.05000,-86.70000,-67.60000,6.00000,0.00000,0.00000,0.00200,0.00000,202.20000,45.00000,2508.00000,18.05000,323.13646,10.82000,-14.43000,127.19484,34.53710,15687.50000,15690.50000,15620.50000,15623.50000,nan,5.50000,183.50050,nan,25148.70600
15700,2695.50000,119.25000,119.25000,nan,-67.60000,105.30000,-124.20000,-86.75000,-67.60000,6.00000,0.00000,0.00000,0.00200,0.00000,201.90000,45.00000,2509.50000,18.25000,323.19294,10.92500,-14.60000,127.19510,34.53688,15698.00000,15701.00000,15630.50000,15633.50000,nan,5.05000,183.44200,nan,25171.24950
15710,2697.50000,119.05000,119.05000,nan,-67.65000,105.40000,-124.35000,-86.80000,-67.65000,6.00000,0.00000,0.00000,0.00200,0.00000,201.60000,45.00000,2511.00000,18.45000,323.26067,11.02500,-14.77000,127.19538,34.53665,15707.50000,15710.50000,15641.00000,15644.00000,nan,4.95000,183.38100,nan,25196.40650
15720,2699.50000,118.85000,118.85000,nan,-67.70000,105.45000,-124.50000,-86.80000,-67.70000,6.00000,0.00000,0.00000,0.00200,0.00000,201.30000,45.00000,2512.50000,18.65000,323.39469,11.10500,-14.95000,127.19563,34.53638,15718.50000,15721.50000,15652.00000,15655.00000,nan,5.60000,183.32400,nan,25224.88900
15730,2701.50000,118.65000,118.65000,nan,-67.70000,105.65000,-124.60000,-86.90000,-67.70000,6.00000,0.00000,0.00000,0.00200,0.00000,201.00000,45.00000,2514.50000,18.80000,323.59628,11.16000,-15.13500,127.19587,34.53608,15728.50000,15731.50000,15661.50000,15664.50000,nan,4.85000,183.27000,nan,25255.78950
15740,2703.50000,118.45000,118.45000,nan,-67.70000,105.85000,-124.60000,-86.90000,-67.70000,5.50000,0.00000,0.00000,0.00200,0.00000,200.65000,45.00000,2515.50000,18.95000,323.83384,11.19500,-15.31500,127.19613,34.53580,15738.00000,15741.00000,15671.00000,15674.00000,nan,4.65000,183.21200,nan,25286.09700
15750,2705.50000,118.25000,118.25000,nan,-67.65000,106.10000,-124.55000,-86.90000,-67.65000,5.00000,0.00000,0.00000,0.00200,0.00000,200.30000,45.00000,2517.00000,19.15000,324.14008,11.20000,-15.49500,127.19640,34.53553,15747.50000,15750.50000,15680.00000,15683.00000,nan,4.85000,183.15250,nan,25315.36050
15760,2707.50000,118.05000,118.05000,nan,-67.60000,106.45000,-124.45000,-86.95000,-67.60000,5.00000,0.00000,0.00000,0.00200,0.00000,199.85000,45.00000,2518.50000,19.25000,324.46059,11.19000,-15.66500,127.19665,34.53525,15757.50000,15760.50000,15690.50000,15693.50000,nan,5.20000,183.09650,nan,25345.70600
15770,2709.50000,117.85000,117.85000,nan,-67.50000,106.75000,-124.45000,-86.90000,-67.50000,5.00000,0.00000,0.00000,0.00200,0.00000,199.50000,44.50000,2520.00000,19.35000,324.82862,11.15500,-15.83000,127.19688,34.53495,15768.50000,15771.50000,15702.00000,15705.00000,nan,5.20000,183.04400,nan,25377.42450
15780,2711.50000,117.65000,117.65000,nan,-67.50000,107.00000,-124.40000,-86.90000,-67.50000,5.00000,0.00000,0.00000,0.00200,0.00000,199.10000,44.00000,2521.50000,19.45000,325.22385,11.10000,-15.98500,127.19711,34.53464,15778.50000,15781.50000,15712.50000,15715.50000,nan,4.90000,182.99300,nan,25410.12100
15790,2713.50000,117.45000,117.45000,nan,-67.40000,107.25000,-124.40000,-86.90000,-67.40000,5.00000,0.00000,0.00000,0.00200,0.00000,198.70000,44.00000,2523.00000,19.55000,325.63494,11.03000,-16.13000,127.19736,34.53435,15787.50000,15790.50000,15722.50000,15725.50000,nan,4.85000,182.93700,nan,25442.51200
15800,2715.50000,117.25000,117.25000,nan,-67.45000,107.40000,-124.45000,-87.00000,-67.45000,5.00000,0.00000,0.00000,0.00200,0.00000,198.40000,44.00000,2524.50000,19.60000,326.04242,10.95000,-16.26000,127.19763,34.53405,15798.00000,15801.00000,15731.50000,15734.50000,nan,5.25000,182.87700,nan,25473.32250
15810,2717.00000,117.10000,117.10000,nan,-67.50000,107.40000,-124.70000,-87.10000,-67.50000,5.00000,0.00000,0.00000,0.00200,0.00000,198.20000,44.00000,2526.00000,19.60000,326.37464,10.88000,-16.36000,127.19783,34.53384,15806.00000,15809.00000,15739.00000,15742.00000,nan,5.40000,182.83300,nan,25496.42400
15820,2719.00000,116.90000,116.90000,nan,-67.50000,107.60000,-124.76667,-87.10000,-67.50000,5.00000,0.00000,0.00000,0.00200,0.00000,197.86667,44.00000,2527.33333,19.70000,326.76185,10.79333,-16.47000,127.19806,34.53354,15817.00000,15820.00000,15749.33333,15752.33333,nan,5.16667,182.78167,nan,25528.66233
15830,2721.00000,116.70000,116.70000,nan,-67.50000,107.80000,-124.80000,-87.10000,-67.50000,5.00000,0.00000,0.00000,0.00200,0.00000,197.50000,44.00000,2529.00000,19.70000,327.14784,10.70000,-16.57000,127.19828,34.53324,15827.00000,15830.00000,15760.00000,15763.00000,nan,5.00000,182.73400,nan,25560.98700
15840,2722.50000,116.55000,116.55000,nan,-67.50000,107.95000,-124.80000,-87.20000,-67.50000,5.00000,0.00000,0.00000,0.00200,0.00000,197.25000,44.00000,2530.00000,19.75000,327.43647,10.63000,-16.64500,127.19842,34.53302,15834.50000,15837.50000,15767.50000,15770.50000,nan,5.30000,182.70100,nan,25584.36550
15850,2724.50000,116.35000,116.35000,nan,-67.50000,108.15000,-124.90000,-87.20000,-67.50000,5.00000,0.00000,0.00000,0.00200,0.00000,196.90000,44.00000,2531.50000,19.80000,327.81198,10.54000,-16.74500,127.19862,34.53274,15845.50000,15848.50000,15777.50000,15780.50000,nan,5.25000,182.65600,nan,25614.93850
15860,2726.50000,116.15000,116.15000,nan,-67.45000,108.50000,-124.75000,-87.15000,-67.45000,5.00000,0.00000,0.00000,0.00200,0.00000,196.50000,44.00000,2533.50000,19.80000,328.18314,10.44500,-16.83500,127.19884,34.53245,15856.00000,15859.00000,15788.00000,15791.00000,nan,5.40000,182.60800,nan,25645.78700
15870,2728.50000,115.95000,115.95000,nan,-67.30000,108.90000,-124.70000,-87.10000,-67.30000,5.00000,0.00000,0.00000,0.00200,0.00000,196.00000,44.00000,2534.50000,19.80000,328.58276,10.33500,-16.92000,127.19907,34.53216,15867.50000,15870.50000,15798.50000,15801.50000,nan,5.70000,182.55900,nan,25678.36250
15880,2730.50000,115.75000,115.75000,nan,-67.30000,109.10000,-124.70000,-87.15000,-67.30000,5.00000,0.00000,0.00000,0.00200,0.00000,195.65000,44.00000,2536.50000,19.80000,329.01642,10.20500,-16.99500,127.19929,34.53183,15877.50000,15880.50000,15809.50000,15812.50000,nan,4.90000,182.51000,nan,25713.67200
15890,2732.50000,115.55000,115.55000,nan,-67.30000,109.25000,-124.80000,-87.20000,-67.30000,5.00000,0.00000,0.00000,0.00200,0.00000,195.35000,44.00000,2537.50000,19.80000,329.46550,10.06000,-17.05500,127.19951,34.53150,15887.00000,15890.00000,15819.50000,15822.50000,nan,4.75000,182.46200,nan,25749.34600
15900,2734.50000,115.35000,115.35000,nan,-67.40000,109.35000,-124.95000,-87.25000,-67.40000,5.00000,0.00000,0.00000,0.00200,0.00000,195.10000,43.50000,2539.50000,19.75000,329.99614,9.88000,-17.11000,127.19973,34.53118,15897.50000,15900.50000,15830.50000,15833.50000,nan,5.45000,182.41300,nan,25783.70050
15910,2736.50000,115.15000,115.15000,nan,-67.45000,109.40000,-125.15000,-87.30000,-67.45000,5.00000,0.00000,0.00000,0.00200,0.00000,194.80000,43.00000,2541.00000,19.70000,330.60895,9.66000,-17.15000,127.19997,34.53087,15908.50000,15911.50000,15840.50000,15843.50000,nan,5.10000,182.36050,nan,25816.57050
15920,2738.50000,114.95000,114.95000,nan,-67.50000,109.50000,-125.30000,-87.40000,-67.50000,5.00000,0.00000,0.00000,0.00200,0.00000,194.55000,43.00000,2542.50000,19.55000,331.27510,9.41000,-17.17000,127.20022,34.53058,15918.50000,15921.50000,15851.00000,15854.00000,nan,5.25000,182.30700,nan,25849.04300
15930,2740.00000,114.80000,114.80000,nan,-67.50000,109.60000,-125.40000,-87.50000,-67.50000,5.00000,0.00000,0.00000,0.00200,0.00000,194.30000,43.00000,2544.00000,19.50000,331.81678,9.20000,-17.17000,127.20041,34.53035,15927.00000,15930.00000,15860.00000,15863.00000,nan,5.60000,182.26700,nan,25874.10500
15940,2741.50000,114.65000,114.65000,nan,-67.50000,109.75000,-125.50000,-87.50000,-67.50000,5.00000,0.00000,0.00000,0.00200,0.00000,194.00000,43.00000,2545.00000,19.35000,332.42150,8.95500,-17.14500,127.20059,34.53011,15935.00000,15938.00000,15867.50000,15870.50000,nan,5.45000,182.22750,nan,25899.90850
15950,2743.50000,114.45000,114.45000,nan,-67.55000,109.95000,-125.55000,-87.50000,-67.55000,5.00000,0.00000,0.00000,0.00200,0.00000,193.70000,43.00000,2546.50000,19.15000,333.26761,8.61000,-17.09500,127.20081,34.52979,15946.00000,15949.00000,15878.00000,15881.00000,nan,5.75000,182.17900,nan,25934.70600
15960,2745.00000,114.20000,114.20000,nan,-67.60000,110.00000,-125.70000,-87.60000,-67.60000,5.00000,0.00000,0.00000,0.00200,0.00000,193.40000,43.00000,2548.00000,19.00000,333.94831,8.33000,-17.04000,127.20096,34.52955,15956.00000,15959.00000,15886.00000,15889.00000,nan,6.90000,182.14700,nan,25961.30900
15970,2746.50000,114.05000,114.05000,nan,-67.65000,110.10000,-125.85000,-87.65000,-67.65000,5.00000,0.00000,0.00000,0.00200,0.00000,193.10000,43.00000,2549.50000,18.75000,334.68358,8.03000,-16.97500,127.20109,34.52929,15967.00000,15970.00000,15896.00000,15899.00000,nan,7.35000,182.11800,nan,25988.62100
15980,2748.00000,113.80000,113.80000,nan,-67.70000,110.30000,-125.90000,-87.70000,-67.70000,5.00000,0.00000,0.00000,0.00200,0.00000,192.80000,43.00000,2551.00000,18.60000,335.42081,7.73000,-16.90000,127.20120,34.52905,15977.00000,15980.00000,15906.00000,15909.00000,nan,6.50000,182.09300,nan,26015.55000
15990,2749.50000,113.65000,113.65000,nan,-67.60000,110.55000,-125.90000,-87.70000,-67.60000,5.00000,0.00000,0.00000,0.00200,0.00000,192.50000,43.00000,2552.50000,18.35000,336.19112,7.41500,-16.80500,127.20129,34.52883,15985.50000,15988.50000,15914.00000,15917.00000,nan,5.45000,182.07450,nan,26040.32300
16000,2751.50000,113.45000,113.45000,nan,-67.60000,110.75000,-125.90000,-87.60000,-67.60000,5.00000,0.00000,0.00000,0.00200,0.00000,192.10000,43.00000,2554.50000,18.05000,337.21174,6.99500,-16.65000,127.20138,34.52855,15997.00000,16000.00000,15925.00000,15928.00000,nan,5.95000,182.05250,nan,26070.60050
16010,2753.50000,113.25000,113.25000,nan,-67.55000,111.05000,-125.90000,-87.60000,-67.55000,5.00000,0.00000,0.00000,0.00200,0.00000,191.70000,43.00000,2556.00000,17.75000,338.22556,6.58500,-16.48500,127.20151,34.52827,16008.50000,16011.50000,15937.50000,15940.50000,nan,5.30000,182.02350,nan,26102.19000
16020,2755.50000,113.05000,113.05000,nan,-67.50000,111.25000,-125.95000,-87.60000,-67.50000,5.00000,0.00000,0.00000,0.00200,0.00000,191.35000,43.00000,2557.50000,17.45000,339.23622,6.18000,-16.30000,127.20167,34.52793,16018.50000,16021.50000,15949.00000,15952.00000,nan,5.20000,181.98800,nan,26137.98500
16030,2757.00000,112.90000,112.90000,nan,-67.50000,111.40000,-126.00000,-87.60000,-67.50000,5.00000,0.00000,0.00000,0.00200,0.00000,191.10000,43.00000,2559.00000,17.20000,340.00551,5.88000,-16.16000,127.20179,34.52769,16027.00000,16030.00000,15958.00000,15961.00000,nan,5.50000,181.96300,nan,26165.22300
16040,2758.50000,112.75000,112.75000,nan,-67.50000,111.65000,-126.00000,-87.55000,-67.50000,5.00000,0.00000,0.00000,0.00200,0.00000,190.80000,43.00000,2560.00000,16.95000,340.71554,5.60000,-16.00500,127.20189,34.52747,16035.00000,16038.00000,15966.00000,15969.00000,nan,5.70000,181.94150,nan,26188.72850
16050,2760.50000,112.55000,112.55000,nan,-67.45000,112.00000,-125.95000,-87.50000,-67.45000,5.00000,0.00000,0.00000,0.00200,0.00000,190.35000,42.00000,2561.50000,16.65000,341.64671,5.24000,-15.79500,127.20198,34.52724,16047.00000,16050.00000,15977.00000,15980.00000,nan,6.00000,181.92100,nan,26214.85600
16060,2762.50000,112.35000,112.35000,nan,-67.40000,112.25000,-125.90000,-87.40000,-67.40000,5.00000,0.00000,0.00000,0.00200,0.00000,189.95000,42.00000,2563.50000,16.35000,342.52987,4.90500,-15.58500,127.20204,34.52699,16058.50000,16061.50000,15989.00000,15992.00000,nan,5.55000,181.90650,nan,26241.63650
16070,2764.00000,112.20000,112.20000,nan,-67.40000,112.40000,-126.00000,-87.40000,-67.40000,5.00000,0.00000,0.00000,0.00200,0.00000,189.70000,42.00000,2565.00000,16.10000,343.18492,4.66000,-15.42000,127.20209,34.52678,16066.00000,16069.00000,15998.00000,16001.00000,nan,5.40000,181.89500,nan,26265.60500
16080,2765.50000,112.00000,112.00000,nan,-67.40000,112.55000,-126.05000,-87.30000,-67.40000,5.00000,0.00000,0.00000,0.00200,0.00000,189.40000,42.00000,2566.50000,15.90000,343.79963,4.43500,-15.26500,127.20217,34.52653,16075.50000,16078.50000,16006.00000,16009.00000,nan,6.15000,181.87600,nan,26292.86600
16090,2767.00000,111.80000,111.80000,nan,-67.40000,112.70000,-126.10000,-87.30000,-67.40000,5.00000,0.00000,0.00000,0.00200,0.00000,189.10000,42.00000,2568.00000,15.70000,344.43092,4.21000,-15.11000,127.20227,34.52628,16085.00000,16088.00000,16016.00000,16019.00000,nan,6.90000,181.85400,nan,26320.14800
16100,2768.50000,111.65000,111.65000,nan,-67.45000,112.85000,-126.25000,-87.30000,-67.45000,5.00000,0.00000,0.00000,0.00200,0.00000,188.85000,42.00000,2569.50000,15.45000,345.02089,4.00000,-14.95000,127.20237,34.52607,16095.00000,16098.00000,16024.50000,16027.50000,nan,6.40000,181.83250,nan,26344.03500
16110,2770.50000,111.45000,111.45000,nan,-67.50000,112.95000,-126.45000,-87.30000,-67.50000,5.00000,0.00000,0.00000,0.00200,0.00000,188.55000,42.00000,2570.50000,15.20000,345.82674,3.72500,-14.75000,127.20248,34.52584,16106.50000,16109.50000,16036.00000,16039.00000,nan,5.55000,181.80900,nan,26369.32150
16120,2772.50000,111.20000,111.20000,nan,-67.55000,113.05000,-126.55000,-87.30000,-67.55000,5.00000,0.00000,0.00000,0.00200,0.00000,188.20000,42.00000,2572.50000,14.95000,346.60928,3.46500,-14.55500,127.20253,34.52564,16118.00000,16121.00000,16047.50000,16050.50000,nan,5.85000,181.79650,nan,26391.05850
16130,2774.50000,111.00000,111.00000,nan,-67.60000,113.20000,-126.75000,-87.30000,-67.60000,5.00000,0.00000,0.00000,0.00200,0.00000,187.95000,42.00000,2574.00000,14.75000,347.36566,3.22000,-14.36500,127.20255,34.52540,16128.50000,16131.50000,16058.50000,16061.50000,nan,5.05000,181.79250,nan,26417.06100
16140,2776.50000,110.85000,110.85000,nan,-67.70000,113.20000,-126.95000,-87.30000,-67.70000,5.00000,0.00000,0.00000,0.00200,0.00000,187.70000,42.00000,2575.50000,14.50000,348.13577,2.98000,-14.18500,127.20260,34.52511,16138.50000,16141.50000,16068.50000,16071.50000,nan,4.90000,181.78050,nan,26449.29000
16150,2778.00000,110.70000,110.70000,nan,-67.70000,113.20000,-127.10000,-87.40000,-67.70000,5.00000,0.00000,0.00000,0.00200,0.00000,187.50000,42.00000,2577.00000,14.30000,348.69790,2.81000,-14.06000,127.20267,34.52489,16146.00000,16149.00000,16077.00000,16080.00000,nan,5.50000,181.76500,nan,26474.57400
16160,2779.50000,110.55000,110.55000,nan,-67.80000,113.35000,-127.20000,-87.40000,-67.80000,5.00000,0.00000,0.00000,0.00200,0.00000,187.25000,42.00000,2578.50000,14.15000,349.22893,2.65000,-13.93000,127.20274,34.52468,16155.00000,16158.00000,16085.00000,16088.00000,nan,5.90000,181.74950,nan,26497.75300
16170,2781.50000,110.35000,110.35000,nan,-67.80000,113.50000,-127.35000,-87.40000,-67.80000,5.00000,0.00000,0.00000,0.00200,0.00000,186.90000,42.00000,2579.50000,13.95000,349.91492,2.45000,-13.77500,127.20280,34.52444,16166.50000,16169.50000,16097.00000,16100.00000,nan,5.75000,181.73600,nan,26523.83800
16180,2783.50000,110.10000,110.10000,nan,-67.80000,113.65000,-127.45000,-87.40000,-67.80000,5.00000,0.00000,0.00000,0.00200,0.00000,186.60000,42.00000,2581.50000,13.85000,350.56155,2.26500,-13.62500,127.20282,34.52424,16178.00000,16181.00000,16109.00000,16112.00000,nan,5.65000,181.73000,nan,26546.71550
16190,2785.50000,109.90000,109.90000,nan,-67.90000,113.70000,-127.70000,-87.50000,-67.90000,5.00000,0.00000,0.00000,0.00200,0.00000,186.35000,42.00000,2583.50000,13.65000,351.18999,2.09000,-13.48500,127.20284,34.52401,16188.50000,16191.50000,16120.00000,16123.00000,nan,5.20000,181.72350,nan,26571.66950
16200,2787.50000,109.75000,109.75000,nan,-68.05000,113.60000,-127.95000,-87.55000,-68.05000,5.00000,0.00000,0.00000,0.00200,0.00000,186.15000,42.00000,2584.50000,13.45000,351.74972,1.93500,-13.34500,127.20288,34.52376,16198.50000,16201.50000,16130.50000,16133.50000,nan,4.75000,181.71350,nan,26599.62150
16210,2789.00000,109.60000,109.60000,nan,-68.10000,113.70000,-128.10000,-87.60000,-68.10000,5.00000,0.00000,0.00000,0.00200,0.00000,186.00000,41.00000,2586.00000,13.40000,352.13644,1.83000,-13.25000,127.20291,34.52357,16206.00000,16209.00000,16138.00000,16141.00000,nan,5.20000,181.70700,nan,26620.92200
16220,2790.50000,109.45000,109.45000,nan,-68.10000,113.75000,-128.25000,-87.60000,-68.10000,5.00000,0.00000,0.00000,0.00200,0.00000,185.75000,41.00000,2587.50000,13.25000,352.46528,1.74000,-13.15500,127.20294,34.52339,16214.50000,16217.50000,16145.50000,16148.50000,nan,5.70000,181.69950,nan,26640.85200
16230,2792.50000,109.25000,109.25000,nan,-68.20000,113.85000,-128.45000,-87.70000,-68.20000,5.00000,0.00000,0.00000,0.00200,0.00000,185.45000,41.00000,2588.50000,13.15000,352.84793,1.63500,-13.03000,127.20298,34.52317,16226.00000,16229.00000,16156.00000,16159.00000,nan,5.65000,181.69000,nan,26664.78200
16240,2794.50000,109.05000,109.05000,nan,-68.25000,113.95000,-128.65000,-87.75000,-68.25000,5.00000,0.00000,0.00000,0.00200,0.00000,185.15000,41.00000,2590.50000,13.00000,353.19748,1.54000,-12.91000,127.20301,34.52296,16236.50000,16239.50000,16165.00000,16168.00000,nan,5.35000,181.68450,nan,26688.42150
16250,2796.50000,108.85000,108.85000,nan,-68.35000,114.00000,-128.85000,-87.75000,-68.35000,5.00000,0.00000,0.00000,0.00200,0.00000,184.95000,41.00000,2592.00000,12.85000,353.48525,1.46000,-12.78500,127.20301,34.52272,16247.50000,16250.50000,16174.50000,16177.50000,nan,5.30000,181.68050,nan,26714.87850
16260,2798.50000,108.65000,108.65000,nan,-68.45000,114.00000,-129.10000,-87.75000,-68.45000,5.00000,0.00000,0.00000,0.00200,0.00000,184.65000,41.00000,2593.50000,12.75000,353.71197,1.39500,-12.66000,127.20305,34.52246,16258.50000,16261.50000,16186.00000,16189.00000,nan,5.60000,181.67150,nan,26742.97550
16270,2800.50000,108.45000,108.45000,nan,-68.50000,114.05000,-129.35000,-87.80000,-68.50000,5.00000,0.00000,0.00000,0.00200,0.00000,184.45000,41.00000,2595.50000,12.60000,353.89580,1.34000,-12.53000,127.20309,34.52223,16268.50000,16271.50000,16197.00000,16200.00000,nan,5.10000,181.66200,nan,26769.98250
16280,2802.50000,108.25000,108.25000,nan,-68.60000,114.15000,-129.45000,-87.85000,-68.60000,5.00000,0.00000,0.00000,0.00200,0.00000,184.15000,41.00000,2597.00000,12.45000,354.06076,1.29000,-12.40000,127.20313,34.52200,16279.50000,16282.50000,16207.50000,16210.50000,nan,5.25000,181.65300,nan,26794.36600
16290,2804.00000,108.10000,108.10000,nan,-68.60000,114.20000,-129.60000,-87.80000,-68.60000,5.00000,0.00000,0.00000,0.00200,0.00000,183.90000,41.00000,2598.00000,12.40000,354.15108,1.26000,-12.30000,127.20315,34.52185,16287.00000,16290.00000,16216.00000,16219.00000,nan,5.40000,181.64700,nan,26811.46800
