HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
19290,3955.50000,65.65000,65.65000,nan,-67.50000,176.20000,-147.10000,-93.85000,-67.50000,2.00000,0.00000,0.00000,0.00100,0.00000,111.10000,25.00000,3052.50000,16.25000,93.77770,-16.20500,1.07000,127.09345,34.74624,19285.50000,19288.50000,19236.00000,19239.00000,nan,5.25000,260.37950,nan,10998.45850
19300,3957.50000,65.55000,65.55000,nan,-67.50000,176.45000,-147.15000,-93.80000,-67.50000,2.00000,0.00000,0.00000,0.00100,0.00000,110.95000,25.00000,3054.50000,16.20000,93.26139,-16.14500,0.92000,127.09311,34.74626,19296.00000,19299.00000,19245.50000,19248.50000,nan,5.55000,260.41450,nan,11028.58250
19310,3959.50000,65.40000,65.40000,nan,-67.50000,176.70000,-147.25000,-93.95000,-67.50000,2.00000,0.00000,0.00000,0.00100,0.00000,110.70000,25.00000,3056.00000,16.10000,92.63080,-16.10500,0.74000,127.09278,34.74625,19307.50000,19310.50000,19255.00000,19258.00000,nan,5.40000,260.43250,nan,11059.00700
19320,3962.00000,65.26667,65.26667,nan,-67.40000,177.16667,-147.10000,-94.00000,-67.40000,1.33333,0.00000,0.00000,0.00100,0.00000,110.40000,25.00000,3057.66667,16.10000,91.74217,-16.11000,0.49000,127.09234,34.74621,19318.00000,19321.00000,19266.33333,19269.33333,nan,4.13333,260.44933,nan,11099.24467
19330,3964.00000,65.20000,65.20000,nan,-67.20000,177.80000,-146.70000,-94.00000,-67.20000,1.00000,0.00000,0.00000,0.00100,0.00000,110.20000,25.00000,3059.00000,16.10000,91.02937,-16.14000,0.29000,127.09199,34.74620,19327.00000,19330.00000,19276.00000,19279.00000,nan,4.80000,260.46800,nan,11131.23200
19340,3965.50000,65.10000,65.10000,nan,-67.10000,178.20000,-146.50000,-93.90000,-67.10000,1.00000,0.00000,0.00000,0.00100,0.00000,109.95000,25.00000,3060.50000,16.20000,90.51329,-16.18500,0.14500,127.09176,34.74621,19335.00000,19338.00000,19284.50000,19287.50000,nan,5.45000,260.49500,nan,11152.48550
19350,3967.50000,65.00000,65.00000,nan,-67.10000,178.40000,-146.65000,-93.95000,-67.10000,1.00000,0.00000,0.00000,0.00100,0.00000,109.75000,24.00000,3061.50000,16.25000,89.92955,-16.26500,-0.02000,127.09144,34.74623,19346.50000,19349.50000,19295.50000,19298.50000,nan,5.40000,260.53250,nan,11180.28700
19360,3969.50000,64.90000,64.90000,nan,-67.10000,178.60000,-146.70000,-94.05000,-67.10000,1.00000,0.00000,0.00000,0.00100,0.00000,109.55000,24.00000,3063.50000,16.35000,89.40483,-16.36500,-0.17000,127.09109,34.74622,19356.50000,19359.50000,19306.50000,19309.50000,nan,5.00000,260.55700,nan,11211.88700
19370,3971.50000,64.75000,64.75000,nan,-67.05000,178.95000,-146.65000,-93.95000,-67.05000,1.00000,0.00000,0.00000,0.00100,0.00000,109.35000,24.00000,3065.00000,16.45000,89.04342,-16.47000,-0.27500,127.09072,34.74621,19366.50000,19369.50000,19316.50000,19319.50000,nan,5.25000,260.57250,nan,11246.93600
19380,3973.50000,64.65000,64.65000,nan,-66.95000,179.50000,-146.45000,-93.85000,-66.95000,1.00000,0.00000,0.00000,0.00100,0.00000,109.10000,24.00000,3066.50000,16.60000,88.79104,-16.58500,-0.35000,127.09033,34.74618,19377.50000,19380.50000,19326.50000,19329.50000,nan,5.25000,260.59200,nan,11281.68650
19390,3975.50000,64.55000,64.55000,nan,-66.80000,179.95000,-146.25000,-93.80000,-66.80000,1.00000,0.00000,0.00000,0.00100,0.00000,108.85000,24.00000,3068.00000,16.70000,88.67816,-16.68500,-0.38500,127.08998,34.74616,19386.50000,19389.50000,19336.50000,19339.50000,nan,4.55000,260.61000,nan,11314.53750
19400,3977.50000,64.45000,64.45000,nan,-66.75000,180.30000,-146.20000,-93.80000,-66.75000,1.00000,0.00000,0.00000,0.00100,0.00000,108.65000,24.00000,3069.50000,16.80000,88.68564,-16.78000,-0.38500,127.08963,34.74614,19396.50000,19399.50000,19346.50000,19349.50000,nan,5.15000,260.62250,nan,11346.13450
19410,3979.50000,64.35000,64.35000,nan,-66.65000,180.75000,-146.05000,-93.65000,-66.65000,1.00000,0.00000,0.00000,0.00100,0.00000,108.45000,24.00000,3071.50000,16.85000,88.82670,-16.84500,-0.34500,127.08927,34.74612,19407.50000,19410.50000,19356.50000,19359.50000,nan,5.50000,260.63800,nan,11379.39400
19420,3981.50000,64.25000,64.25000,nan,-66.60000,180.95000,-146.10000,-93.45000,-66.60000,1.50000,0.00000,0.00000,0.00100,0.00000,108.25000,24.00000,3072.50000,16.90000,89.04996,-16.88500,-0.28000,127.08886,34.74611,19417.50000,19420.50000,19366.00000,19369.00000,nan,4.75000,260.65950,nan,11416.16850
19430,3983.00000,64.10000,64.10000,nan,-66.70000,181.10000,-146.20000,-93.50000,-66.70000,1.00000,0.00000,0.00000,0.00100,0.00000,108.10000,24.00000,3074.00000,16.90000,89.25374,-16.89000,-0.22000,127.08855,34.74609,19425.00000,19428.00000,19374.00000,19377.00000,nan,5.60000,260.67500,nan,11444.69200
19440,3984.50000,64.05000,64.05000,nan,-66.65000,181.35000,-146.20000,-93.65000,-66.65000,1.00000,0.00000,0.00000,0.00100,0.00000,107.95000,24.00000,3075.50000,16.90000,89.47390,-16.88000,-0.15500,127.08825,34.74608,19435.00000,19438.00000,19383.00000,19386.00000,nan,6.15000,260.69150,nan,11472.78700
19450,3986.50000,63.95000,63.95000,nan,-66.70000,181.50000,-146.35000,-93.50000,-66.70000,1.50000,0.00000,0.00000,0.00100,0.00000,107.75000,24.00000,3077.00000,16.80000,89.81276,-16.83000,-0.05500,127.08784,34.74609,19445.50000,19448.50000,19394.00000,19397.00000,nan,5.10000,260.72650,nan,11509.04800
19460,3989.00000,63.83333,63.83333,nan,-66.66667,181.80000,-146.46667,-93.50000,-66.66667,1.33333,0.00000,0.00000,0.00100,0.00000,107.50000,24.00000,3078.66667,16.70000,90.27430,-16.71000,0.08000,127.08739,34.74613,19457.66667,19460.66667,19406.66667,19409.66667,nan,4.66667,260.78100,nan,11549.98600
19470,3991.50000,63.70000,63.70000,nan,-66.55000,182.25000,-146.30000,-93.70000,-66.55000,1.00000,0.00000,0.00000,0.00100,0.00000,107.25000,24.00000,3080.50000,16.55000,90.74473,-16.54000,0.21500,127.08698,34.74616,19468.50000,19471.50000,19417.50000,19420.50000,nan,4.55000,260.82600,nan,11586.36150
19480,3993.50000,63.60000,63.60000,nan,-66.55000,182.50000,-146.30000,-93.60000,-66.55000,1.00000,0.00000,0.00000,0.00100,0.00000,107.10000,24.00000,3082.00000,16.35000,91.10272,-16.36500,0.31500,127.08665,34.74616,19478.50000,19481.50000,19427.50000,19430.50000,nan,4.95000,260.85350,nan,11615.91600
19490,3995.50000,63.45000,63.45000,nan,-66.60000,182.65000,-146.45000,-93.80000,-66.60000,1.00000,0.00000,0.00000,0.00100,0.00000,106.95000,24.00000,3083.50000,16.15000,91.41617,-16.18000,0.40000,127.08630,34.74614,19488.50000,19491.50000,19437.50000,19440.50000,nan,5.35000,260.87100,nan,11648.28900
19500,3997.00000,63.40000,63.40000,nan,-66.60000,182.80000,-146.50000,-93.90000,-66.60000,1.00000,0.00000,0.00000,0.00100,0.00000,106.80000,24.00000,3085.00000,16.00000,91.60801,-16.03000,0.45000,127.08601,34.74613,19497.00000,19500.00000,19445.00000,19448.00000,nan,5.60000,260.88300,nan,11674.46900
19510,3998.50000,63.30000,63.30000,nan,-66.65000,182.85000,-146.80000,-94.05000,-66.65000,1.00000,0.00000,0.00000,0.00100,0.00000,106.70000,24.00000,3086.50000,15.85000,91.78540,-15.88000,0.49500,127.08572,34.74612,19505.50000,19508.50000,19452.50000,19455.50000,nan,5.55000,260.89900,nan,11701.36050
19520,4000.50000,63.20000,63.20000,nan,-66.80000,182.70000,-147.15000,-94.35000,-66.80000,1.00000,0.00000,0.00000,0.00100,0.00000,106.55000,24.00000,3087.50000,15.65000,91.99067,-15.68000,0.54500,127.08533,34.74614,19516.50000,19519.50000,19463.50000,19466.50000,nan,5.50000,260.93500,nan,11736.30600
19530,4002.50000,63.10000,63.10000,nan,-66.85000,182.85000,-147.30000,-94.65000,-66.85000,1.00000,0.00000,0.00000,0.00100,0.00000,106.40000,24.00000,3089.50000,15.50000,92.14505,-15.48500,0.58000,127.08498,34.74618,19526.50000,19529.50000,19473.50000,19476.50000,nan,4.90000,260.98200,nan,11767.86950
19540,4004.50000,62.95000,62.95000,nan,-66.85000,183.10000,-147.35000,-94.85000,-66.85000,1.00000,0.00000,0.00000,0.00100,0.00000,106.25000,24.00000,3091.00000,15.35000,92.26148,-15.32000,0.60500,127.08467,34.74622,19536.50000,19539.50000,19484.50000,19487.50000,nan,5.00000,261.02750,nan,11795.29200
19550,4006.50000,62.90000,62.90000,nan,-66.65000,183.65000,-147.05000,-95.20000,-66.65000,1.00000,0.00000,0.00000,0.00100,0.00000,105.95000,24.00000,3092.50000,15.20000,92.30192,-15.17500,0.61000,127.08438,34.74626,19546.00000,19549.00000,19495.50000,19498.50000,nan,4.65000,261.06350,nan,11820.26400
19560,4008.50000,62.80000,62.80000,nan,-66.60000,184.10000,-146.90000,-95.55000,-66.60000,1.00000,0.00000,0.00000,0.00100,0.00000,105.75000,24.00000,3093.50000,15.05000,92.30049,-15.06000,0.60500,127.08410,34.74626,19555.50000,19558.50000,19505.50000,19508.50000,nan,4.85000,261.08650,nan,11845.26300
19570,4010.50000,62.70000,62.70000,nan,-66.40000,184.70000,-146.60000,-95.45000,-66.40000,1.00000,0.00000,0.00000,0.00100,0.00000,105.50000,24.00000,3095.50000,15.00000,92.27533,-14.97500,0.59500,127.08380,34.74625,19565.50000,19568.50000,19516.00000,19519.00000,nan,4.80000,261.10500,nan,11872.89850
19580,4012.50000,62.55000,62.55000,nan,-66.05000,185.75000,-145.85000,-95.15000,-66.05000,1.00000,0.00000,0.00000,0.00100,0.00000,105.10000,23.00000,3096.50000,14.90000,92.20776,-14.91500,0.57500,127.08348,34.74625,19575.50000,19578.50000,19526.50000,19529.50000,nan,5.35000,261.12600,nan,11902.37250
19590,4014.50000,62.45000,62.45000,nan,-65.85000,186.40000,-145.50000,-95.00000,-65.85000,1.00000,0.00000,0.00000,0.00100,0.00000,104.85000,23.00000,3098.50000,14.90000,92.17450,-14.88000,0.56500,127.08316,34.74625,19587.00000,19590.00000,19536.50000,19539.50000,nan,5.85000,261.14600,nan,11930.79050
19600,4016.50000,62.35000,62.35000,nan,-65.80000,186.70000,-145.55000,-95.00000,-65.80000,1.00000,0.00000,0.00000,0.00100,0.00000,104.65000,23.00000,3100.50000,14.90000,92.06122,-14.86500,0.53500,127.08286,34.74625,19598.00000,19601.00000,19547.50000,19550.50000,nan,5.40000,261.16700,nan,11958.23800
19610,4018.00000,62.30000,62.30000,nan,-65.80000,187.00000,-145.40000,-94.90000,-65.80000,1.00000,0.00000,0.00000,0.00100,0.00000,104.50000,23.00000,3101.00000,14.90000,92.00415,-14.86000,0.52000,127.08263,34.74625,19606.00000,19609.00000,19555.00000,19558.00000,nan,5.40000,261.18600,nan,11979.53300
19620,4020.00000,62.13333,62.13333,nan,-65.70000,187.43333,-145.33333,-94.56667,-65.70000,1.00000,0.00000,0.00000,0.00100,0.00000,104.23333,23.00000,3103.00000,14.90000,91.87409,-14.87333,0.48667,127.08229,34.74627,19617.00000,19620.00000,19566.00000,19569.00000,nan,5.26667,261.21567,nan,12009.75333
19630,4022.00000,62.00000,62.00000,nan,-65.70000,187.60000,-145.50000,-94.80000,-65.70000,1.00000,0.00000,0.00000,0.00100,0.00000,104.10000,23.00000,3105.00000,14.90000,91.77068,-14.88000,0.46000,127.08194,34.74629,19627.00000,19630.00000,19576.00000,19579.00000,nan,5.40000,261.25100,nan,12041.05700
19640,4023.50000,61.95000,61.95000,nan,-65.70000,187.75000,-145.55000,-94.95000,-65.70000,1.00000,0.00000,0.00000,0.00100,0.00000,103.95000,23.00000,3106.00000,14.90000,91.67338,-14.89000,0.43500,127.08168,34.74630,19635.50000,19638.50000,19584.00000,19587.00000,nan,5.35000,261.27700,nan,12064.95450
19650,4025.50000,61.85000,61.85000,nan,-65.65000,188.10000,-145.50000,-94.60000,-65.65000,1.00000,0.00000,0.00000,0.00100,0.00000,103.75000,23.00000,3107.50000,14.90000,91.53880,-14.89000,0.40000,127.08133,34.74631,19645.50000,19648.50000,19594.50000,19597.50000,nan,5.00000,261.30150,nan,12095.98750
19660,4027.50000,61.75000,61.75000,nan,-65.40000,188.95000,-144.95000,-94.55000,-65.40000,1.00000,0.00000,0.00000,0.00100,0.00000,103.40000,23.00000,3109.00000,14.90000,91.38638,-14.87500,0.36000,127.08100,34.74630,19655.50000,19658.50000,19604.50000,19607.50000,nan,5.05000,261.31650,nan,12126.35600
19670,4029.50000,61.65000,61.65000,nan,-65.10000,189.80000,-144.40000,-94.50000,-65.10000,1.00000,0.00000,0.00000,0.00100,0.00000,103.10000,23.00000,3110.50000,14.90000,91.19550,-14.85500,0.31000,127.08066,34.74629,19666.50000,19669.50000,19614.50000,19617.50000,nan,5.55000,261.33600,nan,12157.23300
19680,4031.50000,61.55000,61.55000,nan,-65.05000,190.15000,-144.35000,-94.50000,-65.05000,1.00000,0.00000,0.00000,0.00100,0.00000,102.90000,23.00000,3112.50000,14.80000,90.98510,-14.83000,0.25500,127.08034,34.74632,19676.50000,19679.50000,19624.50000,19627.50000,nan,5.00000,261.37250,nan,12186.73050
19690,4033.50000,61.45000,61.45000,nan,-65.05000,190.45000,-144.35000,-94.45000,-65.05000,1.00000,0.00000,0.00000,0.00100,0.00000,102.70000,23.00000,3113.50000,14.80000,90.77474,-14.79000,0.20000,127.08004,34.74636,19687.00000,19690.00000,19635.50000,19638.50000,nan,5.25000,261.41400,nan,12213.10900
19700,4035.50000,61.30000,61.30000,nan,-64.75000,191.25000,-143.85000,-94.25000,-64.75000,1.00000,0.00000,0.00000,0.00100,0.00000,102.40000,23.00000,3115.50000,14.75000,90.56361,-14.74000,0.14500,127.07974,34.74636,19698.00000,19701.00000,19647.00000,19650.00000,nan,5.55000,261.43650,nan,12240.02650
19710,4037.00000,61.20000,61.20000,nan,-64.60000,191.70000,-143.70000,-94.20000,-64.60000,1.00000,0.00000,0.00000,0.00100,0.00000,102.20000,23.00000,3117.00000,14.70000,90.42874,-14.70000,0.11000,127.07950,34.74635,19707.00000,19710.00000,19655.00000,19658.00000,nan,5.80000,261.44000,nan,12262.05700
19720,4038.50000,61.15000,61.15000,nan,-64.60000,191.90000,-143.70000,-94.20000,-64.60000,1.00000,0.00000,0.00000,0.00100,0.00000,102.05000,23.00000,3118.50000,14.65000,90.29302,-14.66500,0.07500,127.07925,34.74632,19716.00000,19719.00000,19664.00000,19667.00000,nan,6.05000,261.44250,nan,12285.08350
19730,4040.50000,61.05000,61.05000,nan,-64.55000,192.45000,-143.50000,-94.05000,-64.55000,1.00000,0.00000,0.00000,0.00100,0.00000,101.80000,23.00000,3119.50000,14.60000,90.13726,-14.61000,0.03500,127.07892,34.74632,19727.50000,19730.50000,19674.50000,19677.50000,nan,5.50000,261.46200,nan,12315.12400
19740,4042.50000,60.90000,60.90000,nan,-64.40000,192.90000,-143.40000,-94.00000,-64.40000,1.00000,0.00000,0.00000,0.00100,0.00000,101.55000,23.00000,3121.50000,14.55000,90.03935,-14.56000,0.01000,127.07861,34.74635,19738.00000,19741.00000,19685.50000,19688.50000,nan,5.60000,261.49600,nan,12342.94000
19750,4044.00000,60.80000,60.80000,nan,-64.40000,193.20000,-143.30000,-94.00000,-64.40000,1.00000,0.00000,0.00000,0.00100,0.00000,101.40000,23.00000,3123.00000,14.50000,90.00000,-14.52000,0.00000,127.07839,34.74636,19747.00000,19750.00000,19694.00000,19697.00000,nan,5.70000,261.51700,nan,12362.47600
19760,4045.50000,60.75000,60.75000,nan,-64.30000,193.50000,-143.20000,-93.65000,-64.30000,1.00000,0.00000,0.00000,0.00100,0.00000,101.25000,23.00000,3124.50000,14.50000,90.03957,-14.48000,0.01000,127.07818,34.74635,19755.00000,19758.00000,19703.00000,19706.00000,nan,5.50000,261.52550,nan,12382.19250
19770,4047.50000,60.65000,60.65000,nan,-64.35000,193.60000,-143.45000,-93.55000,-64.35000,1.00000,0.00000,0.00000,0.00100,0.00000,101.05000,23.00000,3125.50000,14.40000,90.15877,-14.43500,0.04000,127.07788,34.74632,19767.00000,19770.00000,19714.00000,19717.00000,nan,5.80000,261.52850,nan,12410.30250
19780,4049.50000,60.50000,60.50000,nan,-64.40000,193.80000,-143.60000,-93.50000,-64.40000,1.00000,0.00000,0.00000,0.00100,0.00000,100.85000,22.50000,3127.50000,14.40000,90.35847,-14.38500,0.09000,127.07755,34.74629,19779.00000,19782.00000,19725.00000,19728.00000,nan,6.05000,261.53450,nan,12440.92900
19790,4051.00000,60.40000,60.40000,nan,-64.30000,194.10000,-143.50000,-93.40000,-64.30000,1.00000,0.00000,0.00000,0.00100,0.00000,100.70000,22.00000,3129.00000,14.30000,90.55936,-14.34000,0.14000,127.07728,34.74628,19787.00000,19790.00000,19734.00000,19737.00000,nan,5.40000,261.54700,nan,12464.71300
19800,4052.50000,60.35000,60.35000,nan,-64.40000,194.25000,-143.60000,-93.55000,-64.40000,1.00000,0.00000,0.00000,0.00100,0.00000,100.60000,22.00000,3130.50000,14.30000,90.86168,-14.29500,0.21500,127.07703,34.74629,19795.00000,19798.00000,19742.50000,19745.50000,nan,5.30000,261.56750,nan,12487.73200
19810,4054.50000,60.25000,60.25000,nan,-64.40000,194.50000,-143.70000,-93.55000,-64.40000,1.00000,0.00000,0.00000,0.00100,0.00000,100.45000,22.00000,3132.00000,14.20000,91.30835,-14.23000,0.32500,127.07671,34.74630,19806.00000,19809.00000,19753.00000,19756.00000,nan,5.80000,261.59450,nan,12515.72100
19820,4056.50000,60.15000,60.15000,nan,-64.30000,194.90000,-143.65000,-93.50000,-64.30000,1.00000,0.00000,0.00000,0.00100,0.00000,100.25000,22.00000,3133.50000,14.15000,91.88352,-14.14000,0.46500,127.07643,34.74631,19817.50000,19820.50000,19763.50000,19766.50000,nan,5.30000,261.61400,nan,12542.14650
19830,4058.50000,60.05000,60.05000,nan,-64.30000,195.05000,-143.75000,-93.80000,-64.30000,1.00000,0.00000,0.00000,0.00100,0.00000,100.05000,22.00000,3135.50000,14.05000,92.52851,-14.04000,0.62000,127.07611,34.74631,19827.50000,19830.50000,19773.50000,19776.50000,nan,5.25000,261.63350,nan,12570.82600
19840,4060.50000,59.95000,59.95000,nan,-64.40000,195.10000,-144.05000,-94.00000,-64.40000,1.00000,0.00000,0.00000,0.00100,0.00000,99.90000,22.00000,3137.00000,13.95000,93.24822,-13.92000,0.79000,127.07579,34.74631,19838.50000,19841.50000,19784.50000,19787.50000,nan,5.35000,261.65450,nan,12600.19850
19850,4062.50000,59.85000,59.85000,nan,-64.50000,195.10000,-144.30000,-94.05000,-64.50000,1.00000,0.00000,0.00000,0.00100,0.00000,99.80000,22.00000,3138.50000,13.80000,94.00583,-13.78000,0.96500,127.07549,34.74632,19848.50000,19851.50000,19795.50000,19798.50000,nan,4.90000,261.68050,nan,12626.91150
19860,4064.50000,59.75000,59.75000,nan,-64.50000,195.30000,-144.40000,-94.10000,-64.50000,1.00000,0.00000,0.00000,0.00100,0.00000,99.65000,22.00000,3140.00000,13.65000,94.78453,-13.62000,1.14000,127.07521,34.74636,19859.00000,19862.00000,19807.00000,19810.00000,nan,5.35000,261.71850,nan,12652.44950
19870,4066.00000,59.60000,59.60000,nan,-64.50000,195.60000,-144.40000,-94.10000,-64.50000,1.00000,0.00000,0.00000,0.00100,0.00000,99.50000,22.00000,3141.00000,13.60000,95.37423,-13.50000,1.27000,127.07498,34.74640,19867.00000,19870.00000,19815.00000,19818.00000,nan,5.70000,261.75000,nan,12671.96000
19880,4067.50000,59.55000,59.55000,nan,-64.50000,195.85000,-144.35000,-94.00000,-64.50000,1.00000,0.00000,0.00000,0.00100,0.00000,99.35000,22.00000,3142.50000,13.45000,96.00120,-13.36500,1.40500,127.07476,34.74643,19876.00000,19879.00000,19823.50000,19826.50000,nan,5.80000,261.77600,nan,12691.77950
19890,4069.50000,59.45000,59.45000,nan,-64.50000,195.90000,-144.65000,-94.10000,-64.50000,1.00000,0.00000,0.00000,0.00100,0.00000,99.15000,22.00000,3144.50000,13.25000,96.79817,-13.17000,1.57000,127.07446,34.74643,19888.00000,19891.00000,19835.00000,19838.00000,nan,5.90000,261.79650,nan,12719.30850
19900,4071.50000,59.35000,59.35000,nan,-64.60000,196.00000,-144.85000,-94.15000,-64.60000,1.00000,0.00000,0.00000,0.00100,0.00000,99.05000,22.00000,3146.00000,13.05000,97.52669,-12.98000,1.71500,127.07414,34.74643,19898.00000,19901.00000,19846.00000,19849.00000,nan,4.70000,261.81300,nan,12748.15250
19910,4073.50000,59.25000,59.25000,nan,-64.70000,196.00000,-145.15000,-94.20000,-64.70000,1.00000,0.00000,0.00000,0.00100,0.00000,98.90000,22.00000,3147.50000,12.95000,98.14579,-12.78500,1.83000,127.07385,34.74647,19908.00000,19911.00000,19856.50000,19859.50000,nan,5.50000,261.84900,nan,12773.43800
19920,4075.50000,59.15000,59.15000,nan,-64.80000,196.10000,-145.40000,-94.30000,-64.80000,1.00000,0.00000,0.00000,0.00100,0.00000,98.75000,22.00000,3149.50000,12.75000,98.66075,-12.60500,1.92000,127.07362,34.74654,19919.50000,19922.50000,19866.50000,19869.50000,nan,5.50000,261.90050,nan,12794.02600
19930,4077.00000,59.10000,59.10000,nan,-64.80000,196.20000,-145.50000,-94.30000,-64.80000,1.00000,0.00000,0.00000,0.00100,0.00000,98.60000,22.00000,3151.00000,12.60000,99.01506,-12.48000,1.98000,127.07344,34.74659,19928.00000,19931.00000,19874.00000,19877.00000,nan,5.80000,261.93500,nan,12809.60800
19940,4078.50000,58.95000,58.95000,nan,-64.85000,196.30000,-145.65000,-94.30000,-64.85000,1.00000,0.00000,0.00000,0.00100,0.00000,98.55000,22.00000,3152.00000,12.55000,99.25924,-12.36000,2.01500,127.07324,34.74662,19936.50000,19939.50000,19882.00000,19885.00000,nan,5.75000,261.96150,nan,12827.21750
19950,4080.50000,58.85000,58.85000,nan,-64.90000,196.40000,-145.85000,-94.40000,-64.90000,1.00000,0.00000,0.00000,0.00100,0.00000,98.40000,22.00000,3153.50000,12.40000,99.48134,-12.21500,2.04000,127.07296,34.74665,19947.00000,19950.00000,19892.50000,19895.50000,nan,4.95000,261.98900,nan,12852.07100
19960,4082.50000,58.80000,58.80000,nan,-64.90000,196.60000,-145.95000,-94.40000,-64.90000,1.00000,0.00000,0.00000,0.00100,0.00000,98.25000,22.00000,3155.00000,12.25000,99.55064,-12.09500,2.03500,127.07269,34.74668,19956.50000,19959.50000,19903.50000,19906.50000,nan,4.90000,262.01950,nan,12876.50200
19970,4084.50000,58.70000,58.70000,nan,-64.90000,196.90000,-145.90000,-94.30000,-64.90000,1.00000,0.00000,0.00000,0.00100,0.00000,98.05000,22.00000,3156.50000,12.20000,99.43137,-12.01000,1.99500,127.07242,34.74672,19967.50000,19970.50000,19914.50000,19917.50000,nan,5.30000,262.05950,nan,12900.28100
19980,4086.50000,58.55000,58.55000,nan,-64.85000,197.20000,-146.00000,-94.30000,-64.85000,1.00000,0.00000,0.00000,0.00100,0.00000,97.85000,22.00000,3158.50000,12.10000,99.20155,-11.94500,1.93500,127.07218,34.74679,19978.00000,19981.00000,19925.50000,19928.50000,nan,5.35000,262.10750,nan,12921.23350
19990,4088.00000,58.50000,58.50000,nan,-64.80000,197.40000,-146.00000,-94.30000,-64.80000,1.00000,0.00000,0.00000,0.00100,0.00000,97.70000,22.00000,3160.00000,12.10000,98.97016,-11.91000,1.88000,127.07202,34.74685,19986.00000,19989.00000,19934.00000,19937.00000,nan,5.70000,262.14300,nan,12934.04200
20000,4089.50000,58.40000,58.40000,nan,-64.80000,197.70000,-145.95000,-94.30000,-64.80000,1.00000,0.00000,0.00000,0.00100,0.00000,97.55000,22.00000,3161.00000,12.00000,98.62492,-11.90000,1.80500,127.07188,34.74689,19995.00000,19998.00000,19941.50000,19944.50000,nan,5.85000,262.17200,nan,12947.17400
20010,4091.50000,58.30000,58.30000,nan,-64.80000,197.95000,-145.95000,-94.30000,-64.80000,1.00000,0.00000,0.00000,0.00100,0.00000,97.40000,22.00000,3162.50000,12.00000,98.15369,-11.90000,1.70500,127.07163,34.74690,20005.50000,20008.50000,19951.00000,19954.00000,nan,4.95000,262.19200,nan,12969.31300
20020,4094.00000,58.20000,58.20000,nan,-64.76667,198.33333,-145.96667,-94.26667,-64.76667,1.00000,0.00000,0.00000,0.00100,0.00000,97.20000,22.00000,3164.33333,12.00000,97.45400,-11.92333,1.56000,127.07128,34.74688,20017.33333,20020.33333,19963.00000,19966.00000,nan,4.76667,262.19900,nan,13001.35233
20030,4096.00000,58.10000,58.10000,nan,-64.60000,199.00000,-145.60000,-94.10000,-64.60000,1.00000,0.00000,0.00000,0.00100,0.00000,96.90000,22.00000,3166.00000,12.00000,96.86544,-11.96000,1.44000,127.07101,34.74689,20028.00000,20031.00000,19974.00000,19977.00000,nan,5.40000,262.21900,nan,13026.07500
20040,4097.50000,58.00000,58.00000,nan,-64.50000,199.30000,-145.50000,-94.10000,-64.50000,1.00000,0.00000,0.00000,0.00100,0.00000,96.75000,22.00000,3167.50000,12.10000,96.44502,-11.99500,1.35500,127.07080,34.74693,20036.00000,20039.00000,19982.00000,19985.00000,nan,5.65000,262.24850,nan,13044.86550
20050,4099.50000,57.90000,57.90000,nan,-64.45000,199.70000,-145.45000,-94.00000,-64.45000,1.00000,0.00000,0.00000,0.00100,0.00000,96.55000,22.00000,3168.50000,12.10000,95.90127,-12.04500,1.24500,127.07053,34.74698,20046.50000,20049.50000,19993.50000,19996.50000,nan,5.20000,262.28750,nan,13068.93250
20060,4101.50000,57.80000,57.80000,nan,-64.25000,200.40000,-145.10000,-93.85000,-64.25000,1.00000,0.00000,0.00000,0.00100,0.00000,96.30000,21.00000,3170.50000,12.15000,95.47833,-12.09500,1.16000,127.07027,34.74700,20057.50000,20060.50000,20004.50000,20007.50000,nan,5.65000,262.31300,nan,13091.46200
20070,4103.50000,57.70000,57.70000,nan,-64.05000,201.00000,-144.80000,-93.75000,-64.05000,1.00000,0.00000,0.00000,0.00100,0.00000,96.05000,21.00000,3172.50000,12.20000,95.10509,-12.14500,1.08500,127.07000,34.74699,20068.50000,20071.50000,20014.50000,20017.50000,nan,5.30000,262.32100,nan,13115.81400
20080,4105.50000,57.60000,57.60000,nan,-64.00000,201.40000,-144.70000,-93.70000,-64.00000,1.00000,0.00000,0.00000,0.00100,0.00000,95.85000,21.00000,3173.50000,12.25000,94.82779,-12.19500,1.03000,127.06974,34.74699,20078.50000,20081.50000,20025.50000,20028.50000,nan,4.90000,262.33400,nan,13140.39750
20090,4107.00000,57.50000,57.50000,nan,-64.00000,201.60000,-144.70000,-93.70000,-64.00000,1.00000,0.00000,0.00000,0.00100,0.00000,95.70000,21.00000,3175.00000,12.30000,94.67446,-12.23000,1.00000,127.06953,34.74701,20086.00000,20089.00000,20034.00000,20037.00000,nan,5.10000,262.35700,nan,13158.81300
