HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
19140,3121.50000,67.40000,67.40000,nan,-67.65000,172.50000,-146.25000,-93.40000,-67.65000,2.00000,0.00000,0.00000,0.00100,0.00000,114.15000,25.00000,3030.50000,9.15000,76.73798,-8.91000,-2.10000,127.12259,34.65033,19138.50000,19141.50000,19099.00000,19102.00000,nan,5.85000,213.16350,nan,14948.19300
19150,3123.00000,67.30000,67.30000,nan,-67.60000,172.90000,-146.20000,-93.40000,-67.60000,2.00000,0.00000,0.00000,0.00100,0.00000,114.00000,25.00000,3031.00000,9.20000,76.29599,-8.94000,-2.18000,127.12243,34.65029,19147.00000,19150.00000,19109.00000,19112.00000,nan,5.40000,213.20400,nan,14961.10100
19160,3124.50000,67.25000,67.25000,nan,-67.50000,173.15000,-146.10000,-93.35000,-67.50000,2.00000,0.00000,0.00000,0.00100,0.00000,113.75000,25.00000,3032.50000,9.25000,75.97875,-8.99000,-2.24500,127.12227,34.65024,19155.00000,19158.00000,19117.00000,19120.00000,nan,5.60000,213.23900,nan,14973.62350
19170,3126.50000,67.10000,67.10000,nan,-67.55000,173.35000,-146.25000,-93.30000,-67.55000,2.00000,0.00000,0.00000,0.00100,0.00000,113.55000,25.00000,3034.50000,9.35000,75.68926,-9.07500,-2.31500,127.12209,34.65019,19166.50000,19169.50000,19128.50000,19131.50000,nan,5.40000,213.27900,nan,14987.89150
19180,3128.50000,67.00000,67.00000,nan,-67.60000,173.55000,-146.35000,-93.35000,-67.60000,2.00000,0.00000,0.00000,0.00100,0.00000,113.35000,25.00000,3036.00000,9.50000,75.59761,-9.19000,-2.36000,127.12193,34.65015,19177.00000,19180.00000,19140.00000,19143.00000,nan,5.40000,213.31750,nan,14999.53000
19190,3130.00000,66.90000,66.90000,nan,-67.60000,173.70000,-146.40000,-93.40000,-67.60000,2.00000,0.00000,0.00000,0.00100,0.00000,113.20000,25.00000,3037.00000,9.60000,75.68837,-9.29000,-2.37000,127.12180,34.65013,19186.00000,19189.00000,19148.00000,19151.00000,nan,6.30000,213.35100,nan,15008.13200
19200,3131.50000,66.75000,66.75000,nan,-67.60000,173.85000,-146.55000,-93.30000,-67.60000,2.00000,0.00000,0.00000,0.00100,0.00000,113.05000,25.00000,3038.50000,9.65000,75.95658,-9.39500,-2.35000,127.12165,34.65009,19195.50000,19198.50000,19156.50000,19159.50000,nan,6.35000,213.38550,nan,15018.51000
19210,3133.50000,66.65000,66.65000,nan,-67.60000,174.15000,-146.65000,-93.25000,-67.60000,2.00000,0.00000,0.00000,0.00100,0.00000,112.85000,25.00000,3040.50000,9.85000,76.46572,-9.55500,-2.30000,127.12143,34.65002,19207.00000,19210.00000,19168.00000,19171.00000,nan,5.55000,213.43150,nan,15036.18350
19220,3135.50000,66.55000,66.55000,nan,-67.65000,174.25000,-146.80000,-93.35000,-67.65000,2.00000,0.00000,0.00000,0.00100,0.00000,112.65000,25.00000,3042.50000,9.95000,77.20337,-9.73000,-2.21000,127.12122,34.64994,19218.00000,19221.00000,19179.00000,19182.00000,nan,5.70000,213.47700,nan,15055.19350
19230,3137.50000,66.40000,66.40000,nan,-67.70000,174.35000,-147.05000,-93.50000,-67.70000,2.00000,0.00000,0.00000,0.00100,0.00000,112.45000,25.00000,3044.00000,10.15000,78.12445,-9.91500,-2.08500,127.12101,34.64988,19228.50000,19231.50000,19191.00000,19194.00000,nan,5.10000,213.52000,nan,15070.67200
19240,3139.00000,66.30000,66.30000,nan,-67.70000,174.50000,-147.10000,-93.50000,-67.70000,2.00000,0.00000,0.00000,0.00100,0.00000,112.30000,25.00000,3045.00000,10.30000,78.86542,-10.06000,-1.98000,127.12088,34.64986,19237.00000,19240.00000,19199.00000,19202.00000,nan,6.10000,213.55400,nan,15079.75800
19250,3140.50000,66.20000,66.20000,nan,-67.65000,174.80000,-147.05000,-93.50000,-67.65000,2.00000,0.00000,0.00000,0.00100,0.00000,112.10000,25.00000,3046.50000,10.35000,79.68774,-10.19500,-1.85500,127.12072,34.64984,19247.00000,19250.00000,19208.00000,19211.00000,nan,6.35000,213.59650,nan,15088.49250
19260,3142.50000,66.05000,66.05000,nan,-67.60000,175.25000,-147.00000,-93.60000,-67.60000,2.00000,0.00000,0.00000,0.00100,0.00000,111.85000,25.00000,3048.50000,10.50000,80.81592,-10.36000,-1.67500,127.12049,34.64983,19259.00000,19262.00000,19219.00000,19222.00000,nan,5.65000,213.66150,nan,15102.67600
19270,3144.00000,66.00000,66.00000,nan,-67.60000,175.50000,-147.00000,-93.70000,-67.60000,2.00000,0.00000,0.00000,0.00100,0.00000,111.70000,25.00000,3050.00000,10.60000,81.63254,-10.47000,-1.54000,127.12029,34.64979,19267.00000,19270.00000,19228.00000,19231.00000,nan,5.70000,213.71000,nan,15115.68200
19280,3145.50000,65.90000,65.90000,nan,-67.50000,175.70000,-146.95000,-93.75000,-67.50000,2.00000,0.00000,0.00000,0.00100,0.00000,111.50000,25.00000,3051.50000,10.65000,82.48522,-10.57500,-1.39500,127.12010,34.64975,19276.00000,19279.00000,19236.00000,19239.00000,nan,5.70000,213.75800,nan,15129.56100
19290,3147.50000,65.75000,65.75000,nan,-67.50000,176.05000,-147.00000,-93.80000,-67.50000,2.00000,0.00000,0.00000,0.00100,0.00000,111.25000,25.00000,3052.50000,10.75000,83.43941,-10.69500,-1.23000,127.11985,34.64972,19287.00000,19290.00000,19246.50000,19249.50000,nan,5.60000,213.82050,nan,15145.71950
19300,3149.50000,65.65000,65.65000,nan,-67.50000,176.20000,-147.15000,-93.95000,-67.50000,2.00000,0.00000,0.00000,0.00100,0.00000,111.05000,25.00000,3054.50000,10.85000,84.30782,-10.78500,-1.07500,127.11962,34.64972,19298.00000,19301.00000,19257.50000,19260.50000,nan,5.75000,213.88400,nan,15157.14300
19310,3151.00000,65.50000,65.50000,nan,-67.50000,176.40000,-147.20000,-94.10000,-67.50000,2.00000,0.00000,0.00000,0.00100,0.00000,110.90000,25.00000,3056.00000,10.90000,84.88190,-10.83000,-0.97000,127.11946,34.64973,19308.00000,19311.00000,19267.00000,19270.00000,nan,6.50000,213.93800,nan,15164.29600
19320,3152.50000,65.45000,65.45000,nan,-67.50000,176.60000,-147.20000,-94.25000,-67.50000,1.00000,0.00000,0.00000,0.00100,0.00000,110.75000,25.00000,3057.50000,10.90000,85.34330,-10.86500,-0.88500,127.11926,34.64975,19317.00000,19320.00000,19277.00000,19280.00000,nan,5.85000,214.00200,nan,15172.46450
19330,3154.50000,65.35000,65.35000,nan,-67.45000,177.05000,-147.05000,-94.25000,-67.45000,1.00000,0.00000,0.00000,0.00100,0.00000,110.50000,25.00000,3059.00000,10.90000,85.79657,-10.88500,-0.80000,127.11896,34.64977,19327.50000,19330.50000,19289.00000,19292.00000,nan,5.20000,214.09000,nan,15185.79050
19340,3156.50000,65.20000,65.20000,nan,-67.30000,177.60000,-146.90000,-94.15000,-67.30000,1.00000,0.00000,0.00000,0.00100,0.00000,110.25000,25.00000,3060.50000,10.90000,86.08641,-10.89000,-0.74500,127.11868,34.64977,19338.50000,19341.50000,19299.50000,19302.50000,nan,5.75000,214.17000,nan,15200.83850
19350,3158.00000,65.10000,65.10000,nan,-67.20000,177.90000,-146.80000,-94.20000,-67.20000,1.00000,0.00000,0.00000,0.00100,0.00000,110.00000,25.00000,3062.00000,10.90000,86.21389,-10.88000,-0.72000,127.11848,34.64976,19347.00000,19350.00000,19306.00000,19309.00000,nan,5.50000,214.22500,nan,15211.66400
19360,3159.50000,65.05000,65.05000,nan,-67.20000,178.10000,-146.85000,-94.40000,-67.20000,1.00000,0.00000,0.00000,0.00100,0.00000,109.85000,24.50000,3063.50000,10.90000,86.21042,-10.87000,-0.72000,127.11832,34.64976,19355.00000,19358.00000,19313.50000,19316.50000,nan,5.45000,214.27100,nan,15220.21050
19370,3161.50000,64.90000,64.90000,nan,-67.20000,178.35000,-146.90000,-94.40000,-67.20000,1.00000,0.00000,0.00000,0.00100,0.00000,109.65000,24.00000,3065.50000,10.90000,86.10010,-10.85500,-0.74000,127.11815,34.64976,19367.00000,19370.00000,19325.00000,19328.00000,nan,6.20000,214.32000,nan,15228.65450
19380,3163.00000,64.80000,64.80000,nan,-67.20000,178.60000,-146.90000,-94.40000,-67.20000,1.00000,0.00000,0.00000,0.00100,0.00000,109.50000,24.00000,3067.00000,10.90000,85.98952,-10.84000,-0.76000,127.11803,34.64976,19377.00000,19380.00000,19335.00000,19338.00000,nan,6.20000,214.35500,nan,15235.71900
19390,3164.50000,64.70000,64.70000,nan,-67.20000,178.90000,-146.90000,-94.50000,-67.20000,1.00000,0.00000,0.00000,0.00100,0.00000,109.35000,24.00000,3067.50000,10.90000,85.74703,-10.82500,-0.80500,127.11786,34.64973,19385.50000,19388.50000,19343.00000,19346.00000,nan,5.85000,214.39700,nan,15246.48600
19400,3166.50000,64.60000,64.60000,nan,-67.20000,179.05000,-147.05000,-94.70000,-67.20000,1.00000,0.00000,0.00000,0.00100,0.00000,109.15000,24.00000,3069.50000,10.90000,85.42924,-10.82000,-0.86500,127.11760,34.64969,19396.50000,19399.50000,19353.50000,19356.50000,nan,5.20000,214.45950,nan,15264.64900
19410,3168.50000,64.45000,64.45000,nan,-67.20000,179.15000,-147.25000,-94.95000,-67.20000,1.00000,0.00000,0.00000,0.00100,0.00000,108.95000,24.00000,3071.00000,10.90000,85.01085,-10.82500,-0.94500,127.11734,34.64963,19406.50000,19409.50000,19364.50000,19367.50000,nan,5.00000,214.51900,nan,15283.20550
19420,3170.50000,64.35000,64.35000,nan,-67.20000,179.45000,-147.30000,-94.95000,-67.20000,1.00000,0.00000,0.00000,0.00100,0.00000,108.75000,24.00000,3072.50000,10.90000,84.49862,-10.85000,-1.04500,127.11712,34.64960,19418.00000,19421.00000,19376.00000,19379.00000,nan,5.85000,214.57350,nan,15298.28850
19430,3172.50000,64.25000,64.25000,nan,-67.15000,179.80000,-147.20000,-94.95000,-67.15000,1.00000,0.00000,0.00000,0.00100,0.00000,108.55000,24.00000,3074.50000,10.95000,83.99784,-10.89000,-1.14500,127.11693,34.64959,19428.50000,19431.50000,19387.00000,19390.00000,nan,5.30000,214.62650,nan,15308.99150
19440,3174.50000,64.15000,64.15000,nan,-67.05000,180.30000,-147.05000,-95.20000,-67.05000,1.00000,0.00000,0.00000,0.00100,0.00000,108.25000,24.00000,3076.50000,11.00000,83.43296,-10.94500,-1.26000,127.11672,34.64960,19439.50000,19442.50000,19398.00000,19401.00000,nan,5.45000,214.68700,nan,15318.92200
19450,3176.00000,64.00000,64.00000,nan,-66.90000,180.70000,-146.90000,-95.30000,-66.90000,1.00000,0.00000,0.00000,0.00100,0.00000,108.10000,24.00000,3077.00000,11.10000,83.00323,-11.00000,-1.35000,127.11653,34.64960,19447.00000,19450.00000,19407.00000,19410.00000,nan,5.30000,214.74200,nan,15328.37800
19460,3177.50000,63.95000,63.95000,nan,-66.85000,181.10000,-146.75000,-95.30000,-66.85000,1.00000,0.00000,0.00000,0.00100,0.00000,107.85000,24.00000,3078.50000,11.15000,82.55641,-11.06000,-1.44500,127.11631,34.64960,19456.00000,19459.00000,19415.00000,19418.00000,nan,5.65000,214.80350,nan,15339.63500
19470,3179.50000,63.85000,63.85000,nan,-66.75000,181.55000,-146.65000,-95.35000,-66.75000,1.00000,0.00000,0.00000,0.00100,0.00000,107.60000,24.00000,3080.50000,11.25000,81.91305,-11.15500,-1.58500,127.11603,34.64959,19468.00000,19471.00000,19426.00000,19429.00000,nan,6.30000,214.88150,nan,15355.57600
19480,3181.50000,63.70000,63.70000,nan,-66.60000,182.15000,-146.35000,-95.60000,-66.60000,1.00000,0.00000,0.00000,0.00100,0.00000,107.30000,24.00000,3082.50000,11.40000,81.29017,-11.26000,-1.72500,127.11577,34.64957,19479.50000,19482.50000,19437.00000,19440.00000,nan,5.50000,214.95000,nan,15371.63250
19490,3183.00000,63.60000,63.60000,nan,-66.50000,182.50000,-146.20000,-95.50000,-66.50000,1.00000,0.00000,0.00000,0.00100,0.00000,107.10000,24.00000,3083.00000,11.50000,80.79163,-11.35000,-1.84000,127.11559,34.64954,19488.00000,19491.00000,19446.00000,19449.00000,nan,5.30000,214.99400,nan,15383.16500
19500,3184.50000,63.55000,63.55000,nan,-66.50000,182.75000,-146.25000,-95.50000,-66.50000,1.00000,0.00000,0.00000,0.00100,0.00000,106.95000,24.00000,3084.50000,11.60000,80.30647,-11.44500,-1.95500,127.11543,34.64951,19496.00000,19499.00000,19455.00000,19458.00000,nan,5.75000,215.03100,nan,15394.05400
19510,3186.50000,63.40000,63.40000,nan,-66.45000,183.10000,-146.25000,-95.50000,-66.45000,1.00000,0.00000,0.00000,0.00100,0.00000,106.75000,24.00000,3086.50000,11.75000,79.71693,-11.57500,-2.10000,127.11521,34.64947,19508.00000,19511.00000,19466.00000,19469.00000,nan,5.95000,215.08200,nan,15409.77150
19520,3188.50000,63.30000,63.30000,nan,-66.40000,183.50000,-146.15000,-95.40000,-66.40000,1.00000,0.00000,0.00000,0.00100,0.00000,106.55000,24.00000,3088.00000,11.95000,79.18427,-11.72500,-2.24000,127.11497,34.64941,19518.50000,19521.50000,19476.50000,19479.50000,nan,4.80000,215.13900,nan,15427.99400
19530,3190.50000,63.20000,63.20000,nan,-66.20000,184.10000,-145.80000,-95.25000,-66.20000,1.00000,0.00000,0.00000,0.00100,0.00000,106.25000,24.00000,3089.50000,12.10000,78.70863,-11.87000,-2.37000,127.11472,34.64935,19528.50000,19531.50000,19486.50000,19489.50000,nan,5.05000,215.19450,nan,15446.18900
19540,3192.50000,63.10000,63.10000,nan,-65.90000,185.00000,-145.20000,-95.05000,-65.90000,1.00000,0.00000,0.00000,0.00100,0.00000,105.90000,24.00000,3091.50000,12.25000,78.36031,-12.01500,-2.47500,127.11447,34.64930,19538.50000,19541.50000,19497.00000,19500.00000,nan,5.35000,215.25050,nan,15464.03900
19550,3194.00000,63.00000,63.00000,nan,-65.70000,185.50000,-144.90000,-95.00000,-65.70000,1.00000,0.00000,0.00000,0.00100,0.00000,105.70000,24.00000,3092.00000,12.40000,78.11849,-12.12000,-2.55000,127.11428,34.64926,19547.00000,19550.00000,19506.00000,19509.00000,nan,5.10000,215.29500,nan,15478.08500
19560,3195.50000,62.90000,62.90000,nan,-65.60000,185.95000,-144.70000,-94.85000,-65.60000,1.00000,0.00000,0.00000,0.00100,0.00000,105.50000,24.00000,3093.50000,12.50000,77.95653,-12.21000,-2.60500,127.11407,34.64923,19555.00000,19558.00000,19514.00000,19517.00000,nan,5.55000,215.34100,nan,15491.93350
19570,3197.50000,62.75000,62.75000,nan,-65.50000,186.55000,-144.45000,-94.80000,-65.50000,1.00000,0.00000,0.00000,0.00100,0.00000,105.20000,23.00000,3095.50000,12.60000,77.86556,-12.32500,-2.65000,127.11382,34.64918,19567.00000,19570.00000,19526.00000,19529.00000,nan,6.40000,215.40100,nan,15509.85300
19580,3199.50000,62.65000,62.65000,nan,-65.40000,187.00000,-144.40000,-94.70000,-65.40000,1.00000,0.00000,0.00000,0.00100,0.00000,104.95000,23.00000,3097.50000,12.70000,77.89736,-12.40500,-2.66000,127.11355,34.64912,19579.00000,19582.00000,19537.50000,19540.50000,nan,5.70000,215.46200,nan,15529.42050
19590,3201.00000,62.60000,62.60000,nan,-65.30000,187.30000,-144.30000,-94.70000,-65.30000,1.00000,0.00000,0.00000,0.00100,0.00000,104.80000,23.00000,3099.00000,12.70000,77.93982,-12.45000,-2.66000,127.11333,34.64907,19587.00000,19590.00000,19545.00000,19548.00000,nan,5.60000,215.51200,nan,15546.06500
19600,3202.50000,62.50000,62.50000,nan,-65.25000,187.70000,-144.15000,-94.60000,-65.25000,1.00000,0.00000,0.00000,0.00100,0.00000,104.60000,23.00000,3099.50000,12.70000,78.09050,-12.47000,-2.63000,127.11308,34.64902,19596.00000,19599.00000,19553.00000,19556.00000,nan,5.70000,215.56850,nan,15562.95100
19610,3204.50000,62.40000,62.40000,nan,-65.10000,188.25000,-143.95000,-94.40000,-65.10000,1.00000,0.00000,0.00000,0.00100,0.00000,104.35000,23.00000,3101.50000,12.70000,78.28403,-12.46500,-2.58500,127.11275,34.64898,19606.50000,19609.50000,19564.00000,19567.00000,nan,5.15000,215.64950,nan,15584.94950
19620,3206.50000,62.25000,62.25000,nan,-65.00000,188.65000,-143.80000,-94.20000,-65.00000,1.00000,0.00000,0.00000,0.00100,0.00000,104.15000,23.00000,3103.00000,12.65000,78.57030,-12.41500,-2.51000,127.11242,34.64894,19616.50000,19619.50000,19576.00000,19579.00000,nan,5.10000,215.73000,nan,15607.01600
19630,3208.50000,62.15000,62.15000,nan,-65.00000,188.95000,-143.80000,-94.05000,-65.00000,1.00000,0.00000,0.00000,0.00100,0.00000,103.95000,23.00000,3104.50000,12.55000,78.85101,-12.33000,-2.43000,127.11212,34.64889,19628.00000,19631.00000,19588.00000,19591.00000,nan,5.65000,215.79950,nan,15626.16150
19640,3210.50000,62.05000,62.05000,nan,-64.95000,189.25000,-143.80000,-93.85000,-64.95000,1.00000,0.00000,0.00000,0.00100,0.00000,103.75000,23.00000,3106.50000,12.45000,79.14669,-12.20500,-2.34000,127.11190,34.64886,19638.50000,19641.50000,19598.50000,19601.50000,nan,5.30000,215.85350,nan,15641.74350
19650,3212.00000,62.00000,62.00000,nan,-64.90000,189.50000,-143.80000,-93.80000,-64.90000,1.00000,0.00000,0.00000,0.00100,0.00000,103.60000,23.00000,3108.00000,12.30000,79.32889,-12.10000,-2.28000,127.11174,34.64881,19646.00000,19649.00000,19607.00000,19610.00000,nan,5.10000,215.88600,nan,15654.31600
19660,3213.50000,61.90000,61.90000,nan,-64.95000,189.65000,-143.90000,-93.95000,-64.95000,1.00000,0.00000,0.00000,0.00100,0.00000,103.45000,23.00000,3108.50000,12.15000,79.49310,-11.97000,-2.22000,127.11157,34.64875,19655.00000,19658.00000,19615.50000,19618.50000,nan,5.60000,215.91950,nan,15669.50500
19670,3215.50000,61.75000,61.75000,nan,-65.00000,189.75000,-144.05000,-94.10000,-65.00000,1.00000,0.00000,0.00000,0.00100,0.00000,103.25000,23.00000,3110.50000,11.95000,79.64171,-11.79000,-2.15500,127.11128,34.64870,19665.50000,19668.50000,19626.50000,19629.50000,nan,5.40000,215.98450,nan,15690.27050
19680,3217.50000,61.65000,61.65000,nan,-65.00000,189.90000,-144.25000,-94.15000,-65.00000,1.00000,0.00000,0.00000,0.00100,0.00000,103.15000,23.00000,3112.50000,11.80000,79.67126,-11.60500,-2.11500,127.11096,34.64869,19676.50000,19679.50000,19637.00000,19640.00000,nan,5.30000,216.06650,nan,15707.51800
19690,3219.50000,61.55000,61.55000,nan,-65.10000,189.95000,-144.45000,-94.25000,-65.10000,1.00000,0.00000,0.00000,0.00100,0.00000,102.95000,23.00000,3113.50000,11.65000,79.59377,-11.43500,-2.10000,127.11071,34.64869,19687.00000,19690.00000,19647.00000,19650.00000,nan,5.30000,216.13800,nan,15721.38050
19700,3221.50000,61.45000,61.45000,nan,-65.20000,190.00000,-144.75000,-94.45000,-65.20000,1.00000,0.00000,0.00000,0.00100,0.00000,102.85000,23.00000,3115.50000,11.45000,79.35120,-11.27500,-2.12000,127.11051,34.64867,19697.50000,19700.50000,19657.00000,19660.00000,nan,5.20000,216.18950,nan,15733.54750
19710,3223.50000,61.35000,61.35000,nan,-65.30000,190.00000,-145.00000,-94.60000,-65.30000,1.00000,0.00000,0.00000,0.00100,0.00000,102.70000,23.00000,3117.00000,11.35000,78.93733,-11.15000,-2.18000,127.11032,34.64865,19707.50000,19710.50000,19668.00000,19671.00000,nan,5.15000,216.23250,nan,15746.06850
19720,3225.50000,61.25000,61.25000,nan,-65.30000,190.20000,-145.10000,-94.70000,-65.30000,1.00000,0.00000,0.00000,0.00100,0.00000,102.55000,23.00000,3118.50000,11.30000,78.40145,-11.06000,-2.27000,127.11012,34.64861,19718.50000,19721.50000,19678.50000,19681.50000,nan,5.40000,216.27900,nan,15760.65450
19730,3227.00000,61.20000,61.20000,nan,-65.30000,190.40000,-145.20000,-94.70000,-65.30000,1.00000,0.00000,0.00000,0.00100,0.00000,102.40000,23.00000,3120.00000,11.30000,77.90169,-11.01000,-2.36000,127.10993,34.64859,19727.00000,19730.00000,19687.00000,19690.00000,nan,5.90000,216.32200,nan,15772.97000
19740,3228.50000,61.05000,61.05000,nan,-65.35000,190.45000,-145.35000,-94.70000,-65.35000,1.00000,0.00000,0.00000,0.00100,0.00000,102.25000,23.00000,3121.50000,11.30000,77.37734,-10.98500,-2.46000,127.10973,34.64856,19736.00000,19739.00000,19695.50000,19698.50000,nan,6.15000,216.37150,nan,15785.83300
19750,3230.50000,60.95000,60.95000,nan,-65.40000,190.60000,-145.55000,-94.70000,-65.40000,1.00000,0.00000,0.00000,0.00100,0.00000,102.10000,23.00000,3123.50000,11.30000,76.56050,-10.98500,-2.62500,127.10949,34.64852,19748.00000,19751.00000,19707.00000,19710.00000,nan,5.55000,216.42900,nan,15802.97150
19760,3232.50000,60.85000,60.85000,nan,-65.40000,190.75000,-145.70000,-94.80000,-65.40000,1.00000,0.00000,0.00000,0.00100,0.00000,101.95000,23.00000,3124.50000,11.35000,75.69494,-11.02000,-2.81000,127.10928,34.64847,19757.50000,19760.50000,19717.50000,19720.50000,nan,4.75000,216.47000,nan,15819.12350
19770,3234.50000,60.75000,60.75000,nan,-65.40000,191.00000,-145.80000,-94.70000,-65.40000,1.00000,0.00000,0.00000,0.00100,0.00000,101.75000,23.00000,3126.50000,11.50000,74.77770,-11.08000,-3.01500,127.10908,34.64841,19768.00000,19771.00000,19729.00000,19732.00000,nan,5.25000,216.51000,nan,15834.74500
19780,3236.50000,60.65000,60.65000,nan,-65.40000,191.30000,-145.80000,-94.70000,-65.40000,1.00000,0.00000,0.00000,0.00100,0.00000,101.55000,23.00000,3127.50000,11.60000,73.90554,-11.16000,-3.22000,127.10885,34.64836,19778.50000,19781.50000,19740.00000,19743.00000,nan,5.35000,216.55900,nan,15852.91650
19790,3238.00000,60.60000,60.60000,nan,-65.40000,191.50000,-145.80000,-94.70000,-65.40000,1.00000,0.00000,0.00000,0.00100,0.00000,101.40000,23.00000,3129.00000,11.70000,73.28202,-11.22000,-3.37000,127.10865,34.64830,19787.00000,19790.00000,19748.00000,19751.00000,nan,5.70000,216.60000,nan,15868.68300
19800,3239.50000,60.45000,60.45000,nan,-65.35000,191.80000,-145.75000,-94.70000,-65.35000,1.00000,0.00000,0.00000,0.00100,0.00000,101.25000,23.00000,3130.50000,11.85000,72.68355,-11.29000,-3.52000,127.10844,34.64826,19795.50000,19798.50000,19755.50000,19758.50000,nan,5.30000,216.64250,nan,15884.63050
19810,3241.50000,60.35000,60.35000,nan,-65.30000,192.10000,-145.75000,-94.70000,-65.30000,1.00000,0.00000,0.00000,0.00100,0.00000,101.05000,23.00000,3132.00000,11.95000,71.96624,-11.38000,-3.70500,127.10818,34.64820,19805.50000,19808.50000,19766.00000,19769.00000,nan,5.35000,216.69950,nan,15904.04500
19820,3243.50000,60.25000,60.25000,nan,-65.35000,192.25000,-145.95000,-94.70000,-65.35000,1.00000,0.00000,0.00000,0.00100,0.00000,100.95000,23.00000,3133.50000,12.10000,71.28790,-11.45500,-3.88000,127.10795,34.64814,19817.00000,19820.00000,19777.00000,19780.00000,nan,5.85000,216.74650,nan,15922.12500
19830,3245.50000,60.15000,60.15000,nan,-65.40000,192.35000,-146.15000,-94.70000,-65.40000,1.00000,0.00000,0.00000,0.00100,0.00000,100.75000,22.00000,3135.50000,12.20000,70.73323,-11.51500,-4.02500,127.10773,34.64805,19827.50000,19830.50000,19787.50000,19790.50000,nan,5.10000,216.78150,nan,15942.24250
19840,3247.50000,60.05000,60.05000,nan,-65.40000,192.60000,-146.20000,-94.70000,-65.40000,1.00000,0.00000,0.00000,0.00100,0.00000,100.65000,22.00000,3137.00000,12.30000,70.22837,-11.54500,-4.15000,127.10746,34.64794,19837.50000,19840.50000,19797.50000,19800.50000,nan,4.80000,216.82650,nan,15966.03900
19850,3249.50000,59.95000,59.95000,nan,-65.25000,193.10000,-145.90000,-94.65000,-65.25000,1.00000,0.00000,0.00000,0.00100,0.00000,100.35000,22.00000,3138.50000,12.30000,69.77055,-11.56000,-4.26000,127.10714,34.64786,19848.00000,19851.00000,19807.50000,19810.50000,nan,5.60000,216.89150,nan,15991.57800
19860,3251.00000,59.90000,59.90000,nan,-65.10000,193.70000,-145.60000,-94.50000,-65.10000,1.00000,0.00000,0.00000,0.00100,0.00000,100.10000,22.00000,3140.00000,12.30000,69.49290,-11.55000,-4.32000,127.10690,34.64779,19857.00000,19860.00000,19816.00000,19819.00000,nan,6.30000,216.94000,nan,16010.39800
19870,3252.50000,59.80000,59.80000,nan,-64.95000,194.20000,-145.35000,-94.40000,-64.95000,1.00000,0.00000,0.00000,0.00100,0.00000,99.95000,22.00000,3141.50000,12.30000,69.23747,-11.54000,-4.37500,127.10670,34.64773,19865.50000,19868.50000,19824.50000,19827.50000,nan,5.60000,216.97800,nan,16028.34550
19880,3255.00000,59.66667,59.66667,nan,-64.80000,194.83333,-145.10000,-94.26667,-64.80000,1.00000,0.00000,0.00000,0.00100,0.00000,99.66667,22.00000,3143.00000,12.30000,68.90353,-11.50000,-4.43667,127.10640,34.64761,19877.66667,19880.66667,19837.33333,19840.33333,nan,4.46667,217.02800,nan,16054.26600
19890,3257.00000,59.60000,59.60000,nan,-64.60000,195.40000,-144.70000,-94.20000,-64.60000,1.00000,0.00000,0.00000,0.00100,0.00000,99.40000,22.00000,3144.00000,12.30000,68.69161,-11.46000,-4.47000,127.10619,34.64756,19886.00000,19889.00000,19847.00000,19850.00000,nan,4.60000,217.06800,nan,16070.52200
19900,3258.50000,59.50000,59.50000,nan,-64.50000,195.80000,-144.55000,-94.10000,-64.50000,1.00000,0.00000,0.00000,0.00100,0.00000,99.25000,22.00000,3145.50000,12.30000,68.58874,-11.42500,-4.48000,127.10605,34.64753,19895.00000,19898.00000,19854.50000,19857.50000,nan,5.60000,217.09950,nan,16081.52850
19910,3260.50000,59.40000,59.40000,nan,-64.55000,196.05000,-144.65000,-94.10000,-64.55000,1.00000,0.00000,0.00000,0.00100,0.00000,99.05000,22.00000,3147.50000,12.20000,68.51177,-11.38000,-4.48000,127.10582,34.64746,19905.50000,19908.50000,19865.50000,19868.50000,nan,5.30000,217.14400,nan,16100.10950
19920,3262.50000,59.30000,59.30000,nan,-64.60000,196.15000,-144.85000,-94.10000,-64.60000,1.00000,0.00000,0.00000,0.00100,0.00000,98.95000,22.00000,3148.50000,12.20000,68.49525,-11.34500,-4.47000,127.10553,34.64736,19916.00000,19919.00000,19876.50000,19879.50000,nan,5.35000,217.19550,nan,16125.39650
19930,3264.50000,59.15000,59.15000,nan,-64.65000,196.20000,-145.10000,-94.20000,-64.65000,1.00000,0.00000,0.00000,0.00100,0.00000,98.75000,22.00000,3150.50000,12.20000,68.57415,-11.34000,-4.45000,127.10522,34.64724,19927.50000,19930.50000,19886.50000,19889.50000,nan,5.55000,217.24550,nan,16152.72000
19940,3266.50000,59.10000,59.10000,nan,-64.70000,196.30000,-145.35000,-94.20000,-64.70000,1.00000,0.00000,0.00000,0.00100,0.00000,98.65000,22.00000,3152.00000,12.20000,68.75803,-11.34500,-4.41000,127.10498,34.64714,19937.00000,19940.00000,19896.50000,19899.50000,nan,4.55000,217.28600,nan,16174.87850
