HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
18850,3440.50000,70.45000,70.45000,nan,-69.40000,163.20000,-148.15000,-88.50000,-69.40000,5.00000,0.00000,0.00000,0.00300,0.00000,120.35000,27.00000,2986.00000,12.90000,51.62383,-10.14000,-8.03000,127.10434,34.70073,18848.50000,18851.50000,18861.50000,18864.50000,nan,4.75000,234.97450,nan,12026.37900
18860,3442.50000,70.35000,70.35000,nan,-69.30000,163.55000,-148.05000,-88.50000,-69.30000,5.00000,0.00000,0.00000,0.00300,0.00000,120.10000,27.00000,2987.50000,13.00000,52.36939,-10.26000,-7.91000,127.10414,34.70058,18859.00000,18862.00000,18871.50000,18874.50000,nan,5.40000,234.95900,nan,12051.62500
18870,3444.00000,70.20000,70.20000,nan,-69.30000,163.80000,-148.00000,-88.50000,-69.30000,5.00000,0.00000,0.00000,0.00300,0.00000,119.90000,27.00000,2989.00000,13.00000,52.87361,-10.33000,-7.82000,127.10399,34.70047,18868.00000,18871.00000,18879.00000,18882.00000,nan,6.10000,234.95000,nan,12069.78100
18880,3445.50000,70.15000,70.15000,nan,-69.30000,164.05000,-148.05000,-88.50000,-69.30000,5.00000,0.00000,0.00000,0.00300,0.00000,119.75000,27.00000,2990.50000,12.95000,53.32036,-10.38500,-7.73500,127.10383,34.70037,18877.00000,18880.00000,18887.50000,18890.50000,nan,6.05000,234.94550,nan,12088.62500
18890,3447.50000,70.00000,70.00000,nan,-69.30000,164.20000,-148.15000,-88.55000,-69.30000,5.00000,0.00000,0.00000,0.00300,0.00000,119.55000,27.00000,2992.00000,12.90000,53.85695,-10.44000,-7.62500,127.10359,34.70024,18887.50000,18890.50000,18898.50000,18901.50000,nan,5.00000,234.94650,nan,12115.56600
18900,3449.50000,69.90000,69.90000,nan,-69.30000,164.35000,-148.35000,-88.60000,-69.30000,5.00000,0.00000,0.00000,0.00300,0.00000,119.35000,27.00000,2993.50000,12.90000,54.27134,-10.47500,-7.53500,127.10333,34.70010,18897.50000,18900.50000,18908.50000,18911.50000,nan,5.15000,234.95350,nan,12143.47650
18910,3451.50000,69.75000,69.75000,nan,-69.40000,164.40000,-148.55000,-88.75000,-69.40000,5.00000,0.00000,0.00000,0.00300,0.00000,119.15000,27.00000,2995.50000,12.90000,54.63051,-10.49500,-7.45000,127.10308,34.69997,18908.50000,18911.50000,18919.50000,18922.50000,nan,5.10000,234.95950,nan,12171.52100
18920,3453.50000,69.65000,69.65000,nan,-69.50000,164.45000,-148.75000,-88.90000,-69.50000,5.00000,0.00000,0.00000,0.00200,0.00000,119.05000,27.00000,2996.50000,12.80000,54.92935,-10.50500,-7.37500,127.10285,34.69983,18918.50000,18921.50000,18930.50000,18933.50000,nan,5.40000,234.95500,nan,12197.66250
18930,3455.00000,69.50000,69.50000,nan,-69.50000,164.60000,-148.90000,-89.00000,-69.50000,5.00000,0.00000,0.00000,0.00200,0.00000,118.80000,27.00000,2998.00000,12.80000,55.10689,-10.51000,-7.33000,127.10269,34.69972,18927.00000,18930.00000,18939.00000,18942.00000,nan,6.00000,234.95100,nan,12215.72300
18940,3456.50000,69.45000,69.45000,nan,-69.50000,164.80000,-148.90000,-89.10000,-69.50000,5.00000,0.00000,0.00000,0.00200,0.00000,118.65000,26.00000,2999.50000,12.80000,55.21706,-10.51000,-7.30000,127.10252,34.69964,18936.00000,18939.00000,18947.00000,18950.00000,nan,5.70000,234.95700,nan,12233.86800
18950,3458.50000,69.35000,69.35000,nan,-69.40000,165.10000,-148.90000,-89.10000,-69.40000,5.00000,0.00000,0.00000,0.00200,0.00000,118.45000,26.00000,3001.00000,12.80000,55.43953,-10.52500,-7.25000,127.10227,34.69954,18946.50000,18949.50000,18959.00000,18962.00000,nan,5.20000,234.97750,nan,12258.76400
18960,3460.50000,69.20000,69.20000,nan,-69.40000,165.40000,-148.95000,-89.25000,-69.40000,5.00000,0.00000,0.00000,0.00200,0.00000,118.20000,26.00000,3002.50000,12.80000,55.62550,-10.54000,-7.21000,127.10204,34.69944,18957.50000,18960.50000,18970.50000,18973.50000,nan,5.25000,234.99150,nan,12282.77150
18970,3462.50000,69.10000,69.10000,nan,-69.40000,165.65000,-149.00000,-89.35000,-69.40000,5.00000,0.00000,0.00000,0.00200,0.00000,117.95000,26.00000,3004.50000,12.80000,55.85556,-10.56500,-7.16500,127.10183,34.69931,18967.50000,18970.50000,18980.50000,18983.50000,nan,5.20000,234.99150,nan,12306.76800
18980,3464.50000,68.95000,68.95000,nan,-69.40000,165.90000,-149.00000,-89.50000,-69.40000,4.00000,0.00000,0.00000,0.00200,0.00000,117.75000,26.00000,3005.50000,12.80000,56.16672,-10.60000,-7.10500,127.10162,34.69917,18977.50000,18980.50000,18990.50000,18993.50000,nan,5.05000,234.97950,nan,12332.02500
18990,3466.00000,68.90000,68.90000,nan,-69.30000,166.20000,-149.00000,-89.50000,-69.30000,4.00000,0.00000,0.00000,0.00200,0.00000,117.60000,26.00000,3007.00000,12.80000,56.40956,-10.63000,-7.06000,127.10146,34.69905,18986.00000,18989.00000,18999.00000,19002.00000,nan,5.60000,234.96600,nan,12351.44100
19000,3467.50000,68.75000,68.75000,nan,-69.25000,166.55000,-148.85000,-89.50000,-69.25000,4.00000,0.00000,0.00000,0.00200,0.00000,117.35000,26.00000,3008.50000,12.80000,56.74563,-10.67500,-7.00000,127.10129,34.69893,18995.00000,18998.00000,19006.50000,19009.50000,nan,6.15000,234.95900,nan,12371.60700
19010,3469.50000,68.65000,68.65000,nan,-69.05000,167.15000,-148.55000,-89.50000,-69.05000,4.00000,0.00000,0.00000,0.00200,0.00000,117.00000,26.00000,3010.50000,12.80000,57.21220,-10.73500,-6.91500,127.10104,34.69880,19007.00000,19010.00000,19017.00000,19020.00000,nan,5.65000,234.96300,nan,12399.00000
19020,3471.50000,68.50000,68.50000,nan,-68.90000,167.70000,-148.35000,-89.50000,-68.90000,4.00000,0.00000,0.00000,0.00200,0.00000,116.75000,26.00000,3011.50000,12.80000,57.76629,-10.80000,-6.81000,127.10081,34.69867,19017.00000,19020.00000,19028.50000,19031.50000,nan,5.00000,234.97100,nan,12424.70000
19030,3473.50000,68.40000,68.40000,nan,-68.90000,168.00000,-148.30000,-89.60000,-68.90000,4.00000,0.00000,0.00000,0.00200,0.00000,116.55000,26.00000,3013.50000,12.80000,58.37779,-10.86500,-6.69000,127.10059,34.69855,19026.50000,19029.50000,19040.00000,19043.00000,nan,4.95000,234.97100,nan,12448.41650
19040,3475.50000,68.30000,68.30000,nan,-68.85000,168.30000,-148.25000,-89.60000,-68.85000,4.00000,0.00000,0.00000,0.00200,0.00000,116.35000,26.00000,3014.50000,12.70000,59.06326,-10.92000,-6.54500,127.10037,34.69841,19036.50000,19039.50000,19050.50000,19053.50000,nan,4.60000,234.96400,nan,12474.49300
19050,3477.50000,68.15000,68.15000,nan,-68.65000,168.95000,-147.95000,-89.45000,-68.65000,4.00000,0.00000,0.00000,0.00200,0.00000,116.00000,26.00000,3016.50000,12.70000,59.70618,-10.95500,-6.40000,127.10012,34.69826,19046.00000,19049.00000,19060.50000,19063.50000,nan,5.20000,234.96200,nan,12503.65300
19060,3479.50000,68.05000,68.05000,nan,-68.35000,169.80000,-147.40000,-89.25000,-68.35000,4.00000,0.00000,0.00000,0.00200,0.00000,115.65000,26.00000,3017.50000,12.60000,60.36774,-10.97000,-6.24000,127.09985,34.69814,19057.50000,19060.50000,19072.00000,19075.00000,nan,5.40000,234.98100,nan,12530.50750
19070,3481.50000,67.95000,67.95000,nan,-68.15000,170.40000,-147.05000,-89.20000,-68.15000,4.00000,0.00000,0.00000,0.00200,0.00000,115.35000,26.00000,3019.50000,12.55000,60.96983,-10.95500,-6.08000,127.09960,34.69808,19067.50000,19070.50000,19083.00000,19086.00000,nan,4.90000,235.01500,nan,12553.94900
19080,3483.50000,67.85000,67.85000,nan,-68.05000,170.90000,-146.90000,-89.10000,-68.05000,4.00000,0.00000,0.00000,0.00200,0.00000,115.05000,26.00000,3020.50000,12.40000,61.49276,-10.90000,-5.92000,127.09934,34.69801,19078.00000,19081.00000,19093.50000,19096.50000,nan,5.55000,235.04800,nan,12577.27750
19090,3485.50000,67.70000,67.70000,nan,-68.00000,171.25000,-146.80000,-89.00000,-68.00000,4.00000,0.00000,0.00000,0.00200,0.00000,114.85000,26.00000,3022.50000,12.25000,61.92889,-10.81000,-5.76500,127.09910,34.69792,19088.50000,19091.50000,19103.50000,19106.50000,nan,5.35000,235.06750,nan,12601.74700
19100,3487.50000,67.55000,67.55000,nan,-67.95000,171.60000,-146.80000,-89.00000,-67.90000,4.00000,0.00000,0.00000,0.00200,0.00000,114.60000,26.00000,3024.50000,12.05000,62.22376,-10.67000,-5.62000,127.09885,34.69779,19099.50000,19102.50000,19114.50000,19117.50000,nan,5.45000,235.07650,nan,12628.02350
19110,3489.00000,67.50000,67.50000,nan,-67.80000,172.00000,-146.60000,-89.00000,-67.80000,4.00000,0.00000,0.00000,0.00200,0.00000,114.40000,26.00000,3025.00000,11.90000,62.33573,-10.53000,-5.52000,127.09866,34.69770,19108.00000,19111.00000,19124.00000,19127.00000,nan,5.30000,235.08600,nan,12648.61600
19120,3490.50000,67.40000,67.40000,nan,-67.65000,172.45000,-146.40000,-88.95000,-67.65000,4.00000,0.00000,0.00000,0.00250,0.00000,114.15000,25.00000,3026.50000,11.75000,62.35196,-10.37500,-5.43500,127.09847,34.69763,19116.00000,19119.00000,19131.50000,19134.50000,nan,5.45000,235.10100,nan,12667.91200
19130,3492.50000,67.25000,67.25000,nan,-67.55000,173.00000,-146.20000,-88.80000,-67.55000,4.00000,0.00000,0.00000,0.00300,0.00000,113.85000,25.00000,3028.50000,11.45000,62.22749,-10.14000,-5.34000,127.09823,34.69756,19127.00000,19130.00000,19141.00000,19144.00000,nan,5.55000,235.12500,nan,12690.29850
19140,3494.50000,67.15000,67.15000,nan,-67.50000,173.25000,-146.20000,-88.85000,-67.50000,4.00000,0.00000,0.00000,0.00300,0.00000,113.65000,25.00000,3030.00000,11.20000,61.90193,-9.88000,-5.27500,127.09802,34.69749,19137.50000,19140.50000,19150.50000,19153.50000,nan,5.20000,235.14700,nan,12710.79400
19150,3496.50000,67.05000,67.05000,nan,-67.50000,173.55000,-146.25000,-88.90000,-67.50000,4.00000,0.00000,0.00000,0.00300,0.00000,113.45000,25.00000,3031.50000,10.95000,61.43980,-9.59000,-5.22000,127.09779,34.69740,19148.00000,19151.00000,19162.00000,19165.00000,nan,5.70000,235.16150,nan,12733.22800
19160,3498.00000,66.90000,66.90000,nan,-67.50000,173.70000,-146.30000,-89.00000,-67.50000,4.00000,0.00000,0.00000,0.00200,0.00000,113.30000,25.00000,3033.00000,10.70000,60.97136,-9.37000,-5.20000,127.09763,34.69730,19158.00000,19161.00000,19171.00000,19174.00000,nan,6.20000,235.16400,nan,12751.82200
19170,3499.50000,66.85000,66.85000,nan,-67.55000,173.85000,-146.40000,-89.05000,-67.55000,4.00000,0.00000,0.00000,0.00200,0.00000,113.15000,25.00000,3034.50000,10.55000,60.37672,-9.14500,-5.20000,127.09746,34.69720,19165.50000,19168.50000,19180.00000,19183.00000,nan,5.45000,235.16250,nan,12770.32150
19180,3501.50000,66.75000,66.75000,nan,-67.60000,174.00000,-146.55000,-89.15000,-67.60000,4.00000,0.00000,0.00000,0.00200,0.00000,112.95000,25.00000,3035.50000,10.25000,59.49491,-8.86000,-5.22000,127.09726,34.69710,19175.50000,19178.50000,19192.00000,19195.00000,nan,4.70000,235.16750,nan,12791.81800
19190,3503.50000,66.60000,66.60000,nan,-67.55000,174.20000,-146.60000,-89.25000,-67.55000,4.00000,0.00000,0.00000,0.00200,0.00000,112.75000,25.00000,3037.50000,10.05000,58.52464,-8.60000,-5.26500,127.09710,34.69705,19185.50000,19188.50000,19203.00000,19206.00000,nan,5.15000,235.18250,nan,12807.80900
19200,3505.50000,66.50000,66.50000,nan,-67.45000,174.70000,-146.45000,-89.30000,-67.45000,4.00000,0.00000,0.00000,0.00200,0.00000,112.50000,25.00000,3038.50000,9.95000,57.44689,-8.36500,-5.34000,127.09697,34.69700,19196.50000,19199.50000,19213.50000,19216.50000,nan,5.25000,235.19300,nan,12820.84200
19210,3507.50000,66.40000,66.40000,nan,-67.25000,175.25000,-146.10000,-89.20000,-67.25000,3.50000,0.00000,0.00000,0.00200,0.00000,112.25000,25.00000,3040.50000,9.80000,56.37476,-8.16500,-5.43000,127.09683,34.69693,19206.00000,19209.00000,19222.00000,19225.00000,nan,4.85000,235.19850,nan,12835.45850
19220,3509.50000,66.25000,66.25000,nan,-67.05000,175.95000,-145.75000,-89.15000,-67.05000,3.00000,0.00000,0.00000,0.00200,0.00000,111.95000,25.00000,3041.50000,9.70000,55.28996,-8.00500,-5.54500,127.09666,34.69682,19216.00000,19219.00000,19230.00000,19233.00000,nan,5.30000,235.19500,nan,12855.38900
19230,3511.50000,66.15000,66.15000,nan,-66.95000,176.50000,-145.45000,-89.10000,-66.95000,3.00000,0.00000,0.00000,0.00200,0.00000,111.65000,25.00000,3043.50000,9.70000,54.24994,-7.89000,-5.68000,127.09647,34.69669,19226.50000,19229.50000,19240.00000,19243.00000,nan,5.20000,235.18250,nan,12878.77550
19240,3513.50000,66.05000,66.05000,nan,-66.90000,176.85000,-145.40000,-89.10000,-66.90000,3.00000,0.00000,0.00000,0.00200,0.00000,111.45000,25.00000,3045.00000,9.75000,53.29458,-7.82000,-5.83000,127.09632,34.69656,19236.50000,19239.50000,19252.00000,19255.00000,nan,5.05000,235.17050,nan,12898.17550
19250,3515.50000,65.95000,65.95000,nan,-66.90000,177.10000,-145.50000,-89.10000,-66.90000,3.00000,0.00000,0.00000,0.00200,0.00000,111.25000,25.00000,3046.50000,9.85000,52.45449,-7.80000,-5.99500,127.09619,34.69648,19247.50000,19250.50000,19264.00000,19267.00000,nan,5.50000,235.16800,nan,12912.85750
19260,3517.50000,65.80000,65.80000,nan,-66.80000,177.35000,-145.50000,-89.20000,-66.80000,3.00000,0.00000,0.00000,0.00200,0.00000,111.05000,25.00000,3048.50000,9.95000,51.69081,-7.81000,-6.17000,127.09605,34.69640,19258.50000,19261.50000,19274.50000,19277.50000,nan,5.10000,235.16600,nan,12928.56650
19270,3519.50000,65.70000,65.70000,nan,-66.80000,177.55000,-145.55000,-89.30000,-66.80000,3.00000,0.00000,0.00000,0.00200,0.00000,110.85000,25.00000,3049.50000,10.10000,51.06991,-7.85500,-6.34500,127.09588,34.69629,19267.50000,19270.50000,19283.50000,19286.50000,nan,4.75000,235.16150,nan,12948.31150
19280,3521.50000,65.60000,65.60000,nan,-66.90000,177.75000,-145.75000,-89.45000,-66.90000,3.00000,0.00000,0.00000,0.00200,0.00000,110.65000,25.00000,3051.50000,10.25000,50.63400,-7.93500,-6.51000,127.09567,34.69616,19278.50000,19281.50000,19293.50000,19296.50000,nan,5.55000,235.15450,nan,12972.24000
19290,3523.00000,65.50000,65.50000,nan,-66.90000,177.80000,-145.90000,-89.50000,-66.90000,3.00000,0.00000,0.00000,0.00200,0.00000,110.50000,25.00000,3053.00000,10.40000,50.34250,-8.01000,-6.64000,127.09552,34.69604,19287.00000,19290.00000,19303.00000,19305.00000,nan,5.80000,235.14800,nan,12991.47000
19300,3524.50000,65.40000,65.40000,nan,-67.00000,177.90000,-146.05000,-89.65000,-67.00000,3.00000,0.00000,0.00000,0.00200,0.00000,110.45000,25.00000,3054.00000,10.55000,50.15962,-8.09000,-6.75000,127.09537,34.69594,19295.50000,19298.50000,19311.50000,19314.50000,nan,5.45000,235.14000,nan,13008.63150
19310,3526.50000,65.30000,65.30000,nan,-67.05000,177.90000,-146.35000,-89.85000,-67.05000,3.00000,0.00000,0.00000,0.00200,0.00000,110.25000,25.00000,3055.50000,10.75000,50.05075,-8.22000,-6.88500,127.09524,34.69582,19306.50000,19309.50000,19322.50000,19325.50000,nan,5.55000,235.12600,nan,13026.31700
19320,3528.50000,65.15000,65.15000,nan,-67.10000,178.05000,-146.50000,-90.10000,-67.10000,3.00000,0.00000,0.00000,0.00200,0.00000,110.05000,25.00000,3057.50000,10.90000,50.04627,-8.35000,-6.99500,127.09511,34.69572,19317.50000,19320.50000,19333.50000,19336.50000,nan,5.60000,235.11200,nan,13042.85850
19330,3530.50000,65.05000,65.05000,nan,-67.05000,178.40000,-146.45000,-90.15000,-67.05000,3.00000,0.00000,0.00000,0.00200,0.00000,109.85000,24.50000,3059.00000,11.05000,50.17783,-8.48500,-7.07500,127.09492,34.69559,19327.50000,19330.50000,19344.50000,19347.50000,nan,4.70000,235.10600,nan,13064.86700
19340,3532.50000,65.00000,65.00000,nan,-66.95000,178.80000,-146.25000,-90.25000,-66.95000,3.00000,0.00000,0.00000,0.00200,0.00000,109.65000,24.00000,3060.50000,11.20000,50.47293,-8.63500,-7.12500,127.09469,34.69545,19336.00000,19339.00000,19354.50000,19357.50000,nan,4.40000,235.10450,nan,13091.35100
19350,3534.50000,64.85000,64.85000,nan,-66.80000,179.35000,-146.05000,-90.30000,-66.80000,3.00000,0.00000,0.00000,0.00200,0.00000,109.35000,24.00000,3061.50000,11.30000,50.89755,-8.78500,-7.14000,127.09447,34.69530,19347.00000,19350.00000,19366.00000,19369.00000,nan,5.95000,235.09000,nan,13118.08450
19360,3536.50000,64.75000,64.75000,nan,-66.70000,179.80000,-145.90000,-90.30000,-66.70000,3.00000,0.00000,0.00000,0.00200,0.00000,109.15000,24.00000,3063.50000,11.40000,51.43421,-8.93000,-7.12000,127.09430,34.69513,19359.00000,19362.00000,19377.50000,19380.50000,nan,5.85000,235.06150,nan,13141.59700
19370,3538.00000,64.60000,64.60000,nan,-66.70000,180.10000,-145.90000,-90.30000,-66.70000,3.00000,0.00000,0.00000,0.00200,0.00000,109.00000,24.00000,3065.00000,11.50000,51.93246,-9.04000,-7.08000,127.09419,34.69502,19367.00000,19370.00000,19385.00000,19388.00000,nan,5.10000,235.04300,nan,13157.06700
19380,3540.00000,64.53333,64.53333,nan,-66.50000,180.60000,-145.63333,-90.30000,-66.50000,3.00000,0.00000,0.00000,0.00200,0.00000,108.66667,24.00000,3066.33333,11.53333,52.66971,-9.17000,-6.99333,127.09400,34.69490,19377.00000,19380.00000,19396.00000,19399.00000,nan,5.06667,235.04000,nan,13178.92667
19390,3542.00000,64.40000,64.40000,nan,-66.30000,181.20000,-145.30000,-90.30000,-66.30000,3.00000,0.00000,0.00000,0.00200,0.00000,108.40000,24.00000,3068.00000,11.60000,53.53596,-9.31000,-6.88000,127.09376,34.69479,19388.00000,19391.00000,19406.00000,19409.00000,nan,5.40000,235.05200,nan,13203.96800
19400,3543.50000,64.35000,64.35000,nan,-66.25000,181.60000,-145.20000,-90.20000,-66.25000,3.00000,0.00000,0.00000,0.00200,0.00000,108.20000,24.00000,3069.50000,11.60000,54.23247,-9.40500,-6.77500,127.09358,34.69471,19396.50000,19399.50000,19412.50000,19415.50000,nan,5.75000,235.06150,nan,13223.01750
19410,3545.50000,64.20000,64.20000,nan,-66.20000,182.00000,-145.10000,-90.15000,-66.20000,3.00000,0.00000,0.00000,0.00200,0.00000,107.95000,24.00000,3071.00000,11.60000,55.23456,-9.53000,-6.61500,127.09337,34.69459,19407.50000,19410.50000,19422.50000,19425.50000,nan,5.45000,235.05900,nan,13246.34150
19420,3547.50000,64.10000,64.10000,nan,-66.15000,182.30000,-145.10000,-90.10000,-66.15000,3.00000,0.00000,0.00000,0.00200,0.00000,107.75000,24.00000,3072.50000,11.60000,56.26200,-9.65000,-6.44500,127.09319,34.69445,19417.50000,19420.50000,19433.50000,19436.50000,nan,5.00000,235.04550,nan,13269.05100
19430,3549.50000,64.00000,64.00000,nan,-66.10000,182.65000,-145.10000,-90.10000,-66.10000,3.00000,0.00000,0.00000,0.00200,0.00000,107.55000,24.00000,3074.50000,11.60000,57.31081,-9.75500,-6.26000,127.09300,34.69431,19428.50000,19431.50000,19443.50000,19446.50000,nan,5.55000,235.03800,nan,13291.64250
19440,3551.50000,63.90000,63.90000,nan,-66.10000,182.95000,-145.10000,-90.10000,-66.10000,3.00000,0.00000,0.00000,0.00200,0.00000,107.35000,24.00000,3075.50000,11.60000,58.35681,-9.85000,-6.07000,127.09278,34.69421,19439.00000,19442.00000,19455.00000,19458.00000,nan,4.95000,235.04950,nan,13314.81850
19450,3553.50000,63.75000,63.75000,nan,-66.05000,183.20000,-145.10000,-90.10000,-66.05000,3.00000,0.00000,0.00000,0.00200,0.00000,107.15000,24.00000,3077.50000,11.50000,59.34696,-9.93000,-5.88500,127.09251,34.69412,19448.50000,19451.50000,19466.50000,19469.50000,nan,5.10000,235.07400,nan,13339.98200
19460,3555.00000,63.70000,63.70000,nan,-66.00000,183.50000,-145.00000,-90.10000,-66.00000,2.00000,0.00000,0.00000,0.00200,0.00000,107.00000,24.00000,3079.00000,11.50000,60.00842,-9.98000,-5.76000,127.09233,34.69406,19457.00000,19460.00000,19473.00000,19476.00000,nan,5.60000,235.08900,nan,13358.73100
19470,3556.50000,63.60000,63.60000,nan,-65.85000,183.95000,-144.85000,-90.10000,-65.85000,2.00000,0.00000,0.00000,0.00200,0.00000,106.75000,24.00000,3079.50000,11.50000,60.61647,-10.02500,-5.64500,127.09218,34.69398,19465.50000,19468.50000,19480.00000,19483.00000,nan,5.65000,235.09300,nan,13374.35950
19480,3558.50000,63.50000,63.50000,nan,-65.80000,184.40000,-144.65000,-90.00000,-65.80000,2.00000,0.00000,0.00000,0.00200,0.00000,106.55000,24.00000,3081.50000,11.50000,61.31385,-10.07000,-5.51000,127.09202,34.69389,19476.00000,19479.00000,19488.50000,19491.50000,nan,5.10000,235.09250,nan,13392.36450
19490,3560.50000,63.40000,63.40000,nan,-65.70000,184.75000,-144.60000,-90.10000,-65.70000,2.00000,0.00000,0.00000,0.00200,0.00000,106.35000,24.00000,3083.50000,11.50000,61.90250,-10.10500,-5.39500,127.09182,34.69380,19486.50000,19489.50000,19500.00000,19503.00000,nan,5.30000,235.10300,nan,13413.37750
19500,3562.50000,63.25000,63.25000,nan,-65.70000,185.00000,-144.60000,-90.20000,-65.70000,2.00000,0.00000,0.00000,0.00200,0.00000,106.15000,24.00000,3084.50000,11.40000,62.31384,-10.12000,-5.31000,127.09154,34.69371,19496.50000,19499.50000,19511.50000,19514.50000,nan,5.00000,235.13050,nan,13439.87550
19510,3564.50000,63.15000,63.15000,nan,-65.65000,185.40000,-144.55000,-90.10000,-65.60000,2.00000,0.00000,0.00000,0.00200,0.00000,105.95000,24.00000,3086.50000,11.40000,62.67090,-10.13000,-5.23500,127.09125,34.69363,19507.50000,19510.50000,19522.50000,19525.50000,nan,5.45000,235.16450,nan,13466.76850
19520,3566.50000,63.05000,63.05000,nan,-65.55000,185.85000,-144.40000,-90.15000,-65.55000,2.00000,0.00000,0.00000,0.00200,0.00000,105.65000,24.00000,3088.00000,11.40000,62.89454,-10.13000,-5.18500,127.09101,34.69355,19518.00000,19521.00000,19532.50000,19535.50000,nan,5.35000,235.18750,nan,13489.83100
19530,3568.00000,63.00000,63.00000,nan,-65.50000,186.20000,-144.30000,-90.20000,-65.50000,2.00000,0.00000,0.00000,0.00200,0.00000,105.50000,24.00000,3089.00000,11.40000,63.02956,-10.14000,-5.16000,127.09087,34.69349,19526.00000,19529.00000,19541.00000,19544.00000,nan,5.50000,235.19700,nan,13504.51400
19540,3569.50000,62.90000,62.90000,nan,-65.40000,186.40000,-144.35000,-90.20000,-65.40000,2.00000,0.00000,0.00000,0.00200,0.00000,105.35000,23.50000,3090.50000,11.40000,63.14188,-10.14000,-5.13500,127.09074,34.69344,19534.50000,19537.50000,19550.00000,19553.00000,nan,5.55000,235.20250,nan,13517.65900
19550,3571.50000,62.75000,62.75000,nan,-65.45000,186.65000,-144.45000,-90.30000,-65.45000,2.00000,0.00000,0.00000,0.00200,0.00000,105.15000,23.00000,3092.50000,11.35000,63.29950,-10.14000,-5.10000,127.09056,34.69335,19546.00000,19549.00000,19561.50000,19564.50000,nan,5.60000,235.20900,nan,13537.07950
19560,3573.50000,62.65000,62.65000,nan,-65.50000,186.85000,-144.55000,-90.35000,-65.50000,2.00000,0.00000,0.00000,0.00200,0.00000,104.95000,23.00000,3094.00000,11.30000,63.50279,-10.14000,-5.05500,127.09033,34.69325,19558.00000,19561.00000,19571.50000,19574.50000,nan,6.15000,235.22100,nan,13561.01550
19570,3575.00000,62.60000,62.60000,nan,-65.50000,187.00000,-144.60000,-90.40000,-65.50000,2.00000,0.00000,0.00000,0.00200,0.00000,104.80000,23.00000,3095.00000,11.30000,63.70681,-10.14000,-5.01000,127.09014,34.69316,19567.00000,19570.00000,19579.00000,19582.00000,nan,5.80000,235.23300,nan,13580.53300
19580,3577.00000,62.43333,62.43333,nan,-65.50000,187.20000,-144.76667,-90.53333,-65.50000,2.00000,0.00000,0.00000,0.00200,0.00000,104.66667,23.00000,3097.00000,11.30000,64.09393,-10.14333,-4.92667,127.08990,34.69306,19577.00000,19580.00000,19590.00000,19593.00000,nan,5.03333,235.24300,nan,13605.28400
19590,3579.00000,62.30000,62.30000,nan,-65.50000,187.40000,-144.80000,-90.60000,-65.50000,2.00000,0.00000,0.00000,0.00200,0.00000,104.50000,23.00000,3098.00000,11.20000,64.57388,-10.16000,-4.83000,127.08971,34.69294,19586.00000,19589.00000,19600.00000,19603.00000,nan,4.60000,235.24400,nan,13627.33000
19600,3580.50000,62.25000,62.25000,nan,-65.50000,187.60000,-144.90000,-90.60000,-65.50000,2.00000,0.00000,0.00000,0.00200,0.00000,104.35000,23.00000,3099.50000,11.20000,65.02323,-10.16500,-4.73500,127.08958,34.69287,19594.50000,19597.50000,19609.00000,19612.00000,nan,5.55000,235.24250,nan,13641.24850
19610,3582.50000,62.15000,62.15000,nan,-65.40000,188.00000,-144.75000,-90.75000,-65.40000,2.00000,0.00000,0.00000,0.00200,0.00000,104.15000,23.00000,3101.50000,11.15000,65.77694,-10.18000,-4.58000,127.08939,34.69279,19605.50000,19608.50000,19620.50000,19623.50000,nan,5.45000,235.25200,nan,13660.67550
19620,3584.50000,62.05000,62.05000,nan,-65.30000,188.50000,-144.55000,-90.75000,-65.30000,2.00000,0.00000,0.00000,0.00200,0.00000,103.85000,23.00000,3103.00000,11.10000,66.62503,-10.18000,-4.40000,127.08912,34.69270,19616.50000,19619.50000,19629.50000,19632.50000,nan,5.25000,235.27550,nan,13686.69200
19630,3586.50000,61.95000,61.95000,nan,-65.30000,188.85000,-144.55000,-90.70000,-65.30000,2.00000,0.00000,0.00000,0.00200,0.00000,103.65000,23.00000,3104.50000,11.00000,67.60430,-10.18000,-4.19500,127.08884,34.69258,19626.50000,19629.50000,19641.00000,19644.00000,nan,5.35000,235.29500,nan,13716.02150
19640,3588.50000,61.85000,61.85000,nan,-65.30000,189.00000,-144.65000,-90.75000,-65.30000,2.00000,0.00000,0.00000,0.00200,0.00000,103.50000,23.00000,3106.50000,10.95000,68.69519,-10.18000,-3.97000,127.08860,34.69248,19637.50000,19640.50000,19652.50000,19655.50000,nan,5.45000,235.30750,nan,13740.43800
19650,3590.50000,61.70000,61.70000,nan,-65.30000,189.15000,-144.80000,-90.80000,-65.30000,2.00000,0.00000,0.00000,0.00200,0.00000,103.35000,23.00000,3107.50000,10.85000,69.82732,-10.18000,-3.74000,127.08840,34.69244,19647.50000,19650.50000,19662.50000,19665.50000,nan,4.90000,235.33550,nan,13758.44750
