HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
19520,4584.50000,63.95000,63.95000,nan,-66.10000,182.65000,-145.20000,-92.30000,-66.10000,2.00000,0.00000,0.00000,0.00100,0.00000,107.45000,24.00000,3088.50000,13.55000,83.72985,-13.47000,-1.48000,127.12119,34.74671,19517.00000,19520.00000,19513.50000,19516.50000,nan,4.50000,257.83000,nan,8488.31000
19530,4586.50000,63.85000,63.85000,nan,-66.10000,182.90000,-145.15000,-92.40000,-66.10000,2.00000,0.00000,0.00000,0.00100,0.00000,107.35000,24.00000,3089.50000,13.60000,83.74367,-13.50000,-1.48000,127.12087,34.74668,19526.00000,19529.00000,19523.00000,19526.00000,nan,4.15000,257.85350,nan,8517.33350
19540,4589.00000,63.76667,63.76667,nan,-65.90000,183.60000,-144.76667,-92.33333,-65.90000,2.00000,0.00000,0.00000,0.00100,0.00000,107.03333,24.00000,3091.00000,13.60000,83.79777,-13.52667,-1.47000,127.12050,34.74665,19536.00000,19539.00000,19533.00000,19536.00000,nan,3.96667,257.87700,nan,8551.65900
19550,4591.50000,63.65000,63.65000,nan,-65.85000,183.95000,-144.70000,-92.35000,-65.85000,2.00000,0.00000,0.00000,0.00100,0.00000,106.85000,24.00000,3092.50000,13.60000,83.90840,-13.54000,-1.44500,127.12014,34.74660,19546.00000,19549.00000,19542.50000,19545.50000,nan,4.30000,257.88900,nan,8585.38450
19560,4594.00000,63.53333,63.53333,nan,-65.86667,184.10000,-144.83333,-92.46667,-65.86667,2.00000,0.00000,0.00000,0.00100,0.00000,106.70000,24.00000,3094.33333,13.60000,84.09386,-13.53333,-1.40000,127.11978,34.74656,19556.00000,19559.00000,19553.00000,19556.00000,nan,3.90000,257.90700,nan,8617.95700
19570,4596.50000,63.40000,63.40000,nan,-65.70000,184.70000,-144.55000,-92.30000,-65.70000,2.00000,0.00000,0.00000,0.00100,0.00000,106.35000,24.00000,3095.50000,13.60000,84.31669,-13.51500,-1.34500,127.11941,34.74653,19566.50000,19569.50000,19563.00000,19566.00000,nan,4.70000,257.93000,nan,8651.89950
19580,4599.00000,63.33333,63.33333,nan,-65.56667,185.20000,-144.36667,-92.26667,-65.56667,2.00000,0.00000,0.00000,0.00100,0.00000,106.10000,24.00000,3097.33333,13.56667,84.63716,-13.49333,-1.26667,127.11903,34.74649,19578.00000,19581.00000,19574.33333,19577.33333,nan,4.33333,257.95400,nan,8687.34500
19590,4601.50000,63.20000,63.20000,nan,-65.50000,185.65000,-144.20000,-92.05000,-65.50000,2.00000,0.00000,0.00000,0.00200,0.00000,105.85000,24.00000,3099.00000,13.50000,85.05870,-13.47500,-1.16500,127.11866,34.74648,19589.00000,19592.00000,19586.00000,19589.00000,nan,4.55000,257.98550,nan,8721.47300
19600,4603.50000,63.10000,63.10000,nan,-65.40000,186.00000,-144.15000,-91.90000,-65.40000,2.00000,0.00000,0.00000,0.00200,0.00000,105.75000,24.00000,3100.50000,13.50000,85.43200,-13.45500,-1.07500,127.11836,34.74645,19597.00000,19600.00000,19594.00000,19597.00000,nan,4.05000,258.00800,nan,8748.68900
19610,4605.50000,63.00000,63.00000,nan,-65.40000,186.25000,-144.10000,-91.95000,-65.40000,2.00000,0.00000,0.00000,0.00200,0.00000,105.55000,24.00000,3101.50000,13.50000,85.91287,-13.43500,-0.96000,127.11807,34.74643,19606.00000,19609.00000,19602.50000,19605.50000,nan,4.20000,258.02500,nan,8775.33950
19620,4608.00000,62.93333,62.93333,nan,-65.46667,186.30000,-144.36667,-91.90000,-65.46667,2.00000,0.00000,0.00000,0.00200,0.00000,105.43333,24.00000,3103.33333,13.43333,86.55928,-13.41667,-0.80667,127.11772,34.74641,19616.33333,19619.33333,19614.66667,19617.66667,nan,4.36667,258.05800,nan,8806.66800
19630,4610.50000,62.80000,62.80000,nan,-65.55000,186.35000,-144.65000,-92.00000,-65.55000,2.00000,0.00000,0.00000,0.00200,0.00000,105.25000,23.00000,3105.00000,13.40000,87.28689,-13.40000,-0.63500,127.11736,34.74640,19628.00000,19631.00000,19626.50000,19629.50000,nan,4.65000,258.09500,nan,8838.83950
19640,4612.50000,62.70000,62.70000,nan,-65.60000,186.55000,-144.70000,-92.00000,-65.60000,2.00000,0.00000,0.00000,0.00200,0.00000,105.10000,23.00000,3106.50000,13.40000,87.88365,-13.39500,-0.49500,127.11707,34.74639,19637.00000,19640.00000,19635.00000,19638.00000,nan,4.45000,258.12350,nan,8865.76900
19650,4614.50000,62.60000,62.60000,nan,-65.60000,186.70000,-144.80000,-92.05000,-65.60000,2.00000,0.00000,0.00000,0.00200,0.00000,104.95000,23.00000,3107.50000,13.40000,88.52407,-13.39000,-0.34500,127.11678,34.74638,19645.50000,19648.50000,19642.50000,19645.50000,nan,4.45000,258.14800,nan,8892.08600
19660,4617.00000,62.46667,62.46667,nan,-65.63333,186.83333,-145.00000,-92.16667,-65.63333,2.00000,0.00000,0.00000,0.00200,0.00000,104.80000,23.00000,3109.66667,13.40000,89.35770,-13.38000,-0.15000,127.11642,34.74634,19657.66667,19660.66667,19653.00000,19656.00000,nan,4.83333,258.17067,nan,8925.12733
19670,4619.00000,62.40000,62.40000,nan,-65.60000,187.00000,-145.10000,-92.20000,-65.60000,2.00000,0.00000,0.00000,0.00100,0.00000,104.60000,23.00000,3111.00000,13.40000,90.00000,-13.37000,0.00000,127.11612,34.74633,19667.00000,19670.00000,19663.00000,19666.00000,nan,4.70000,258.19400,nan,8952.46700
19680,4621.00000,62.30000,62.30000,nan,-65.56667,187.40000,-145.00000,-92.30000,-65.56667,2.00000,0.00000,0.00000,0.00100,0.00000,104.40000,23.00000,3112.33333,13.33333,90.54361,-13.35000,0.12667,127.11584,34.74634,19676.00000,19679.00000,19673.00000,19676.00000,nan,4.33333,258.24033,nan,8977.40300
19690,4623.50000,62.20000,62.20000,nan,-65.40000,187.95000,-144.75000,-92.30000,-65.40000,2.00000,0.00000,0.00000,0.00100,0.00000,104.15000,23.00000,3114.00000,13.30000,91.03186,-13.32500,0.24000,127.11548,34.74639,19686.50000,19689.50000,19685.00000,19688.00000,nan,4.25000,258.31350,nan,9008.99200
19700,4626.00000,62.06667,62.06667,nan,-65.30000,188.36667,-144.63333,-92.36667,-65.30000,2.00000,0.00000,0.00000,0.00100,0.00000,103.93333,23.00000,3115.66667,13.26667,91.53961,-13.27000,0.35667,127.11509,34.74640,19697.66667,19700.66667,19695.00000,19698.00000,nan,4.43333,258.37067,nan,9043.75367
19710,4628.50000,61.95000,61.95000,nan,-65.40000,188.50000,-144.75000,-92.40000,-65.40000,2.00000,0.00000,0.00000,0.00100,0.00000,103.80000,23.00000,3117.50000,13.20000,91.93229,-13.19000,0.44500,127.11474,34.74641,19708.00000,19711.00000,19705.50000,19708.50000,nan,4.05000,258.42100,nan,9074.56050
19720,4630.50000,61.90000,61.90000,nan,-65.40000,188.65000,-144.90000,-92.40000,-65.40000,2.00000,0.00000,0.00000,0.00100,0.00000,103.65000,23.00000,3118.50000,13.10000,92.11867,-13.11000,0.48500,127.11447,34.74645,19716.00000,19719.00000,19714.50000,19717.50000,nan,4.00000,258.47250,nan,9098.33350
19730,4632.50000,61.80000,61.80000,nan,-65.25000,189.15000,-144.65000,-92.50000,-65.25000,1.00000,0.00000,0.00000,0.00100,0.00000,103.45000,23.00000,3120.00000,13.05000,92.17808,-13.01500,0.49500,127.11417,34.74648,19725.50000,19728.50000,19723.00000,19726.00000,nan,4.85000,258.52800,nan,9125.07650
19740,4635.00000,61.66667,61.66667,nan,-65.06667,189.73333,-144.33333,-92.33333,-65.06667,1.00000,0.00000,0.00000,0.00100,0.00000,103.16667,23.00000,3121.66667,12.86667,92.03218,-12.87000,0.45667,127.11377,34.74651,19737.00000,19740.00000,19734.00000,19737.00000,nan,4.53333,258.59400,nan,9160.20267
19750,4637.50000,61.55000,61.55000,nan,-65.00000,190.05000,-144.30000,-92.30000,-65.00000,1.00000,0.00000,0.00000,0.00200,0.00000,102.95000,23.00000,3123.50000,12.75000,91.71250,-12.71000,0.38000,127.11341,34.74652,19747.50000,19750.50000,19745.50000,19748.50000,nan,4.20000,258.64250,nan,9192.51300
19760,4639.50000,61.45000,61.45000,nan,-65.05000,190.30000,-144.40000,-92.35000,-65.05000,1.00000,0.00000,0.00000,0.00100,0.00000,102.75000,23.00000,3124.50000,12.55000,91.27556,-12.57500,0.28000,127.11316,34.74652,19757.50000,19760.50000,19755.50000,19758.50000,nan,5.05000,258.67200,nan,9214.52000
19770,4641.50000,61.35000,61.35000,nan,-65.10000,190.40000,-144.55000,-92.35000,-65.10000,1.00000,0.00000,0.00000,0.00100,0.00000,102.65000,23.00000,3126.50000,12.45000,90.73748,-12.43000,0.16000,127.11293,34.74654,19767.50000,19770.50000,19765.00000,19768.00000,nan,4.85000,258.70700,nan,9235.34950
19780,4644.00000,61.26667,61.26667,nan,-65.10000,190.56667,-144.73333,-92.30000,-65.10000,2.00000,0.00000,0.00000,0.00200,0.00000,102.46667,23.00000,3128.00000,12.23333,89.89087,-12.25000,-0.02333,127.11258,34.74654,19778.00000,19781.00000,19775.00000,19778.00000,nan,4.20000,258.74733,nan,9266.29300
19790,4646.50000,61.15000,61.15000,nan,-65.20000,190.70000,-144.85000,-92.45000,-65.20000,1.00000,0.00000,0.00000,0.00100,0.00000,102.35000,23.00000,3129.50000,12.05000,88.93250,-12.07500,-0.22500,127.11221,34.74652,19788.50000,19791.50000,19786.50000,19789.50000,nan,4.45000,258.77500,nan,9300.83250
19800,4648.50000,61.05000,61.05000,nan,-65.20000,190.80000,-145.05000,-92.45000,-65.20000,1.00000,0.00000,0.00000,0.00100,0.00000,102.15000,23.00000,3131.00000,11.95000,88.05892,-11.95000,-0.40500,127.11194,34.74650,19798.50000,19801.50000,19796.00000,19799.00000,nan,4.80000,258.79600,nan,9324.53750
19810,4650.50000,60.95000,60.95000,nan,-65.25000,190.90000,-145.25000,-92.45000,-65.25000,1.00000,0.00000,0.00000,0.00100,0.00000,102.05000,23.00000,3132.50000,11.85000,87.10020,-11.84500,-0.60000,127.11173,34.74649,19807.00000,19810.00000,19805.00000,19808.00000,nan,4.35000,258.81650,nan,9344.49550
19820,4652.50000,60.90000,60.90000,nan,-65.30000,190.95000,-145.45000,-92.75000,-65.30000,1.00000,0.00000,0.00000,0.00100,0.00000,101.95000,23.00000,3134.00000,11.80000,86.12929,-11.75000,-0.79500,127.11150,34.74648,19816.50000,19819.50000,19814.50000,19817.50000,nan,4.60000,258.83500,nan,9365.39100
19830,4654.50000,60.80000,60.80000,nan,-65.40000,191.00000,-145.65000,-93.00000,-65.40000,1.00000,0.00000,0.00000,0.00100,0.00000,101.80000,23.00000,3135.50000,11.70000,85.10856,-11.68500,-1.00000,127.11123,34.74647,19825.50000,19828.50000,19823.50000,19826.50000,nan,4.70000,258.84750,nan,9389.27600
19840,4657.00000,60.66667,60.66667,nan,-65.46667,191.13333,-145.86667,-92.80000,-65.46667,1.00000,0.00000,0.00000,0.00100,0.00000,101.63333,23.00000,3137.00000,11.70000,83.88681,-11.64000,-1.24667,127.11092,34.74643,19837.33333,19840.33333,19836.00000,19839.00000,nan,4.46667,258.86200,nan,9418.35767
19850,4659.50000,60.55000,60.55000,nan,-65.50000,191.25000,-146.05000,-93.00000,-65.50000,1.00000,0.00000,0.00000,0.00100,0.00000,101.50000,23.00000,3138.50000,11.70000,82.70232,-11.63500,-1.49000,127.11060,34.74643,19847.50000,19850.50000,19847.50000,19850.50000,nan,4.20000,258.89650,nan,9446.50100
19860,4661.50000,60.45000,60.45000,nan,-65.50000,191.35000,-146.15000,-93.20000,-65.50000,1.00000,0.00000,0.00000,0.00100,0.00000,101.35000,23.00000,3140.50000,11.80000,81.83555,-11.67500,-1.67500,127.11035,34.74644,19857.00000,19860.00000,19856.00000,19859.00000,nan,4.80000,258.92850,nan,9469.99350
19870,4663.50000,60.35000,60.35000,nan,-65.60000,191.45000,-146.40000,-93.25000,-65.60000,1.00000,0.00000,0.00000,0.00100,0.00000,101.25000,23.00000,3141.50000,11.90000,81.05242,-11.75000,-1.85000,127.11012,34.74641,19867.50000,19870.50000,19864.00000,19867.00000,nan,5.25000,258.93250,nan,9491.87100
19880,4665.50000,60.25000,60.25000,nan,-65.70000,191.40000,-146.70000,-93.60000,-65.70000,1.00000,0.00000,0.00000,0.00100,0.00000,101.10000,23.00000,3143.50000,12.00000,80.38864,-11.84000,-2.00500,127.10991,34.74634,19877.00000,19880.00000,19872.50000,19875.50000,nan,4.55000,258.90800,nan,9511.61850
19890,4667.50000,60.20000,60.20000,nan,-65.70000,191.60000,-146.75000,-93.80000,-65.70000,1.00000,0.00000,0.00000,0.00100,0.00000,100.95000,23.00000,3144.50000,12.15000,79.85958,-11.96500,-2.14000,127.10968,34.74627,19885.50000,19888.50000,19883.50000,19886.50000,nan,4.45000,258.88850,nan,9533.97300
19900,4670.00000,60.06667,60.06667,nan,-65.40000,192.56667,-146.13333,-93.56667,-65.40000,1.00000,0.00000,0.00000,0.00100,0.00000,100.63333,22.00000,3146.33333,12.40000,79.38983,-12.15333,-2.27667,127.10931,34.74620,19896.33333,19899.33333,19894.66667,19897.66667,nan,4.10000,258.87933,nan,9568.85833
19910,4672.50000,60.00000,60.00000,nan,-65.20000,193.15000,-145.80000,-93.65000,-65.20000,1.00000,0.00000,0.00000,0.00100,0.00000,100.40000,22.00000,3147.50000,12.60000,79.13594,-12.37500,-2.37500,127.10895,34.74612,19906.00000,19909.00000,19906.00000,19909.00000,nan,3.85000,258.86450,nan,9602.95000
19920,4675.00000,59.86667,59.86667,nan,-65.20000,193.50000,-145.76667,-93.86667,-65.20000,1.00000,0.00000,0.00000,0.00100,0.00000,100.20000,22.00000,3149.33333,12.80000,79.13358,-12.60667,-2.42000,127.10864,34.74605,19917.00000,19920.00000,19918.00000,19921.00000,nan,4.63333,258.85367,nan,9632.05300
19930,4677.00000,59.80000,59.80000,nan,-65.10000,193.90000,-145.70000,-93.80000,-65.10000,1.00000,0.00000,0.00000,0.00100,0.00000,100.00000,22.00000,3151.00000,13.00000,79.20747,-12.80000,-2.44000,127.10839,34.74601,19927.00000,19930.00000,19927.00000,19930.00000,nan,4.70000,258.85300,nan,9655.42500
19940,4679.00000,59.66667,59.66667,nan,-65.00000,194.36667,-145.50000,-93.80000,-65.00000,1.00000,0.00000,0.00000,0.00100,0.00000,99.80000,22.00000,3152.33333,13.20000,79.41055,-12.98000,-2.42667,127.10811,34.74597,19937.00000,19940.00000,19936.66667,19939.66667,nan,5.13333,258.85767,nan,9682.03600
19950,4681.00000,59.60000,59.60000,nan,-65.00000,194.70000,-145.50000,-93.80000,-65.00000,1.00000,0.00000,0.00000,0.00100,0.00000,99.60000,22.00000,3154.00000,13.40000,79.66451,-13.16000,-2.40000,127.10779,34.74593,19947.00000,19950.00000,19946.00000,19949.00000,nan,5.00000,258.86700,nan,9711.80500
19960,4683.00000,59.46667,59.46667,nan,-64.76667,195.33333,-145.13333,-93.63333,-64.76667,1.00000,0.00000,0.00000,0.00100,0.00000,99.36667,22.00000,3155.33333,13.53333,79.90859,-13.31667,-2.37000,127.10747,34.74589,19956.33333,19959.33333,19955.33333,19958.33333,nan,4.60000,258.87367,nan,9741.21867
19970,4685.50000,59.40000,59.40000,nan,-64.20000,196.85000,-143.90000,-93.30000,-64.20000,1.00000,0.00000,0.00000,0.00100,0.00000,98.90000,22.00000,3157.00000,13.70000,80.25886,-13.48500,-2.31500,127.10712,34.74583,19967.50000,19970.50000,19968.50000,19971.50000,nan,4.50000,258.87750,nan,9774.10150
19980,4687.50000,59.30000,59.30000,nan,-63.90000,197.80000,-143.25000,-93.05000,-63.90000,1.00000,0.00000,0.00000,0.00100,0.00000,98.55000,22.00000,3158.50000,13.80000,80.51031,-13.58000,-2.27000,127.10684,34.74581,19977.00000,19980.00000,19977.00000,19980.00000,nan,4.80000,258.88700,nan,9800.47250
19990,4689.50000,59.20000,59.20000,nan,-63.95000,197.80000,-143.45000,-93.10000,-63.95000,1.00000,0.00000,0.00000,0.00100,0.00000,98.45000,22.00000,3159.50000,13.80000,80.70112,-13.65000,-2.23500,127.10653,34.74577,19986.50000,19989.50000,19985.50000,19988.50000,nan,4.80000,258.89750,nan,9828.81300
20000,4691.50000,59.10000,59.10000,nan,-63.90000,198.05000,-143.50000,-93.10000,-63.90000,1.00000,0.00000,0.00000,0.00100,0.00000,98.35000,22.00000,3161.50000,13.90000,80.80606,-13.68500,-2.21500,127.10620,34.74573,19995.50000,19998.50000,19995.00000,19998.00000,nan,4.55000,258.90150,nan,9859.58200
20010,4693.50000,59.00000,59.00000,nan,-63.85000,198.35000,-143.45000,-93.05000,-63.85000,1.00000,0.00000,0.00000,0.00100,0.00000,98.15000,22.00000,3162.50000,13.85000,80.81987,-13.67500,-2.21000,127.10586,34.74568,20005.50000,20008.50000,20004.50000,20007.50000,nan,5.05000,258.90850,nan,9891.16000
20020,4695.50000,58.90000,58.90000,nan,-63.65000,199.05000,-143.05000,-92.85000,-63.65000,1.00000,0.00000,0.00000,0.00100,0.00000,97.85000,22.00000,3164.50000,13.80000,80.73199,-13.63500,-2.22500,127.10555,34.74564,20015.50000,20018.50000,20014.50000,20017.50000,nan,5.05000,258.91900,nan,9919.28600
20030,4697.50000,58.80000,58.80000,nan,-63.60000,199.35000,-143.00000,-92.65000,-63.60000,1.00000,0.00000,0.00000,0.00100,0.00000,97.70000,22.00000,3165.50000,13.75000,80.56507,-13.57000,-2.25500,127.10530,34.74563,20025.00000,20028.00000,20024.50000,20027.50000,nan,4.55000,258.92950,nan,9942.62650
20040,4700.00000,58.73333,58.73333,nan,-63.56667,199.80000,-142.93333,-92.43333,-63.56667,1.00000,0.00000,0.00000,0.00167,0.00000,97.50000,22.00000,3167.33333,13.66667,80.29407,-13.46667,-2.30333,127.10497,34.74558,20036.33333,20039.33333,20036.00000,20039.00000,nan,4.50000,258.93667,nan,9973.53167
20050,4702.50000,58.60000,58.60000,nan,-63.40000,200.40000,-142.65000,-92.25000,-63.40000,1.00000,0.00000,0.00000,0.00200,0.00000,97.25000,22.00000,3169.00000,13.55000,79.79185,-13.30000,-2.39500,127.10456,34.74552,20047.50000,20050.50000,20046.00000,20049.00000,nan,4.50000,258.94000,nan,10011.64500
20060,4704.50000,58.50000,58.50000,nan,-63.30000,200.85000,-142.45000,-92.15000,-63.30000,1.00000,0.00000,0.00000,0.00200,0.00000,97.05000,22.00000,3170.50000,13.35000,79.26582,-13.13500,-2.49000,127.10424,34.74549,20056.00000,20059.00000,20055.00000,20058.00000,nan,4.30000,258.95250,nan,10041.37050
20070,4706.50000,58.45000,58.45000,nan,-63.15000,201.40000,-142.20000,-91.80000,-63.15000,1.00000,0.00000,0.00000,0.00200,0.00000,96.85000,22.00000,3172.00000,13.25000,78.65180,-12.95500,-2.60000,127.10397,34.74547,20066.00000,20069.00000,20065.00000,20068.00000,nan,5.10000,258.97050,nan,10066.47100
20080,4708.50000,58.35000,58.35000,nan,-62.90000,202.15000,-141.75000,-91.75000,-62.90000,1.00000,0.00000,0.00000,0.00200,0.00000,96.55000,22.00000,3173.50000,13.05000,77.94511,-12.76000,-2.72500,127.10370,34.74544,20076.50000,20079.50000,20075.50000,20078.50000,nan,5.20000,258.97900,nan,10091.15400
20090,4710.50000,58.25000,58.25000,nan,-62.90000,202.30000,-141.85000,-91.80000,-62.90000,1.00000,0.00000,0.00000,0.00200,0.00000,96.40000,21.50000,3175.00000,12.85000,77.15534,-12.56500,-2.86500,127.10343,34.74537,20086.50000,20089.50000,20085.00000,20088.00000,nan,4.95000,258.96250,nan,10117.22950
20100,4712.50000,58.15000,58.15000,nan,-62.95000,202.50000,-142.00000,-91.70000,-62.95000,1.00000,0.00000,0.00000,0.00200,0.00000,96.25000,21.00000,3176.50000,12.75000,76.35114,-12.37500,-3.00500,127.10315,34.74528,20096.50000,20099.50000,20093.50000,20096.50000,nan,4.95000,258.93700,nan,10143.81100
20110,4714.50000,58.05000,58.05000,nan,-62.90000,202.75000,-141.95000,-91.80000,-62.90000,1.00000,0.00000,0.00000,0.00200,0.00000,96.10000,21.00000,3178.00000,12.60000,75.54462,-12.20000,-3.14500,127.10287,34.74522,20105.50000,20108.50000,20103.50000,20106.50000,nan,4.45000,258.92500,nan,10170.05600
20120,4717.00000,57.93333,57.93333,nan,-63.00000,202.83333,-142.20000,-92.06667,-63.00000,1.00000,0.00000,0.00000,0.00200,0.00000,95.96667,21.00000,3180.00000,12.46667,74.60638,-12.01000,-3.30667,127.10256,34.74516,20117.00000,20120.00000,20117.00000,20119.66667,nan,4.90000,258.92100,nan,10199.51467
20130,4719.00000,57.90000,57.90000,nan,-63.00000,203.10000,-142.30000,-91.90000,-63.00000,1.00000,0.00000,0.00000,0.00200,0.00000,95.80000,21.00000,3181.00000,12.40000,73.85098,-11.88000,-3.44000,127.10234,34.74511,20127.00000,20130.00000,20126.00000,20129.00000,nan,4.80000,258.91400,nan,10220.59200
20140,4721.00000,57.76667,57.76667,nan,-62.86667,203.50000,-142.10000,-92.20000,-62.86667,1.00000,0.00000,0.00000,0.00200,0.00000,95.60000,21.00000,3182.66667,12.30000,73.24281,-11.79000,-3.55000,127.10212,34.74506,20136.00000,20139.00000,20136.00000,20139.00000,nan,4.40000,258.90467,nan,10241.79033
20150,4723.50000,57.65000,57.65000,nan,-62.75000,204.00000,-141.95000,-92.30000,-62.75000,1.00000,0.00000,0.00000,0.00200,0.00000,95.35000,21.00000,3184.50000,12.30000,72.55408,-11.71000,-3.68000,127.10182,34.74497,20147.50000,20150.50000,20147.50000,20150.50000,nan,4.70000,258.87600,nan,10271.38400
20160,4725.50000,57.60000,57.60000,nan,-62.65000,204.55000,-141.65000,-92.10000,-62.65000,1.00000,0.00000,0.00000,0.00200,0.00000,95.15000,21.00000,3186.00000,12.30000,72.14780,-11.69000,-3.76500,127.10155,34.74486,20157.00000,20160.00000,20156.50000,20159.50000,nan,4.80000,258.83650,nan,10297.42150
20170,4727.50000,57.50000,57.50000,nan,-62.50000,205.10000,-141.45000,-92.20000,-62.50000,1.00000,0.00000,0.00000,0.00200,0.00000,94.95000,21.00000,3187.50000,12.30000,71.84476,-11.69500,-3.83500,127.10128,34.74478,20166.00000,20169.00000,20165.50000,20168.50000,nan,4.45000,258.81200,nan,10322.88150
20180,4730.00000,57.40000,57.40000,nan,-62.40000,205.40000,-141.36667,-92.00000,-62.40000,1.00000,0.00000,0.00000,0.00200,0.00000,94.76667,21.00000,3189.00000,12.36667,71.62850,-11.74333,-3.90000,127.10097,34.74470,20177.00000,20180.00000,20176.33333,20179.33333,nan,4.20000,258.79633,nan,10353.09133
20190,4732.50000,57.30000,57.30000,nan,-62.40000,205.70000,-141.45000,-91.90000,-62.40000,1.00000,0.00000,0.00000,0.00200,0.00000,94.60000,21.00000,3190.50000,12.45000,71.54324,-11.82000,-3.94500,127.10067,34.74461,20188.50000,20191.50000,20188.50000,20191.50000,nan,4.75000,258.77500,nan,10382.17600
20200,4734.50000,57.20000,57.20000,nan,-62.50000,205.75000,-141.65000,-92.00000,-62.50000,1.00000,0.00000,0.00000,0.00200,0.00000,94.45000,21.00000,3192.50000,12.55000,71.55782,-11.89000,-3.96500,127.10042,34.74456,20198.50000,20201.50000,20198.00000,20201.00000,nan,5.30000,258.76400,nan,10405.93700
20210,4736.50000,57.10000,57.10000,nan,-62.50000,205.95000,-141.70000,-91.85000,-62.50000,1.00000,0.00000,0.00000,0.00200,0.00000,94.35000,21.00000,3193.50000,12.60000,71.64400,-11.98000,-3.97500,127.10017,34.74450,20208.50000,20211.50000,20206.00000,20209.00000,nan,4.80000,258.75300,nan,10429.85300
20220,4738.50000,57.00000,57.00000,nan,-62.50000,206.15000,-141.85000,-91.90000,-62.50000,1.00000,0.00000,0.00000,0.00200,0.00000,94.20000,21.00000,3195.50000,12.70000,71.78616,-12.06500,-3.97000,127.09991,34.74441,20217.50000,20220.50000,20215.50000,20218.50000,nan,4.65000,258.72700,nan,10454.98000
20230,4740.50000,56.90000,56.90000,nan,-62.55000,206.35000,-141.90000,-92.20000,-62.55000,1.00000,0.00000,0.00000,0.00200,0.00000,94.05000,21.00000,3196.50000,12.80000,71.96224,-12.14500,-3.95500,127.09963,34.74431,20227.50000,20230.50000,20226.00000,20229.00000,nan,5.05000,258.69650,nan,10482.32350
20240,4742.50000,56.85000,56.85000,nan,-62.50000,206.60000,-141.90000,-92.10000,-62.50000,1.00000,0.00000,0.00000,0.00200,0.00000,93.85000,21.00000,3198.50000,12.80000,72.20769,-12.21500,-3.92000,127.09934,34.74424,20237.50000,20240.50000,20236.50000,20239.50000,nan,4.75000,258.68200,nan,10509.73750
20250,4744.50000,56.75000,56.75000,nan,-62.40000,207.05000,-141.75000,-92.30000,-62.40000,1.00000,0.00000,0.00000,0.00200,0.00000,93.70000,21.00000,3199.50000,12.90000,72.45209,-12.27000,-3.88000,127.09906,34.74419,20246.50000,20249.50000,20246.00000,20249.00000,nan,4.65000,258.68100,nan,10536.47100
20260,4747.00000,56.66667,56.66667,nan,-62.43333,207.20000,-141.86667,-92.56667,-62.43333,1.00000,0.00000,0.00000,0.00200,0.00000,93.56667,21.00000,3201.33333,12.90000,72.81123,-12.31667,-3.81000,127.09872,34.74412,20256.33333,20259.33333,20255.66667,20258.66667,nan,3.80000,258.67333,nan,10568.72567
20270,4749.50000,56.55000,56.55000,nan,-62.35000,207.70000,-141.70000,-92.50000,-62.35000,1.00000,0.00000,0.00000,0.00200,0.00000,93.35000,21.00000,3202.50000,12.90000,73.18799,-12.34500,-3.73000,127.09840,34.74403,20267.50000,20270.50000,20266.00000,20269.00000,nan,4.70000,258.65250,nan,10599.70500
20280,4751.50000,56.45000,56.45000,nan,-62.20000,208.15000,-141.60000,-92.45000,-62.20000,1.00000,0.00000,0.00000,0.00200,0.00000,93.15000,21.00000,3204.50000,12.90000,73.49248,-12.35000,-3.66000,127.09813,34.74395,20278.00000,20281.00000,20275.00000,20278.00000,nan,5.40000,258.62800,nan,10625.23250
20290,4753.50000,56.35000,56.35000,nan,-62.15000,208.55000,-141.45000,-92.40000,-62.15000,1.00000,0.00000,0.00000,0.00200,0.00000,92.95000,21.00000,3206.00000,12.85000,73.79421,-12.33500,-3.58500,127.09785,34.74383,20288.50000,20291.50000,20285.00000,20288.00000,nan,5.20000,258.59250,nan,10653.81550
20300,4755.50000,56.30000,56.30000,nan,-61.90000,209.35000,-140.95000,-92.25000,-61.90000,1.00000,0.00000,0.00000,0.00200,0.00000,92.75000,21.00000,3207.50000,12.80000,74.09148,-12.31500,-3.51000,127.09754,34.74375,20297.50000,20300.50000,20296.50000,20299.50000,nan,4.45000,258.57150,nan,10682.67100
20310,4757.50000,56.20000,56.20000,nan,-61.70000,209.95000,-140.60000,-92.10000,-61.70000,1.00000,0.00000,0.00000,0.00200,0.00000,92.50000,21.00000,3208.50000,12.80000,74.34738,-12.29500,-3.44500,127.09726,34.74372,20307.00000,20310.00000,20306.00000,20309.00000,nan,4.85000,258.58250,nan,10708.54800
20320,4759.50000,56.10000,56.10000,nan,-61.80000,210.05000,-140.75000,-92.10000,-61.80000,1.00000,0.00000,0.00000,0.00200,0.00000,92.40000,21.00000,3210.50000,12.70000,74.51803,-12.27500,-3.40000,127.09701,34.74370,20316.50000,20319.50000,20314.00000,20317.00000,nan,4.55000,258.59350,nan,10731.55350
