HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
10640,1871.00000,261.70000,261.70000,nan,-34.70000,77.30000,-50.90000,-39.30000,-34.60000,63.00000,0.30000,0.20000,0.47900,0.48000,381.80000,86.00000,1756.00000,31.20000,288.73669,29.57000,-10.03000,127.38812,34.73883,10636.00000,10639.00000,10609.00000,10612.00000,nan,7.00000,99.29700,nan,16415.53800
10650,1872.50000,261.30000,261.30000,nan,-34.80000,77.20000,-51.10000,-39.20000,-34.75000,64.50000,0.30000,0.20000,0.48600,0.48500,381.40000,86.00000,1757.50000,31.20000,288.41463,29.61500,-9.86000,127.38869,34.73873,10646.50000,10649.50000,10619.50000,10622.50000,nan,7.35000,99.30750,nan,16468.58400
10660,1874.00000,260.90000,260.90000,nan,-34.90000,77.20000,-51.30000,-39.20000,-34.90000,65.00000,0.30000,0.20000,0.48700,0.49000,381.10000,86.00000,1760.00000,31.20000,288.08665,29.67000,-9.69000,127.38925,34.73862,10657.00000,10660.00000,10630.00000,10633.00000,nan,6.90000,99.31900,nan,16521.22000
10670,1875.50000,260.60000,260.60000,nan,-35.05000,77.10000,-51.45000,-39.25000,-35.00000,66.00000,0.30000,0.20000,0.48650,0.49000,380.70000,86.00000,1760.50000,31.25000,287.75655,29.76000,-9.53000,127.38975,34.73851,10665.50000,10668.50000,10638.50000,10641.50000,nan,5.65000,99.33600,nan,16568.84200
10680,1877.50000,260.20000,260.20000,nan,-35.10000,77.20000,-51.60000,-39.30000,-35.05000,66.00000,0.30000,0.20000,0.48450,0.48500,380.25000,86.00000,1762.50000,31.30000,287.37313,29.88500,-9.35000,127.39034,34.73839,10676.50000,10679.50000,10649.00000,10652.00000,nan,5.55000,99.34800,nan,16624.92850
10690,1879.50000,259.70000,259.70000,nan,-35.20000,77.25000,-51.75000,-39.30000,-35.10000,66.00000,0.30000,0.20000,0.48300,0.48000,379.75000,86.00000,1764.50000,31.40000,287.01892,30.04000,-9.19500,127.39091,34.73830,10688.00000,10691.00000,10662.00000,10665.00000,nan,5.90000,99.35250,nan,16677.76550
10700,1881.50000,259.30000,259.30000,nan,-35.30000,77.30000,-51.85000,-39.30000,-35.20000,67.00000,0.30000,0.20000,0.48550,0.49000,379.30000,86.00000,1765.50000,31.55000,286.70881,30.21500,-9.07000,127.39150,34.73815,10699.50000,10702.50000,10674.50000,10677.50000,nan,5.40000,99.38100,nan,16733.76350
10710,1883.00000,259.00000,259.00000,nan,-35.40000,77.30000,-52.00000,-39.30000,-35.30000,67.00000,0.30000,0.20000,0.48500,0.48000,379.00000,86.00000,1767.00000,31.70000,286.51207,30.36000,-9.00000,127.39197,34.73796,10707.00000,10710.00000,10681.00000,10684.00000,nan,5.20000,99.42600,nan,16779.99000
10720,1884.50000,258.70000,258.70000,nan,-35.45000,77.30000,-52.15000,-39.45000,-35.40000,67.00000,0.30000,0.20000,0.47900,0.48000,378.65000,86.00000,1768.50000,31.85000,286.35854,30.52500,-8.96000,127.39248,34.73775,10716.00000,10719.00000,10688.50000,10691.50000,nan,5.95000,99.47650,nan,16829.93700
10730,1886.00000,258.30000,258.30000,nan,-35.50000,77.40000,-52.20000,-39.60000,-35.40000,66.00000,0.30000,0.20000,0.47200,0.47000,378.10000,86.00000,1770.00000,32.00000,286.23584,30.70000,-8.94000,127.39299,34.73758,10726.00000,10729.00000,10697.00000,10700.00000,nan,6.80000,99.51400,nan,16879.40700
10740,1887.50000,257.95000,257.95000,nan,-35.55000,77.40000,-52.35000,-39.75000,-35.45000,65.50000,0.30000,0.20000,0.46600,0.46500,377.65000,85.50000,1771.50000,32.15000,286.15110,30.87000,-8.94000,127.39348,34.73748,10737.50000,10740.50000,10705.50000,10708.50000,nan,7.60000,99.52900,nan,16925.34500
10750,1889.00000,257.50000,257.50000,nan,-35.70000,77.40000,-52.60000,-39.90000,-35.60000,65.00000,0.30000,0.20000,0.45900,0.46000,377.20000,85.00000,1773.00000,32.30000,286.07935,31.05000,-8.95000,127.39395,34.73741,10749.00000,10752.00000,10717.00000,10720.00000,nan,7.50000,99.52800,nan,16969.65100
10760,1890.50000,257.10000,257.10000,nan,-35.70000,77.45000,-52.70000,-40.15000,-35.70000,64.50000,0.30000,0.20000,0.45050,0.45000,376.80000,85.00000,1774.50000,32.50000,286.02289,31.23500,-8.97000,127.39446,34.73736,10758.00000,10761.00000,10729.50000,10732.50000,nan,6.15000,99.51950,nan,17016.61350
10770,1892.00000,256.80000,256.80000,nan,-35.80000,77.50000,-52.80000,-40.30000,-35.70000,63.00000,0.30000,0.20000,0.44300,0.44000,376.40000,85.00000,1775.00000,32.70000,285.96707,31.42000,-8.99000,127.39502,34.73729,10766.00000,10769.00000,10739.00000,10742.00000,nan,5.20000,99.51600,nan,17067.90500
10780,1893.50000,256.50000,256.50000,nan,-35.85000,77.50000,-52.95000,-40.40000,-35.80000,63.00000,0.30000,0.20000,0.43900,0.44000,376.10000,85.00000,1776.50000,32.85000,285.95617,31.60000,-9.03500,127.39561,34.73718,10774.50000,10777.50000,10746.50000,10749.50000,nan,5.55000,99.52650,nan,17123.60800
10790,1895.50000,256.10000,256.10000,nan,-36.00000,77.50000,-53.15000,-40.40000,-35.90000,64.00000,0.30000,0.20000,0.44100,0.44000,375.70000,85.00000,1778.50000,33.10000,285.94896,31.82500,-9.09500,127.39637,34.73698,10786.00000,10789.00000,10755.50000,10758.50000,nan,6.05000,99.56200,nan,17196.27050
10800,1897.50000,255.70000,255.70000,nan,-36.00000,77.60000,-53.20000,-40.30000,-36.00000,65.00000,0.30000,0.20000,0.44350,0.44000,375.20000,85.00000,1780.00000,33.35000,285.94540,32.02500,-9.15000,127.39704,34.73676,10796.50000,10799.50000,10766.00000,10769.00000,nan,4.85000,99.60700,nan,17260.37950
10810,1899.50000,255.40000,255.40000,nan,-36.05000,77.70000,-53.25000,-40.35000,-36.00000,65.00000,0.30000,0.20000,0.44350,0.44000,374.70000,85.00000,1781.50000,33.45000,285.93364,32.19000,-9.19000,127.39766,34.73656,10806.50000,10809.50000,10776.50000,10779.50000,nan,4.95000,99.64450,nan,17320.26450
10820,1901.50000,255.00000,255.00000,nan,-36.10000,77.75000,-53.40000,-40.45000,-36.05000,64.50000,0.30000,0.20000,0.44000,0.44000,374.25000,85.00000,1783.00000,33.60000,285.93837,32.32000,-9.23000,127.39834,34.73641,10817.00000,10820.00000,10788.00000,10791.00000,nan,5.35000,99.66850,nan,17385.10450
10830,1903.50000,254.60000,254.60000,nan,-36.20000,77.80000,-53.55000,-40.70000,-36.15000,63.50000,0.30000,0.20000,0.43050,0.43000,373.80000,85.00000,1784.50000,33.70000,285.93023,32.42500,-9.25500,127.39911,34.73625,10828.00000,10831.00000,10799.50000,10802.50000,nan,5.45000,99.68350,nan,17456.89900
10840,1905.50000,254.20000,254.20000,nan,-36.30000,77.75000,-53.75000,-41.10000,-36.25000,61.50000,0.30000,0.20000,0.41200,0.41500,373.40000,84.00000,1786.00000,33.80000,285.90580,32.49500,-9.26000,127.39988,34.73610,10838.50000,10841.50000,10812.00000,10815.00000,nan,5.45000,99.70000,nan,17529.68550
10850,1907.00000,253.90000,253.90000,nan,-36.40000,77.80000,-53.80000,-41.50000,-36.30000,59.00000,0.30000,0.20000,0.39500,0.39000,373.10000,84.00000,1787.00000,33.80000,285.89419,32.52000,-9.26000,127.40042,34.73597,10847.00000,10850.00000,10820.00000,10823.00000,nan,5.50000,99.71900,nan,17581.80900
10860,1908.50000,253.55000,253.55000,nan,-36.40000,77.85000,-53.90000,-41.95000,-36.35000,56.50000,0.30000,0.20000,0.37650,0.37500,372.65000,84.00000,1788.50000,33.80000,285.86279,32.53500,-9.24500,127.40094,34.73584,10856.00000,10859.00000,10829.00000,10832.00000,nan,6.00000,99.73850,nan,17630.92400
10870,1910.00000,253.20000,253.20000,nan,-36.50000,77.90000,-54.00000,-42.30000,-36.40000,55.00000,0.30000,0.10000,0.36600,0.37000,372.20000,84.00000,1790.00000,33.80000,285.84066,32.53000,-9.23000,127.40144,34.73573,10865.00000,10868.00000,10838.00000,10841.00000,nan,6.50000,99.75200,nan,17678.50000
10880,1911.50000,252.85000,252.85000,nan,-36.50000,78.00000,-54.05000,-42.30000,-36.45000,55.50000,0.30000,0.10000,0.36600,0.36500,371.75000,84.00000,1791.50000,33.80000,285.79405,32.52500,-9.20000,127.40196,34.73562,10875.50000,10878.50000,10848.00000,10851.00000,nan,6.80000,99.76050,nan,17727.07750
10890,1913.00000,252.40000,252.40000,nan,-36.60000,78.00000,-54.20000,-42.20000,-36.50000,56.00000,0.30000,0.20000,0.37000,0.37000,371.30000,84.00000,1793.00000,33.80000,285.75662,32.50000,-9.17000,127.40250,34.73551,10886.00000,10889.00000,10858.00000,10861.00000,nan,7.20000,99.77500,nan,17778.71600
10900,1914.50000,252.05000,252.05000,nan,-36.75000,78.00000,-54.50000,-42.10000,-36.65000,57.50000,0.30000,0.20000,0.37300,0.37000,370.90000,84.00000,1794.50000,33.75000,285.71451,32.48500,-9.14000,127.40307,34.73535,10897.50000,10900.50000,10870.00000,10873.00000,nan,7.55000,99.80000,nan,17833.28450
10910,1916.00000,251.60000,251.60000,nan,-36.90000,77.90000,-54.70000,-42.10000,-36.80000,59.00000,0.30000,0.20000,0.37700,0.38000,370.50000,84.00000,1796.00000,33.70000,285.69330,32.46000,-9.12000,127.40363,34.73518,10909.00000,10912.00000,10883.00000,10886.00000,nan,8.00000,99.83400,nan,17886.88200
10920,1917.00000,251.30000,251.30000,nan,-36.90000,78.00000,-54.80000,-41.90000,-36.90000,60.00000,0.30000,0.20000,0.38200,0.38000,370.20000,84.00000,1798.00000,33.70000,285.66517,32.45000,-9.10000,127.40398,34.73506,10918.00000,10921.00000,10891.00000,10894.00000,nan,8.30000,99.85900,nan,17920.39000
10930,1918.00000,251.00000,251.00000,nan,-37.00000,78.00000,-54.90000,-41.80000,-36.90000,61.00000,0.30000,0.20000,0.38800,0.39000,369.80000,84.00000,1799.00000,33.70000,285.66976,32.44000,-9.10000,127.40430,34.73495,10926.00000,10929.00000,10898.00000,10901.00000,nan,8.10000,99.87900,nan,17951.97700
10940,1919.50000,250.60000,250.60000,nan,-37.05000,78.10000,-55.05000,-41.70000,-37.00000,62.50000,0.30000,0.20000,0.39350,0.39000,369.30000,83.00000,1800.50000,33.70000,285.65338,32.44000,-9.09000,127.40479,34.73485,10936.50000,10939.50000,10908.00000,10911.00000,nan,7.25000,99.89050,nan,17997.94900
10950,1921.00000,250.20000,250.20000,nan,-37.20000,78.10000,-55.20000,-41.70000,-37.10000,63.00000,0.30000,0.20000,0.39300,0.39000,368.90000,83.00000,1802.00000,33.70000,285.66976,32.44000,-9.10000,127.40531,34.73479,10947.00000,10950.00000,10918.00000,10921.00000,nan,7.20000,99.88400,nan,18046.57100
10960,1922.00000,249.90000,249.90000,nan,-37.30000,78.10000,-55.40000,-41.90000,-37.20000,62.00000,0.20000,0.20000,0.38700,0.39000,368.60000,83.00000,1803.00000,33.70000,285.68153,32.45000,-9.11000,127.40570,34.73476,10955.00000,10958.00000,10926.00000,10929.00000,nan,7.80000,99.87500,nan,18082.15600
10970,1923.50000,249.50000,249.50000,nan,-37.35000,78.10000,-55.55000,-42.25000,-37.30000,60.50000,0.20000,0.15000,0.37350,0.37500,368.15000,83.00000,1805.00000,33.75000,285.69817,32.48500,-9.13000,127.40630,34.73468,10967.00000,10970.00000,10938.00000,10941.00000,nan,7.95000,99.87300,nan,18137.51350
10980,1925.50000,249.05000,249.05000,nan,-37.40000,78.20000,-55.65000,-42.65000,-37.35000,58.50000,0.20000,0.10000,0.35900,0.36000,367.60000,83.00000,1806.50000,33.80000,285.74992,32.55000,-9.18000,127.40701,34.73451,10979.50000,10982.50000,10951.50000,10954.50000,nan,5.35000,99.89600,nan,18205.09600
10990,1927.50000,248.75000,248.75000,nan,-37.50000,78.20000,-55.85000,-42.70000,-37.45000,58.50000,0.20000,0.10000,0.35550,0.36000,367.30000,83.00000,1808.00000,33.95000,285.83287,32.63500,-9.25500,127.40759,34.73432,10988.50000,10991.50000,10959.00000,10962.00000,nan,4.40000,99.93150,nan,18261.49050
11000,1929.50000,248.40000,248.40000,nan,-37.60000,78.25000,-55.90000,-42.70000,-37.50000,59.00000,0.20000,0.10000,0.35850,0.36000,366.80000,83.00000,1809.50000,34.05000,285.94193,32.75000,-9.35500,127.40817,34.73418,10998.50000,11001.50000,10969.00000,10972.00000,nan,5.40000,99.95100,nan,18316.44850
11010,1931.00000,248.10000,248.10000,nan,-37.60000,78.30000,-56.00000,-42.90000,-37.50000,58.00000,0.20000,0.10000,0.35200,0.35000,366.40000,83.00000,1811.00000,34.20000,286.01678,32.85000,-9.43000,127.40868,34.73410,11006.00000,11009.00000,10979.00000,10982.00000,nan,5.10000,99.95400,nan,18364.46900
11020,1932.50000,247.80000,247.80000,nan,-37.65000,78.30000,-56.15000,-43.45000,-37.60000,55.00000,0.20000,0.10000,0.33100,0.33000,366.10000,82.50000,1811.50000,34.35000,286.11395,32.97000,-9.52500,127.40928,34.73398,11015.00000,11018.00000,10987.00000,10990.00000,nan,5.80000,99.96400,nan,18420.69600
11030,1934.00000,247.40000,247.40000,nan,-37.70000,78.40000,-56.20000,-44.30000,-37.70000,51.00000,0.20000,0.10000,0.30400,0.30000,365.60000,82.00000,1813.00000,34.50000,286.20568,33.10000,-9.62000,127.40990,34.73384,11025.00000,11028.00000,10997.00000,11000.00000,nan,6.90000,99.98100,nan,18479.79200
11040,1935.50000,247.05000,247.05000,nan,-37.70000,78.55000,-56.25000,-45.05000,-37.65000,46.50000,0.20000,0.10000,0.28000,0.28000,365.05000,82.00000,1814.50000,34.65000,286.31017,33.23500,-9.72500,127.41051,34.73369,11036.00000,11039.00000,11007.50000,11010.50000,nan,7.35000,100.00000,nan,18537.33300
11050,1937.00000,246.60000,246.60000,nan,-37.80000,78.60000,-56.40000,-45.60000,-37.80000,44.00000,0.20000,0.10000,0.26500,0.26000,364.60000,82.00000,1816.00000,34.80000,286.38861,33.39000,-9.82000,127.41107,34.73354,11047.00000,11050.00000,11018.00000,11021.00000,nan,7.40000,100.02300,nan,18591.38100
11060,1938.50000,246.25000,246.25000,nan,-37.90000,78.60000,-56.55000,-45.55000,-37.85000,44.50000,0.20000,0.10000,0.26550,0.26500,364.15000,82.00000,1818.50000,34.95000,286.45055,33.54500,-9.90500,127.41159,34.73337,11058.00000,11061.00000,11028.50000,11031.50000,nan,7.45000,100.05450,nan,18640.84800
11070,1940.00000,245.80000,245.80000,nan,-38.00000,78.70000,-56.70000,-45.20000,-37.90000,47.00000,0.20000,0.10000,0.27700,0.28000,363.70000,82.00000,1820.00000,35.20000,286.49163,33.71000,-9.98000,127.41207,34.73320,11069.00000,11072.00000,11039.00000,11042.00000,nan,7.60000,100.08800,nan,18688.01400
11080,1941.00000,245.60000,245.60000,nan,-38.00000,78.70000,-56.80000,-44.90000,-38.00000,49.00000,0.20000,0.10000,0.28600,0.29000,363.40000,82.00000,1821.00000,35.30000,286.51878,33.82000,-10.03000,127.41240,34.73310,11077.00000,11080.00000,11046.00000,11049.00000,nan,7.50000,100.10500,nan,18719.78400
11090,1942.50000,245.20000,245.20000,nan,-38.15000,78.70000,-56.95000,-44.60000,-38.10000,50.50000,0.20000,0.10000,0.29600,0.29500,363.00000,82.00000,1822.50000,35.45000,286.51039,33.99000,-10.07500,127.41294,34.73299,11087.00000,11090.00000,11057.50000,11060.50000,nan,6.50000,100.11550,nan,18771.72150
11100,1944.50000,244.80000,244.80000,nan,-38.25000,78.70000,-57.15000,-44.55000,-38.20000,52.00000,0.20000,0.10000,0.29700,0.30000,362.60000,82.00000,1824.00000,35.65000,286.49011,34.22000,-10.13000,127.41377,34.73285,11098.50000,11101.50000,11070.50000,11073.50000,nan,5.50000,100.12000,nan,18849.41300
11110,1946.50000,244.40000,244.40000,nan,-38.30000,78.70000,-57.35000,-44.90000,-38.30000,50.50000,0.20000,0.10000,0.28800,0.28500,362.20000,82.00000,1825.50000,35.95000,286.41880,34.44500,-10.15000,127.41461,34.73266,11108.50000,11111.50000,11080.50000,11083.50000,nan,5.05000,100.14200,nan,18928.46300
11120,1948.50000,244.10000,244.10000,nan,-38.40000,78.75000,-57.45000,-45.25000,-38.35000,49.00000,0.20000,0.10000,0.27850,0.28000,361.80000,81.00000,1827.00000,36.15000,286.27448,34.66500,-10.12000,127.41533,34.73243,11119.00000,11122.00000,11090.50000,11093.50000,nan,5.25000,100.18250,nan,18998.47950
11130,1950.00000,243.80000,243.80000,nan,-38.50000,78.80000,-57.60000,-45.30000,-38.40000,49.00000,0.20000,0.10000,0.27700,0.28000,361.40000,81.00000,1828.00000,36.30000,286.14074,34.83000,-10.08000,127.41583,34.73227,11127.00000,11130.00000,11099.00000,11102.00000,nan,5.90000,100.21100,nan,19046.28400
11140,1951.50000,243.50000,243.50000,nan,-38.50000,78.80000,-57.70000,-45.10000,-38.50000,50.50000,0.20000,0.10000,0.28300,0.28500,361.05000,81.00000,1829.50000,36.40000,285.98539,34.99500,-10.02500,127.41635,34.73215,11136.00000,11139.00000,11106.50000,11109.50000,nan,5.80000,100.22450,nan,19095.29250
11150,1953.50000,243.00000,243.00000,nan,-38.65000,78.85000,-57.85000,-44.85000,-38.55000,52.00000,0.20000,0.10000,0.29000,0.29000,360.60000,81.00000,1831.50000,36.55000,285.73126,35.20000,-9.91500,127.41711,34.73203,11148.00000,11151.00000,11119.00000,11122.00000,nan,5.95000,100.22650,nan,19167.05600
11160,1955.50000,242.65000,242.65000,nan,-38.75000,78.80000,-58.05000,-44.90000,-38.70000,53.00000,0.20000,0.10000,0.29050,0.29000,360.20000,81.00000,1833.00000,36.75000,285.43098,35.39500,-9.77000,127.41795,34.73186,11159.50000,11162.50000,11132.00000,11135.00000,nan,5.30000,100.24100,nan,19245.34250
11170,1957.00000,242.40000,242.40000,nan,-38.80000,78.90000,-58.20000,-45.00000,-38.80000,52.00000,0.20000,0.10000,0.28900,0.29000,359.90000,81.00000,1834.00000,36.80000,285.18004,35.53000,-9.64000,127.41856,34.73169,11167.00000,11170.00000,11139.00000,11142.00000,nan,4.90000,100.26600,nan,19303.90700
11180,1958.50000,242.10000,242.10000,nan,-38.80000,78.95000,-58.20000,-45.00000,-38.80000,52.00000,0.20000,0.10000,0.28800,0.29000,359.45000,81.00000,1835.50000,36.90000,284.90042,35.66500,-9.49000,127.41913,34.73153,11174.50000,11177.50000,11145.00000,11148.00000,nan,5.40000,100.29050,nan,19358.83100
11190,1960.50000,241.65000,241.65000,nan,-38.80000,79.15000,-58.25000,-44.90000,-38.80000,53.00000,0.20000,0.10000,0.29100,0.29000,358.85000,81.00000,1837.50000,37.00000,284.52419,35.84000,-9.28500,127.41986,34.73136,11187.00000,11190.00000,11156.50000,11159.50000,nan,6.55000,100.30700,nan,19428.07400
11200,1962.00000,241.30000,241.30000,nan,-38.90000,79.20000,-58.40000,-44.90000,-38.80000,53.00000,0.20000,0.10000,0.29200,0.29000,358.30000,81.00000,1839.00000,37.10000,284.24599,35.96000,-9.13000,127.42042,34.73127,11198.00000,11201.00000,11167.00000,11170.00000,nan,7.30000,100.31100,nan,19481.12800
11210,1963.00000,241.00000,241.00000,nan,-38.90000,79.20000,-58.50000,-44.90000,-38.90000,53.00000,0.20000,0.10000,0.29100,0.29000,358.00000,81.00000,1840.00000,37.10000,284.05495,36.03000,-9.02000,127.42083,34.73119,11205.00000,11208.00000,11174.00000,11177.00000,nan,7.20000,100.31500,nan,19519.41100
11220,1964.50000,240.65000,240.65000,nan,-39.00000,79.30000,-58.65000,-45.20000,-38.95000,52.50000,0.20000,0.10000,0.28400,0.28500,357.65000,80.50000,1841.50000,37.20000,283.76552,36.14500,-8.85500,127.42150,34.73105,11215.50000,11218.50000,11185.50000,11188.50000,nan,7.05000,100.33050,nan,19582.45950
11230,1966.00000,240.30000,240.30000,nan,-39.10000,79.30000,-58.80000,-45.60000,-39.10000,51.00000,0.20000,0.10000,0.27300,0.27000,357.20000,80.00000,1843.00000,37.30000,283.49573,36.25000,-8.70000,127.42218,34.73088,11226.00000,11229.00000,11196.00000,11199.00000,nan,7.30000,100.35000,nan,19647.55100
11240,1967.50000,239.90000,239.90000,nan,-39.20000,79.30000,-58.95000,-45.85000,-39.15000,49.50000,0.20000,0.10000,0.26500,0.26500,356.80000,80.00000,1844.50000,37.35000,283.24184,36.35500,-8.55500,127.42282,34.73074,11237.00000,11240.00000,11205.00000,11208.00000,nan,6.80000,100.36100,nan,19707.85050
11250,1969.00000,239.60000,239.60000,nan,-39.30000,79.30000,-59.10000,-46.00000,-39.20000,49.00000,0.20000,0.10000,0.26200,0.26000,356.40000,80.00000,1846.00000,37.40000,283.00380,36.46000,-8.42000,127.42340,34.73065,11246.00000,11249.00000,11214.00000,11217.00000,nan,5.90000,100.36200,nan,19761.69800
11260,1970.50000,239.30000,239.30000,nan,-39.30000,79.40000,-59.15000,-46.05000,-39.30000,49.00000,0.20000,0.10000,0.26000,0.26000,356.05000,80.00000,1847.50000,37.50000,282.79986,36.55500,-8.30500,127.42392,34.73060,11255.00000,11258.00000,11223.50000,11226.50000,nan,6.10000,100.35200,nan,19810.44400
11270,1972.50000,238.90000,238.90000,nan,-39.40000,79.45000,-59.30000,-46.35000,-39.35000,47.50000,0.20000,0.10000,0.25200,0.25000,355.50000,80.00000,1848.50000,37.60000,282.55361,36.69000,-8.17000,127.42464,34.73054,11267.00000,11270.00000,11238.50000,11241.50000,nan,5.80000,100.33800,nan,19876.70150
11280,1974.50000,238.45000,238.45000,nan,-39.45000,79.50000,-59.45000,-46.80000,-39.40000,45.50000,0.20000,0.10000,0.24000,0.24000,355.00000,80.00000,1850.50000,37.70000,282.38619,36.81500,-8.08500,127.42542,34.73040,11278.50000,11281.50000,11251.00000,11254.00000,nan,6.10000,100.34250,nan,19949.39000
11290,1976.00000,238.10000,238.10000,nan,-39.50000,79.50000,-59.60000,-47.10000,-39.50000,45.00000,0.20000,0.10000,0.23400,0.23000,354.60000,80.00000,1852.00000,37.80000,282.30344,36.91000,-8.05000,127.42600,34.73026,11289.00000,11292.00000,11260.00000,11263.00000,nan,7.20000,100.35900,nan,20005.12600
11300,1977.00000,237.80000,237.80000,nan,-39.60000,79.50000,-59.70000,-47.10000,-39.60000,45.00000,0.20000,0.10000,0.23300,0.23000,354.40000,80.00000,1853.00000,37.80000,282.27250,36.96000,-8.04000,127.42638,34.73017,11297.00000,11300.00000,11267.00000,11270.00000,nan,7.60000,100.37200,nan,20040.75000
11310,1978.00000,237.60000,237.60000,nan,-39.70000,79.60000,-59.80000,-47.00000,-39.60000,46.00000,0.20000,0.10000,0.23500,0.24000,354.00000,80.00000,1854.00000,37.90000,282.25642,37.01000,-8.04000,127.42675,34.73008,11304.00000,11307.00000,11274.00000,11277.00000,nan,7.70000,100.38100,nan,20075.71600
11320,1979.50000,237.20000,237.20000,nan,-39.75000,79.60000,-60.00000,-46.95000,-39.75000,46.50000,0.20000,0.10000,0.23850,0.24000,353.60000,79.50000,1855.50000,37.95000,282.25131,37.09500,-8.05500,127.42733,34.73000,11315.00000,11318.00000,11284.50000,11287.50000,nan,6.95000,100.37950,nan,20130.61650
11330,1981.50000,236.80000,236.80000,nan,-39.85000,79.60000,-60.15000,-46.95000,-39.85000,47.00000,0.20000,0.10000,0.23800,0.24000,353.15000,79.00000,1857.50000,38.05000,282.26925,37.20000,-8.09000,127.42824,34.72992,11327.00000,11330.00000,11297.50000,11300.50000,nan,5.85000,100.36100,nan,20213.35250
11340,1983.50000,236.35000,236.35000,nan,-40.00000,79.60000,-60.35000,-47.40000,-39.95000,45.50000,0.20000,0.10000,0.22800,0.22500,352.70000,79.00000,1859.50000,38.20000,282.32695,37.29500,-8.15000,127.42920,34.72981,11339.00000,11342.00000,11308.00000,11311.00000,nan,6.30000,100.34850,nan,20302.50650
11350,1985.00000,236.00000,236.00000,nan,-40.10000,79.60000,-60.50000,-48.00000,-40.00000,43.00000,0.20000,0.10000,0.21200,0.21000,352.30000,79.00000,1861.00000,38.20000,282.37933,37.36000,-8.20000,127.42986,34.72970,11349.00000,11352.00000,11317.00000,11320.00000,nan,6.10000,100.35100,nan,20364.77900
11360,1986.50000,235.70000,235.70000,nan,-40.10000,79.70000,-60.65000,-48.65000,-40.10000,40.00000,0.20000,0.10000,0.19800,0.19500,351.95000,79.00000,1862.50000,38.30000,282.43956,37.40000,-8.25000,127.43044,34.72959,11357.00000,11360.00000,11326.00000,11329.00000,nan,5.95000,100.35950,nan,20418.99050
11370,1988.00000,235.40000,235.40000,nan,-40.20000,79.80000,-60.70000,-48.90000,-40.10000,39.00000,0.20000,0.10000,0.19300,0.19000,351.60000,79.00000,1864.00000,38.30000,282.48828,37.43000,-8.29000,127.43097,34.72947,11367.00000,11370.00000,11336.00000,11339.00000,nan,6.40000,100.37100,nan,20469.83400
11380,1989.50000,235.10000,235.10000,nan,-40.25000,79.80000,-60.85000,-48.60000,-40.20000,40.50000,0.20000,0.10000,0.19950,0.20000,351.20000,79.00000,1864.50000,38.40000,282.50208,37.45500,-8.30500,127.43152,34.72933,11375.50000,11378.50000,11347.00000,11350.00000,nan,5.60000,100.38450,nan,20522.15000
11390,1991.50000,234.70000,234.70000,nan,-40.35000,79.80000,-61.05000,-48.20000,-40.30000,43.50000,0.20000,0.10000,0.20950,0.21000,350.80000,79.00000,1866.50000,38.40000,282.49723,37.47000,-8.30500,127.43232,34.72915,11386.50000,11389.50000,11360.50000,11363.50000,nan,5.70000,100.40350,nan,20597.81150
11400,1993.00000,234.40000,234.40000,nan,-40.40000,79.80000,-61.20000,-47.90000,-40.40000,45.00000,0.20000,0.10000,0.21600,0.22000,350.40000,79.00000,1868.00000,38.40000,282.46401,37.46000,-8.28000,127.43296,34.72901,11396.00000,11399.00000,11369.00000,11372.00000,nan,6.50000,100.41700,nan,20658.08300
11410,1994.50000,234.05000,234.05000,nan,-40.50000,79.85000,-61.35000,-47.75000,-40.45000,46.00000,0.20000,0.10000,0.22000,0.22000,350.05000,79.00000,1869.50000,38.30000,282.38289,37.44000,-8.22000,127.43361,34.72888,11406.00000,11409.00000,11378.00000,11381.00000,nan,6.50000,100.42850,nan,20719.91950
11420,1996.50000,233.60000,233.60000,nan,-40.55000,79.90000,-61.45000,-47.70000,-40.55000,47.00000,0.20000,0.10000,0.22300,0.22000,349.50000,79.00000,1871.50000,38.25000,282.22500,37.38500,-8.10000,127.43448,34.72871,11417.50000,11420.50000,11391.00000,11394.00000,nan,5.65000,100.43800,nan,20801.99400
11430,1998.00000,233.40000,233.40000,nan,-40.70000,79.90000,-61.70000,-47.70000,-40.60000,47.00000,0.20000,0.10000,0.22300,0.22000,349.30000,78.00000,1872.00000,38.20000,282.06645,37.33000,-7.98000,127.43511,34.72858,11426.00000,11429.00000,11401.00000,11404.00000,nan,5.30000,100.44600,nan,20861.32100
11440,1999.50000,233.05000,233.05000,nan,-40.75000,79.85000,-61.85000,-47.55000,-40.75000,48.50000,0.20000,0.10000,0.22550,0.22500,348.95000,78.00000,1873.50000,38.10000,281.87936,37.27000,-7.84000,127.43570,34.72846,11435.00000,11438.00000,11411.00000,11414.00000,nan,6.30000,100.45700,nan,20916.77200
