HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
16640,3426.50000,101.85000,101.85000,nan,-69.10000,120.00000,-132.75000,-94.60000,-69.10000,2.00000,0.00000,0.00000,0.00100,0.00000,173.65000,39.00000,2650.50000,13.75000,306.10844,11.12500,-8.11500,127.83650,34.64204,16636.00000,16639.00000,16608.50000,16611.50000,nan,5.80000,102.99200,nan,58958.47600
16650,3428.00000,101.70000,101.70000,nan,-69.10000,120.10000,-132.90000,-94.50000,-69.10000,2.00000,0.00000,0.00000,0.00100,0.00000,173.40000,39.00000,2652.00000,13.60000,306.43974,10.93000,-8.07000,127.83666,34.64192,16646.00000,16649.00000,16617.00000,16620.00000,nan,6.50000,103.00100,nan,58976.13300
16660,3429.50000,101.55000,101.55000,nan,-69.15000,120.25000,-132.95000,-94.35000,-69.15000,2.00000,0.00000,0.00000,0.00100,0.00000,173.20000,39.00000,2653.50000,13.40000,306.78013,10.73500,-8.02500,127.83679,34.64181,16655.00000,16658.00000,16626.50000,16629.50000,nan,6.15000,103.01050,nan,58991.31000
16670,3431.50000,101.35000,101.35000,nan,-69.20000,120.35000,-133.10000,-94.40000,-69.20000,2.00000,0.00000,0.00000,0.00100,0.00000,172.90000,39.00000,2655.00000,13.15000,307.27430,10.48500,-7.98000,127.83702,34.64169,16665.50000,16668.50000,16638.50000,16641.50000,nan,5.10000,103.01750,nan,59013.85050
16680,3433.50000,101.15000,101.15000,nan,-69.20000,120.65000,-133.15000,-94.40000,-69.20000,2.00000,0.00000,0.00000,0.00100,0.00000,172.60000,38.50000,2656.50000,12.95000,307.78181,10.23000,-7.93000,127.83731,34.64158,16676.50000,16679.50000,16648.00000,16651.00000,nan,5.60000,103.02350,nan,59043.29250
16690,3435.50000,100.95000,100.95000,nan,-69.20000,120.75000,-133.25000,-94.05000,-69.20000,2.00000,0.00000,0.00000,0.00100,0.00000,172.25000,38.00000,2658.50000,12.75000,308.29760,9.98500,-7.88500,127.83758,34.64140,16687.50000,16690.50000,16657.50000,16660.50000,nan,5.55000,103.03700,nan,59072.57050
16700,3437.50000,100.80000,100.80000,nan,-69.20000,120.95000,-133.30000,-93.55000,-69.20000,2.00000,0.00000,0.00000,0.00100,0.00000,171.95000,38.00000,2659.50000,12.50000,308.76362,9.74500,-7.82500,127.83774,34.64120,16697.00000,16700.00000,16667.50000,16670.50000,nan,4.30000,103.05400,nan,59092.18050
16710,3439.50000,100.65000,100.65000,nan,-69.25000,121.00000,-133.50000,-93.65000,-69.25000,2.00000,0.00000,0.00000,0.00100,0.00000,171.85000,38.00000,2661.00000,12.25000,309.21719,9.51500,-7.76500,127.83787,34.64107,16705.50000,16708.50000,16678.50000,16681.50000,nan,4.50000,103.06550,nan,59106.51600
16720,3441.50000,100.45000,100.45000,nan,-69.40000,120.90000,-133.85000,-93.70000,-69.40000,2.00000,0.00000,0.00000,0.00100,0.00000,171.60000,38.00000,2662.50000,12.05000,309.64157,9.30000,-7.70500,127.83808,34.64099,16717.00000,16720.00000,16688.50000,16691.50000,nan,5.95000,103.06950,nan,59127.63150
16730,3443.50000,100.30000,100.30000,nan,-69.50000,120.95000,-134.10000,-93.30000,-69.50000,2.00000,0.00000,0.00000,0.00100,0.00000,171.35000,38.00000,2664.50000,11.85000,310.01549,9.10000,-7.64000,127.83836,34.64088,16727.50000,16730.50000,16697.50000,16700.50000,nan,5.15000,103.07550,nan,59155.80400
16740,3445.50000,100.15000,100.15000,nan,-69.50000,121.00000,-134.25000,-93.05000,-69.50000,2.00000,0.00000,0.00000,0.00100,0.00000,171.15000,38.00000,2665.50000,11.70000,310.31976,8.92000,-7.57000,127.83857,34.64070,16736.00000,16739.00000,16706.50000,16709.50000,nan,4.20000,103.09050,nan,59179.12750
16750,3447.50000,99.95000,99.95000,nan,-69.60000,121.15000,-134.35000,-92.95000,-69.60000,2.00000,0.00000,0.00000,0.00100,0.00000,170.90000,38.00000,2667.50000,11.55000,310.51505,8.76500,-7.49000,127.83867,34.64050,16746.00000,16749.00000,16718.00000,16721.00000,nan,5.15000,103.10800,nan,59193.74400
16760,3449.50000,99.80000,99.80000,nan,-69.60000,121.25000,-134.55000,-92.80000,-69.60000,3.00000,0.00000,0.00000,0.00100,0.00000,170.65000,38.00000,2668.50000,11.35000,310.61223,8.63000,-7.40000,127.83881,34.64037,16756.50000,16759.50000,16729.00000,16732.00000,nan,5.30000,103.12000,nan,59208.90150
16770,3451.50000,99.65000,99.65000,nan,-69.70000,121.30000,-134.75000,-92.55000,-69.70000,3.00000,0.00000,0.00000,0.00100,0.00000,170.45000,38.00000,2670.50000,11.25000,310.68431,8.51500,-7.32000,127.83905,34.64025,16767.00000,16770.00000,16737.50000,16740.50000,nan,5.15000,103.12650,nan,59233.74950
16780,3453.50000,99.45000,99.45000,nan,-69.75000,121.40000,-134.95000,-92.50000,-69.75000,3.00000,0.00000,0.00000,0.00100,0.00000,170.15000,38.00000,2672.00000,11.10000,310.65722,8.43000,-7.24000,127.83931,34.64013,16777.50000,16780.50000,16747.50000,16750.50000,nan,5.20000,103.13400,nan,59260.87500
16790,3455.50000,99.25000,99.25000,nan,-69.80000,121.45000,-135.15000,-92.40000,-69.80000,3.00000,0.00000,0.00000,0.00100,0.00000,169.95000,38.00000,2673.50000,11.00000,310.54487,8.37000,-7.16000,127.83948,34.64002,16788.00000,16791.00000,16759.00000,16762.00000,nan,5.60000,103.14200,nan,59278.52900
16800,3457.50000,99.10000,99.10000,nan,-69.90000,121.50000,-135.35000,-92.30000,-69.90000,3.00000,0.00000,0.00000,0.00100,0.00000,169.65000,38.00000,2675.50000,10.95000,310.36553,8.33500,-7.08500,127.83956,34.63994,16799.00000,16802.00000,16770.50000,16773.50000,nan,5.35000,103.14850,nan,59288.01500
16810,3459.00000,99.00000,99.00000,nan,-70.00000,121.50000,-135.60000,-92.40000,-70.00000,3.00000,0.00000,0.00000,0.00100,0.00000,169.50000,38.00000,2677.00000,10.90000,310.15600,8.32000,-7.02000,127.83963,34.63987,16807.00000,16810.00000,16778.00000,16781.00000,nan,5.70000,103.15500,nan,59295.96600
16820,3460.50000,98.85000,98.85000,nan,-70.05000,121.50000,-135.75000,-92.45000,-70.05000,3.00000,0.00000,0.00000,0.00100,0.00000,169.30000,38.00000,2677.50000,10.85000,309.91378,8.32000,-6.96000,127.83974,34.63976,16816.00000,16819.00000,16786.00000,16789.00000,nan,5.80000,103.16400,nan,59309.07450
16830,3462.50000,98.65000,98.65000,nan,-70.10000,121.60000,-135.95000,-92.45000,-70.10000,3.00000,0.00000,0.00000,0.00100,0.00000,169.05000,38.00000,2679.50000,10.80000,309.55433,8.33000,-6.88000,127.83998,34.63960,16826.50000,16829.50000,16798.00000,16801.00000,nan,5.15000,103.17550,nan,59334.51050
16840,3464.50000,98.45000,98.45000,nan,-70.25000,121.55000,-136.30000,-92.40000,-70.25000,3.00000,0.00000,0.00000,0.00100,0.00000,168.85000,38.00000,2681.50000,10.75000,309.17136,8.34000,-6.79500,127.84025,34.63946,16837.50000,16840.50000,16809.00000,16812.00000,nan,5.55000,103.18500,nan,59362.42950
16850,3466.00000,98.30000,98.30000,nan,-70.40000,121.50000,-136.60000,-92.40000,-70.40000,3.00000,0.00000,0.00000,0.00100,0.00000,168.70000,38.00000,2682.00000,10.70000,308.86032,8.34000,-6.72000,127.84041,34.63937,16846.00000,16849.00000,16817.00000,16820.00000,nan,5.80000,103.19100,nan,59379.13900
16860,3468.00000,98.13333,98.13333,nan,-70.46667,121.43333,-136.86667,-92.76667,-70.46667,3.00000,0.00000,0.00000,0.00100,0.00000,168.50000,38.00000,2684.00000,10.63333,308.36807,8.33667,-6.60000,127.84055,34.63926,16856.66667,16859.66667,16827.33333,16830.33333,nan,5.10000,103.19933,nan,59394.32567
16870,3470.00000,98.00000,98.00000,nan,-70.60000,121.50000,-137.10000,-92.80000,-70.60000,3.00000,0.00000,0.00000,0.00100,0.00000,168.30000,38.00000,2686.00000,10.50000,307.87022,8.32000,-6.47000,127.84067,34.63914,16866.00000,16869.00000,16838.00000,16841.00000,nan,5.10000,103.20900,nan,59408.29500
16880,3471.50000,97.85000,97.85000,nan,-70.65000,121.50000,-137.30000,-92.70000,-70.65000,3.00000,0.00000,0.00000,0.00100,0.00000,168.15000,37.50000,2686.50000,10.45000,307.47835,8.29500,-6.36000,127.84079,34.63905,16875.00000,16878.00000,16847.00000,16850.00000,nan,5.75000,103.21550,nan,59421.57300
16890,3473.50000,97.65000,97.65000,nan,-70.75000,121.50000,-137.60000,-92.80000,-70.75000,3.00000,0.00000,0.00000,0.00100,0.00000,167.95000,37.00000,2688.50000,10.25000,306.94228,8.22500,-6.18500,127.84099,34.63891,16886.50000,16889.50000,16857.00000,16860.00000,nan,5.35000,103.22600,nan,59443.26850
16900,3475.50000,97.45000,97.45000,nan,-70.85000,121.50000,-137.85000,-93.10000,-70.85000,3.00000,0.00000,0.00000,0.00100,0.00000,167.65000,37.00000,2690.50000,10.05000,306.40963,8.11500,-5.98500,127.84123,34.63878,16896.50000,16899.50000,16866.50000,16869.50000,nan,5.40000,103.23450,nan,59468.40650
16910,3477.50000,97.25000,97.25000,nan,-70.95000,121.55000,-138.10000,-93.20000,-70.95000,3.00000,0.00000,0.00000,0.00100,0.00000,167.45000,37.00000,2692.00000,9.85000,305.87309,7.96500,-5.76000,127.84146,34.63868,16908.50000,16911.50000,16878.00000,16881.00000,nan,6.00000,103.24050,nan,59491.25300
16920,3479.50000,97.15000,97.15000,nan,-71.15000,121.40000,-138.50000,-93.30000,-71.15000,3.00000,0.00000,0.00000,0.00100,0.00000,167.25000,37.00000,2693.50000,9.55000,305.30713,7.78000,-5.51000,127.84162,34.63859,16919.50000,16922.50000,16889.50000,16892.50000,nan,5.15000,103.24650,nan,59508.32300
16930,3481.50000,96.95000,96.95000,nan,-71.20000,121.45000,-138.75000,-93.40000,-71.20000,3.00000,0.00000,0.00000,0.00100,0.00000,167.05000,37.00000,2695.00000,9.20000,304.81337,7.55000,-5.25000,127.84177,34.63849,16929.00000,16932.00000,16899.50000,16902.50000,nan,4.80000,103.25400,nan,59524.15650
16940,3483.50000,96.80000,96.80000,nan,-71.25000,121.50000,-138.95000,-93.40000,-71.25000,3.00000,0.00000,0.00000,0.00100,0.00000,166.85000,37.00000,2696.50000,8.80000,304.33806,7.29000,-4.98000,127.84194,34.63838,16938.00000,16941.00000,16910.00000,16913.00000,nan,4.60000,103.26200,nan,59542.42750
16950,3485.00000,96.70000,96.70000,nan,-71.30000,121.50000,-139.10000,-93.50000,-71.30000,3.00000,0.00000,0.00000,0.00100,0.00000,166.70000,37.00000,2698.00000,8.50000,303.95109,7.07000,-4.76000,127.84208,34.63829,16946.00000,16949.00000,16919.00000,16922.00000,nan,5.30000,103.26800,nan,59557.73300
16960,3486.50000,96.55000,96.55000,nan,-71.40000,121.50000,-139.30000,-93.55000,-71.40000,3.00000,0.00000,0.00000,0.00100,0.00000,166.55000,37.00000,2699.00000,8.20000,303.61273,6.84500,-4.55000,127.84223,34.63822,16954.50000,16957.50000,16928.00000,16931.00000,nan,5.80000,103.27200,nan,59573.25850
16970,3488.50000,96.35000,96.35000,nan,-71.50000,121.50000,-139.60000,-93.75000,-71.50000,3.00000,0.00000,0.00000,0.00100,0.00000,166.25000,37.00000,2700.50000,7.80000,303.09931,6.53500,-4.26000,127.84243,34.63817,16966.00000,16969.00000,16938.50000,16941.50000,nan,5.70000,103.27400,nan,59592.19700
16980,3490.50000,96.15000,96.15000,nan,-71.60000,121.65000,-139.85000,-93.90000,-71.60000,3.00000,0.00000,0.00000,0.00100,0.00000,166.00000,37.00000,2702.50000,7.40000,302.62577,6.22500,-3.98500,127.84258,34.63814,16978.00000,16981.00000,16948.50000,16951.50000,nan,6.40000,103.27350,nan,59606.65850
16990,3492.00000,96.00000,96.00000,nan,-71.60000,121.90000,-139.90000,-93.80000,-71.60000,3.00000,0.00000,0.00000,0.00100,0.00000,165.70000,37.00000,2704.00000,7.10000,302.25405,5.99000,-3.78000,127.84265,34.63811,16988.00000,16991.00000,16958.00000,16961.00000,nan,6.90000,103.27500,nan,59613.90000
17000,3493.50000,95.85000,95.85000,nan,-71.50000,122.20000,-139.80000,-93.55000,-71.50000,3.00000,0.00000,0.00000,0.00100,0.00000,165.40000,37.00000,2705.50000,6.80000,301.85339,5.77000,-3.58500,127.84268,34.63805,16997.50000,17000.50000,16967.50000,16970.50000,nan,6.05000,103.28100,nan,59618.35800
17010,3495.50000,95.65000,95.65000,nan,-71.50000,122.40000,-139.85000,-93.50000,-71.50000,3.00000,0.00000,0.00000,0.00100,0.00000,165.05000,37.00000,2707.50000,6.40000,301.21609,5.49500,-3.33000,127.84271,34.63797,17008.50000,17011.50000,16978.50000,16981.50000,nan,5.25000,103.28750,nan,59622.72800
17020,3497.50000,95.45000,95.45000,nan,-71.40000,122.75000,-139.75000,-93.45000,-71.40000,3.00000,0.00000,0.00000,0.00100,0.00000,164.70000,37.00000,2708.50000,6.10000,300.53697,5.25500,-3.10000,127.84276,34.63793,17018.50000,17021.50000,16989.00000,16992.00000,nan,5.15000,103.29150,nan,59629.02600
17030,3499.00000,95.40000,95.40000,nan,-71.30000,123.20000,-139.50000,-93.40000,-71.30000,3.00000,0.00000,0.00000,0.00100,0.00000,164.40000,37.00000,2710.00000,5.90000,300.01087,5.09000,-2.94000,127.84286,34.63790,17027.00000,17030.00000,16998.00000,17001.00000,nan,5.50000,103.29300,nan,59638.27500
17040,3500.50000,95.25000,95.25000,nan,-71.30000,123.35000,-139.60000,-93.35000,-71.30000,3.00000,0.00000,0.00000,0.00100,0.00000,164.15000,37.00000,2711.50000,5.65000,299.26993,4.96000,-2.78000,127.84300,34.63785,17035.00000,17038.00000,17005.50000,17008.50000,nan,5.55000,103.29500,nan,59651.83400
17050,3502.50000,95.05000,95.05000,nan,-71.30000,123.50000,-139.75000,-93.20000,-71.30000,3.00000,0.00000,0.00000,0.00100,0.00000,163.85000,37.00000,2712.50000,5.45000,298.30076,4.81000,-2.59000,127.84316,34.63779,17046.50000,17049.50000,17015.50000,17018.50000,nan,5.75000,103.29900,nan,59668.11500
17060,3504.50000,94.85000,94.85000,nan,-71.40000,123.60000,-139.95000,-93.25000,-71.40000,3.00000,0.00000,0.00000,0.00100,0.00000,163.65000,36.50000,2714.50000,5.25000,297.24365,4.70000,-2.42000,127.84325,34.63774,17057.50000,17060.50000,17026.50000,17029.50000,nan,5.40000,103.30100,nan,59677.77500
17070,3506.50000,94.70000,94.70000,nan,-71.40000,123.75000,-140.10000,-93.25000,-71.40000,3.00000,0.00000,0.00000,0.00100,0.00000,163.35000,36.00000,2716.00000,5.15000,296.04238,4.62500,-2.26000,127.84330,34.63773,17067.50000,17070.50000,17036.50000,17039.50000,nan,4.85000,103.30200,nan,59682.87600
17080,3508.50000,94.55000,94.55000,nan,-71.40000,123.90000,-140.15000,-93.15000,-71.40000,3.00000,0.00000,0.00000,0.00100,0.00000,163.10000,36.00000,2717.50000,5.05000,294.81475,4.58500,-2.12000,127.84337,34.63770,17077.50000,17080.50000,17047.50000,17050.00000,nan,5.00000,103.30350,nan,59689.17950
17090,3510.50000,94.35000,94.35000,nan,-71.45000,124.05000,-140.30000,-93.10000,-71.45000,3.00000,0.00000,0.00000,0.00100,0.00000,162.80000,36.00000,2719.50000,5.00000,293.53744,4.58000,-1.99500,127.84346,34.63766,17088.50000,17091.50000,17058.00000,17061.00000,nan,5.65000,103.30550,nan,59698.11350
17100,3512.50000,94.20000,94.20000,nan,-71.50000,124.20000,-140.40000,-93.20000,-71.50000,3.00000,0.00000,0.00000,0.00100,0.00000,162.55000,36.00000,2720.50000,5.00000,292.41149,4.59500,-1.89500,127.84356,34.63762,17098.50000,17101.50000,17070.00000,17073.00000,nan,5.10000,103.30700,nan,59708.49550
17110,3514.00000,94.10000,94.10000,nan,-71.50000,124.30000,-140.50000,-93.30000,-71.50000,3.00000,0.00000,0.00000,0.00100,0.00000,162.30000,36.00000,2722.00000,5.00000,291.50143,4.62000,-1.82000,127.84364,34.63761,17107.00000,17110.00000,17079.00000,17082.00000,nan,5.30000,103.30600,nan,59716.27900
17120,3515.50000,93.95000,93.95000,nan,-71.55000,124.35000,-140.65000,-93.30000,-71.55000,3.00000,0.00000,0.00000,0.00100,0.00000,162.15000,36.00000,2723.50000,5.00000,290.71101,4.65500,-1.76000,127.84373,34.63760,17114.50000,17117.50000,17087.00000,17090.00000,nan,5.25000,103.30550,nan,59723.69750
17130,3517.50000,93.75000,93.75000,nan,-71.60000,124.45000,-140.85000,-93.30000,-71.60000,3.00000,0.00000,0.00000,0.00100,0.00000,161.90000,36.00000,2724.50000,5.00000,289.81181,4.70500,-1.69500,127.84381,34.63758,17125.50000,17128.50000,17097.50000,17100.50000,nan,5.55000,103.30650,nan,59733.06200
17140,3519.50000,93.60000,93.60000,nan,-71.60000,124.65000,-141.00000,-93.45000,-71.60000,3.00000,0.00000,0.00000,0.00100,0.00000,161.65000,36.00000,2726.50000,5.05000,288.92004,4.77000,-1.63500,127.84391,34.63754,17136.50000,17139.50000,17108.50000,17111.50000,nan,5.30000,103.30850,nan,59742.64350
17150,3521.50000,93.45000,93.45000,nan,-71.60000,124.75000,-141.10000,-93.65000,-71.60000,3.00000,0.00000,0.00000,0.00100,0.00000,161.35000,36.00000,2728.00000,5.10000,288.18599,4.84000,-1.59000,127.84402,34.63750,17146.50000,17149.50000,17117.50000,17120.50000,nan,4.75000,103.31000,nan,59753.60500
17160,3523.50000,93.30000,93.30000,nan,-71.70000,124.90000,-141.20000,-93.70000,-71.70000,3.00000,0.00000,0.00000,0.00100,0.00000,161.15000,36.00000,2729.50000,5.15000,287.53950,4.92000,-1.55500,127.84414,34.63746,17155.50000,17158.50000,17127.00000,17130.00000,nan,4.75000,103.31100,nan,59764.96300
17170,3525.50000,93.15000,93.15000,nan,-71.75000,125.00000,-141.40000,-93.60000,-71.75000,3.00000,0.00000,0.00000,0.00100,0.00000,160.95000,36.00000,2731.00000,5.20000,286.97771,4.99500,-1.52500,127.84425,34.63745,17166.00000,17169.00000,17138.00000,17141.00000,nan,5.35000,103.31000,nan,59774.97150
17180,3527.50000,92.95000,92.95000,nan,-71.80000,125.00000,-141.65000,-93.75000,-71.80000,3.00000,0.00000,0.00000,0.00100,0.00000,160.65000,36.00000,2732.50000,5.30000,286.37730,5.07000,-1.49000,127.84436,34.63744,17177.00000,17180.00000,17148.50000,17151.50000,nan,5.55000,103.30950,nan,59785.11350
17190,3529.50000,92.75000,92.75000,nan,-71.90000,125.05000,-141.90000,-93.90000,-71.90000,3.00000,0.00000,0.00000,0.00100,0.00000,160.45000,36.00000,2734.50000,5.35000,285.89390,5.14500,-1.46500,127.84446,34.63741,17188.00000,17191.00000,17158.00000,17161.00000,nan,5.50000,103.30950,nan,59795.46900
17200,3531.50000,92.65000,92.65000,nan,-72.00000,125.15000,-142.05000,-94.00000,-72.00000,3.00000,0.00000,0.00000,0.00100,0.00000,160.20000,36.00000,2736.00000,5.40000,285.37115,5.22000,-1.43500,127.84457,34.63738,17198.50000,17201.50000,17168.00000,17171.00000,nan,5.05000,103.31150,nan,59806.31450
17210,3533.50000,92.45000,92.45000,nan,-71.95000,125.35000,-142.10000,-93.95000,-71.95000,3.00000,0.00000,0.00000,0.00100,0.00000,159.95000,36.00000,2737.50000,5.50000,284.79676,5.30000,-1.40000,127.84469,34.63733,17208.00000,17211.00000,17177.50000,17180.50000,nan,4.70000,103.31350,nan,59818.47300
17220,3535.50000,92.35000,92.35000,nan,-71.90000,125.55000,-142.20000,-93.95000,-71.90000,3.00000,0.00000,0.00000,0.00100,0.00000,159.65000,36.00000,2738.50000,5.55000,284.18649,5.38000,-1.36000,127.84481,34.63730,17217.50000,17220.50000,17189.00000,17192.00000,nan,5.05000,103.31400,nan,59830.20850
17230,3537.50000,92.15000,92.15000,nan,-71.90000,125.75000,-142.25000,-94.00000,-71.90000,3.00000,0.00000,0.00000,0.00100,0.00000,159.40000,36.00000,2740.50000,5.60000,283.57897,5.46500,-1.32000,127.84494,34.63730,17228.50000,17231.50000,17200.50000,17203.50000,nan,5.35000,103.31200,nan,59841.70900
17240,3539.50000,91.95000,91.95000,nan,-72.00000,125.90000,-142.35000,-94.10000,-72.00000,3.00000,0.00000,0.00000,0.00100,0.00000,159.15000,35.50000,2742.00000,5.70000,282.97578,5.55500,-1.28000,127.84507,34.63730,17239.00000,17242.00000,17210.50000,17213.50000,nan,5.20000,103.30950,nan,59853.21500
17250,3541.00000,91.90000,91.90000,nan,-72.00000,126.00000,-142.50000,-94.10000,-72.00000,3.00000,0.00000,0.00000,0.00100,0.00000,158.90000,35.00000,2743.00000,5.80000,282.51803,5.63000,-1.25000,127.84516,34.63728,17247.00000,17250.00000,17218.00000,17221.00000,nan,5.60000,103.30900,nan,59862.08900
17260,3542.50000,91.75000,91.75000,nan,-72.10000,126.05000,-142.65000,-94.10000,-72.10000,3.00000,0.00000,0.00000,0.00100,0.00000,158.75000,35.00000,2744.50000,5.80000,281.99509,5.69500,-1.21000,127.84525,34.63724,17255.50000,17258.50000,17225.50000,17228.50000,nan,5.60000,103.31100,nan,59870.86150
17270,3544.50000,91.55000,91.55000,nan,-72.10000,126.10000,-142.85000,-94.15000,-72.10000,3.00000,0.00000,0.00000,0.00100,0.00000,158.55000,35.00000,2746.00000,5.90000,281.39532,5.80500,-1.17000,127.84536,34.63720,17265.50000,17268.50000,17235.50000,17238.50000,nan,4.75000,103.31300,nan,59881.94550
17280,3546.50000,91.45000,91.45000,nan,-72.20000,126.10000,-143.15000,-94.20000,-72.20000,3.00000,0.00000,0.00000,0.00100,0.00000,158.35000,35.00000,2747.50000,6.05000,280.80653,5.92000,-1.13000,127.84548,34.63719,17275.50000,17278.50000,17246.00000,17249.00000,nan,4.80000,103.31150,nan,59893.11550
17290,3548.50000,91.25000,91.25000,nan,-72.30000,126.10000,-143.35000,-94.25000,-72.30000,3.00000,0.00000,0.00000,0.00100,0.00000,158.15000,35.00000,2749.00000,6.15000,280.22970,6.04000,-1.09000,127.84560,34.63719,17285.00000,17288.00000,17256.50000,17259.50000,nan,4.95000,103.30900,nan,59903.92550
17300,3551.00000,91.10000,91.10000,nan,-72.40000,126.20000,-143.63333,-94.30000,-72.40000,3.00000,0.00000,0.00000,0.00100,0.00000,157.90000,35.00000,2751.00000,6.26667,279.59736,6.19000,-1.04667,127.84575,34.63718,17297.00000,17300.00000,17269.00000,17272.00000,nan,4.80000,103.30633,nan,59917.63433
17310,3553.50000,90.90000,90.90000,nan,-72.45000,126.30000,-143.85000,-94.40000,-72.45000,3.00000,0.00000,0.00000,0.00100,0.00000,157.65000,35.00000,2752.50000,6.45000,279.09556,6.34000,-1.01500,127.84592,34.63714,17308.50000,17311.50000,17280.00000,17283.00000,nan,4.70000,103.30750,nan,59933.80650
17320,3555.50000,90.75000,90.75000,nan,-72.55000,126.30000,-144.10000,-94.50000,-72.55000,3.00000,0.00000,0.00000,0.00100,0.00000,157.45000,35.00000,2754.00000,6.55000,278.84278,6.46000,-1.00500,127.84607,34.63712,17318.50000,17321.50000,17289.50000,17292.50000,nan,4.65000,103.30750,nan,59947.86050
17330,3557.50000,90.65000,90.65000,nan,-72.65000,126.30000,-144.35000,-94.45000,-72.65000,3.00000,0.00000,0.00000,0.00100,0.00000,157.25000,35.00000,2755.50000,6.65000,278.64144,6.58000,-1.00000,127.84622,34.63710,17327.00000,17330.00000,17298.00000,17301.00000,nan,4.40000,103.30500,nan,59962.19050
17340,3559.50000,90.45000,90.45000,nan,-72.70000,126.35000,-144.45000,-94.50000,-72.70000,3.00000,0.00000,0.00000,0.00100,0.00000,157.05000,35.00000,2756.50000,6.75000,278.50145,6.69000,-1.00000,127.84639,34.63711,17336.00000,17339.00000,17306.00000,17309.00000,nan,4.50000,103.30100,nan,59977.15050
17350,3561.50000,90.35000,90.35000,nan,-72.65000,126.60000,-144.50000,-94.60000,-72.65000,3.00000,0.00000,0.00000,0.00100,0.00000,156.80000,35.00000,2758.50000,6.85000,278.37803,6.79000,-1.00000,127.84656,34.63710,17345.50000,17348.50000,17315.50000,17318.50000,nan,4.70000,103.29850,nan,59992.96900
17360,3564.00000,90.16667,90.16667,nan,-72.40000,127.36667,-144.03333,-94.56667,-72.40000,3.00000,0.00000,0.00000,0.00100,0.00000,156.30000,35.00000,2760.00000,6.96667,278.21921,6.90000,-0.99667,127.84677,34.63706,17357.00000,17360.00000,17328.00000,17331.00000,nan,4.70000,103.29867,nan,60012.92833
17370,3566.50000,89.95000,89.95000,nan,-72.30000,127.85000,-143.90000,-94.50000,-72.30000,3.00000,0.00000,0.00000,0.00100,0.00000,155.90000,35.00000,2761.50000,7.10000,278.04987,7.00000,-0.99000,127.84695,34.63701,17369.00000,17372.00000,17341.50000,17344.50000,nan,4.80000,103.29900,nan,60030.04200
17380,3568.50000,89.85000,89.85000,nan,-72.30000,128.05000,-143.95000,-94.40000,-72.30000,3.00000,0.00000,0.00000,0.00100,0.00000,155.65000,35.00000,2763.00000,7.15000,277.92592,7.07500,-0.98500,127.84708,34.63700,17378.50000,17381.50000,17351.50000,17354.50000,nan,4.60000,103.29750,nan,60041.99400
17390,3570.50000,89.70000,89.70000,nan,-72.30000,128.15000,-144.05000,-94.40000,-72.30000,3.00000,0.00000,0.00000,0.00100,0.00000,155.45000,35.00000,2764.50000,7.20000,277.70245,7.13500,-0.96500,127.84722,34.63699,17387.50000,17390.50000,17361.50000,17364.50000,nan,4.50000,103.29550,nan,60054.72300
17400,3572.50000,89.55000,89.55000,nan,-72.35000,128.25000,-144.25000,-94.40000,-72.35000,3.00000,0.00000,0.00000,0.00100,0.00000,155.25000,35.00000,2766.00000,7.25000,277.44332,7.19500,-0.94000,127.84737,34.63699,17396.50000,17399.50000,17370.50000,17373.50000,nan,4.55000,103.29350,nan,60068.34000
17410,3574.50000,89.45000,89.45000,nan,-72.40000,128.35000,-144.35000,-94.40000,-72.40000,3.00000,0.00000,0.00000,0.00100,0.00000,154.95000,35.00000,2767.50000,7.30000,276.99376,7.25500,-0.89000,127.84753,34.63697,17405.50000,17408.50000,17380.00000,17383.00000,nan,4.60000,103.29150,nan,60083.29550
17420,3577.00000,89.23333,89.23333,nan,-72.40000,128.50000,-144.50000,-94.36667,-72.40000,3.00000,0.00000,0.00000,0.00100,0.00000,154.70000,34.66667,2769.00000,7.36667,276.38308,7.33000,-0.82000,127.84774,34.63695,17417.33333,17420.33333,17390.33333,17393.33333,nan,4.63333,103.29000,nan,60102.93500
17430,3579.00000,89.10000,89.10000,nan,-72.40000,128.70000,-144.60000,-94.30000,-72.40000,3.00000,0.00000,0.00000,0.00100,0.00000,154.50000,34.00000,2770.00000,7.40000,275.79502,7.39000,-0.75000,127.84790,34.63692,17427.00000,17430.00000,17399.00000,17402.00000,nan,4.90000,103.29000,nan,60118.11800
17440,3581.00000,88.93333,88.93333,nan,-72.46667,128.83333,-144.70000,-94.40000,-72.46667,3.00000,0.00000,0.00000,0.00100,0.00000,154.20000,34.00000,2772.00000,7.50000,275.20134,7.47000,-0.68000,127.84806,34.63689,17436.66667,17439.66667,17409.00000,17412.00000,nan,4.80000,103.28867,nan,60133.09233
